26560,151,73,75,0,96
26585,149,57,65,0,95
26609,149,64,60,0,97
26634,147,59,58,0,97
26658,146,61,51,0,97
26682,146,63,57,0,95
26707,147,66,62,0,98
26731,147,76,64,0,99
26756,153,184,72,0,102
26782,167,182,82,0,99
26808,161,149,89,0,99
26833,191,140,97,0,100
26860,182,146,101,0,104
26888,182,160,114,0,104
26915,185,84,110,0,102
26942,185,87,103,0,102
26969,184,97,100,0,103
26995,181,94,95,0,104
27021,148,90,90,0,104
27046,148,149,80,0,104
27073,155,147,73,0,104
27100,148,161,64,0,104
27126,147,139,60,0,103
27153,145,148,57,0,104
27180,137,144,56,0,103
27206,137,141,58,0,103
27233,138,151,62,0,104
27259,146,160,74,0,102
27286,155,158,77,0,101
27313,167,135,92,0,102
27339,167,125,99,0,102
27366,192,143,109,0,104
27394,185,79,123,0,104
27420,188,117,119,0,104
27448,186,129,118,0,102
27476,187,163,110,0,103
27503,183,112,98,0,103
27530,150,125,91,0,104
27556,147,127,77,0,104
27583,141,113,72,0,104
27610,150,118,62,0,104
27636,149,114,55,0,103
27663,136,115,53,0,103
27690,136,115,51,0,100
27715,137,114,55,0,99
27741,138,116,57,0,96
27766,139,117,63,0,70
27792,140,127,70,0,98
27818,149,131,86,0,99
27843,163,134,91,0,99
27869,164,127,102,0,100
27896,185,143,112,0,101
27924,189,171,123,0,101
27952,189,170,126,0,102
27979,192,164,124,0,103
28007,185,133,114,0,102
28035,185,94,109,0,99
28060,186,120,104,0,99
28087,159,119,93,0,98
28112,156,103,86,0,95
28138,152,103,75,0,96
28164,139,87,67,0,98
28188,139,96,61,0,96
28213,137,110,60,0,97
28238,137,125,67,0,97
28263,137,122,69,1,98
28289,139,112,70,0,99
28314,146,120,77,0,99
28340,161,125,90,0,99
28365,161,106,100,0,100
28393,195,126,108,0,99
28420,185,112,121,1,101
28447,185,123,128,1,102
28475,183,144,120,0,100
28503,182,129,117,0,100
28530,185,131,104,0,101
28558,183,109,97,2,101
28585,182,98,88,0,99
28609,147,83,78,0,98
28634,142,104,69,0,99
28659,150,91,64,0,98
28684,150,92,57,0,98
28708,147,98,49,2,97
28732,146,100,48,0,97
28758,145,103,55,0,94
28783,146,100,61,0,93
28809,147,116,63,1,93
28834,149,105,71,0,2
28859,153,109,87,0,1
28884,189,72,95,0,1
28907,196,97,101,0,1
28932,189,104,110,0,96
28958,190,117,122,0,98
28985,189,116,122,1,102
29013,188,119,119,0,103
29040,189,108,110,0,102
29068,183,82,103,0,97
29093,183,86,95,0,93
29117,149,94,83,0,96
29142,153,90,73,0,92
29166,152,87,63,0,1
29190,151,103,58,0,2
29214,146,107,49,0,2
29239,137,99,52,0,1
29262,138,80,54,0,2
29285,140,105,60,0,2
29310,139,132,67,1,1
29334,141,126,74,1,1
29359,160,122,90,0,1
29383,161,126,99,1,2
29408,188,126,106,0,1
29433,185,141,115,0,1
29459,185,108,125,1,1
29485,190,130,128,0,1
29510,188,146,126,0,1
29536,188,151,125,0,1
29560,182,137,113,0,1
29586,174,110,106,0,1
29612,173,110,102,0,0
29637,179,93,92,0,0
29661,148,87,80,0,0
29684,139,112,73,0,0
29709,138,101,68,0,0
29733,137,95,60,0,0
29756,137,106,56,0,0
29781,137,117,65,0,0
29805,137,96,68,0,0
29829,138,87,74,0,0
29852,140,85,79,0,95
29877,158,83,95,0,98
29901,180,72,105,0,96
29926,187,14,111,0,99
29952,190,88,118,0,99
29977,196,135,129,1,71
30004,190,126,134,1,3
30029,191,113,132,1,2
30055,188,131,130,1,3
30081,182,124,124,0,3
30106,184,88,113,0,97
30132,182,98,107,0,100
30158,179,95,100,0,98
30184,177,99,84,0,0
30208,175,99,78,0,0
30230,137,76,70,0,0
30254,137,51,65,0,0
30277,136,68,63,0,0
30301,137,53,65,0,0
30324,138,62,69,0,0
30347,138,25,72,0,0
30370,140,36,80,0,0
30394,141,44,86,0,0
30417,181,27,98,0,0
30441,178,70,105,0,90
30467,188,53,110,0,103
30493,193,69,122,0,102
30520,198,87,129,0,103
30547,193,67,129,0,103
30573,194,76,125,0,103
30600,183,75,116,0,103
30626,181,58,111,0,103
30653,180,70,103,0,103
30680,182,35,101,0,98
30704,174,52,85,1,0
30728,136,77,79,0,0
30751,138,76,71,0,0
30775,137,78,68,0,0
30798,136,82,64,0,0
30821,137,79,69,0,0
30844,137,80,72,0,0
30868,138,79,79,0,0
30892,140,76,85,0,101
30917,141,79,96,0,103
30943,173,70,101,0,104
30969,178,31,108,0,103
30996,180,87,120,1,104
31023,194,95,129,1,103
31049,191,97,132,0,104
31076,188,101,129,0,104
31104,186,99,126,0,103
31130,191,95,117,0,103
31157,181,99,110,0,103
31183,156,97,104,0,104
31210,157,99,91,0,104
31236,142,95,85,0,104
31260,136,86,75,0,103
31286,138,35,70,0,104
31311,138,17,69,0,104
31337,139,66,71,0,104
31363,139,65,75,0,104
31388,141,79,81,0,104
31414,151,75,92,0,104
31439,144,72,99,0,103
31465,177,79,104,0,105
31492,189,58,109,0,104
31518,182,61,119,0,104
31545,201,84,126,0,104
31572,193,96,130,0,104
31598,192,75,129,0,103
31625,195,88,127,0,104
31651,196,60,119,0,104
31678,182,93,113,0,102
31705,181,94,108,0,104
31731,180,92,101,0,104
31758,143,90,88,0,104
31782,138,46,83,0,103
31808,137,43,73,0,103
31834,138,36,72,0,103
31859,137,45,75,0,103
31885,140,45,83,0,103
31910,141,21,86,0,103
31936,142,11,97,0,103
31962,143,19,102,0,103
31988,179,66,109,0,104
32015,186,85,113,0,104
32042,191,100,128,0,104
32069,199,97,134,0,103
32096,192,98,132,0,103
32122,193,102,130,0,103
32150,192,101,125,0,104
32178,182,92,117,0,103
32204,179,104,111,0,104
32232,177,96,103,0,103
32259,171,88,89,0,102
32284,137,88,83,0,101
32310,137,75,76,0,101
32335,138,88,70,0,100
32361,138,74,68,0,99
32385,139,20,71,0,100
32410,139,19,72,1,100
32436,140,15,74,1,101
32461,146,5,84,2,96
32485,178,6,88,4,98
32508,181,12,93,0,96
32533,186,15,100,0,99
32558,184,54,106,0,98
32583,189,46,118,0,93
32609,191,48,118,0,97
32634,191,137,118,0,99
32661,190,124,115,0,97
32688,185,88,111,0,95
32713,178,23,106,0,98
32739,154,14,104,0,0
32763,150,6,98,0,0
32786,148,60,90,0,44
32810,139,57,84,0,99
32834,138,62,79,0,97
32859,137,68,75,0,99
32883,137,33,74,0,100
32909,138,20,80,0,94
32933,137,20,85,0,101
32959,138,11,88,1,100
32985,140,1,98,0,100
33008,141,1,104,0,101
33034,173,1,108,0,101
33059,174,14,115,0,101
33086,175,19,128,0,96
33112,182,13,135,0,103
33138,183,20,140,0,103
33165,183,20,139,0,103
33192,183,14,139,0,104
33218,183,13,134,0,104
33245,179,19,124,0,102
33271,176,20,121,0,102
33298,142,12,112,0,103
33325,140,10,104,0,103
33351,137,10,92,0,101
33377,127,10,87,0,100
33402,129,10,85,0,100
33428,128,12,83,0,100
33454,127,11,86,0,99
33478,127,0,87,0,102
33502,129,0,90,0,102
33526,128,0,96,0,102
33551,129,0,104,0,102
33577,130,0,112,0,99
33601,131,0,119,1,87
33626,166,0,125,1,74
33650,168,0,135,9,81
33675,169,0,138,15,86
33699,169,49,139,19,84
33726,168,58,137,1,47
33752,177,0,133,0,3
33775,166,0,126,0,3
33799,175,65,122,0,3
33823,140,68,113,0,3
33848,137,0,105,0,3
33871,136,11,93,0,2
33894,137,12,87,1,3
33918,134,12,80,0,3
33941,134,11,78,0,3
33965,135,11,75,0,3
33988,136,4,80,0,3
34010,136,2,81,0,2
34032,137,0,84,0,3
34055,139,0,89,0,3
34076,139,0,99,0,3
34099,140,0,106,0,3
34122,140,78,112,9,3
34147,176,12,123,1,3
34171,177,78,132,0,3
34196,179,0,138,0,4
34219,179,17,139,0,4
34243,180,0,138,0,4
34267,180,0,137,0,3
34290,169,0,132,0,4
34314,179,0,125,0,3
34337,173,0,120,0,4
34360,140,39,109,0,4
34384,139,2,101,0,4
34408,138,7,90,0,4
34431,136,73,86,0,3
34454,135,90,82,0,4
34478,135,80,81,0,4
34500,136,0,81,0,4
34523,137,0,85,0,3
34545,139,0,89,1,4
34567,139,0,94,1,4
34589,139,0,96,1,3
34612,140,0,107,0,3
34635,140,0,113,0,4
34659,177,0,117,0,4
34681,178,71,124,0,3
34706,179,77,136,1,4
34731,180,0,140,1,4
34754,181,0,140,1,4
34778,181,0,138,0,3
34801,180,0,135,0,4
34824,179,0,127,0,3
34847,182,0,122,0,3
34871,178,0,114,0,4
34894,141,0,105,0,3
34918,141,0,91,0,1
34939,135,6,86,0,3
34962,135,0,82,1,3
34985,134,1,79,0,3
35007,134,9,77,0,3
35029,135,85,79,0,4
35052,135,91,81,0,4
35076,135,74,83,0,3
35099,136,66,90,1,3
35123,137,87,95,0,4
35145,138,88,102,0,4
35170,139,96,108,0,4
35194,176,102,115,0,4
35220,177,105,126,0,3
35246,182,107,132,0,3
35271,182,105,133,1,4
35297,179,106,129,0,4
35322,178,106,121,0,4
35348,176,105,115,0,4
35374,175,103,104,0,4
35399,138,105,97,0,3
35424,136,105,84,0,3
35447,135,105,80,0,3
35472,134,103,72,0,3
35497,133,98,68,0,3
35520,130,100,67,0,3
35545,130,99,64,0,3
35568,129,85,67,0,3
35591,130,78,73,0,4
35614,130,85,79,0,3
35638,131,90,86,0,3
35661,131,132,94,0,3
35686,133,134,95,0,4
35711,172,135,106,1,3
35736,173,130,115,0,3
35762,178,109,126,0,4
35787,181,106,131,0,3
35812,183,103,134,0,3
35838,181,109,126,0,3
35863,180,117,122,0,4
35889,175,163,111,0,4
35914,174,155,99,0,4
35939,174,158,94,0,4
35963,136,159,92,0,3
35988,136,105,80,0,3
36013,134,92,76,0,3
36036,133,67,66,0,4
36059,132,75,60,0,3
36082,131,61,58,0,3
36106,131,71,69,0,4
36129,132,75,75,0,3
36153,132,62,81,0,3
36175,133,70,85,0,3
36199,134,77,89,0,3
36223,135,60,93,0,3
36246,135,83,97,0,4
36270,174,91,103,0,99
36295,177,84,112,0,98
36320,172,92,118,0,99
36345,177,84,120,1,96
36371,172,87,113,1,93
36397,177,89,107,0,102
36423,167,86,100,1,101
36450,139,112,94,1,90
36475,139,121,89,0,96
36501,134,122,77,0,99
36527,133,127,71,0,90
36552,126,94,62,0,94
36577,129,70,54,0,98
36600,129,72,53,0,96
36625,129,71,50,0,94
36650,130,73,60,0,94
36674,132,76,64,0,99
36699,132,96,74,0,99
36723,133,96,84,0,93
36748,134,100,91,0,93
36773,137,105,94,0,99
36799,173,106,102,0,100
36827,184,108,116,0,97
36853,183,108,122,0,98
36880,183,109,122,0,101
36908,182,108,116,0,100
36935,188,102,110,0,100
36963,183,101,102,0,100
36991,146,93,94,0,100
37016,141,96,89,0,98
37040,143,94,79,0,99
37064,132,86,71,0,91
37113,131,79,58,0,96
37138,129,79,59,0,96
37163,132,86,69,0,97
37187,133,75,72,0,94
37211,135,78,76,0,89
37235,135,78,87,0,98
37260,137,82,96,0,100
37285,139,89,103,0,97
37311,175,92,115,0,100
37338,178,97,126,0,97
37363,178,108,133,0,101
37391,184,110,132,0,101
37419,185,108,129,0,100
37446,179,103,121,0,99
37473,175,110,112,0,100
37500,166,147,103,0,99
37527,173,107,97,0,100
37554,135,108,84,0,97
37579,135,107,74,0,93
37605,135,103,65,0,97
37631,133,105,60,0,95
37656,133,107,61,0,96
37682,134,106,68,0,98
37706,134,101,72,0,97
37732,134,96,77,0,88
37756,135,93,86,0,98
37781,138,88,99,0,98
37806,175,136,103,0,97
37832,176,102,109,0,98
37859,177,142,122,2,100
37887,181,141,131,0,103
37914,181,140,127,0,103
37942,179,144,122,0,103
37969,177,135,117,0,102
37997,134,135,107,0,99
38024,143,103,98,0,99
38049,134,103,88,0,100
38076,145,98,77,0,99
38101,133,99,60,1,99
38125,134,100,56,0,100
38152,129,99,53,0,99
38176,130,98,50,0,100
38201,133,98,55,0,99
38225,134,95,59,0,99
38250,135,92,71,0,98
38275,137,95,84,0,97
38299,138,94,95,0,97
38324,136,96,105,0,97
38349,142,102,110,0,98
38376,180,100,123,0,102
38404,185,106,131,0,103
38431,177,109,130,0,103
38459,174,106,119,0,100
38487,181,101,115,0,98
38513,148,108,106,0,96
38540,148,104,92,0,96
38565,137,102,83,0,96
38591,137,99,71,0,100
38617,136,97,58,0,98
38640,134,95,54,0,99
38665,130,98,49,0,99
38689,133,100,51,0,99
38715,135,94,58,0,99
38740,135,95,62,0,99
38764,137,93,76,0,100
38790,137,92,84,0,98
38814,140,92,99,0,100
38839,136,97,107,0,96
38864,183,101,114,0,97
38891,184,105,130,0,100
38919,187,101,135,0,100
38946,185,102,134,0,101
38975,185,106,127,0,101
39003,180,95,119,0,98
39027,144,95,112,0,100
39054,147,96,96,0,101
39080,138,97,89,0,102
39105,139,101,83,0,97
39131,128,103,70,0,97
39156,129,103,60,0,100
39183,127,101,59,0,100
39210,128,103,61,0,101
39236,129,102,73,0,101
39263,132,102,81,0,100
39289,132,99,88,0,100
39315,133,100,99,0,101
39342,141,102,108,0,99
39368,186,126,116,0,99
39395,186,137,127,0,97
39422,176,129,133,0,100
39449,177,121,128,0,100
39477,177,129,122,0,99
39503,178,121,116,0,100
39531,146,126,109,0,101
39559,145,104,94,0,101
39585,147,105,86,0,102
39612,134,102,78,0,102
39639,136,102,63,0,101
39665,136,103,61,0,97
39691,136,104,62,0,99
39716,137,103,71,0,99
39742,137,100,81,0,100
39769,139,111,88,0,100
39795,136,88,98,0,101
39821,146,102,108,0,99
39848,171,124,116,0,97
39874,178,105,128,0,92
39900,171,109,135,0,98
39926,172,112,136,0,98
39953,176,110,134,0,100
39982,174,107,129,0,101
40009,173,106,116,0,100
40037,176,105,111,0,100
40065,175,103,96,0,99
40090,148,102,88,0,100
40117,130,101,81,0,97
40141,135,99,76,0,100
40167,136,99,63,0,99
40192,137,101,63,0,99
40217,136,99,67,0,100
40243,137,97,74,0,97
40267,137,85,81,0,99
40292,139,82,86,0,100
40318,139,109,96,0,100
40344,140,84,103,0,101
40371,141,97,111,0,100
40397,186,105,118,0,98
40424,182,136,129,0,102
40452,177,106,133,0,103
40479,178,141,128,0,103
40507,178,127,120,0,103
40535,178,113,115,0,102
40562,180,131,107,0,102
40590,177,101,94,0,101
40617,147,97,85,0,99
40641,147,94,78,0,99
40666,136,95,64,0,100
40690,135,97,58,0,102
40716,136,96,52,0,100
40741,136,98,55,0,99
40766,138,97,60,0,100
40792,138,97,64,0,98
40816,138,93,77,0,100
40842,140,79,86,0,101
40867,142,84,99,0,101
40893,169,98,110,0,101
40920,187,104,117,0,100
40947,174,132,131,0,101
40975,175,119,136,0,100
41003,173,134,133,0,100
41030,174,135,130,0,100
41058,183,105,119,0,100
41086,180,141,112,0,99
41112,149,139,101,0,102
41140,139,100,87,0,101
41166,140,102,80,0,98
41192,135,99,63,0,100
41218,137,100,52,0,99
41243,137,101,51,0,98
41269,137,101,55,0,99
41294,131,100,60,0,101
41321,133,100,65,0,101
41347,138,98,79,0,101
41372,140,99,87,0,101
41398,142,100,99,0,101
41424,177,122,110,0,101
41452,190,153,117,0,100
41480,173,138,130,0,99
41506,174,131,133,0,101
41534,180,139,132,0,102
41563,176,104,123,0,102
41590,182,115,114,0,102
41618,181,101,105,0,101
41646,144,98,93,0,102
41671,141,98,86,0,101
41696,139,97,78,0,101
41721,149,100,60,0,99
41747,147,96,55,0,99
41772,139,97,54,0,98
41796,139,95,55,0,99
41821,139,95,60,0,102
41846,140,96,62,0,100
41872,140,92,78,0,100
41898,143,92,88,0,98
41921,154,101,101,0,99
41948,180,99,108,0,98
41973,174,106,118,0,99
42000,175,121,131,0,102
42028,173,104,131,0,103
42055,174,104,130,0,103
42084,175,103,120,0,103
42112,179,99,111,0,100
42138,180,96,103,0,100
42165,148,102,91,0,102
42190,141,99,84,0,102
42216,141,99,70,0,102
42242,138,97,60,0,100
42267,149,98,55,0,99
42292,151,100,54,0,98
42317,151,97,56,0,100
42343,151,100,60,0,100
42370,152,100,66,0,100
42396,154,101,79,0,99
42422,155,101,89,0,98
42447,157,101,102,0,98
42474,190,102,107,0,98
42501,183,106,117,0,100
42528,182,107,130,1,96
42555,183,107,126,0,102
42583,182,107,121,0,102
42610,180,104,111,0,102
42638,180,104,104,0,100
42666,143,101,92,0,100
42692,143,103,85,0,101
42719,151,92,70,0,99
42743,151,94,58,0,99
42768,152,92,54,0,93
42792,153,82,49,0,96
42816,153,81,49,0,98
42841,154,86,54,0,100
42866,155,76,56,0,99
42891,155,82,66,0,100
42916,157,78,78,0,92
42941,157,74,86,0,95
42966,159,86,101,0,96
42990,189,100,107,0,92
43017,180,105,117,0,100
43045,174,107,130,0,100
43073,175,103,132,0,104
43101,175,104,130,0,103
43128,174,102,117,0,104
43156,181,102,109,0,102
43184,161,102,101,0,98
43210,141,108,88,0,98
43236,147,101,81,0,99
43262,154,98,67,0,98
43285,155,84,56,0,95
43310,155,84,53,0,95
43334,153,87,49,0,90
43359,154,80,56,0,94
43383,153,82,60,0,97
43408,154,66,66,0,93
43432,155,60,72,0,94
43456,156,65,82,0,87
43481,158,66,94,0,95
43505,158,94,103,0,93
43531,190,102,110,0,96
43557,189,102,124,0,96
43584,192,107,131,0,92
43611,194,101,130,0,96
43637,195,104,127,0,98
43664,192,102,119,0,99
43691,189,103,111,0,96
43717,188,103,104,0,95
43744,156,101,90,0,98
43769,154,73,82,0,93
43794,151,65,69,0,98
43818,149,70,56,0,94
43842,154,79,53,0,93
43867,152,62,52,0,92
43891,153,49,54,0,96
43916,154,69,56,0,95
43940,155,57,62,0,91
43965,154,67,76,0,91
43989,152,63,86,0,92
44013,154,79,100,0,92
44039,190,102,108,0,99
44065,192,118,117,0,88
44092,193,133,128,0,95
44119,193,127,130,0,98
44145,193,136,128,1,101
44173,192,105,120,0,101
44201,185,103,113,0,100
44228,190,102,106,0,96
44255,158,101,92,0,96
44280,156,89,85,0,92
44305,153,88,75,0,95
44330,153,85,61,0,96
44354,150,90,55,0,91
44379,151,89,52,0,88
44402,140,84,50,0,86
44427,140,74,50,0,94
44451,140,69,55,0,95
44476,140,58,61,0,88
44501,142,7,68,0,93
44524,153,5,80,0,91
44547,155,6,88,0,84
44570,157,10,104,0,94
44596,189,15,111,0,95
44621,185,90,120,0,92
44647,180,103,129,0,95
44674,189,106,124,0,93
44700,190,106,118,0,94
44727,181,105,114,0,90
44753,189,104,109,0,90
44780,171,100,95,0,90
44806,155,11,88,0,86
44830,152,4,78,0,96
44853,154,3,62,0,92
44876,152,56,55,0,93
44901,151,52,51,0,98
44926,138,55,46,0,3
44949,138,56,47,0,2
44973,139,76,52,0,3
44995,140,0,60,0,3
45018,141,0,64,0,3
45040,142,0,73,0,3
45062,139,0,82,0,3
45084,155,0,91,0,4
45107,157,3,102,0,4
45130,190,10,110,0,3
45155,191,15,117,0,4
45179,190,21,120,0,4
45203,184,24,120,0,3
45228,184,23,118,0,4
45252,183,23,114,0,4
45277,182,22,109,0,4
45301,174,14,100,0,3
45326,146,10,88,0,94
45350,153,12,81,0,97
45374,154,5,67,0,98
45398,152,0,59,0,92
45421,151,0,54,0,101
45446,138,0,43,0,98
45469,135,0,44,0,99
45492,136,0,47,0,101
45516,135,0,51,0,97
45540,137,0,57,0,98
45563,139,0,68,0,94
45587,141,0,80,0,3
45609,153,1,87,0,4
45631,155,82,97,0,4
45655,188,98,104,0,4
45679,193,139,107,0,4
45705,194,104,113,0,4
45730,194,106,115,0,4
45756,195,137,114,0,4
45782,193,139,111,0,4
45807,188,135,107,0,5
45833,189,106,104,0,100
45860,145,101,95,0,97
45885,143,93,81,0,97
45910,154,0,74,0,94
45933,154,0,66,0,99
45957,154,0,62,0,96
45980,152,87,59,0,96
46004,153,86,59,0,99
46028,152,57,62,0,98
46053,154,0,65,0,97
46076,154,0,71,0,96
46100,154,1,80,0,97
46123,156,4,91,0,4
46145,161,78,98,0,4
46169,197,95,104,0,3
46193,197,104,114,0,4
46219,194,105,122,0,87
46245,195,143,123,0,97
46272,194,144,120,0,93
46299,194,137,116,0,92
46325,192,102,108,0,94
46352,187,100,101,0,95
46379,157,94,82,0,93
46403,155,91,78,0,98
46428,152,92,69,0,100
46452,152,75,62,0,99
46477,151,16,58,0,100
46502,149,16,53,0,96
46527,150,15,55,0,98
46552,151,17,62,0,98
46576,152,23,68,0,91
46601,153,16,81,0,97
46624,155,15,95,0,100
46650,166,89,103,0,97
46676,191,99,109,0,96
46701,191,100,118,0,96
46728,193,101,130,0,102
46755,193,136,124,0,95
46782,193,102,121,0,99
46809,185,105,115,0,94
46835,185,99,107,0,97
46861,168,99,98,0,91
46885,155,100,83,0,92
46911,154,93,73,0,97
46936,149,60,64,0,97
46960,150,95,56,0,92
46984,138,92,44,0,96
47008,137,95,43,0,94
47033,138,99,46,0,95
47057,139,101,53,0,98
47083,140,92,67,0,98
47108,141,58,76,0,98
47132,143,78,92,0,94
47156,161,93,100,0,97
47181,183,98,111,0,91
47207,191,103,118,2,99
47234,185,108,129,2,103
47261,192,103,125,0,100
47289,192,104,123,0,101
47317,191,103,116,0,95
47343,190,103,108,0,99
47370,156,100,97,0,90
47395,153,93,81,0,94
47420,152,99,71,0,94
47445,149,89,61,0,93
47469,150,81,48,0,92
47494,139,80,44,0,95
47518,139,83,46,0,99
47542,140,68,54,0,100
47567,141,81,67,0,101
47593,140,59,76,0,3
47617,178,71,92,0,98
47641,183,83,100,0,96
47667,198,101,108,0,92
47693,192,131,120,0,92
47720,181,100,136,0,101
47748,180,101,134,2,99
47774,183,103,128,2,97
47801,182,103,124,0,93
47828,189,105,115,0,101
47855,186,104,105,0,97
47882,155,104,88,0,92
47907,154,92,79,0,94
47932,149,75,70,0,95
47956,151,87,62,0,92
47980,151,91,59,0,70
48005,138,82,55,0,99
48029,137,74,59,0,96
48054,135,62,68,0,99
48078,137,77,75,0,98
48103,169,72,81,0,99
48127,151,88,93,0,24
48151,195,100,103,0,94
48178,192,102,114,0,97
48204,197,143,125,0,96
48231,192,105,128,0,97
48258,193,109,126,0,100
48285,192,148,120,0,100
48313,191,147,116,0,99
48340,159,103,108,0,90
48366,157,102,91,0,96
48392,153,98,80,0,93
48416,147,91,67,0,95
48441,139,72,61,0,95
48465,137,76,45,0,99
48490,129,80,47,0,90
48514,131,92,50,0,92
48538,134,91,50,0,92
48563,135,91,56,0,100
48588,134,101,65,0,98
48614,174,103,73,0,99
48640,145,102,86,0,100
48666,150,102,93,0,98
48692,187,104,104,0,99
48718,181,106,110,0,103
48746,183,106,115,0,103
48774,184,105,110,0,103
48801,183,104,104,0,104
48829,169,105,91,0,103
48856,155,103,85,0,101
48882,149,102,70,0,96
48908,145,103,64,0,98
48933,146,91,56,0,97
48958,143,93,51,0,100
48984,134,103,46,0,100
49009,134,113,50,0,101
49036,134,101,50,0,101
49062,135,94,55,0,100
49088,138,93,55,0,99
49113,140,94,61,0,92
49137,184,101,77,0,96
49163,156,102,89,0,102
49189,187,117,96,0,103
49216,190,152,105,0,103
49244,184,121,108,0,104
49271,191,119,106,0,104
49299,193,119,104,0,104
49327,190,103,96,0,104
49353,190,102,92,0,103
49380,156,99,84,0,100
49406,153,44,70,0,94
49430,151,45,63,0,96
49455,149,47,60,0,101
49480,137,43,57,0,99
49504,137,52,51,0,101
49529,139,55,49,0,101
49555,138,54,54,0,101
49581,139,54,62,0,100
49606,139,29,68,0,99
49631,142,34,82,0,94
49655,173,54,92,0,81
49680,156,93,103,0,91
49706,190,101,109,0,101
49733,193,102,115,0,103
49761,197,104,117,0,103
49788,197,111,114,0,104
49816,197,106,109,0,103
49844,177,98,99,0,102
49869,158,100,91,0,101
49896,153,96,74,0,93
49921,151,83,68,0,99
49944,138,62,60,0,101
49970,135,65,51,0,99
49994,133,49,46,0,97
50019,126,81,40,0,94
50043,128,67,50,0,99
50068,131,39,53,0,100
50094,129,45,60,0,99
50118,135,26,67,0,92
50142,137,14,72,0,98
50166,131,19,87,0,99
50191,134,86,95,0,97
50216,148,140,104,0,101
50243,174,120,112,0,102
50271,175,103,117,0,103
50298,179,104,113,0,103
50326,143,151,107,0,102
50354,144,137,99,0,102
50380,141,102,84,0,89
50406,139,94,76,0,96
50431,137,37,66,0,100
50456,133,54,54,0,98
50481,131,95,50,0,95
50505,121,93,43,0,91
50529,119,58,40,0,99
50553,124,57,53,0,100
50579,126,45,55,0,100
50605,125,50,57,0,99
50629,132,41,62,0,99
50654,133,46,69,0,95
50678,132,60,82,0,95
50703,135,100,94,0,87
50728,145,107,102,0,100
50756,180,105,109,0,99
50783,177,108,114,0,98
50809,178,107,113,0,102
50837,177,109,110,0,102
50865,141,105,106,0,101
50892,141,109,99,0,91
50917,139,92,85,0,96
50942,135,87,80,0,100
50967,133,88,69,0,98
50992,155,98,62,0,95
51016,141,102,55,0,97
51042,133,102,49,0,95
51067,152,99,59,0,97
51092,158,92,58,0,91
51116,153,99,66,0,91
51140,165,83,74,0,86
51165,132,95,82,0,89
51189,135,102,93,0,97
51215,174,106,100,0,95
51242,176,108,111,0,100
51269,178,107,119,0,101
51297,178,109,120,0,96
51323,179,142,118,0,96
51350,179,150,115,0,96
51377,142,105,106,0,101
51404,141,105,97,0,99
51430,138,99,83,0,90
51455,168,55,75,0,91
51479,168,35,67,0,91
51504,166,68,60,0,75
51527,127,62,50,0,86
51552,162,81,48,0,93
51576,162,63,58,0,90
51601,163,61,63,0,78
51626,129,50,67,0,85
51650,132,57,79,0,91
51675,135,46,92,0,86
51698,138,101,99,0,98
51724,176,103,108,0,99
51750,178,108,118,0,94
51777,181,106,124,0,102
51805,181,107,120,0,102
51832,180,108,117,0,102
51860,178,105,111,0,100
51888,177,104,100,0,91
51914,139,98,85,0,92
51939,136,95,79,0,87
51963,133,81,69,0,86
51988,131,79,61,0,82
52013,163,91,56,0,85
52037,163,82,57,0,87
52062,161,81,58,0,91
52085,160,81,66,0,85
52110,158,64,69,0,72
52134,130,62,74,0,82
52159,167,67,82,0,94
52184,142,76,93,0,95
52208,175,105,99,0,99
52234,177,107,114,0,101
52261,180,106,125,0,102
52289,180,107,125,0,102
52317,183,106,120,0,102
52344,179,109,115,0,101
52372,178,106,102,0,99
52399,178,105,94,0,95
52424,175,82,77,0,94
52449,135,94,69,0,93
52472,132,91,61,0,86
52497,166,71,60,0,89
52522,166,98,40,0,81
52546,161,97,32,0,87
52571,163,99,38,0,83
52595,163,99,41,0,79
52620,164,99,47,0,77
52643,165,98,54,0,95
52668,171,101,57,0,95
52694,167,100,67,0,96
52719,178,106,74,0,90
52745,175,123,83,0,92
52770,175,119,91,0,95
52796,180,126,95,0,98
52822,180,125,94,0,97
52847,180,123,87,0,95
52873,179,121,83,0,96
52898,177,118,73,0,100
52925,175,108,65,0,100
52952,174,113,57,0,94
52976,174,100,50,0,95
53002,137,97,49,0,94
53026,134,75,49,0,96
53051,133,75,49,0,94
53076,134,72,47,0,97
53100,137,81,54,0,97
53125,137,77,54,0,98
53148,137,98,55,0,94
53173,137,102,56,0,100
53199,140,109,65,0,97
53225,142,109,70,0,96
53251,179,121,83,0,0
53275,182,122,92,0,100
53302,185,108,91,0,102
53328,184,97,86,0,102
53354,183,96,78,0,101
53380,182,104,63,0,85
53405,180,101,62,0,90
53431,179,99,56,0,75
53454,178,66,50,0,96
53479,183,74,48,0,90
53504,144,64,50,0,77
53528,174,61,46,0,74
53553,173,43,49,0,87
53577,173,25,50,0,89
53602,174,25,51,0,88
53625,174,26,53,0,75
53650,175,44,54,0,81
53675,176,70,55,0,91
53699,178,83,62,0,98
53724,179,110,63,0,98
53749,186,114,70,0,104
53776,182,93,82,0,105
53802,185,134,88,0,105
53828,184,81,87,0,105
53854,183,83,77,0,105
53879,175,88,74,0,105
53904,146,87,69,0,104
