5450,184,172,85,0,2
5500,184,174,95,0,2
5550,183,175,101,0,3
5600,191,174,107,0,3
5650,196,172,107,0,3
5750,186,173,100,0,4
5800,181,172,98,0,3
5850,176,172,90,0,3
5900,187,172,85,0,3
5950,190,172,87,0,2
6000,191,172,91,0,3
6050,197,171,96,0,3
6100,186,173,103,0,3
6150,197,173,109,0,3
6200,199,173,107,0,2
6250,192,173,102,0,1
6300,187,172,98,0,2
6350,177,171,94,0,1
6400,190,170,89,0,0
6450,194,171,91,0,0
6500,197,172,96,0,1
6550,199,172,97,0,0
6600,189,173,107,0,2
6650,198,173,113,0,2
6700,200,173,112,0,1
6750,196,172,108,0,0
6850,188,171,105,0,0
6900,186,164,99,0,3
6950,191,164,96,0,0
7000,190,164,95,0,2
7050,192,163,97,0,3
7100,198,164,99,0,3
7150,201,166,105,0,1
7200,202,172,113,0,0
7250,203,174,121,0,3
7300,204,174,120,0,1
7350,201,170,115,0,0
7400,192,165,110,0,2
7450,195,166,102,0,2
7500,188,165,99,0,0
7550,186,165,98,23,2
7600,191,166,101,0,0
7650,195,165,102,0,0
7700,201,165,108,0,0
7800,206,170,117,0,3
7850,213,169,124,0,1
7900,213,165,122,0,3
7950,207,165,113,0,1
8000,202,165,107,0,2
8050,194,164,102,0,0
8100,182,166,98,0,0
8150,188,167,100,0,0
8200,192,165,102,0,0
8250,201,164,106,0,0
8300,202,165,112,0,2
8350,211,168,123,0,2
8400,212,164,123,0,1
8450,210,165,117,9,0
8500,209,166,109,0,0
8550,188,164,102,0,2
8600,185,164,97,0,1
8650,188,165,100,0,1
8750,190,164,100,0,0
8800,194,164,104,0,0
8850,199,165,111,0,0
8900,208,165,122,0,1
8950,207,165,123,0,0
9000,208,165,116,19,0
9050,202,165,109,0,0
9100,192,164,104,0,1
9150,184,164,97,0,0
9200,182,166,97,0,0
9250,186,166,99,0,0
9300,188,164,103,0,1
9350,194,165,106,0,0
9400,204,167,114,0,1
9450,210,168,123,1,1
9500,210,167,120,0,0
9550,203,165,110,0,1
9650,195,165,105,0,0
9700,185,164,101,0,0
9750,187,164,97,0,0
9800,187,164,98,0,0
9850,189,165,99,0,0
9900,191,164,102,0,0
9950,196,164,107,0,0
10000,201,165,115,0,0
10050,208,169,124,0,1
10100,208,166,121,0,1
10150,199,164,115,0,0
10200,198,165,110,0,1
10250,187,160,104,0,0
10300,183,164,101,0,0
10350,186,166,102,0,0
10450,189,166,104,0,0
10500,195,165,112,0,0
10550,202,165,119,0,0
10600,202,165,123,0,0
10650,203,165,122,27,1
10700,198,165,119,0,1
10750,201,165,114,0,0
10800,186,164,106,0,1
10850,182,164,102,0,0
10900,184,164,105,0,0
10950,186,164,106,0,0
11000,188,165,114,0,0
11100,203,165,120,0,0
11150,199,167,125,28,1
11200,203,169,124,29,1
11250,203,165,120,26,0
11300,201,165,116,0,1
11350,189,164,107,0,0
11400,183,165,104,0,1
11450,185,164,106,0,0
11500,187,164,109,0,0
11550,195,165,116,0,0
11600,202,167,120,0,1
11700,201,165,125,22,0
11750,205,165,125,26,1
11800,202,167,124,8,1
11850,198,165,119,28,0
11900,194,164,111,0,0
11950,184,164,107,0,0
12000,181,165,106,0,1
12050,185,164,108,1,2
12100,187,165,115,0,1
12150,199,165,119,0,2
12200,200,165,125,27,0
12300,203,165,126,22,0
12350,203,164,124,13,1
12400,203,165,121,0,0
12450,200,164,115,15,0
12500,183,164,107,0,2
12550,181,164,107,24,2
12600,189,165,110,39,2
12650,193,165,116,37,2
12700,202,165,121,0,2
12750,201,165,126,15,2
12800,204,165,126,10,2
12900,201,165,122,28,2
12950,202,165,118,15,2
13000,195,164,108,0,2
13050,184,164,105,32,0
13100,185,164,104,35,0
13150,188,165,106,0,0
13200,196,165,115,0,0
13250,204,166,122,8,1
13300,205,170,128,36,2
13350,205,165,126,25,1
13450,202,165,122,0,0
13500,201,165,121,32,0
13550,191,164,116,37,0
13600,186,164,111,35,0
13650,189,164,115,38,0
13700,195,164,117,40,0
13750,200,165,120,38,0
13800,203,166,124,10,2
13850,206,165,128,0,2
13900,204,166,126,7,0
13950,200,165,123,39,0
14050,198,165,121,35,0
14100,193,165,113,37,0
14150,189,165,110,31,0
14200,191,164,111,44,0
14250,199,164,113,46,0
14300,202,165,119,47,1
14350,201,165,124,0,2
14450,203,165,126,12,0
14500,199,165,122,37,0
14600,197,165,120,37,0
14650,192,165,112,21,0
14700,189,165,109,34,0
14750,191,164,111,43,0
14800,192,165,114,42,0
14850,200,165,120,39,0
14900,201,164,124,29,0
14950,205,166,128,42,0
15000,203,165,126,38,0
15050,197,165,122,35,0
15150,197,165,114,29,0
15200,193,164,109,40,0
15250,190,165,105,31,0
15300,193,165,106,43,0
15350,194,164,108,41,0
15400,203,165,113,42,0
15450,202,165,122,31,0
15500,207,165,127,32,0
15550,203,165,125,39,0
15650,197,164,119,34,0
15700,199,165,114,39,0
15750,197,164,110,39,0
15800,192,164,106,40,0
15850,195,164,109,43,0
15900,199,165,112,40,0
15950,200,164,115,41,0
16000,205,165,124,39,0
16050,205,165,126,36,0
16100,201,165,123,40,0
16200,197,165,114,41,0
16250,199,165,111,40,0
16300,197,165,107,43,0
16350,194,165,106,43,0
16400,199,165,108,42,0
16450,203,164,111,44,0
16500,203,164,118,29,0
16550,203,164,125,17,0
16600,202,165,126,9,0
16650,200,164,123,8,0
16750,204,163,117,32,0
16800,200,163,108,36,0
16850,189,164,101,33,0
16900,178,164,98,39,0
16950,186,164,100,43,0
17000,191,164,104,10,0
17050,201,164,111,13,0
17100,204,165,121,18,0
17150,204,165,127,18,0
17200,203,165,125,5,0
17300,203,164,121,28,0
17350,199,155,112,47,0
17400,188,0,105,26,0
17450,180,164,98,34,0
17500,183,163,101,9,0
17550,191,165,105,43,0
17600,202,165,112,42,0
17650,204,165,123,11,0
17700,204,164,127,0,0
17750,205,165,124,5,0
17800,205,164,120,30,0
17900,194,0,109,38,0
17950,183,0,101,35,0
18000,180,164,97,37,0
18050,179,164,99,39,0
18100,189,164,102,17,0
18150,197,165,110,18,0
18200,203,165,115,5,0
18250,205,165,123,19,0
18300,205,165,114,36,0
18350,200,164,111,37,0
18400,195,164,105,34,0
18500,177,164,98,21,0
18550,175,164,93,27,0
18600,176,164,99,41,0
18650,187,163,104,30,0
18700,201,165,114,30,0
18750,203,166,125,38,0
18800,204,165,128,36,0
18850,203,165,124,36,0
18900,197,166,114,36,0
18950,196,164,110,37,0
19000,190,164,105,31,0
19100,187,164,104,38,0
19150,191,165,106,38,0
19200,193,165,111,41,0
19250,200,165,116,43,0
19300,204,165,125,40,0
19350,206,165,126,35,0
19400,203,165,121,39,0
19450,195,164,113,32,0
19500,192,164,107,37,0
19550,178,164,99,38,0
19650,178,164,97,42,0
19700,183,164,100,48,0
19750,191,166,107,45,0
19800,202,165,117,44,0
19850,204,165,125,36,0
19900,204,164,127,41,0
19950,203,164,125,39,0
20000,196,163,117,36,0
20050,195,163,108,33,0
20100,185,164,104,29,0
20200,184,164,102,35,0
20250,187,164,106,34,0
20300,194,164,111,30,0
20350,199,164,120,37,0
20400,205,165,127,38,0
20450,204,168,127,37,0
20500,201,165,124,29,0
20550,195,163,115,27,0
20600,194,163,109,17,0
20700,184,164,104,23,0
20750,183,164,102,27,0
20800,190,164,105,28,0
20850,193,164,111,30,0
20900,197,165,119,35,0
20950,205,165,125,35,0
21000,206,165,127,30,0
21050,204,169,123,31,0
21100,195,164,113,35,0
21150,198,163,107,25,0
21250,182,163,101,19,0
21300,178,164,97,32,0
21350,184,164,99,34,0
21400,190,164,107,35,0
21450,203,164,117,37,0
21500,204,166,125,35,0
21550,206,163,129,36,0
21600,205,165,128,28,0
21650,199,163,121,25,0
21700,200,162,114,21,0
21750,186,150,107,21,0
21850,181,162,104,19,0
21900,185,162,106,28,0
21950,191,163,111,17,0
22000,201,163,119,18,0
22050,204,163,125,0,0
22100,205,168,127,0,0
22150,205,163,126,0,0
22200,196,163,121,0,0
22250,199,162,112,22,0
22300,188,162,105,18,0
22400,178,163,99,17,0
22450,181,162,99,27,0
22500,186,162,105,21,0
22550,193,163,111,28,0
22600,201,163,121,0,0
22650,206,167,127,0,0
22700,206,168,124,13,0
22750,197,163,120,15,0
22800,198,162,111,26,0
22850,187,162,102,17,0
22900,176,162,97,18,0
23000,180,162,98,23,0
23050,186,162,105,0,0
23100,197,163,112,0,0
23150,203,166,121,0,0
23200,207,167,127,0,0
23250,203,164,124,13,0
23300,201,163,115,7,0
23350,198,163,108,8,0
23400,185,162,102,6,0
23450,185,162,98,16,0
23500,184,162,102,24,0
23600,190,163,107,23,0
23650,204,163,113,26,0
23700,203,168,123,0,0
23750,204,169,126,0,0
23800,202,168,122,3,0
23850,199,163,113,9,0
23900,196,162,107,8,0
23950,185,162,101,6,0
24000,183,162,99,13,0
24050,187,162,104,26,0
24100,192,162,110,19,0
24150,203,163,120,0,0
24250,205,167,128,0,0
24300,204,167,129,0,0
24350,203,163,128,0,0
24400,199,163,122,0,0
24450,195,162,115,0,0
24500,187,157,107,0,0
24550,184,162,106,0,0
24600,187,161,109,11,0
24650,188,162,118,14,0
24700,198,163,121,0,0
24750,206,163,128,2,0
24850,206,162,131,20,0
24900,204,161,127,3,0
24950,196,127,120,4,0
25000,184,0,111,9,0
25050,141,0,100,0,0
25100,175,163,98,0,0
25150,178,163,103,0,0
25200,185,162,111,1,0
25250,191,164,120,1,0
25300,203,162,127,11,0
25350,204,162,128,13,0
25400,201,161,124,16,0
25450,200,162,120,0,0
25550,187,0,111,0,0
25600,178,0,105,0,0
25650,177,162,102,0,0
25700,179,163,104,5,0
25750,185,164,111,2,0
25800,190,164,120,12,0
25850,201,163,126,9,0
25900,204,168,128,23,0
25950,200,163,124,17,0
26000,196,163,116,0,0
26050,187,0,109,0,0
26100,176,0,105,0,0
26150,176,163,102,0,0
26250,180,0,104,0,0
26300,183,164,112,0,0
26350,201,164,121,0,0
26400,203,163,129,12,0
26450,203,163,129,12,0
26500,202,162,126,0,0
26550,199,162,122,0,0
26600,186,0,111,0,0
26650,173,0,106,0,0
26700,177,163,104,0,0
26750,181,0,107,0,0
26800,185,163,115,0,0
26850,192,164,121,0,0
26900,202,164,127,0,0
27000,202,164,129,0,0
27050,201,164,125,0,0
27100,196,162,120,0,0
27150,187,0,107,1,0
27200,174,0,100,0,0
27250,171,0,95,0,0
27300,172,0,97,0,0
27350,180,0,101,12,0
27400,186,0,109,0,0
27450,196,162,120,17,0
27500,201,165,127,21,0
27550,205,163,127,26,0
27600,199,162,118,14,0
27650,197,147,112,27,0
27750,178,0,99,7,0
27800,171,0,90,0,0
27850,170,0,91,0,0
27900,177,0,96,10,0
27950,185,0,102,0,0
28000,191,164,111,0,0
28050,202,163,122,22,0
28100,203,163,124,15,0
28150,198,163,121,0,0
28200,199,162,115,0,0
28250,182,0,106,0,0
28300,173,161,98,0,0
28350,173,162,102,0,0
28400,181,0,104,0,0
28450,188,164,112,0,1
28500,200,162,121,0,0
28550,201,163,128,32,0
28650,203,162,128,8,0
28700,199,162,123,9,0
28750,197,162,115,0,0
28800,185,0,106,0,0
28850,175,163,99,0,0
28900,176,162,97,0,0
28950,180,0,99,0,0
29000,188,164,106,0,1
29050,196,164,115,0,1
29100,204,168,123,8,0
29150,205,167,125,0,0
29200,203,163,118,0,0
29250,194,163,112,0,0
29300,186,162,106,0,0
29400,176,163,99,18,0
29450,173,162,96,0,0
29500,177,163,97,24,0
29550,182,162,103,17,0
29600,193,163,109,29,0
29650,201,168,115,0,0
29700,204,168,125,0,0
29750,202,168,119,22,0
29800,199,163,111,18,0
29850,192,163,106,0,0
29900,185,162,104,0,0
30000,175,163,98,0,0
30050,180,162,102,0,0
30100,189,163,105,0,0
30150,195,163,112,0,0
30200,200,168,119,26,2
30250,207,168,125,21,1
30300,201,169,118,5,0
30350,193,163,111,13,0
30400,191,162,105,0,0
30450,174,162,98,0,0
30500,171,163,89,0,0
30550,175,162,96,0,0
30600,182,162,102,10,2
30700,195,163,109,16,0
30750,201,168,120,0,1
30800,205,168,129,0,0
30850,201,168,126,0,0
30900,195,163,115,26,0
30950,196,162,107,19,0
31000,177,162,100,0,0
31050,173,162,95,0,0
31100,177,162,98,15,0
31150,187,163,103,17,0
31200,195,163,111,15,0
31300,202,168,119,3,1
31350,203,168,127,13,0
31400,203,168,123,28,0
31450,200,163,114,9,0
31500,196,161,110,0,0
31550,178,162,99,0,1
31600,173,162,92,0,0
31650,174,163,96,0,1
31700,182,163,100,16,0
31750,195,163,110,17,0
31800,200,168,118,18,1
31900,203,168,128,24,0
31950,201,168,126,4,0
32000,200,163,118,0,0
32050,190,162,113,0,0
32100,184,162,106,0,0
32150,174,162,104,0,0
32200,180,162,106,0,0
32250,187,162,112,5,0
32300,195,163,120,6,0
32350,201,162,127,0,0
32400,202,168,131,2,0
32450,202,162,130,0,0
32550,199,163,123,0,0
32600,193,163,116,0,0
32650,177,161,107,0,0
32700,169,161,104,0,0
32750,169,162,103,0,0
32800,177,162,105,0,0
32850,182,162,113,0,0
32900,200,162,122,0,0
32950,200,163,131,8,0
33000,204,163,130,0,0
33050,198,162,124,0,0
33100,199,161,117,0,0
33150,186,162,107,0,0
33250,167,162,100,0,0
33300,174,162,97,0,0
33350,173,161,99,0,0
33400,182,162,105,0,0
33450,192,163,114,0,0
33500,199,169,125,0,0
33550,203,168,130,0,0
33600,202,169,126,0,0
33650,193,163,117,0,0
33700,188,162,110,0,0
33750,172,162,103,0,0
33800,172,162,97,0,0
33850,175,161,102,0,0
33950,185,162,107,0,0
34000,196,163,115,0,1
34050,202,168,128,22,2
34100,206,167,129,21,0
34150,202,163,127,0,0
34200,192,162,117,0,0
34250,186,162,111,0,0
34300,181,162,105,0,0
34350,174,162,101,0,0
34400,179,162,104,0,0
34450,191,162,111,0,0
34550,200,163,117,0,0
34600,204,167,128,21,0
34650,209,168,127,2,0
34700,201,163,119,0,0
34750,193,162,113,0,0
34800,186,162,105,0,0
34850,173,162,92,0,0
34900,171,162,85,0,0
34950,172,162,95,1,0
35000,180,162,103,20,2
35050,193,163,111,21,1
35100,203,163,122,21,1
35150,206,163,128,3,0
35250,204,163,126,27,0
35300,200,163,121,0,0
35350,192,162,115,0,0
35400,185,162,108,0,0
35450,175,162,104,0,0
35500,178,162,106,0,0
35550,185,162,111,0,0
35600,194,163,117,0,0
35650,200,166,125,25,0
35700,205,168,129,28,0
35750,205,168,126,9,0
35850,201,163,117,0,0
35900,197,163,113,0,0
35950,185,162,106,0,0
36000,175,163,99,0,0
36050,178,163,104,0,0
36100,188,162,109,0,0
36150,193,163,116,0,0
36200,203,167,123,19,0
36250,203,168,129,22,0
36300,204,169,125,0,0
36350,199,163,117,0,0
36400,194,163,111,0,0
36500,183,163,105,0,0
36550,176,163,102,0,0
36600,181,163,106,0,0
36650,189,163,109,0,0
36700,194,163,114,0,0
36750,201,168,123,21,0
36800,205,168,122,20,0
36850,204,169,115,0,0
36900,201,169,108,0,0
36950,194,163,105,0,0
37000,180,163,97,0,0
37050,180,163,92,0,0
37150,183,163,98,0,0
37200,187,163,102,0,0
37250,192,171,106,0,0
37300,202,173,111,0,2
37350,205,182,110,0,1
37400,200,182,102,0,0
37450,186,184,94,0,0
37500,179,165,91,0,0
37550,173,164,86,0,0
37600,173,163,85,0,0
37650,173,172,93,0,0
37700,175,175,101,0,0
37750,191,178,108,0,0
37800,200,182,118,0,0
37900,207,176,128,0,0
37950,204,174,122,0,0
38000,198,175,113,0,0
38050,193,169,109,0,0
38100,170,169,100,0,0
38150,171,170,93,0,0
38200,173,169,96,0,0
38250,178,169,101,0,0
38300,191,173,107,0,0
38350,196,175,111,0,0
38400,202,185,118,0,0
38450,203,185,111,0,0
38500,198,186,107,0,0
38600,193,172,105,0,0
38650,173,171,98,0,0
38700,172,170,90,0,0
38750,172,170,92,0,0
38800,170,172,101,0,0
38850,187,171,104,0,0
38900,193,177,108,0,0
38950,202,185,117,0,0
39000,203,185,117,0,0
39050,198,176,113,0,0
39100,189,165,109,0,0
39150,181,164,100,0,0
39200,171,168,92,0,0
39300,171,169,93,0,0
39350,171,169,102,0,0
39400,185,170,104,0,0
39450,193,176,111,0,0
39500,198,185,116,0,0
39550,202,178,116,0,0
39600,198,170,108,0,0
39650,191,163,104,0,0
39700,171,163,97,0,0
39750,169,163,87,0,0
39800,170,162,90,0,0
39850,174,163,98,0,0
39900,191,163,103,0,0
40000,197,172,110,0,0
40050,200,186,119,0,0
40100,199,179,114,0,0
40150,192,172,109,0,0
40200,190,165,106,0,0
40250,167,163,99,0,0
40300,171,163,91,0,0
40350,171,164,96,0,0
40400,179,164,99,0,0
40450,192,165,104,0,0
40500,203,174,109,0,0
40550,201,185,115,0,0
40600,203,179,112,0,0
40650,200,179,106,0,0
40750,195,165,103,0,0
40800,183,164,92,0,0
40850,172,163,88,0,0
40900,170,164,89,0,0
40950,177,164,95,0,0
41000,192,165,99,0,0
41050,201,180,103,0,0
41100,204,180,115,0,0
41150,206,178,117,0,0
41200,203,178,113,0,0
41250,200,164,107,0,0
41300,186,164,102,0,0
41350,175,163,92,0,0
41400,170,163,94,0,0
41500,185,163,98,0,0
41550,195,164,104,0,0
41600,200,174,111,0,0
41650,202,178,121,0,0
41700,205,178,120,0,0
41750,203,172,116,0,0
41800,198,165,109,0,0
41850,188,164,104,0,0
41900,150,162,92,0,0
41950,169,162,90,0,0
42000,163,162,95,0,0
42050,185,162,100,0,0
42100,196,163,104,0,0
42200,201,172,111,0,0
42250,203,176,124,0,0
42300,205,178,119,0,0
42350,200,171,111,0,0
42400,197,165,107,0,0
42450,192,163,100,0,0
42500,168,163,90,0,0
42550,168,164,93,0,0
42600,185,163,98,0,0
42650,192,163,104,0,0
42700,198,165,112,0,0
42750,205,171,120,0,0
42800,203,170,123,0,0
42900,201,168,116,0,0
42950,199,164,111,0,0
43000,198,163,106,0,0
43050,174,163,98,0,0
43100,169,163,96,0,0
43150,185,163,102,0,0
43200,193,164,104,0,0
43250,199,170,109,0,0
43300,202,171,117,0,0
43350,207,171,120,0,0
43400,205,171,116,0,0
43450,199,165,110,0,0
43500,196,162,106,0,0
43600,185,164,99,0,0
43650,180,163,97,0,0
43700,191,164,104,0,0
43750,198,164,106,0,0
43800,203,171,111,0,0
43850,206,171,120,0,0
43900,207,171,127,0,0
43950,206,171,118,0,0
44000,203,169,111,0,0
44050,197,165,106,0,0
44100,192,163,99,0,0
44150,183,162,97,0,0
44200,191,162,98,0,0
44300,199,162,104,0,0
44350,199,170,109,0,0
44400,201,170,116,0,0
44450,205,173,125,0,0
44500,205,171,118,0,0
44550,201,165,111,0,0
44600,200,164,105,0,0
44650,188,164,98,0,0
44700,176,162,92,0,0
44750,181,161,95,0,0
44800,189,162,99,0,0
44850,196,163,109,0,0
44900,202,164,114,0,0
44950,206,169,125,0,0
45050,207,170,119,0,0
45100,205,164,113,0,0
45150,207,163,110,0,0
45200,188,162,103,0,0
45250,176,162,99,0,0
45300,182,163,99,0,0
45350,189,162,105,0,0
45400,195,162,110,0,0
45450,205,169,112,0,0
45500,208,170,123,0,0
45550,207,170,117,0,0
45600,205,163,111,0,0
45700,202,162,107,0,0
45750,190,161,101,0,0
45800,178,162,98,0,0
45850,183,162,99,0,0
45900,192,163,104,0,0
45950,199,163,111,0,0
46000,202,169,116,0,0
46050,207,169,124,0,0
46100,205,169,117,0,0
46150,200,164,111,0,0
46200,198,162,107,0,0
46250,179,162,99,0,0
46300,155,162,92,0,0
46350,176,162,96,0,0
46450,178,162,99,0,0
46500,192,162,108,0,0
46550,199,170,113,0,0
46600,201,170,123,0,0
46650,199,170,117,0,0
46700,201,165,111,0,0
46750,202,162,108,0,0
46800,188,162,99,0,0
46850,172,163,94,0,0
46900,180,163,99,0,0
46950,183,162,104,0,0
47000,191,163,109,0,0
47050,200,170,114,0,0
47150,200,171,126,0,0
47200,204,171,120,0,0
47250,204,169,112,0,0
47300,201,163,107,0,0
47350,193,163,101,0,0
47400,176,163,95,0,0
47450,179,164,96,0,0
47500,182,164,99,0,0
47550,192,164,108,0,0
47600,201,163,119,0,0
47650,202,164,129,0,0
47700,205,163,131,0,0
47750,211,163,127,0,0
47850,206,164,115,0,0
47900,202,162,108,0,0
47950,185,163,99,0,0
48000,182,162,96,0,0
48050,188,163,99,0,0
48100,193,164,101,0,0
48150,202,164,110,0,0
48200,198,164,115,0,0
48250,201,169,127,0,0
48300,203,169,123,0,0
48350,206,164,116,0,0
48400,204,164,109,0,0
48450,205,163,101,0,0
48550,193,164,98,0,0
48600,186,164,96,0,0
48650,196,164,100,0,0
48700,195,164,105,0,0
48750,199,164,110,0,0
48800,202,170,119,0,0
48850,209,169,121,0,0
48900,206,170,113,1,0
48950,204,164,107,0,0
49000,202,164,99,0,0
49050,186,164,89,0,0
49100,177,163,88,0,0
49150,184,164,95,0,0
49200,191,164,104,0,0
49300,195,171,110,0,0
49350,202,171,122,3,0
49400,203,171,119,0,0
49450,204,171,111,0,0
49500,201,164,106,0,0
49550,193,164,96,0,0
49600,167,164,88,0,0
49650,161,163,86,0,0
49700,178,164,94,0,0
49750,188,164,99,0,0
49800,194,175,104,0,0
49850,199,182,114,0,0
49900,206,182,117,0,0
49950,207,173,109,0,0
50050,202,167,105,0,0
50100,200,164,99,0,0
50150,176,164,90,0,0
50200,163,163,89,0,0
50250,176,164,94,0,0
50300,189,164,98,0,0
50350,196,169,104,0,0
50400,200,171,115,1,0
50450,203,171,125,1,0
50500,206,171,117,0,0
50550,203,165,110,0,0
50650,204,164,104,0,0
50700,190,164,97,0,0
50750,178,163,90,0,0
50800,177,164,96,0,0
50850,188,163,99,0,0
50900,197,164,106,0,0
50950,203,170,112,8,0
51000,205,171,113,9,0
51050,208,171,108,5,0
51100,202,164,102,0,0
51200,200,164,95,0,0
51250,168,163,80,0,0
51300,166,163,75,0,0
51350,170,164,83,0,0
51400,183,164,92,0,0
51450,189,165,99,0,0
51500,198,171,107,0,0
51550,201,180,112,0,0
51600,208,174,108,0,0
51650,202,165,102,0,0
51700,202,163,96,0,0
51800,168,163,85,0,0
51850,172,163,83,0,0
51900,173,163,87,0,0
51950,182,164,95,0,0
52000,195,164,104,0,0
52050,200,172,112,0,0
52100,202,171,121,3,0
52150,208,171,115,0,0
52200,201,164,111,0,0
52250,205,164,105,0,0
52300,190,163,97,0,0
52400,179,161,96,0,0
52450,182,163,98,0,0
52500,197,162,104,0,0
52550,200,163,111,0,0
52600,203,169,118,0,0
52650,204,169,121,0,0
52700,208,164,114,0,0
52750,206,164,112,0,0
52800,202,162,106,0,0
52850,186,162,97,0,0
52900,181,163,93,0,0
53000,183,162,97,4,0
53050,188,164,103,1,0
53100,200,164,109,5,0
53150,203,163,117,2,0
53200,205,163,118,2,0
53250,209,164,113,0,0
53300,206,163,108,4,0
53350,203,163,99,6,0
53400,180,163,88,0,0
53450,178,163,89,0,0
53550,178,163,96,0,0
53600,197,163,101,4,0
53650,200,164,112,0,0
53700,204,170,120,4,0
53750,211,170,116,0,0
53800,205,164,111,6,0
53850,205,164,107,0,0
53900,198,163,98,0,0
53950,178,163,89,0,0
54000,181,163,95,0,0
54050,190,163,100,0,0
54150,193,164,108,0,0
54200,203,168,113,4,0
54250,205,170,122,8,0
54300,209,170,116,0,0
54350,203,164,111,0,0
54400,205,163,106,0,0
54450,200,162,99,0,0
54500,183,164,96,0,0
54550,184,163,99,0,0
54600,196,163,104,0,0
54700,199,163,111,0,0
54750,202,170,117,2,0
54800,207,170,118,8,0
54850,209,170,114,0,0
54900,204,164,109,0,0
54950,205,164,102,0,0
55000,194,162,97,0,0
55050,181,163,93,0,0
55100,185,163,97,0,0
55150,195,162,100,0,0
55200,200,163,109,0,0
55300,202,170,114,0,0
55350,206,171,122,0,0
55400,207,169,117,0,0
55450,204,164,112,0,0
55500,204,163,108,0,0
55550,195,163,101,0,0
55600,175,162,92,0,0
55650,173,163,95,0,0
55700,182,162,100,0,0
55750,195,163,107,0,0
55850,202,164,114,0,0
55900,207,167,125,0,0
55950,212,164,125,0,0
56000,208,162,120,0,0
56050,207,163,113,0,0
56100,200,161,104,0,0
56150,178,162,100,0,0
56200,177,162,99,0,0
56250,189,162,101,0,0
56300,195,162,110,0,0
56400,202,164,114,0,0
56450,203,169,128,3,0
56500,204,163,128,0,0
56550,207,163,123,0,0
56600,205,164,115,0,0
56650,206,164,109,0,0
56700,197,163,102,0,0
56750,194,163,100,0,0
56800,197,162,105,0,0
56900,201,163,108,0,0
56950,200,164,113,0,0
57000,204,171,119,0,0
57050,205,170,118,0,0
57100,207,170,113,0,0
57150,203,163,107,0,0
57200,201,163,102,0,0
57250,175,163,93,0,0
57300,175,163,87,0,0
57350,179,162,98,0,0
57400,192,162,105,0,0
57500,198,163,112,0,0
57550,201,171,117,0,0
57600,205,171,121,0,0
57650,208,171,113,0,0
57700,202,165,109,0,0
57750,202,163,105,0,0
57800,176,163,98,0,0
57850,179,163,95,0,0
57900,187,164,101,0,0
57950,188,163,109,0,0
58050,200,170,114,0,0
58100,206,170,126,0,0
