10950,19,0,26,0,0
11000,20,0,31,0,0
11050,19,0,40,0,0
11100,36,0,69,0,0
11150,42,159,92,0,0
11200,155,159,118,0,0
11250,153,160,103,0,2
11300,38,159,94,0,0
11400,26,0,79,0,0
11450,21,0,44,0,0
11500,11,0,32,0,0
11550,12,0,27,0,0
11600,12,0,32,0,0
11650,16,0,40,0,0
11700,28,0,68,0,1
11750,49,160,107,0,0
11800,154,159,113,0,0
11850,43,160,93,0,2
11900,37,159,85,0,0
11950,29,0,60,0,0
12000,24,0,46,0,0
12050,21,0,37,0,0
12100,22,0,39,0,0
12150,24,0,48,0,0
12200,31,0,75,0,0
12250,40,0,89,0,0
12300,152,159,115,0,1
12350,156,159,117,0,1
12400,45,0,102,0,0
12450,40,0,84,0,0
12500,29,0,62,0,0
12550,22,0,44,0,0
12600,18,0,31,0,0
12650,20,0,29,0,0
12700,22,0,41,0,0
12750,26,0,51,0,0
12800,42,0,77,0,0
12850,155,160,108,0,0
12900,142,160,97,0,2
12950,43,160,79,0,0
13000,38,0,72,0,1
13050,27,0,39,0,1
13100,132,0,27,0,0
13150,17,0,26,0,0
13200,19,0,29,0,0
13250,23,0,41,0,0
13300,37,0,68,0,0
13350,151,160,113,0,0
13400,158,160,118,0,1
13450,44,160,101,0,1
13500,41,0,86,0,0
13550,36,0,69,0,2
13600,25,0,37,0,1
13650,20,0,30,0,0
13700,23,0,28,0,0
13750,22,0,33,0,0
13800,26,0,58,0,1
13850,41,0,83,0,0
13900,155,160,112,0,1
13950,153,160,106,0,1
14000,41,159,84,0,0
14100,39,0,79,0,2
14150,28,0,42,0,2
14200,23,0,29,0,2
14250,14,0,25,0,2
14300,19,0,33,0,3
14400,37,0,70,0,2
14450,153,159,102,0,0
14500,158,160,107,0,2
14550,41,160,81,0,0
14600,41,160,80,0,0
14650,37,0,64,0,2
14700,29,0,40,0,2
14750,25,0,34,0,1
14800,26,0,33,0,2
14850,28,0,39,0,1
14900,38,0,68,0,2
14950,45,38,89,0,0
15000,157,160,118,0,0
15050,157,160,111,0,1
15100,45,47,97,0,0
15150,40,50,85,0,2
15200,36,49,74,0,2
15250,28,0,44,0,2
15300,25,0,38,0,2
15350,29,0,46,0,1
15400,39,0,86,0,1
15450,46,50,104,0,0
15500,157,40,127,0,0
15550,160,52,134,0,0
15600,168,49,119,0,0
15650,51,21,110,0,2
15700,45,21,92,0,1
15750,35,49,66,0,1
15800,22,52,33,0,0
15850,22,45,31,0,2
15900,23,51,43,0,2
15950,33,53,61,0,1
16000,37,0,74,0,0
16050,48,160,98,0,0
16100,50,160,98,0,0
16150,43,160,85,0,0
16200,40,0,79,0,1
16250,37,0,65,0,1
16300,27,0,40,0,1
16350,24,0,40,0,1
16400,24,0,40,0,1
16450,26,0,42,0,2
16500,30,0,62,0,2
16550,41,0,80,0,0
16600,173,160,113,0,0
16700,171,160,106,0,0
16750,48,160,92,0,0
16800,42,0,79,0,2
16850,37,0,57,0,2
16900,25,0,35,0,2
16950,22,0,31,0,1
17000,25,0,45,0,2
17050,35,0,60,0,2
17100,41,0,77,0,0
17150,174,159,112,0,0
17200,172,159,105,0,0
17250,50,159,92,0,0
17300,44,0,80,0,0
17350,41,0,72,0,2
17400,29,0,38,0,2
17450,25,0,33,0,1
17500,23,0,31,0,3
17550,26,0,35,0,1
17600,36,0,68,0,2
17650,45,154,94,0,0
17700,174,159,118,0,0
17750,163,159,102,0,0
17800,48,156,85,0,0
17850,41,0,80,0,2
17900,30,0,40,0,2
17950,23,0,32,0,2
18000,21,0,29,0,2
18050,22,0,29,0,2
18100,21,0,34,0,2
18150,37,0,73,0,2
18200,58,158,104,0,0
18250,61,158,101,0,0
18300,49,158,90,0,0
18350,43,0,82,0,0
18400,37,0,50,0,1
18450,27,0,32,0,2
18500,20,0,28,0,1
18550,14,0,24,0,2
18600,17,0,31,0,2
18650,34,0,65,0,2
18700,45,155,94,0,1
18750,152,0,118,0,1
18800,55,0,106,0,0
18850,49,0,94,0,0
18900,38,0,81,0,2
18950,27,0,51,0,2
19000,25,0,33,0,1
19050,19,0,27,0,1
19100,21,0,31,0,1
19150,24,0,47,0,2
19200,35,0,77,0,2
19250,46,156,105,0,0
19300,161,0,114,0,0
19350,48,0,98,0,0
19400,40,0,83,0,0
19450,42,0,58,0,1
19500,26,0,30,0,2
19550,20,0,30,0,1
19600,20,0,27,0,2
19650,22,0,27,0,2
19700,26,0,60,0,2
19750,39,0,84,0,2
19800,61,0,112,0,0
19850,150,0,115,0,0
19900,53,0,98,0,0
19950,42,0,92,0,1
20000,35,0,80,0,2
20050,26,0,39,0,2
20100,20,0,30,0,2
20150,21,0,29,0,1
20200,23,0,42,0,2
20250,32,0,75,0,1
20300,45,155,95,0,0
20350,165,0,113,0,0
20450,55,0,97,0,0
20500,43,1,84,0,0
20550,38,0,74,0,1
20600,30,0,40,0,2
20650,26,0,32,0,2
20700,21,0,30,0,1
20800,25,0,34,0,2
20850,37,0,80,0,2
20900,53,156,110,0,0
20950,59,0,114,0,0
21000,51,0,97,0,0
21050,43,0,78,0,0
21100,33,0,64,0,2
21150,25,0,33,0,2
21200,18,0,28,0,1
21250,18,0,23,0,1
21300,14,0,29,0,2
21350,23,0,62,0,2
21400,43,156,86,0,0
21450,156,157,119,0,0
21500,51,157,103,0,0
21550,45,157,91,0,0
21600,39,0,80,0,2
21650,29,0,44,0,1
21700,21,0,32,0,1
21750,19,0,25,0,1
21800,20,0,30,0,1
21850,26,0,58,0,1
21900,41,155,77,0,1
21950,156,159,113,0,0
22000,163,159,107,0,0
22050,44,156,93,0,0
22100,41,0,81,0,2
22150,35,0,57,0,2
22200,24,0,40,0,1
22250,19,0,31,0,0
22300,21,0,35,0,1
22350,23,0,36,0,2
22400,35,0,79,0,2
22450,43,0,98,0,0
22500,155,0,121,0,0
22550,148,0,108,0,0
22600,46,0,95,0,0
22650,40,0,82,0,2
22700,27,0,54,0,1
22750,19,0,35,0,1
22800,15,0,29,0,0
22850,16,0,28,0,0
22900,20,0,43,0,1
22950,35,0,68,0,2
23000,51,157,108,0,1
23050,58,0,119,0,3
23100,50,0,99,0,0
23150,42,1,90,0,0
23200,36,0,76,0,2
23250,26,0,40,0,2
23300,19,0,35,0,1
23350,20,0,31,0,2
23400,23,0,34,0,1
23450,34,0,76,0,2
23500,43,0,97,0,0
23550,153,0,125,0,0
23600,154,0,115,0,0
23650,47,0,105,0,0
23700,40,0,85,0,2
23750,31,0,69,0,2
23800,24,0,42,0,2
23850,20,0,30,0,0
23900,22,0,33,0,0
23950,23,0,42,0,2
24000,38,0,85,0,2
24050,46,0,106,0,0
24100,61,1,132,0,0
24150,61,0,126,0,0
24200,50,0,110,0,0
24250,45,0,96,0,2
24300,35,0,76,0,2
24350,26,0,41,0,1
24400,22,0,34,0,1
24450,24,0,37,0,1
24500,26,0,66,0,2
24550,40,0,91,0,1
24600,153,0,121,0,0
24650,158,0,118,0,0
24700,49,0,100,0,0
24750,40,0,93,0,2
24800,37,0,80,0,1
24850,26,0,45,0,2
24900,23,0,30,0,1
24950,20,0,30,0,1
25000,22,0,33,0,2
25050,25,0,47,0,2
25100,40,0,95,0,1
25150,56,0,125,0,2
25200,58,0,119,0,1
25250,46,0,103,0,0
25300,38,0,90,0,0
25350,36,0,72,0,1
25400,24,0,45,0,1
25450,17,0,33,0,1
25500,15,0,22,0,0
25550,15,0,26,0,1
25600,19,0,58,0,1
25650,40,155,90,0,1
25700,51,158,108,0,2
25800,47,158,97,0,0
25850,39,158,90,0,0
25900,35,0,68,0,2
25950,23,0,38,0,2
26000,18,0,31,0,2
26050,16,0,29,0,0
26100,18,0,24,0,1
26150,21,0,37,0,2
26200,38,0,82,0,0
26250,54,0,116,0,0
26300,62,0,111,0,2
26350,51,0,95,0,0
26400,36,0,82,0,0
26450,29,0,53,0,1
26500,23,0,30,0,2
26550,17,0,24,0,2
26600,16,0,24,0,1
26650,19,0,22,0,1
26700,21,0,32,0,2
26750,35,0,69,0,4
26800,57,0,106,0,0
26850,60,0,99,0,0
26900,51,0,89,0,0
26950,38,0,76,0,1
27000,29,0,43,0,2
27050,24,0,29,0,2
27100,18,0,30,0,2
27150,19,0,28,0,1
27200,20,0,32,0,1
27250,27,0,57,0,2
27300,42,0,94,0,0
27350,59,1,124,0,0
27400,57,1,110,0,0
27450,46,0,96,0,0
27500,40,0,81,0,2
27550,28,0,44,0,1
27600,20,0,32,0,2
27650,20,0,29,0,0
27700,22,0,34,0,1
27750,27,0,41,0,1
27800,41,0,82,0,2
27850,153,0,113,0,0
27900,61,0,121,0,0
27950,58,0,102,0,0
28000,47,0,93,0,2
28050,41,0,80,0,2
28100,30,0,43,0,1
28150,24,0,30,0,2
28200,23,0,30,0,2
28250,24,0,31,0,2
28300,29,0,55,0,2
28350,42,0,92,0,2
28400,53,0,126,0,0
28450,157,0,134,0,0
28500,53,0,114,0,0
28550,46,0,99,0,2
28600,40,0,87,0,1
28650,27,0,54,0,1
28700,24,0,33,0,1
28750,21,0,30,0,0
28800,24,0,36,0,1
28850,26,0,50,0,2
28900,39,0,93,0,1
28950,56,0,125,0,2
29000,150,0,133,0,2
29050,50,0,113,0,0
29100,44,0,102,0,2
29150,42,0,87,0,2
29200,29,0,64,0,2
29250,17,0,41,0,2
29300,17,0,40,0,0
29350,20,0,51,0,1
29400,34,0,82,0,2
29450,54,0,115,0,1
29500,153,0,122,0,0
29550,56,0,106,0,1
29600,49,0,94,0,0
29650,43,0,90,0,2
29700,39,0,64,0,2
29750,35,0,40,0,2
29800,30,0,30,0,2
29850,31,0,33,0,2
29900,33,0,48,0,1
29950,51,0,87,0,2
30000,61,0,117,0,2
30050,153,0,119,0,3
30100,57,0,106,0,2
30150,55,0,94,0,2
30200,31,0,71,0,2
30250,23,0,42,0,1
30300,19,0,29,0,2
30350,21,0,29,0,2
30400,33,0,34,0,2
30450,37,0,55,0,2
30500,49,0,91,0,1
30550,67,0,112,0,1
30600,68,0,106,0,2
30650,65,0,97,0,1
30700,59,0,84,0,1
30750,31,0,49,0,0
30800,29,0,30,0,2
30850,29,0,27,0,1
30900,28,0,19,0,2
30950,28,0,23,0,1
31000,31,0,32,0,1
31050,48,0,71,0,2
31100,67,0,103,0,0
31150,68,0,99,0,0
31200,59,0,91,0,0
31250,55,0,76,0,2
31300,38,0,44,0,2
31350,37,0,31,0,2
31400,26,0,27,0,2
31450,27,0,28,0,1
31500,29,0,31,0,2
31550,49,0,45,0,2
31600,67,0,79,0,2
31650,71,0,114,0,1
31700,154,0,112,0,0
31750,58,0,95,0,1
31800,57,0,84,0,1
31850,52,0,70,0,2
31900,29,0,59,0,2
31950,27,0,45,0,4
32000,30,0,51,0,2
32050,31,0,53,0,2
32100,38,0,71,0,2
32150,72,0,113,0,2
32200,75,0,117,0,0
32250,66,0,96,0,0
32300,62,0,86,0,0
32350,54,0,64,0,2
32400,40,0,37,0,2
32450,40,0,30,0,2
32500,22,0,30,0,2
32550,25,0,33,0,1
32600,31,0,44,0,2
32650,45,0,73,0,2
32700,69,0,105,0,0
32750,73,1,109,0,3
32800,65,0,95,0,0
32850,60,0,81,0,0
32900,56,0,80,0,2
32950,49,0,62,0,2
33000,24,0,40,0,2
33050,19,0,38,0,1
33100,16,0,42,0,2
33150,25,0,68,0,1
33200,41,0,81,0,2
33250,69,0,115,0,1
33300,75,1,117,0,2
33350,65,1,99,0,0
33400,59,0,82,0,0
33450,54,0,72,0,2
33500,44,0,48,0,2
33550,22,0,40,0,2
33600,22,0,33,0,2
33650,26,0,40,0,2
33700,23,0,58,0,2
33750,47,0,89,0,2
33800,59,0,111,0,0
33850,67,0,118,0,0
33900,62,0,96,0,0
33950,61,0,80,0,2
34000,57,0,69,0,2
34050,46,0,39,0,2
34100,19,0,30,0,1
34150,14,0,22,0,2
34200,16,0,21,0,2
34250,19,0,27,0,2
34300,37,0,45,0,2
34350,55,0,102,0,2
34400,63,0,110,0,3
34450,53,0,87,0,0
34500,37,0,66,0,0
34550,48,0,62,0,1
34600,46,0,37,0,2
34650,18,0,27,0,2
34700,13,0,25,0,2
34750,15,0,21,0,2
34800,17,0,28,0,2
34850,35,0,44,0,3
34900,55,0,93,0,2
34950,59,0,101,0,3
35000,53,0,89,0,3
35050,54,0,77,0,2
35100,50,0,53,0,2
35150,41,0,37,0,2
35200,18,0,24,0,2
35250,14,0,18,0,1
35300,14,0,11,0,1
35350,19,0,21,0,2
35400,40,0,50,0,3
35450,57,157,100,0,1
35500,64,0,95,0,2
35550,56,0,82,0,0
35600,54,0,63,0,0
35650,50,0,48,0,2
35700,41,0,36,0,2
35750,19,0,25,0,2
35800,13,0,26,0,1
35850,16,0,24,0,2
35900,23,0,40,0,2
35950,48,0,84,0,0
36000,63,0,115,0,0
36050,64,0,105,0,0
36100,67,0,90,0,1
36150,62,0,69,0,2
36200,52,0,40,0,2
36250,26,0,30,0,2
36300,15,0,28,0,1
36350,15,0,13,0,2
36400,19,0,27,0,1
36450,31,0,55,0,2
36500,49,0,96,0,0
36550,148,1,131,0,0
36600,148,0,116,0,0
36650,62,0,99,0,2
36700,60,0,83,0,2
36750,47,0,44,0,2
36800,23,0,28,0,0
36850,10,0,27,0,0
36900,9,0,16,0,0
36950,16,0,36,0,1
37000,32,0,73,0,2
37050,53,0,94,0,0
37100,158,0,122,0,0
37150,157,0,110,0,0
37200,64,0,94,0,0
37250,61,0,82,0,1
37300,53,0,50,0,2
37350,23,0,33,0,1
37400,18,0,26,0,0
37450,20,0,28,0,0
37500,18,0,28,0,1
37550,43,0,56,0,3
37600,62,0,93,0,1
37650,158,0,121,0,1
37700,154,0,103,0,0
37750,61,0,81,0,0
37800,57,0,68,0,2
37850,53,0,40,0,2
37900,27,0,31,0,1
37950,19,0,24,0,2
38000,20,0,23,0,1
38050,25,0,24,0,2
38100,49,0,46,0,2
38150,63,0,85,0,1
38200,76,0,112,0,0
38250,81,0,95,0,0
38300,62,0,81,0,0
38350,65,0,64,0,2
38400,51,0,36,0,3
38450,21,0,29,0,2
38500,18,0,23,0,1
38550,28,0,20,0,2
38600,35,0,26,0,1
38650,50,0,64,0,2
38700,79,0,98,0,1
38750,74,0,111,0,3
38800,76,0,93,0,1
38850,58,1,82,0,0
38900,58,0,64,0,2
38950,54,0,37,0,1
39000,20,0,28,0,1
39050,20,0,25,0,1
39100,21,0,21,0,2
39150,31,0,27,0,2
39200,55,0,67,0,2
39250,81,49,106,0,2
39300,83,0,112,0,2
39400,73,0,93,0,1
39450,64,0,69,0,0
39500,58,0,40,0,2
39550,26,0,30,0,2
39600,17,0,30,0,2
39700,16,0,12,0,1
39750,32,0,30,0,2
39800,60,0,68,0,2
39900,74,0,94,0,1
39950,77,0,74,0,0
40000,60,0,52,0,2
40050,55,0,36,0,2
40100,26,0,25,0,2
40150,17,0,19,0,1
40200,24,0,12,0,0
40300,31,0,29,0,2
40350,52,0,64,0,2
40400,86,0,101,0,1
40450,75,0,107,0,0
40500,83,0,90,0,0
40550,74,0,68,0,1
40600,63,0,40,0,2
40650,31,0,30,0,2
40700,19,0,24,0,1
40750,16,0,20,0,0
40800,18,0,10,0,1
40850,34,0,29,0,2
40900,58,0,70,0,1
40950,91,1,109,0,2
41000,182,0,106,0,2
41050,165,0,89,0,0
41100,69,0,81,0,0
41150,61,0,59,0,1
41200,53,0,36,0,2
41250,28,0,30,0,1
41300,25,0,30,0,0
41350,21,0,27,0,0
41400,32,0,39,0,1
41450,50,0,80,0,1
41500,76,0,123,0,0
41550,79,0,114,0,0
41600,76,0,93,0,1
41650,52,0,73,0,2
41700,49,0,41,0,2
41750,26,0,29,0,2
41800,8,0,25,0,0
41850,10,0,17,0,0
41900,13,0,23,0,2
41950,30,0,35,0,2
42000,56,0,86,0,2
42050,75,0,117,0,0
42100,76,0,105,0,0
42150,79,0,85,0,2
42200,71,0,67,0,2
42250,61,0,38,0,2
42300,27,0,27,0,2
42350,10,0,24,0,0
42400,11,0,14,0,0
42450,13,0,20,0,0
42500,21,0,30,0,2
42550,52,0,71,0,1
42600,86,0,108,0,1
42650,91,0,108,0,0
42700,80,0,92,0,0
42750,74,0,68,0,1
42800,53,0,40,0,2
42850,20,0,30,0,1
42900,9,0,27,0,0
42950,9,0,20,0,0
43000,11,0,11,0,0
43050,24,0,31,0,2
43100,54,0,83,0,0
43150,78,0,118,0,2
43200,179,0,111,0,1
43250,82,0,85,0,1
43300,74,0,66,0,2
43350,53,1,39,0,2
43400,24,0,25,0,2
43450,12,0,22,0,1
43500,11,0,17,0,0
43550,13,0,21,0,1
43600,16,0,29,0,2
43650,45,0,71,0,2
43700,78,0,111,0,1
43750,85,0,120,0,1
43800,78,0,96,0,1
43850,66,0,81,0,2
43900,59,0,53,0,3
43950,33,0,28,0,2
44000,18,0,31,0,0
44050,10,0,22,0,0
44100,14,0,24,0,0
44150,25,0,32,0,1
44200,59,0,72,0,2
44250,77,0,106,0,1
44300,167,0,97,0,0
44350,78,0,89,0,1
44400,66,0,64,0,2
44450,58,0,40,0,2
44500,38,0,27,0,1
44550,12,0,23,0,1
44600,12,0,16,0,0
44650,12,0,20,0,0
44700,19,0,29,0,1
44750,51,0,77,0,4
44800,80,0,118,0,1
44850,90,0,104,0,0
44900,74,0,81,0,1
44950,62,0,64,0,2
45000,56,0,37,0,2
45050,27,0,27,0,2
45100,9,0,19,0,2
45150,12,0,10,0,2
45200,16,0,23,0,2
45250,36,0,48,0,2
45300,65,0,102,0,1
45350,92,0,114,0,1
45400,72,0,93,0,1
45450,68,0,73,0,0
45500,62,0,54,0,2
45550,44,0,37,0,1
45600,13,0,27,0,1
45650,13,0,22,0,1
45700,17,0,26,0,2
45750,21,0,33,0,1
45800,44,0,60,0,2
45850,65,0,114,0,1
45900,157,0,111,0,3
45950,72,0,91,0,3
46000,70,0,64,0,3
46050,54,0,37,0,2
46100,35,0,28,0,2
46150,10,0,24,0,2
46200,10,0,7,0,1
46250,14,0,21,0,1
46300,22,0,36,0,2
46350,54,0,85,0,1
46400,73,0,116,0,2
46450,76,0,106,0,0
46500,73,0,90,0,0
46550,70,0,71,0,2
46600,63,0,42,0,2
46650,33,0,28,0,2
46700,11,0,29,0,0
46750,10,0,23,0,0
46800,15,0,29,0,1
46850,30,0,51,0,2
46900,56,0,93,0,1
46950,75,0,116,0,1
47000,70,0,100,0,1
47050,65,0,91,0,0
47100,71,0,70,0,2
47150,49,0,40,0,3
47200,37,0,31,0,1
47250,11,0,22,0,2
47300,12,0,13,0,1
47350,17,0,27,0,2
47400,34,0,40,0,30
47450,65,0,94,0,2
47500,80,0,113,0,1
47550,78,0,96,0,0
47600,64,0,75,0,1
47650,62,0,46,0,35
47700,40,0,27,0,2
47750,15,0,30,0,2
47800,9,0,19,0,1
47850,11,0,10,0,1
47900,17,0,24,0,2
47950,40,0,59,0,2
48000,69,0,101,0,1
48050,80,0,108,0,1
48100,69,0,82,0,0
48150,76,0,81,0,1
48200,71,0,64,0,2
48250,45,0,35,0,2
48300,18,0,30,0,2
48350,10,0,17,0,1
48400,11,0,16,0,0
48450,15,0,29,0,1
48500,28,0,44,0,38
48550,54,0,92,0,1
48600,83,0,117,0,1
48650,87,0,113,0,2
48700,78,0,97,0,2
48750,65,0,79,0,2
48800,59,0,43,0,2
48850,22,0,33,0,1
48900,14,0,27,0,0
48950,6,0,18,0,0
49000,9,0,7,0,0
49050,18,0,42,0,1
49100,60,0,89,0,1
49150,73,0,114,0,2
49200,70,0,100,0,0
49250,61,0,81,0,0
49300,58,0,63,0,1
49350,48,0,36,0,2
49400,20,0,27,0,0
49450,17,0,23,0,0
49500,19,0,22,0,0
49550,16,0,26,0,1
49600,34,0,49,0,2
49650,72,0,100,0,2
49700,74,0,109,0,0
49750,66,0,82,0,0
49800,55,0,66,0,2
49850,66,0,43,0,2
49900,47,0,29,0,3
49950,20,0,25,0,0
50000,18,0,22,0,0
50050,21,0,21,0,0
50100,18,0,35,0,0
50150,39,0,77,0,4
50200,67,0,114,0,0
50250,81,0,111,0,0
50300,62,0,90,0,0
50350,69,0,72,0,3
50400,57,0,40,0,3
50450,31,0,30,0,1
50500,13,0,22,0,0
50550,14,0,16,0,0
50600,17,0,27,0,0
50650,33,0,53,0,1
50700,45,0,89,0,1
50750,71,0,124,0,2
50800,72,0,107,0,0
50850,71,0,91,0,0
50900,57,0,70,0,2
50950,46,0,39,0,2
51000,20,0,28,0,1
51050,18,0,20,0,0
51100,19,0,19,0,0
51150,15,0,24,0,0
51200,30,0,49,0,2
51250,52,0,91,0,2
51300,74,0,115,0,0
51400,67,0,100,0,0
51450,63,0,73,0,1
51500,64,0,61,0,2
51550,48,0,37,0,2
51600,23,0,26,0,2
51650,12,0,16,0,2
51700,12,0,10,0,2
51750,17,0,25,0,1
51800,35,0,50,0,2
51850,67,0,112,0,2
51900,74,0,117,0,0
51950,63,0,95,0,0
52000,53,156,73,0,0
52050,50,0,57,0,2
52100,38,0,33,0,2
52150,17,0,24,0,2
52200,8,0,20,0,0
52250,11,0,11,0,0
52300,17,0,30,0,1
52350,35,0,75,0,2
52400,61,0,108,0,2
52450,70,0,116,0,0
52500,66,0,97,0,0
52550,57,0,92,0,0
52600,65,0,70,0,2
52650,45,0,44,0,2
52700,22,0,27,0,1
52750,12,0,28,0,0
52800,14,0,26,0,0
52850,20,0,37,0,2
52900,44,0,89,0,2
52950,71,0,129,0,2
53000,70,0,122,0,3
53050,58,0,96,0,0
53100,57,0,71,0,2
53150,35,0,42,0,2
53200,19,0,29,0,0
53250,14,0,25,0,0
53300,16,0,20,0,0
53350,12,0,20,0,0
53400,24,0,54,0,2
53450,41,0,81,0,2
53500,59,0,119,0,3
53600,62,0,109,0,0
53650,49,0,81,0,0
53700,45,0,66,0,1
53750,32,0,34,0,2
53800,17,0,19,0,0
53850,9,0,21,0,0
53900,12,0,11,0,0
53950,20,0,35,0,1
54000,36,0,67,0,4
54050,56,0,104,0,1
54100,63,0,106,0,0
54150,52,0,83,0,0
54200,43,0,71,0,2
54250,47,0,49,0,2
54300,25,0,30,0,2
54350,17,0,20,0,0
54400,16,0,24,0,0
54450,23,0,27,0,0
54500,37,0,50,0,2
54550,60,0,104,0,1
54600,83,0,115,0,1
54650,63,0,92,0,0
