6550,192,0,54,12,0
6600,192,0,62,18,0
6650,199,174,75,13,0
6700,204,180,90,20,0
6750,204,179,90,18,0
6800,202,174,85,13,0
6900,200,174,78,14,0
6950,196,173,69,12,0
7000,192,0,54,0,0
7050,190,0,50,0,0
7100,192,0,58,13,0
7150,195,0,65,15,0
7200,199,174,76,17,0
7250,208,180,91,18,0
7300,208,180,91,19,0
7350,203,174,83,16,0
7400,201,2,74,17,0
7450,199,14,67,16,0
7500,193,0,57,10,0
7550,189,0,59,11,0
7600,189,0,60,14,0
7650,191,0,63,16,0
7700,201,173,71,16,0
7750,205,179,89,20,36
7800,209,180,94,21,47
7850,204,175,87,19,0
7900,202,0,76,18,0
7950,197,0,68,18,0
8000,192,0,61,15,0
8050,189,0,58,12,0
8100,190,0,54,11,0
8150,191,0,57,14,0
8200,197,0,68,17,0
8250,201,173,82,17,0
8350,207,179,99,18,47
8400,211,179,105,21,43
8450,204,0,91,19,38
8500,200,0,77,20,0
8550,195,0,73,19,0
8600,191,0,61,20,0
8650,188,0,53,0,0
8700,189,0,49,20,0
8750,189,0,55,20,0
8800,192,0,63,20,0
8850,205,0,77,21,44
8900,212,15,93,21,42
8950,206,2,85,19,40
9000,203,0,68,19,0
9050,203,0,60,20,0
9100,200,0,55,18,0
9150,197,0,54,17,0
9200,196,0,56,14,0
9250,197,0,58,15,0
9300,200,0,58,17,0
9350,203,0,61,17,0
9400,208,180,75,17,0
9450,215,180,81,19,60
9500,209,2,75,17,56
9550,206,3,69,19,55
9600,203,0,67,17,3
9650,200,1,60,18,0
9700,201,0,57,16,0
9750,200,0,58,17,0
9800,201,0,59,17,0
9900,203,0,68,17,0
9950,206,0,75,18,0
10000,210,180,85,19,0
10050,211,181,82,19,51
10100,207,4,71,17,48
10150,204,28,66,14,2
10200,202,1,54,8,0
10250,199,0,47,0,2
10300,201,62,53,7,0
10350,201,1,62,15,0
10400,203,62,64,16,0
10450,205,1,73,16,0
10500,210,180,86,19,40
10550,215,180,91,17,32
10600,210,9,85,16,3
10650,204,73,77,15,3
10700,200,15,74,15,0
10750,199,1,66,13,0
10800,196,1,59,13,0
10900,197,1,62,7,0
10950,199,1,68,14,0
11000,202,1,81,14,0
11050,203,195,93,15,42
11100,211,172,104,17,0
11150,206,177,90,14,0
11200,204,174,84,8,0
11250,200,1,78,7,0
11300,198,1,70,0,0
11350,196,1,66,0,0
11400,195,171,66,0,0
11450,195,171,70,0,0
11500,197,171,77,0,0
11550,203,179,84,14,45
11600,204,181,101,20,0
11650,204,180,92,19,0
11700,203,179,87,16,34
11800,199,172,82,15,0
11850,196,9,72,7,0
11900,192,171,69,0,0
11950,193,172,65,0,0
12000,195,171,70,0,0
12050,196,171,78,8,0
12100,198,180,84,17,41
12150,204,177,94,20,50
12200,204,179,95,19,48
12250,202,178,89,17,59
12300,199,177,85,16,51
12350,197,9,77,0,0
12400,196,1,73,0,0
12450,197,178,70,0,0
12550,198,179,74,8,0
12600,199,180,77,16,48
12650,201,177,83,21,57
12700,205,178,88,22,57
12750,206,179,90,21,51
12800,204,177,86,20,41
12850,200,0,83,17,38
12900,198,0,74,1,40
12950,197,1,65,0,0
13000,197,1,63,0,0
13050,198,1,64,0,0
13100,199,2,71,10,0
13150,200,177,81,21,43
13200,209,178,90,20,44
13300,208,178,94,20,53
13350,207,179,87,20,38
13400,200,2,83,17,45
13450,198,58,73,0,40
13500,194,62,64,0,0
13550,194,61,65,0,0
13600,195,68,67,0,0
13650,196,1,74,0,0
13700,198,176,81,22,42
13750,203,180,92,19,46
13800,209,181,99,21,39
13850,205,179,99,21,37
13900,203,176,91,15,43
13950,199,2,80,15,39
14050,197,2,74,0,38
14100,196,1,67,0,41
14150,197,3,72,0,37
14200,200,1,77,9,37
14250,200,178,86,13,36
14300,203,179,99,21,32
14350,207,180,100,22,0
14400,205,179,97,19,25
14450,201,178,91,17,39
14500,200,1,81,15,42
14550,198,1,73,7,46
14600,197,2,73,0,44
14650,199,2,74,9,43
14700,200,2,78,13,37
14750,201,2,89,21,36
14850,204,175,99,21,0
14900,204,180,103,23,0
14950,203,182,100,21,29
15000,200,169,88,21,35
15050,199,32,77,20,34
15100,197,21,68,0,37
15150,197,1,66,0,37
15200,198,1,67,0,31
15250,197,1,70,0,29
15300,199,172,79,9,36
15350,200,174,94,21,32
15400,207,181,99,21,36
15450,205,178,99,22,36
15550,204,177,91,14,35
15600,200,171,81,0,24
15650,195,170,74,0,34
15700,193,2,66,0,0
15750,192,1,66,0,0
15800,195,1,67,0,35
15850,199,2,73,0,36
15900,199,177,83,12,37
15950,205,180,97,18,38
16000,210,181,97,20,37
16050,204,178,92,17,38
16100,202,179,87,11,50
16150,199,171,81,2,48
16250,197,171,74,0,46
16300,196,3,72,0,31
16350,199,1,76,0,45
16400,200,177,78,0,42
16450,201,179,88,17,34
16500,209,179,98,20,33
16550,210,179,98,20,33
16600,204,177,93,17,32
16650,203,175,84,13,33
16700,197,27,75,0,33
16750,196,19,67,0,48
16800,199,22,67,0,39
16900,200,28,74,0,41
16950,199,0,79,13,42
17000,202,178,92,19,42
17050,210,179,100,22,5
17100,208,178,99,21,57
17150,204,175,88,17,52
17200,201,2,77,13,48
17250,198,1,71,0,46
17300,197,1,67,0,0
17350,195,2,69,0,0
17400,197,2,71,0,51
17450,199,171,76,7,44
17500,200,179,86,17,52
17550,209,179,97,20,53
17600,217,179,96,21,53
17700,204,177,87,19,48
17750,201,173,82,17,43
17800,198,171,71,4,0
17850,193,2,69,0,0
17900,195,2,63,0,0
17950,196,2,66,0,0
18000,198,1,70,13,0
18050,199,176,83,19,48
18150,207,179,98,20,62
18200,204,177,92,20,58
18250,203,173,84,20,54
18300,199,1,75,14,49
18400,197,2,66,4,48
18450,197,1,66,0,0
18500,197,1,68,2,0
18550,198,1,70,16,52
18600,200,0,81,19,57
18650,202,177,89,20,56
18700,210,180,94,20,58
18750,205,178,90,20,58
18800,202,2,85,18,56
18850,200,3,77,18,0
18900,197,1,68,12,0
18950,194,2,68,0,0
19000,196,2,68,0,0
19050,197,1,70,14,53
19100,198,2,76,19,0
19150,200,2,91,20,47
19200,205,21,98,20,57
19250,205,31,98,21,55
19350,203,31,90,20,54
19400,200,23,82,17,50
19450,196,25,68,0,0
19500,192,1,66,0,0
19550,194,2,67,1,0
19600,195,1,69,0,0
19650,196,1,73,12,0
19700,198,2,89,20,53
19750,203,26,98,23,56
19800,205,51,100,21,55
19850,203,54,96,20,54
19900,202,58,86,20,0
19950,198,41,75,3,0
20000,196,0,66,0,0
20050,196,0,67,0,0
20100,196,1,71,0,0
20150,197,1,76,0,0
20200,199,2,86,22,56
20250,216,2,96,23,0
20300,213,48,102,24,0
20400,210,186,99,25,0
20450,206,24,90,22,54
20500,203,16,79,22,0
20550,199,5,74,19,0
20600,198,1,68,15,0
20650,198,1,71,13,0
20700,198,1,77,21,0
20750,201,1,89,21,0
20800,203,3,98,22,53
20850,209,21,100,23,54
20900,206,2,100,20,51
20950,204,2,94,19,51
21000,202,1,88,14,0
21050,200,1,77,13,0
21100,195,9,74,0,0
21150,198,1,73,0,0
21200,198,1,76,21,0
21250,201,1,86,0,0
21300,202,52,92,17,55
21400,209,52,96,21,56
21450,210,53,96,21,56
21500,205,47,92,20,0
21550,204,2,87,20,0
21600,201,1,84,14,0
21650,199,19,79,14,0
21700,198,19,73,15,0
21750,198,20,77,22,0
21800,201,19,87,22,52
21850,203,64,97,22,54
21900,206,65,101,23,0
21950,208,24,103,22,4
22000,206,74,99,22,0
22050,204,33,93,22,0
22100,203,6,85,22,0
22200,201,24,81,11,0
22250,199,24,76,11,0
22300,199,26,75,22,0
22350,200,26,76,22,0
22400,204,28,86,22,0
22450,209,33,98,24,4
22500,208,32,101,24,3
22550,206,34,94,22,0
22600,205,1,85,22,50
22650,201,0,79,21,0
22700,198,1,73,3,0
22750,197,26,71,4,0
22800,198,26,73,21,0
22850,198,26,75,21,0
22900,201,16,86,22,0
22950,204,35,98,23,0
23000,207,74,100,23,0
23050,206,77,99,23,0
23150,205,34,92,23,41
23200,201,32,81,20,0
23250,199,29,73,19,0
23300,176,0,69,19,0
23350,163,0,68,16,0
23400,164,0,70,20,0
23450,199,1,81,20,0
23500,203,2,93,23,0
23550,213,178,101,23,57
23600,212,20,101,23,51
23650,205,12,96,20,34
23700,204,13,88,20,0
23750,201,6,86,19,0
23800,200,1,82,0,0
23850,198,1,78,0,0
23900,202,15,77,0,0
23950,209,1,80,15,0
24000,211,2,86,19,0
24100,209,28,99,23,0
24150,208,27,103,24,49
24200,205,34,101,23,39
24250,204,34,98,19,32
24300,201,24,89,11,0
24350,204,23,75,15,0
24400,175,0,68,0,0
24450,173,0,69,11,0
24500,175,0,74,14,0
24550,203,1,81,0,0
24600,210,24,93,22,0
24650,212,26,99,23,0
24700,214,74,103,23,35
24750,207,90,101,23,39
24800,205,34,94,20,0
24850,199,33,84,20,0
24950,176,13,74,1,0
25000,181,26,70,0,0
25050,183,0,70,0,0
25100,183,0,75,0,0
25150,185,1,85,22,0
25200,209,34,97,23,33
25250,213,87,106,24,3
25300,213,73,106,22,5
25350,210,55,100,22,0
25400,211,81,94,22,0
25450,186,32,81,0,0
25500,183,35,73,0,51
25550,183,31,73,0,0
25600,178,32,76,0,35
25650,173,33,82,19,50
25700,183,34,90,21,46
25750,185,124,100,22,0
25850,180,74,106,23,0
25900,186,54,107,22,0
25950,209,46,100,20,0
26000,176,31,89,1,0
26050,173,32,76,2,0
26100,171,34,66,1,0
26150,173,31,64,1,0
26200,168,32,70,1,0
26250,177,29,75,1,0
26300,199,31,91,8,0
26350,210,36,104,21,5
26400,211,36,107,22,3
26450,208,33,102,21,0
26500,210,34,97,17,0
26550,204,35,86,18,0
26600,201,32,74,17,0
26700,202,33,74,1,0
26750,203,32,75,2,48
26800,204,34,83,5,46
26850,204,34,96,19,52
26900,205,81,104,20,5
26950,206,85,105,23,5
27000,207,86,100,21,3
27050,205,35,94,20,0
27100,203,66,84,20,0
27150,200,31,75,20,0
27200,199,31,71,20,0
27250,199,30,71,21,0
27300,201,30,74,21,52
27350,203,74,87,22,53
27400,205,35,103,22,0
27500,206,36,104,22,0
27550,205,33,99,22,0
27600,202,33,84,21,52
27650,161,32,72,20,0
27700,160,18,61,22,0
27750,194,26,63,0,0
27800,199,11,73,0,0
27850,200,1,81,19,0
27900,201,1,89,21,0
27950,205,33,101,21,51
28000,207,84,106,23,0
28050,207,92,104,22,47
28100,206,88,96,22,0
28150,203,72,87,22,0
28200,201,35,76,18,0
28300,198,34,74,0,0
28350,199,33,76,0,0
28400,200,34,79,2,0
28450,202,72,86,1,0
28500,202,36,97,2,0
28550,206,35,107,22,0
28600,207,35,107,21,0
28650,206,29,101,21,43
28700,204,63,97,20,36
28750,210,33,87,19,0
28800,208,34,80,1,0
28850,205,33,76,2,0
28900,206,33,80,2,0
28950,206,34,83,2,0
29000,207,35,96,20,50
29050,209,2,109,23,0
29100,212,66,109,23,0
29200,213,1,103,21,39
29250,211,2,99,20,53
29300,210,31,84,20,0
29350,205,32,74,19,0
29400,198,33,69,1,0
29450,199,32,69,2,0
29500,205,32,74,5,0
29550,206,35,87,20,46
29600,203,31,100,21,0
29650,206,19,104,23,0
29700,208,32,102,21,0
29750,208,3,101,21,0
29800,206,2,93,20,0
29850,203,30,81,21,0
29900,199,30,71,21,0
29950,200,30,71,20,0
30050,202,32,77,20,0
30100,202,32,86,20,0
30150,204,19,102,21,0
30200,208,3,109,23,0
30250,207,2,109,22,0
30300,206,1,100,22,0
30350,205,2,96,21,0
30400,202,0,87,1,0
30450,199,0,79,1,0
30500,198,21,78,1,0
30550,200,30,80,1,0
30600,201,31,85,3,55
30650,201,2,97,18,48
30700,206,59,110,22,0
30750,207,63,108,22,0
30800,205,1,102,19,0
30850,202,1,95,20,0
30900,201,17,85,2,0
30950,200,24,76,1,0
31050,199,31,76,1,0
31100,199,32,78,1,0
31150,205,28,82,2,0
31200,209,29,95,21,0
31250,210,2,107,22,0
31300,213,2,110,26,0
31350,206,1,103,22,0
31400,210,0,96,22,0
31450,207,0,85,21,0
31500,199,30,68,19,0
31550,196,30,65,2,0
31600,196,31,66,24,0
31650,199,30,74,26,0
31700,199,29,91,25,0
31750,205,67,109,24,0
31800,206,186,110,21,0
31850,206,171,104,22,0
31950,204,0,100,21,35
32000,204,0,85,21,0
32050,198,0,74,20,0
32100,199,24,68,2,0
32150,200,25,73,13,0
32200,200,29,80,19,0
32250,202,31,87,21,43
32300,205,2,102,22,1
32350,207,30,108,25,3
32400,206,2,108,23,4
32450,204,2,102,24,0
32500,204,0,89,22,54
32550,200,29,79,22,0
32600,199,25,72,22,0
32650,199,29,75,23,0
32700,202,32,79,22,0
32800,202,34,86,23,50
32850,203,30,94,24,5
32900,206,1,107,29,4
32950,206,170,109,29,3
33000,206,0,102,27,2
33050,203,0,91,27,0
33100,194,0,79,26,0
33150,191,0,71,24,0
33200,191,0,68,22,0
33250,191,18,72,26,0
33300,194,20,75,26,0
33350,197,28,89,27,0
33400,204,1,100,29,0
33450,205,170,106,28,4
33500,204,170,103,27,3
33550,204,1,95,26,1
33650,198,0,84,27,0
33700,193,0,81,25,0
33750,193,25,76,24,0
33800,193,29,78,23,0
33850,193,30,80,26,0
33900,195,29,86,27,0
33950,199,0,99,29,0
34000,204,1,108,30,0
34050,205,0,105,30,0
34100,204,0,99,29,0
34150,199,0,89,28,0
34200,194,0,83,27,0
34250,191,0,77,27,0
34300,193,0,74,26,0
34350,196,9,75,26,0
34400,196,27,79,25,0
34450,200,33,87,27,0
34500,203,2,99,30,0
34550,206,119,103,28,0
34650,206,170,99,27,0
34700,203,0,92,27,0
34750,201,0,84,28,0
34800,196,16,78,25,0
34850,193,8,74,25,0
34900,188,19,76,27,0
34950,191,18,78,26,0
35000,198,26,82,26,0
35050,202,89,90,28,0
35100,205,2,102,29,5
35150,204,90,102,30,3
35200,202,0,92,29,0
35250,200,1,83,28,0
35300,193,7,77,27,0
35350,160,0,68,27,0
35400,177,21,67,27,0
35450,192,29,68,27,0
35500,194,31,80,27,0
35600,200,31,86,28,0
35650,202,2,98,30,6
35700,202,184,100,28,0
35750,202,170,96,27,0
35800,200,0,83,25,0
35850,187,0,76,26,0
35900,178,0,70,24,0
35950,178,0,68,26,0
36000,180,31,67,27,0
36050,185,32,73,27,0
36100,196,32,82,27,0
36150,201,2,96,26,0
36200,202,1,100,29,4
36250,202,170,98,23,0
36300,201,1,85,23,0
36350,196,31,78,22,0
36400,188,32,69,22,0
36450,184,32,69,21,0
36550,192,33,70,21,0
36600,197,34,77,22,0
36650,200,35,83,22,0
36700,201,32,94,21,0
36750,203,3,105,23,0
36800,202,2,103,24,0
36850,202,1,93,23,0
36900,201,0,83,22,0
36950,197,29,72,22,0
37000,193,27,70,22,0
37050,194,32,70,22,0
37100,199,33,74,22,0
37150,201,35,79,23,0
37200,203,1,94,23,6
37250,206,170,103,26,4
37300,206,170,102,25,5
37400,204,0,94,25,0
37450,201,0,82,24,0
37500,197,0,66,24,0
37550,194,0,61,22,0
37600,195,0,56,22,0
37650,191,24,57,23,0
37700,195,0,61,23,0
37750,204,1,83,23,6
37800,204,1,103,25,7
37850,205,170,104,24,5
37900,205,0,95,24,0
37950,203,0,85,23,0
38000,196,0,77,23,0
38050,194,0,60,23,0
38100,152,0,53,23,0
38150,189,26,54,23,0
38200,196,31,62,23,0
38250,201,11,80,23,0
38300,203,0,97,23,0
38350,205,0,107,24,0
38450,206,171,106,21,0
38500,204,0,96,23,0
38550,202,0,83,22,0
38600,195,0,79,21,0
38650,196,0,76,22,0
38700,197,0,74,21,0
38750,198,0,78,22,0
38800,200,0,81,22,0
38850,203,0,92,22,0
38900,206,0,105,25,0
38950,207,171,105,24,0
39000,205,0,98,24,0
39050,204,0,84,24,0
39100,198,0,78,24,0
39150,196,0,68,22,0
39200,193,0,68,21,0
39250,194,0,73,22,0
39300,199,4,77,22,0
39350,201,0,80,24,0
39400,205,0,98,24,0
39450,206,0,99,25,0
39550,206,0,96,24,0
39600,204,0,91,24,0
39650,203,0,81,24,0
39700,198,0,76,24,0
39750,197,0,73,23,0
39800,196,0,73,23,0
39850,162,0,73,23,0
39900,166,0,78,23,0
39950,203,0,85,24,0
40000,205,0,99,25,0
40050,206,0,98,24,0
40100,206,0,91,24,0
40150,204,0,83,24,0
40200,203,0,80,23,0
40250,200,0,76,23,0
40300,197,0,72,22,0
40350,198,0,76,23,0
40400,202,0,77,23,0
40450,203,0,79,23,0
40500,206,0,95,24,0
40550,207,170,97,24,0
40600,210,171,98,23,3
40650,207,0,93,24,0
40750,202,0,81,23,0
40800,201,0,75,22,0
40850,193,0,72,22,0
40900,194,0,75,21,0
40950,195,0,77,22,0
41000,200,0,78,22,0
41050,203,0,92,23,0
41100,206,0,101,23,0
41150,206,50,102,24,0
41200,206,0,99,24,0
41250,206,0,95,23,0
41300,203,0,85,22,0
41350,197,0,79,22,0
41400,197,0,77,22,0
41450,199,0,79,22,0
41500,199,0,80,24,0
41550,199,0,86,23,0
41600,204,0,99,24,0
41650,206,171,103,25,0
41700,207,170,101,24,0
41750,204,0,96,23,0
41850,203,0,82,23,0
41900,164,0,77,23,0
41950,162,0,74,23,0
42000,164,0,74,23,0
42050,165,0,76,24,0
42100,166,0,79,24,0
42150,204,0,94,24,0
42200,206,0,106,25,0
42250,207,170,107,24,0
42300,206,0,99,23,0
42350,206,0,86,24,0
42400,204,0,78,24,0
42450,197,0,75,23,0
42500,198,0,74,23,0
42550,199,0,76,23,0
42600,202,0,79,23,0
42650,203,0,88,23,0
42700,206,0,106,25,0
42750,207,95,107,24,0
42800,207,170,102,24,0
42900,205,0,93,23,0
42950,204,0,82,23,0
43000,201,0,76,22,0
43050,199,0,74,22,0
43100,200,0,75,22,0
43150,203,0,78,23,0
43200,204,0,81,23,0
43250,206,0,95,23,0
43300,208,0,106,24,0
43350,208,0,103,24,0
43400,207,0,96,23,0
43450,205,0,85,23,0
43500,202,0,78,23,0
43550,197,0,74,22,0
43600,198,0,73,22,0
43650,199,0,75,22,0
43700,202,0,79,23,0
43750,203,0,86,23,0
43800,206,0,104,25,0
43850,207,170,105,25,0
43900,207,170,97,25,0
44000,206,0,88,23,0
44050,204,0,80,23,0
44100,200,0,73,22,0
44150,199,0,59,22,0
44200,199,0,65,26,0
44250,199,0,68,25,0
44300,204,0,80,26,0
44350,206,0,91,23,0
44400,208,0,102,24,0
44450,208,0,99,23,0
44500,208,0,97,24,0
44550,206,0,84,24,0
44600,203,0,76,22,0
44650,199,0,68,23,0
44700,199,0,69,23,0
44750,200,0,73,24,0
44800,202,0,77,25,0
44850,205,0,85,25,0
44900,207,0,100,25,0
44950,208,170,104,24,0
45000,208,179,101,25,0
45100,206,0,92,26,0
45150,204,0,80,25,0
45200,199,0,76,25,0
45250,197,0,74,23,0
45300,190,0,67,25,0
45350,156,0,68,22,0
45400,197,0,80,24,0
45450,205,0,90,25,0
45500,207,0,101,26,0
45550,205,170,98,24,0
45600,206,0,91,24,0
45650,205,0,81,24,0
45700,201,0,76,22,0
45750,199,0,73,22,0
45800,198,0,71,21,0
45850,199,0,74,23,0
45900,200,0,78,24,0
45950,203,0,86,26,0
46000,205,0,102,26,0
46050,207,158,102,25,0
46100,208,170,100,25,0
46200,206,0,84,24,0
46250,203,0,79,24,0
46300,195,0,75,23,0
46350,191,0,72,24,0
46400,194,0,75,22,0
46450,197,0,76,24,0
46500,201,0,79,25,0
46550,205,0,87,26,0
46600,206,0,101,25,0
46650,206,172,104,27,0
46700,206,0,96,26,0
46750,203,0,81,26,0
46800,198,0,79,25,0
46850,192,0,74,24,0
46900,194,0,75,24,0
46950,194,0,76,24,0
47000,194,0,80,26,0
47050,203,0,85,25,0
47100,204,0,100,26,0
47150,207,0,105,27,0
47250,207,182,104,25,0
47300,206,0,96,26,0
47350,204,0,86,25,0
47400,202,0,79,25,0
47450,200,0,77,26,0
47500,201,0,78,25,0
47550,199,0,80,25,0
47600,199,0,84,25,0
47650,204,0,94,26,0
47700,207,115,105,26,0
47750,208,115,104,25,0
47800,206,0,92,26,0
47850,205,0,84,24,0
47900,201,0,78,24,0
47950,197,0,76,24,0
48000,193,0,75,24,0
48050,193,0,75,22,1
48100,193,0,78,25,0
48150,200,0,84,25,0
48200,206,0,98,26,0
48300,208,123,105,26,0
48350,208,112,103,24,0
48400,207,0,91,24,0
48450,204,0,81,25,0
48500,198,0,76,24,0
48550,164,0,70,24,0
48600,192,0,65,23,0
48650,160,0,70,26,0
48700,163,0,75,26,0
48750,206,0,95,27,0
48800,208,0,105,26,0
48850,209,100,104,24,0
48900,206,0,99,25,0
48950,206,0,85,24,0
49000,202,0,77,23,0
49050,197,0,72,22,0
49100,190,0,58,22,0
49150,189,0,64,22,0
49200,159,0,76,24,0
49250,200,0,83,24,0
49350,204,0,99,26,0
49400,207,0,106,26,0
49450,208,170,103,24,0
49500,206,0,92,23,0
49550,205,0,83,25,0
49600,201,0,76,23,0
49650,200,0,62,23,0
49700,198,0,62,22,0
49750,166,0,64,24,0
49800,169,0,67,24,0
49850,206,0,80,24,0
49900,206,0,100,24,0
49950,209,108,100,25,0
50000,208,0,91,24,0
50050,206,0,82,24,0
50100,204,0,76,24,0
50150,199,0,70,23,0
50200,200,0,70,23,0
50300,200,0,74,23,0
50350,198,0,75,23,0
50400,204,0,80,23,0
50450,206,0,97,23,0
50500,208,0,102,25,0
50550,207,126,96,23,0
50600,206,0,84,22,0
50650,204,0,79,23,0
50700,199,0,76,23,0
50750,198,0,72,22,0
50800,200,0,76,23,0
50850,200,0,79,22,0
50900,204,0,82,23,0
50950,207,0,96,24,0
51000,208,0,104,24,0
51100,208,170,103,24,0
51150,207,0,89,23,0
51200,205,0,81,23,0
51250,201,0,75,23,0
51300,199,0,71,23,0
51350,200,0,71,23,0
51400,202,0,76,23,0
51450,205,0,81,23,0
51500,206,26,98,24,0
51550,207,0,103,27,0
51600,207,170,102,25,0
51650,207,0,92,24,0
51700,205,0,81,24,0
51750,201,0,75,23,0
51850,197,0,67,23,0
51900,195,0,62,22,0
51950,196,0,66,23,0
52000,201,0,77,24,0
52050,204,0,94,24,0
52100,208,0,104,27,0
52150,208,166,103,25,0
52200,206,0,96,26,0
52250,203,0,87,25,0
52300,162,0,78,22,0
52350,158,0,73,23,0
52400,157,0,59,24,0
52450,160,0,66,23,0
52500,199,0,78,24,0
52550,200,0,90,26,0
52650,207,98,100,28,0
52700,209,0,103,26,7
52750,206,26,90,27,0
52800,204,0,82,28,2
52850,169,0,75,26,3
52900,160,0,60,26,0
52950,159,0,58,26,0
53000,160,0,60,26,0
53050,161,0,65,26,0
53100,205,0,83,27,3
53150,206,116,97,27,1
53200,208,116,99,27,6
53250,207,73,91,26,6
53350,200,0,80,26,6
53400,161,0,76,26,3
53450,156,0,59,26,4
53500,153,0,55,24,3
53550,155,0,59,25,3
53600,153,0,66,26,3
53650,162,0,79,25,5
53700,201,72,95,26,6
53750,204,119,100,26,6
53800,207,114,99,25,6
53850,205,0,94,25,5
53900,163,0,83,25,5
53950,159,0,76,25,3
54000,157,0,72,24,2
54050,160,0,75,25,3
54150,161,0,75,25,4
54200,163,0,79,25,5
54250,206,0,88,26,6
54300,208,0,103,27,6
54350,208,0,103,24,7
54400,208,0,96,24,6
54450,207,0,85,26,6
54500,177,0,78,25,6
54550,163,0,64,24,5
54600,165,0,67,25,5
54650,159,0,77,24,6
54700,160,0,78,25,6
54750,204,0,84,25,6
54800,206,0,104,26,6
54850,209,0,105,24,6
54950,208,159,101,23,7
55000,205,0,95,23,4
55050,201,0,82,23,6
55100,195,0,76,24,0
55150,186,0,73,24,2
55200,196,0,75,24,3
55250,200,0,78,25,3
55300,203,0,83,22,3
55350,205,0,98,23,5
55400,210,46,104,23,4
55450,216,46,104,23,6
55500,214,0,97,24,2
55550,206,0,85,23,5
55600,202,0,78,23,1
55700,203,0,77,23,0
55750,198,0,78,22,3
55800,199,0,80,22,3
55850,202,0,85,23,3
55900,205,0,99,23,5
55950,213,0,106,25,6
56000,215,164,105,23,6
56050,214,170,102,23,5
56100,206,0,91,22,5
56150,201,0,80,22,4
56200,197,0,76,22,2
56250,197,0,76,22,2
56300,198,0,78,23,3
56350,201,0,80,22,4
56450,205,0,91,23,6
56500,206,0,104,24,6
56550,208,170,104,23,6
56600,208,169,99,23,6
56650,207,0,90,23,6
56700,201,0,77,23,5
56750,193,0,68,21,5
56800,189,0,66,22,1
56850,199,0,70,22,4
56900,202,0,75,22,3
56950,204,50,89,22,5
57000,206,123,101,22,2
57050,210,99,104,22,6
57150,213,100,103,21,9
57200,204,52,100,22,5
57250,201,49,91,21,6
57300,196,0,81,21,5
57350,197,0,80,21,5
57400,200,0,80,22,4
57450,201,0,82,22,5
57500,205,1,90,21,3
57550,205,79,98,23,6
57600,208,52,102,22,6
57650,208,170,100,23,8
57700,207,171,94,22,6
57800,201,0,82,22,3
57850,198,0,77,22,1
57900,195,0,74,21,0
57950,194,0,78,22,4
58000,196,0,78,22,5
58050,201,0,86,21,6
58100,206,0,100,22,7
58150,207,170,108,21,4
58200,208,170,104,20,9
58250,206,170,98,23,6
