23150,194,0,107,21,7
23200,197,0,111,22,16
23250,200,0,123,23,28
23300,200,0,127,22,28
23350,200,0,126,21,29
23400,198,0,114,22,24
23500,192,0,107,21,16
23550,181,0,106,20,1
23600,178,0,103,20,0
23650,191,0,104,20,0
23700,193,0,107,21,0
23750,199,0,118,21,21
23800,200,0,127,21,25
23850,201,0,128,21,25
23900,200,0,126,21,21
23950,197,0,115,22,8
24000,192,0,109,21,6
24050,190,0,104,20,0
24100,184,0,103,20,0
24150,191,0,103,21,0
24250,193,0,107,21,0
24300,200,0,120,21,20
24350,200,0,128,22,21
24400,201,0,127,21,26
24450,200,0,124,21,22
24500,193,0,114,21,9
24550,190,0,106,21,6
24600,182,0,104,21,0
24650,186,0,103,20,0
24700,190,0,103,22,0
24750,194,0,106,21,2
24800,195,0,112,21,16
24850,200,0,125,22,23
24900,200,0,124,22,28
25000,198,0,115,21,25
25050,193,0,109,21,8
25100,190,0,103,21,5
25150,182,0,100,21,0
25200,187,0,100,21,0
25250,187,0,101,22,0
25300,192,0,106,21,6
25350,194,0,112,21,15
25400,200,0,125,21,25
25450,200,0,126,22,27
25500,200,0,124,21,26
25550,198,0,111,21,16
25600,189,0,106,22,6
25650,178,0,102,20,4
25750,160,0,101,20,1
25800,181,0,102,21,4
25850,193,0,106,21,5
25900,194,0,111,22,13
25950,200,0,127,21,25
26000,200,0,127,23,26
26050,200,0,125,21,25
26100,195,0,115,21,21
26150,191,0,107,22,7
26200,183,0,103,21,0
26250,187,0,104,20,0
26300,191,0,105,21,0
26350,194,0,108,21,5
26400,199,0,123,21,21
26450,201,0,127,22,25
26550,201,0,127,22,25
26600,199,0,123,21,19
26650,194,0,113,21,5
26700,187,0,104,21,6
26750,184,0,102,21,0
26800,186,0,103,20,0
26850,191,0,105,21,0
26900,194,0,113,20,4
26950,201,0,128,22,24
27000,201,0,128,22,23
27050,200,0,126,22,22
27100,196,0,119,21,19
27150,192,0,110,21,7
27200,190,0,106,20,3
27300,188,0,105,20,0
27350,190,0,106,20,0
27400,193,0,108,21,1
27450,195,0,119,21,17
27500,200,0,128,21,20
27550,200,0,129,22,18
27600,200,0,127,21,17
27650,196,0,116,21,11
27700,192,0,111,20,8
27750,181,0,105,20,4
27800,190,0,106,20,4
27850,192,0,106,21,4
27900,194,0,110,21,8
27950,199,0,126,22,17
28050,201,0,129,22,16
28100,201,0,128,22,18
28150,199,0,125,21,12
28200,194,0,114,21,10
28250,189,0,109,20,3
28300,186,0,105,20,0
28350,189,0,105,20,0
28400,191,0,107,21,0
28450,194,0,112,21,6
28500,198,0,126,22,14
28550,200,0,128,21,19
28600,200,0,126,22,19
28650,195,0,117,21,13
28700,194,0,110,22,9
28800,184,0,104,20,7
28850,162,0,103,20,0
28900,176,0,103,21,0
28950,192,0,104,21,0
29000,193,0,109,21,6
29050,194,0,121,21,14
29100,199,0,128,22,14
29150,201,0,127,22,19
29200,197,0,114,21,16
29250,194,0,111,21,8
29300,188,0,106,20,5
29350,186,0,103,20,5
29400,190,0,103,20,5
29450,192,0,105,20,4
29500,193,0,109,21,6
29600,196,0,121,21,15
29650,200,0,128,21,23
29700,200,0,127,21,23
29750,196,0,114,21,20
29800,193,0,110,21,8
29850,187,0,105,20,6
29900,187,0,104,20,4
29950,188,0,103,20,5
30000,192,0,104,20,5
30050,194,0,109,21,7
30100,195,0,121,21,17
30150,200,0,126,22,21
30200,201,0,126,21,19
30250,195,0,114,21,17
30350,193,0,110,20,8
30400,184,0,104,21,4
30450,185,0,102,19,0
30500,188,0,102,19,0
30550,191,0,104,21,4
30600,194,0,108,21,9
30650,198,0,122,21,17
30700,201,0,128,21,17
30750,200,0,126,21,19
30800,194,0,113,21,15
30850,193,0,109,21,12
30900,186,0,105,20,5
30950,189,0,104,19,4
31000,191,0,105,20,4
31100,194,0,108,21,5
31150,200,0,120,21,15
31200,201,0,129,23,16
31250,200,0,127,22,22
31300,199,0,126,21,18
31350,193,0,114,21,9
31400,190,0,109,19,1
31450,185,0,104,18,0
31500,188,0,103,19,0
31550,192,0,106,18,4
31600,194,0,112,21,4
31650,200,0,127,21,12
31700,200,0,130,22,16
31750,199,0,125,22,22
31800,192,0,120,21,15
31900,193,0,113,20,9
31950,181,0,104,19,4
32000,143,0,100,20,0
32050,155,0,101,20,2
32100,190,0,103,20,2
32150,193,0,109,21,8
32200,194,0,124,21,18
32250,199,0,128,22,20
32300,200,0,127,21,19
32350,198,0,123,21,16
32400,192,0,113,21,9
32450,184,0,105,20,4
32500,152,0,102,19,0
32550,165,0,100,20,0
32650,189,0,103,20,0
32700,192,0,109,21,4
32750,198,0,122,21,15
32800,199,0,128,22,20
32850,199,0,126,21,20
32900,194,0,117,21,18
32950,191,0,111,21,17
33000,184,0,105,18,5
33050,178,0,101,18,0
33100,183,0,101,18,0
33150,188,0,105,19,0
33200,192,0,109,21,2
33250,195,0,127,21,15
33300,199,0,127,21,17
33400,197,0,125,21,16
33450,193,0,113,21,11
33500,189,0,108,20,5
33550,183,0,103,20,4
33600,178,0,102,19,4
33650,185,0,103,20,2
33700,192,0,105,20,2
33750,193,0,112,21,1
33800,194,0,120,22,5
33850,195,0,127,22,9
33900,194,0,120,21,8
33950,162,0,115,21,3
34000,162,0,108,20,6
34050,200,0,105,20,2
34100,191,0,103,19,4
34150,198,0,103,19,4
34250,205,0,105,21,3
34300,214,0,110,21,2
34350,216,0,126,21,2
34400,218,0,127,22,11
34450,219,0,121,22,14
34500,206,0,117,21,8
34550,205,0,109,20,5
34600,200,0,106,20,4
34650,183,0,105,21,4
34700,198,0,105,20,3
34750,211,0,107,20,3
34800,199,0,111,21,2
34850,198,0,121,21,8
34900,199,0,127,22,13
34950,198,0,125,21,13
35050,197,0,120,21,12
35100,195,0,107,21,7
35150,187,0,105,20,3
35200,183,0,102,20,0
35250,189,0,102,21,0
35300,192,0,102,23,3
35350,196,0,107,21,8
35400,198,0,121,21,10
35450,199,0,126,22,13
35500,198,0,124,22,13
35550,197,0,119,21,12
35600,194,0,108,21,6
35650,190,0,105,20,3
35700,186,0,101,20,5
35750,185,0,100,20,3
35850,188,0,102,20,2
35900,192,0,105,20,5
35950,196,0,110,21,7
36000,199,0,122,22,14
36050,201,0,125,20,15
36100,200,0,124,21,15
36150,198,0,111,21,13
36200,189,0,107,20,9
36250,185,0,102,13,7
36300,133,0,96,13,3
36350,184,0,99,15,3
36400,189,0,103,17,7
36450,196,0,109,20,8
36500,199,0,123,21,13
36550,201,0,128,21,11
36650,200,0,127,21,13
36700,198,0,123,20,10
36750,197,0,109,20,5
36800,184,0,104,15,5
36850,162,0,100,14,4
36900,179,0,101,15,0
36950,192,0,105,16,3
37000,197,0,111,19,6
37050,200,0,123,21,18
37100,201,0,127,21,17
37150,201,0,123,21,17
37200,199,0,112,20,14
37250,193,0,107,14,3
37300,167,0,100,18,3
37400,135,0,94,18,0
37450,172,0,98,18,0
37500,190,0,102,18,3
37550,193,0,107,13,6
37600,199,0,121,20,22
37650,201,0,124,21,24
37700,199,0,125,22,25
37750,199,0,123,21,22
37800,197,0,112,13,17
37850,194,0,107,16,9
37900,176,0,101,15,3
37950,178,0,100,17,0
38000,191,0,103,18,0
38050,198,0,108,16,11
38100,200,0,119,20,13
38200,201,0,127,22,14
38250,201,0,125,22,16
38300,200,0,124,21,18
38350,198,0,110,14,14
38400,195,0,108,13,10
38450,186,0,105,0,0
38500,184,0,103,0,0
38550,192,0,104,1,0
38600,201,0,108,15,8
38650,200,0,124,7,13
38700,199,0,131,22,21
38750,199,0,126,22,18
38800,197,0,114,18,17
38850,193,0,109,11,13
38950,189,0,105,12,0
39000,187,0,106,14,0
39050,190,0,108,15,0
39100,190,0,109,12,0
39150,198,0,119,14,7
39200,200,0,127,19,12
39250,200,0,130,23,14
39300,199,0,127,22,15
39350,198,0,122,20,13
39400,197,0,114,12,3
39450,192,0,111,16,1
39500,190,0,109,11,0
39550,193,0,109,8,0
39600,193,0,112,15,0
39650,198,0,117,21,0
39700,200,0,129,22,0
39800,199,0,132,23,12
39850,199,0,129,22,15
39900,197,0,125,21,0
39950,197,0,116,20,0
40000,192,0,113,17,0
40050,191,0,106,17,0
40100,195,0,108,18,0
40150,195,0,113,19,0
40200,195,0,123,20,0
40250,200,0,127,22,6
40300,199,0,133,23,8
40350,199,0,128,23,16
40400,199,0,125,21,8
40450,197,0,122,21,0
40500,192,0,112,19,0
40600,192,0,107,12,0
40650,193,0,108,10,0
40700,195,0,109,20,0
40750,199,0,118,20,1
40800,200,0,128,22,8
40850,200,0,133,23,18
40900,200,0,132,22,16
40950,199,0,126,21,6
41000,197,0,122,20,1
41050,192,0,108,19,0
41100,192,0,106,13,0
41150,194,0,108,16,0
41200,195,0,109,11,0
41250,197,0,115,20,0
41300,194,0,127,19,0
41350,199,0,134,22,0
41450,199,0,136,22,0
41500,197,0,132,22,0
41550,192,0,127,21,0
41600,191,0,117,20,0
41650,188,0,109,20,0
41700,186,0,107,12,0
41750,191,0,109,15,0
41800,193,0,113,18,0
41850,194,0,123,20,0
41900,195,0,131,21,0
41950,198,0,133,21,14
42000,199,0,131,21,18
42050,196,0,124,21,1
42100,192,0,121,20,1
42150,192,0,111,21,0
42200,192,0,108,20,0
42300,193,0,109,20,0
42350,194,0,113,20,0
42400,195,0,123,21,1
42450,198,0,131,21,15
42500,199,0,133,22,21
42550,199,0,130,22,24
42600,198,0,124,21,16
42650,195,0,115,21,0
42700,193,0,110,20,0
42750,187,0,107,13,0
42800,191,0,108,17,0
42850,193,0,111,20,0
42900,195,0,121,21,0
42950,199,0,131,21,12
43000,199,0,134,22,20
43100,199,0,130,22,21
43150,198,0,125,21,8
43200,195,0,113,20,7
43250,190,0,108,17,0
43300,183,0,107,17,0
43350,192,0,108,17,0
43400,194,0,111,19,0
43450,195,0,121,21,4
43500,200,0,127,21,16
43550,199,0,132,22,17
43600,199,0,130,22,17
43650,198,0,125,21,11
43700,196,0,114,21,2
43750,192,0,110,18,3
43850,186,0,108,16,3
43900,190,0,109,17,3
43950,194,0,111,20,4
44000,196,0,120,20,4
44050,199,0,127,21,3
44100,199,0,135,22,8
44150,199,0,135,22,9
44200,197,0,129,21,5
44250,196,0,121,20,4
44300,193,0,110,20,1
44350,193,0,108,20,3
44400,195,0,112,20,3
44450,198,0,120,22,3
44500,199,0,129,21,3
44550,198,0,138,22,10
44600,199,0,137,21,10
44700,198,0,133,21,8
44750,198,0,126,21,6
44800,197,0,120,20,4
44850,193,0,110,19,4
44900,195,0,110,19,3
44950,197,0,112,20,3
45000,198,0,122,21,3
45050,198,0,133,21,5
45100,199,0,138,22,3
45150,199,0,134,21,4
45200,198,0,130,21,5
45250,197,0,124,21,4
45300,195,0,113,20,4
45350,192,0,111,20,3
45400,195,0,111,21,1
45450,200,0,113,21,4
45550,200,0,126,21,3
45600,199,0,136,23,6
45650,200,0,135,22,6
45700,198,0,133,21,6
45750,197,0,126,22,4
45800,195,0,115,20,3
45850,192,0,111,20,4
45900,193,0,111,21,3
45950,195,0,112,21,4
46000,200,0,121,21,4
46050,199,0,128,22,2
46100,200,0,137,22,5
46150,200,0,136,22,4
46200,198,0,132,22,4
46250,198,0,125,21,4
46300,196,0,118,20,3
46350,192,0,111,21,2
46450,191,0,111,21,2
46500,196,0,113,20,3
46550,200,0,122,21,0
46600,199,0,130,21,2
46650,200,0,136,22,3
46700,199,0,134,20,3
46750,198,0,129,21,3
46800,197,0,123,20,2
46850,194,0,113,20,3
46900,187,0,105,20,3
46950,192,0,107,20,3
47000,198,0,117,21,3
47050,201,0,128,21,3
47100,199,0,135,22,5
47150,199,0,134,22,6
47200,198,0,129,21,4
47300,197,0,124,21,5
47350,197,0,115,20,3
47400,189,0,108,20,5
47450,187,0,106,20,3
47500,194,0,108,20,6
47550,198,0,111,21,3
47600,200,0,125,21,5
47650,200,0,133,22,5
47700,199,0,133,22,4
47750,198,0,127,22,4
47800,197,0,116,20,4
47850,191,0,108,20,3
47900,179,0,103,20,3
47950,187,0,104,20,4
48000,193,0,107,20,4
48050,197,0,111,20,2
48100,202,0,122,21,4
48200,199,0,129,22,4
48250,199,0,129,22,4
48300,198,0,126,21,4
48350,198,0,116,21,3
48400,189,0,107,21,3
48450,178,0,105,19,3
48500,191,0,107,20,2
48550,194,0,109,21,4
48600,199,0,119,21,3
48650,198,0,136,22,0
48700,200,0,136,23,5
48750,200,0,131,21,5
48800,198,0,124,21,3
48850,196,0,112,21,5
48900,191,0,108,20,4
48950,182,0,106,19,3
49050,192,0,106,20,4
49100,198,0,112,20,3
49150,201,0,124,21,4
49200,199,0,133,21,4
49250,200,0,135,22,4
49300,200,0,133,21,4
49350,198,0,126,21,3
49400,199,0,118,21,3
49450,195,0,109,20,4
49500,188,0,106,20,3
49550,189,0,106,20,3
49600,194,0,109,20,4
49650,200,0,121,22,2
49700,202,0,127,20,5
49750,200,0,137,22,5
49800,200,0,137,22,5
49850,199,0,132,21,3
49950,198,0,125,21,4
50000,197,0,110,21,4
50050,188,0,108,19,4
50100,194,0,109,21,4
50150,199,0,114,20,4
50200,202,0,124,21,4
50250,199,0,134,22,4
50300,200,0,136,21,4
50350,199,0,133,22,4
50400,198,0,125,21,5
50450,200,0,111,21,3
50500,187,0,105,20,3
50600,188,0,106,20,0
50650,194,0,108,20,0
50700,200,0,119,21,3
50750,200,0,126,22,4
50800,200,0,136,22,5
50850,200,0,135,22,6
50900,199,0,132,21,6
50950,198,0,126,21,5
51000,197,0,117,20,2
51050,196,0,108,20,3
51100,197,0,107,21,3
51150,200,0,110,21,4
51250,201,0,122,21,4
51300,200,0,127,21,4
51350,200,0,134,22,5
51400,200,0,129,21,6
51450,199,0,126,21,4
51500,198,0,118,21,4
51550,194,0,109,21,4
51600,192,0,109,20,4
51650,198,0,111,20,0
51700,199,0,113,21,4
51750,201,0,122,21,4
51800,200,0,133,21,6
51850,200,0,133,21,5
51950,199,0,130,21,5
52000,198,0,124,21,4
52050,197,0,111,20,2
52100,187,0,107,20,3
52150,191,0,108,20,3
52200,198,0,110,21,2
52250,201,0,122,20,4
52300,200,0,135,21,4
52350,200,0,138,20,5
52400,200,0,133,21,5
52450,198,0,126,21,4
52500,199,0,112,20,5
52600,192,0,108,20,2
52650,179,0,105,20,4
52700,191,0,106,20,4
52750,199,0,119,20,4
52800,199,0,134,21,5
52850,199,0,139,22,5
52900,199,0,136,21,5
52950,198,0,133,21,3
53000,198,0,125,20,4
53050,192,0,114,20,3
53100,179,0,106,20,3
53150,177,0,105,19,4
53250,189,0,107,20,4
53300,197,0,112,20,4
53350,200,0,130,21,4
53400,200,0,137,21,6
53450,199,0,134,21,7
53500,198,0,129,21,6
53550,197,0,117,21,4
53600,192,0,111,20,4
53650,183,0,107,20,4
53700,187,0,108,20,3
53750,193,0,110,20,3
53800,194,0,117,20,3
53850,198,0,129,21,5
53950,199,0,132,21,4
54000,199,0,130,21,6
54050,198,0,127,21,5
54100,195,0,116,20,4
54150,189,0,107,20,0
54200,168,0,103,20,4
54250,184,0,103,19,4
54300,192,0,107,20,1
54350,197,0,120,20,2
54400,199,0,133,21,3
54450,199,0,136,21,4
54500,200,0,133,22,4
54600,198,0,126,21,3
54650,199,0,116,20,5
54700,190,0,109,20,1
54750,183,0,106,20,0
54800,190,0,107,21,0
54850,192,0,109,20,5
54900,198,0,125,20,3
54950,199,0,136,21,6
55000,201,0,136,21,8
55050,199,0,129,21,5
55100,198,0,125,20,5
55150,197,0,112,21,4
55250,185,0,107,20,6
55300,173,0,104,20,0
55350,189,0,106,19,0
55400,198,0,109,20,5
55450,200,0,123,20,5
55500,200,0,135,21,6
55550,200,0,133,22,6
55600,199,0,129,21,6
55650,198,0,123,20,5
55700,198,0,111,20,5
55750,192,0,107,20,4
55800,187,0,107,20,3
55900,193,0,108,20,4
55950,198,0,113,21,4
56000,201,0,129,20,4
56050,200,0,136,23,5
56100,200,0,132,22,5
56150,199,0,128,21,4
56200,197,0,122,21,3
56250,196,0,110,20,3
56300,185,0,107,20,0
56350,189,0,107,20,0
56400,192,0,108,21,4
56450,199,0,117,21,4
56500,199,0,129,21,5
56600,200,0,135,21,5
56650,200,0,133,21,4
56700,198,0,128,21,3
56750,198,0,118,20,3
56800,193,0,107,20,2
56850,172,0,104,20,3
56900,183,0,105,20,4
56950,196,0,108,21,2
57000,200,0,122,20,2
57050,200,0,131,20,4
57100,201,0,135,21,5
57150,200,0,133,22,3
