58000,240,226,107,0,0
58050,240,219,114,0,0
58100,241,246,129,0,0
58150,241,262,146,0,0
58200,243,234,154,0,0
58250,242,235,147,0,0
58300,242,245,134,0,0
58350,242,215,118,0,0
58400,242,214,109,0,0
58500,240,232,105,0,0
58550,241,217,110,0,0
58600,240,222,121,0,0
58650,242,227,133,0,0
58700,243,257,150,0,0
58750,244,235,156,0,0
58800,244,246,145,0,0
58850,244,242,130,0,0
58900,242,218,117,0,0
58950,240,217,105,0,0
59050,238,212,103,0,0
