56400,143,7,56,1,0
56450,144,11,56,1,0
56500,147,1,58,1,0
56550,152,0,69,2,0
56600,154,0,82,14,5
56650,159,0,95,16,3
56700,161,1,98,19,5
56750,161,1,93,17,5
56800,154,1,90,13,0
56850,151,6,67,13,0
56900,150,11,60,1,0
56950,142,16,57,3,0
57050,150,16,59,1,0
57100,145,10,61,1,0
57150,152,1,87,3,0
57200,157,0,94,15,3
57250,158,0,101,17,4
57300,159,0,100,17,5
57350,154,0,93,15,3
57400,151,4,88,14,0
57450,146,18,63,13,0
57500,148,20,58,1,0
57550,146,22,57,0,0
57600,149,21,58,1,0
57650,149,3,61,1,0
57700,151,1,89,3,0
57750,157,0,98,13,4
57800,161,0,101,17,4
57900,161,0,101,15,6
57950,152,1,94,14,3
58000,152,2,79,3,0
58050,149,15,62,1,0
58100,148,22,58,0,0
58150,148,18,58,2,0
58200,149,7,60,1,0
58250,151,0,76,2,0
58300,156,0,94,6,2
58350,162,15,101,16,6
58400,162,26,100,25,4
58450,158,0,93,15,3
58500,151,2,77,14,0
58550,148,18,60,1,0
58600,146,22,53,0,0
58650,147,22,51,0,0
58750,147,20,52,2,0
58800,149,20,57,3,0
58850,151,1,85,4,0
58900,157,21,96,9,1
58950,160,45,101,16,3
59000,159,39,97,12,1
