8750,135,0,42,138,0
8800,71,0,38,122,0
8850,108,0,36,122,0
8900,105,0,40,121,0
8950,103,1,32,119,2
9050,134,0,36,123,0
9100,134,0,50,139,0
9150,143,0,74,141,0
9200,143,0,73,140,0
9250,142,0,67,143,0
9300,118,0,51,142,0
9350,134,0,47,126,0
9400,127,0,40,124,0
9450,113,0,37,123,0
9500,103,0,38,123,0
9550,122,0,42,123,0
9600,132,0,51,139,0
9650,136,12,86,134,0
9700,161,0,104,133,0
9750,150,0,110,126,0
9800,148,0,105,122,0
9850,141,0,89,115,0
9900,136,0,78,115,0
9950,41,0,75,114,0
10000,41,0,75,114,0
10050,42,0,76,112,0
10100,43,0,79,116,0
10150,135,0,90,118,0
10250,145,176,106,118,0
10300,158,176,112,134,1
10350,147,0,109,133,0
10400,140,0,90,128,0
10450,138,0,79,117,0
10500,134,0,73,115,0
10550,132,0,64,114,0
10600,134,0,72,118,0
10650,134,0,74,118,0
10700,127,0,83,129,0
10750,139,0,96,135,0
10800,176,0,109,137,0
10850,142,0,106,135,0
10900,140,30,91,131,0
11000,136,0,79,120,0
11050,119,0,71,123,0
11100,119,0,62,123,0
11150,126,0,60,123,0
11200,132,0,62,123,0
11250,131,0,70,134,0
11300,133,0,83,142,0
11350,168,0,98,141,0
11400,146,0,101,138,0
11450,145,0,93,139,0
11500,142,0,83,146,0
11550,129,0,69,128,0
11600,133,0,57,125,0
11650,134,0,57,125,0
11700,134,0,56,128,0
11800,135,0,67,139,0
11850,129,0,79,148,0
11900,149,0,91,145,0
11950,176,0,95,141,0
12000,132,0,89,147,0
12050,125,0,73,149,0
12100,134,0,48,146,2
12150,133,0,48,134,0
12200,136,0,43,130,0
12250,142,0,44,138,0
12300,139,0,54,149,0
12350,143,0,79,150,0
12400,181,0,97,151,0
12450,154,0,97,152,0
12500,139,0,83,150,41
12550,143,0,74,149,0
12650,143,0,61,137,0
12700,142,0,50,133,0
12750,138,0,47,132,0
12800,138,0,51,132,0
12850,135,0,58,146,0
12900,150,0,86,147,0
12950,202,0,109,152,0
13000,185,0,106,152,0
13050,152,0,91,148,0
13100,144,0,77,142,0
13150,128,0,61,132,0
13200,140,0,58,129,0
13250,143,0,58,128,2
13300,145,0,60,131,0
13350,143,0,73,143,0
13400,155,0,88,148,0
13500,197,0,109,150,0
13550,197,0,110,148,1
13600,157,0,97,150,2
13650,152,0,82,148,0
13700,140,0,65,137,0
13750,136,0,61,133,0
13800,137,0,58,128,0
13850,141,0,59,128,0
13900,146,0,51,134,0
13950,143,0,73,146,0
14000,209,0,97,153,0
14050,199,0,99,153,1
14100,179,0,96,152,0
14150,154,0,82,149,0
14200,152,0,62,132,0
14250,148,0,48,130,0
14350,160,0,48,128,0
14400,160,0,46,129,0
14450,156,0,50,143,0
14500,169,0,70,148,0
14550,190,0,87,149,44
14600,204,0,98,152,3
14650,159,0,88,148,1
14700,158,0,75,151,0
14750,161,0,53,150,0
14800,146,0,48,135,0
14850,148,0,45,134,0
14900,155,0,44,133,0
14950,154,0,46,141,0
15000,159,0,45,148,0
15050,176,0,71,170,0
15100,194,0,91,158,0
15200,171,0,87,147,0
15250,159,0,81,146,0
15300,154,0,63,148,1
15350,144,0,51,135,0
15400,151,0,48,133,0
15450,154,0,47,129,0
15500,157,0,47,135,0
15550,163,0,50,138,0
15600,178,0,74,143,0
15650,211,0,96,147,0
15700,219,0,95,144,3
15750,176,0,89,145,5
15800,175,0,77,144,1
15850,176,0,58,140,0
15900,144,0,56,131,0
15950,144,0,43,131,0
16000,101,0,39,131,0
16100,100,0,45,147,0
16150,167,0,51,150,0
16200,168,1,76,151,0
16250,210,0,91,151,0
16300,179,0,86,146,0
16350,164,0,74,148,0
16400,160,0,50,147,0
16450,139,0,50,131,0
16500,140,0,48,126,0
16550,138,0,45,126,0
16600,148,0,49,126,0
16650,148,0,50,137,0
16700,159,0,57,143,0
16750,202,0,86,143,0
16800,216,0,96,144,0
16850,204,0,90,143,0
16950,172,0,79,139,0
17000,160,0,60,137,0
17050,151,0,49,126,0
17100,131,0,50,125,0
17150,141,0,49,125,0
17200,145,0,49,130,0
17250,157,0,51,137,0
17300,161,0,69,138,0
17350,215,0,95,139,0
17400,221,0,99,139,0
17450,216,0,95,140,0
17500,169,0,77,130,0
17550,150,0,50,134,0
17600,142,0,56,123,0
17650,136,0,48,123,0
17700,141,0,48,132,0
17750,149,0,50,136,0
17850,167,0,77,136,0
17900,209,0,89,140,0
17950,215,0,87,140,0
18000,173,0,82,141,0
18050,161,0,60,136,0
18100,140,0,50,133,0
18150,136,0,42,125,0
18200,85,0,41,126,0
18250,88,0,42,134,0
18300,89,0,46,139,0
18350,149,0,51,137,0
18400,196,0,80,140,1
18450,212,0,94,142,1
18500,183,0,85,143,2
18550,169,0,77,142,0
18600,164,0,53,140,0
18650,146,0,50,135,0
18750,147,0,48,126,0
18800,147,0,48,135,0
18850,148,0,49,136,0
18900,191,0,55,137,0
18950,208,0,83,136,1
19000,211,0,99,144,0
19050,211,0,89,139,1
19100,173,0,81,141,0
19150,168,0,51,142,2
19200,135,0,48,135,0
19250,136,0,43,127,0
19300,137,0,43,128,0
19350,143,0,39,128,0
19400,143,0,46,140,0
19450,149,0,52,144,0
19500,205,1,90,169,0
19600,210,2,89,131,0
19650,161,0,80,137,0
19700,150,0,52,140,0
19750,145,0,49,133,0
19800,143,0,43,126,0
19850,142,0,40,126,0
19900,154,0,41,123,2
19950,143,0,42,130,0
20000,184,0,50,139,0
20050,194,0,81,141,1
20100,209,0,94,139,0
20150,202,0,87,132,2
20200,150,0,67,136,0
20250,146,0,51,138,2
20300,141,0,48,131,0
20350,137,0,46,130,0
20400,139,0,48,136,0
20500,142,0,49,136,0
20550,152,0,54,133,0
20600,188,0,83,135,0
20650,209,0,92,141,4
20700,194,0,85,141,0
20750,143,0,55,141,5
20800,144,0,50,136,1
20850,140,0,48,132,0
20900,82,0,42,131,0
20950,89,0,48,138,0
21000,137,0,50,141,0
21050,148,0,58,139,0
21100,196,0,77,141,0
21150,194,0,74,139,1
21200,148,0,55,141,2
21250,144,0,50,157,4
21300,136,0,48,132,0
21400,82,0,42,127,0
21450,87,0,41,124,0
21500,83,0,47,131,0
21550,89,0,49,132,0
21600,150,0,56,137,0
21650,195,0,81,142,2
21700,207,0,84,133,2
21750,202,0,78,138,3
21800,154,0,55,138,2
21850,155,0,48,134,0
21900,143,0,47,126,0
21950,145,0,46,118,0
22000,151,0,47,114,0
22050,157,0,48,119,0
22100,151,0,53,127,0
22150,193,0,86,129,0
22200,212,0,101,130,2
22300,206,0,100,119,4
22350,193,0,96,112,3
22400,154,0,82,108,39
22450,149,0,64,94,0
22500,151,0,61,90,0
22550,152,0,69,79,0
22600,193,0,78,37,0
22650,197,0,87,40,0
22700,198,0,94,41,0
22750,221,0,104,43,3
22800,221,0,106,63,1
22850,210,0,99,48,3
22900,206,0,82,48,1
22950,160,0,59,43,0
23000,156,0,57,42,0
23050,156,0,58,42,0
23100,156,0,60,43,0
23150,196,0,70,45,0
23200,198,0,85,48,0
23250,221,0,98,49,1
23300,222,0,100,41,2
23400,213,0,96,37,1
23450,205,0,84,35,4
23500,152,0,68,33,0
23550,147,0,62,30,0
23600,152,0,68,20,0
23650,155,0,84,23,0
23700,199,0,94,23,0
23750,192,0,101,21,0
23800,192,1,107,20,0
23850,196,174,116,24,0
23900,191,177,114,22,0
23950,189,175,108,18,0
24000,150,0,95,23,0
24050,151,0,77,24,0
24100,154,0,70,56,0
24150,155,0,78,67,0
24200,191,0,83,70,0
24250,194,0,86,61,0
24300,198,0,96,61,0
24350,203,1,110,90,0
24450,203,1,111,102,0
24500,199,1,110,100,0
24550,201,1,95,102,0
24600,195,0,82,93,0
24650,151,0,68,90,0
24700,150,0,66,90,0
24750,191,0,72,92,0
24800,195,1,77,86,0
24850,201,0,87,83,0
24900,203,0,96,104,0
24950,220,0,110,111,0
25000,205,1,106,111,3
25050,203,0,96,112,0
25100,193,0,75,112,0
25150,158,0,62,111,0
25200,119,0,52,110,0
25250,172,0,53,108,0
25350,197,0,65,108,0
25400,198,0,77,99,0
25450,202,0,91,112,0
25500,213,0,107,116,3
25550,197,0,106,114,3
25600,202,0,97,113,0
25650,198,0,81,112,0
25700,187,0,70,107,0
25750,151,0,63,90,0
25800,188,0,64,85,0
25850,196,0,61,89,0
25900,199,0,82,95,0
25950,198,0,94,108,0
26000,213,15,110,117,0
26050,212,17,109,115,1
26100,198,16,105,113,2
26200,192,0,82,112,0
26250,194,0,72,100,0
26300,154,0,62,92,0
26350,159,0,63,84,0
26400,199,0,74,85,0
26450,198,0,83,93,0
26500,200,0,94,102,0
26550,213,17,110,108,4
26600,218,1,109,113,1
26650,205,2,105,111,2
26700,197,0,87,109,0
26750,189,0,70,106,0
26800,186,0,54,101,0
26850,173,0,56,96,0
26900,193,0,69,99,0
26950,193,0,79,97,0
27000,187,0,88,110,0
27100,214,2,107,116,0
27150,222,1,111,115,1
27200,212,1,103,111,0
27250,193,0,87,108,0
27300,187,0,69,106,0
27350,149,0,61,98,0
27400,150,0,59,101,0
27450,184,0,61,102,0
27500,186,0,71,102,0
27550,182,0,81,105,0
27600,186,0,95,107,0
27650,221,1,111,117,1
27700,200,0,110,120,4
27750,192,0,100,114,4
27850,182,0,79,112,4
27900,185,0,69,110,0
27950,142,0,65,108,0
28000,178,0,67,100,0
28050,181,0,76,104,0
28100,183,0,83,108,0
28150,187,0,90,117,0
28200,212,2,111,119,5
28250,213,1,110,113,5
28300,190,0,101,112,5
28350,187,0,86,109,4
28400,180,0,68,104,0
28450,149,0,61,99,0
28500,144,0,60,97,0
28550,178,0,58,102,0
28600,183,0,78,113,0
28700,188,0,88,117,0
28750,212,0,109,119,4
28800,215,0,114,114,4
28850,207,0,107,115,3
28900,190,0,83,114,5
28950,163,0,69,111,2
29000,161,0,59,107,0
29050,160,0,60,102,0
29100,187,0,61,105,0
29150,189,0,67,106,0
29200,190,0,86,100,0
29250,211,22,107,121,46
29300,216,0,111,118,6
29350,220,0,105,119,45
29450,200,0,89,120,6
29500,188,0,80,116,4
29550,162,0,63,115,4
29600,173,0,59,100,0
29650,200,0,64,86,0
29700,201,0,75,102,0
29750,204,0,88,105,0
29800,216,0,101,115,3
29850,219,0,119,121,6
29900,216,0,109,121,7
29950,188,0,83,120,3
30000,164,0,67,118,2
30050,156,0,59,117,4
30100,166,0,49,112,0
30150,166,0,50,112,0
30200,163,0,51,113,0
30300,200,0,75,116,0
30350,217,0,91,121,4
30400,220,0,109,123,48
30450,217,0,107,122,44
30500,194,0,90,118,50
30550,202,0,79,116,6
30600,204,0,64,116,5
30650,201,0,59,113,0
30700,206,0,59,107,0
30750,206,0,62,115,0
30800,208,0,80,113,7
30850,217,0,96,121,5
30900,220,1,113,124,5
30950,219,0,109,124,47
31050,205,0,91,121,60
31100,200,0,83,120,31
31150,170,0,63,117,4
31200,170,0,58,117,0
31250,170,0,58,116,0
31300,168,0,59,116,0
31350,202,0,63,115,0
31400,204,0,85,120,6
31450,221,0,105,124,6
31500,222,0,110,120,56
31550,217,0,106,123,7
31600,207,0,88,120,6
31650,174,0,67,115,6
31700,163,0,58,113,0
31800,163,0,58,108,0
31850,164,0,54,109,0
31900,200,0,60,107,0
32000,218,0,98,119,5
32050,223,0,114,122,4
32100,220,0,112,118,4
32150,199,0,97,119,55
32200,167,0,85,101,6
32250,171,0,68,95,0
32300,171,0,63,93,0
32350,171,0,66,93,0
32400,172,0,75,100,0
32450,198,0,84,102,5
32500,218,0,100,116,7
32550,222,0,116,121,5
32650,220,1,112,110,54
32700,202,0,96,104,43
32750,171,0,78,101,4
32800,170,0,64,99,0
32850,164,0,61,74,0
32900,164,0,63,72,0
32950,164,0,67,86,0
33000,201,0,78,93,0
33050,216,0,92,106,2
33100,219,2,113,120,7
33150,219,2,112,96,5
33200,217,1,103,113,6
33250,201,0,90,106,3
33300,172,0,74,86,0
33350,166,0,63,78,0
33400,169,0,64,68,0
33450,169,0,66,85,0
33550,171,0,72,94,0
33600,206,0,84,111,0
33650,217,0,102,122,6
33700,219,1,110,123,4
33750,219,1,104,123,6
33800,173,0,86,119,5
33850,172,0,70,112,5
33900,171,0,61,108,0
33950,171,0,59,105,0
34000,166,0,60,108,0
34050,172,0,65,111,0
34100,172,0,80,109,0
34150,218,1,94,122,6
34200,221,1,111,120,3
34250,220,1,103,112,5
34350,217,1,90,109,4
34400,174,0,78,109,5
34450,172,1,68,104,0
34500,171,0,64,97,0
34550,171,0,67,100,0
34600,172,0,73,100,0
34650,186,0,85,110,0
34700,219,0,107,122,3
34750,219,1,111,121,4
34800,219,3,109,120,6
34850,192,0,93,119,4
34900,172,1,74,112,0
34950,170,0,62,105,3
35000,171,0,60,104,0
35050,171,0,67,107,0
35100,172,0,74,106,0
35200,189,1,87,115,0
35250,219,1,101,123,0
35300,220,1,109,138,6
35350,218,0,101,127,6
35400,174,0,87,118,3
35450,172,0,71,114,1
35500,172,0,64,116,0
35550,171,0,64,115,0
35600,172,0,65,116,0
35650,172,0,69,116,0
35700,173,0,83,117,0
35750,218,0,98,121,0
35800,219,1,113,124,2
35850,219,0,112,117,2
35900,218,0,105,118,6
36000,172,0,90,118,3
36050,170,0,72,117,0
36100,167,0,63,114,0
36150,168,0,63,116,0
36200,170,0,68,116,0
36250,207,0,80,116,0
36300,218,0,93,117,0
36350,218,0,108,117,5
36400,219,1,112,122,4
36450,214,0,106,116,5
36500,160,0,87,108,4
36550,160,0,69,109,0
36600,163,0,66,108,0
36650,164,0,66,103,0
36700,165,0,63,106,0
36800,166,0,76,107,0
36850,166,0,87,115,0
36900,215,0,102,119,6
36950,218,0,113,125,7
37000,215,0,109,119,7
37050,190,0,93,114,57
37100,164,0,81,112,6
37150,161,0,62,112,0
37200,163,0,60,108,0
37250,164,0,61,108,0
37300,211,0,65,108,0
37350,209,0,80,106,0
37400,214,1,90,119,6
37450,217,0,110,126,5
37500,215,0,101,129,2
37600,207,0,82,135,0
37650,161,0,68,121,58
37700,149,0,60,117,5
37750,152,0,51,116,0
37800,148,0,49,116,0
37850,157,0,49,117,0
37900,155,0,50,119,0
37950,163,0,68,123,5
38000,213,0,91,128,6
38050,214,0,92,135,6
38100,214,0,88,125,7
38150,160,0,72,119,6
38200,160,0,60,116,6
38250,147,0,50,114,6
38300,151,0,44,109,0
38400,156,0,45,108,0
38450,161,0,49,115,4
38500,161,0,60,122,0
38550,216,0,78,129,6
38600,218,0,96,132,7
38650,219,0,99,132,43
38700,216,0,92,125,59
38750,154,0,68,123,52
38800,157,0,60,118,6
38850,154,0,60,109,0
38900,151,0,58,103,0
38950,153,0,56,110,0
39000,162,0,69,113,0
39050,174,0,80,117,5
39100,218,2,104,127,6
39200,218,0,107,125,6
39250,216,0,100,118,59
39300,162,0,77,116,54
39350,161,0,62,116,0
39400,171,0,52,116,0
39450,171,0,51,116,0
39500,176,0,50,116,0
39550,177,0,54,119,0
39600,209,0,76,118,6
39650,216,0,96,129,6
39700,218,0,95,133,5
39750,173,0,85,125,43
39800,161,0,66,117,6
39850,164,0,62,102,6
39900,168,0,53,101,0
40000,172,0,53,98,0
40050,172,0,52,93,0
40100,172,0,56,78,0
40150,173,0,72,97,0
40200,163,0,98,101,6
40250,217,0,109,94,43
40300,217,0,105,80,41
40350,166,0,91,75,7
40400,165,0,71,73,3
40450,161,0,62,70,6
40500,158,0,54,59,0
40550,160,0,53,59,0
40600,162,0,60,66,0
40650,163,0,67,91,0
40700,204,0,84,103,6
40750,214,0,101,111,6
40800,220,0,103,108,6
40850,178,0,97,102,6
40900,159,0,83,99,5
41000,175,0,69,93,5
41050,165,0,62,95,0
41100,161,0,61,95,0
41150,165,0,58,92,0
41200,167,0,67,96,0
41250,173,0,84,99,0
41300,175,0,97,109,5
41350,219,0,110,113,6
41400,209,0,110,67,44
41450,178,0,96,94,6
41500,179,0,83,67,0
41550,172,0,67,69,0
41600,156,0,61,28,0
41650,158,0,61,29,0
41700,153,0,66,77,0
41750,162,0,82,79,0
41800,216,0,100,65,0
41850,215,0,117,103,0
41900,218,0,112,84,0
41950,211,0,101,92,0
42050,207,0,87,90,0
42100,170,0,72,80,0
42150,165,0,62,78,0
42200,150,0,61,58,0
42250,161,0,65,62,0
42300,169,0,71,64,0
42350,213,0,92,101,6
42400,214,1,112,108,43
42450,216,0,113,63,0
42500,173,0,100,96,44
42550,172,0,86,86,0
42600,172,0,76,80,0
42650,166,0,63,59,0
42700,163,0,60,56,0
42750,162,0,61,55,0
42800,164,0,66,61,0
42850,167,0,80,71,0
42900,215,0,93,66,4
42950,217,0,109,82,6
43000,219,0,109,37,44
43100,214,0,100,43,6
43150,172,0,85,43,0
43200,170,0,72,43,0
43250,169,0,68,63,0
43300,165,0,69,64,0
43350,171,0,78,71,0
43400,175,0,84,71,0
43450,212,0,97,97,5
43500,214,0,110,86,1
43550,202,0,110,36,6
43600,215,0,106,35,7
43650,207,0,91,64,0
43700,163,0,74,58,0
43750,164,0,65,55,0
43800,169,0,64,47,0
43850,165,0,70,49,0
43900,213,0,82,64,0
43950,207,0,88,80,0
44000,207,1,101,109,5
44050,215,0,113,114,7
44100,216,0,108,68,6
44200,212,0,95,110,4
44250,159,0,81,106,0
44300,164,0,61,103,0
44350,159,0,60,106,0
44400,162,0,60,93,0
44450,163,0,62,97,0
44500,215,0,79,94,0
44550,209,0,89,112,0
44600,209,0,109,123,6
44650,217,1,108,114,6
44700,209,2,96,121,6
44750,163,0,83,109,0
44800,166,0,70,105,0
44850,164,0,61,99,0
44900,164,0,58,94,0
44950,168,0,55,96,0
45000,169,0,57,94,0
45050,173,0,76,116,0
45150,176,0,91,115,5
45200,220,0,112,123,6
45250,219,0,107,114,6
45300,212,1,92,117,6
45350,164,0,81,113,3
45400,175,0,69,109,0
45450,175,0,61,108,0
45500,172,0,61,106,0
45550,178,0,69,107,0
45600,217,0,84,106,0
45650,223,0,101,116,5
45700,213,1,111,122,6
45750,217,0,102,124,5
45800,173,0,85,119,5
45850,176,0,70,114,0
45950,185,0,59,112,0
46000,178,0,58,105,0
46050,177,0,51,89,0
46100,175,0,56,55,0
46150,200,0,74,65,0
46200,176,0,93,90,0
46250,177,0,107,105,4
46300,177,0,107,34,3
46350,176,0,99,69,7
46400,177,0,82,55,6
46450,178,0,65,19,1
46500,175,0,63,27,0
46550,174,0,62,30,0
46600,183,0,61,31,2
46650,178,0,67,32,0
46700,174,0,91,30,6
46750,216,14,106,85,1
46800,225,2,110,77,6
46850,185,0,102,103,6
46950,176,0,93,101,6
47000,171,0,80,102,0
47050,172,0,68,96,3
47100,176,0,63,98,1
47150,177,0,66,98,1
47200,179,0,67,93,0
47250,179,0,80,92,0
47300,182,1,94,104,0
47350,227,0,107,103,3
47400,208,0,108,93,7
47450,183,0,102,105,7
47500,175,0,94,90,6
47550,175,0,68,94,6
47600,177,0,68,96,0
47650,181,0,67,90,0
47700,180,0,71,88,0
47750,184,0,72,95,0
47800,188,0,93,102,0
47850,183,15,108,112,5
47950,207,0,110,106,6
48000,183,0,106,104,6
48050,181,1,94,101,6
48100,175,0,66,102,0
48150,175,0,63,102,3
48200,179,0,62,98,0
48250,181,0,60,100,0
48300,191,0,66,107,0
48350,200,0,73,107,0
48400,214,0,103,111,5
48450,210,1,105,115,6
48500,188,0,100,112,6
48550,187,0,84,110,4
48600,195,0,70,108,3
48650,175,0,63,107,3
48750,168,0,62,108,5
48800,163,0,55,109,3
48850,177,0,62,110,2
48900,192,0,74,107,2
48950,197,0,80,116,1
49000,209,0,103,122,5
49050,209,0,104,122,7
49100,188,0,95,118,7
49150,185,0,71,115,4
49200,191,0,67,109,2
49250,165,0,63,106,5
49300,170,0,54,108,6
49350,175,0,60,109,7
49400,188,0,62,111,5
49450,191,0,81,115,6
49500,210,0,97,125,7
49600,220,0,90,124,7
49650,199,1,87,117,6
49700,188,0,73,108,4
49750,178,0,56,107,0
49800,160,0,51,110,2
49850,163,0,50,108,6
49900,163,0,48,111,6
49950,168,0,52,110,6
50000,190,0,57,109,7
50050,186,0,90,122,6
50100,202,1,99,123,5
50150,179,0,87,124,49
50200,196,0,58,117,58
50250,192,0,54,116,56
50350,181,0,52,113,5
50400,184,0,53,107,5
50450,192,0,55,108,6
50500,198,0,59,110,4
50550,199,0,92,115,3
50600,211,2,104,129,2
50650,189,0,96,122,9
50700,191,0,77,124,9
50750,195,0,61,120,6
50800,177,0,55,114,0
50850,161,0,51,111,0
50900,165,0,51,101,0
51000,171,0,52,98,0
51050,197,0,57,104,0
51100,184,0,88,106,7
51150,211,0,103,118,6
51200,209,0,104,120,5
51250,190,0,100,114,5
51300,185,1,80,110,6
51350,180,0,68,108,6
51400,188,0,65,102,0
51450,187,0,65,102,0
51500,201,0,67,103,0
51600,201,0,76,93,0
51650,204,0,91,88,5
51700,211,0,107,96,6
51750,211,1,112,40,6
51800,186,0,107,39,52
51850,198,0,91,96,5
51900,192,0,83,93,6
51950,174,0,70,80,3
52000,168,0,68,78,0
52050,171,0,68,77,0
52100,181,0,71,79,6
52150,199,0,82,107,6
52200,212,0,105,126,58
52250,218,16,112,117,6
52350,197,13,107,114,7
52400,195,0,90,109,5
52450,187,0,79,100,5
52500,162,0,64,80,0
52550,155,2,62,28,0
52600,164,1,65,29,0
52650,191,0,72,91,0
52700,200,0,96,116,6
52750,216,1,111,125,5
52800,224,1,113,99,6
52850,204,1,108,117,43
52950,201,0,88,110,6
53000,191,0,75,111,5
53050,179,0,64,95,0
53100,175,0,64,92,0
53150,184,0,66,84,0
53200,194,1,71,93,0
53250,200,0,75,103,0
53300,222,0,103,114,6
53350,242,0,109,36,7
53400,203,1,105,40,3
53450,197,0,83,47,6
53500,187,0,71,35,6
53550,164,1,55,36,0
53600,165,0,53,34,0
53700,166,0,53,32,0
53750,184,0,56,34,0
53800,194,0,78,106,6
53850,205,0,100,117,6
53900,206,0,107,125,4
53950,206,0,105,115,6
54000,200,0,85,112,4
54050,195,0,77,103,6
54100,183,0,67,107,6
54150,174,0,64,107,0
54200,187,0,66,98,0
54250,191,0,72,34,6
54300,192,0,81,104,6
54400,206,0,97,126,6
54450,224,0,109,131,7
54500,205,0,107,129,6
54550,202,0,92,127,5
54600,188,0,69,95,6
54650,167,0,70,87,5
54700,166,0,64,84,0
54750,167,1,65,87,0
54800,180,0,69,85,6
54850,183,1,74,36,6
54900,191,0,87,48,3
54950,237,1,101,49,6
55000,236,0,91,45,3
55050,201,1,77,45,5
55150,165,0,70,38,0
55200,132,0,56,37,0
55250,121,0,55,37,0
55300,121,0,52,36,0
55350,127,0,53,36,0
55400,162,0,56,36,0
55450,177,1,66,37,0
55500,200,0,95,117,6
55550,222,0,108,103,4
55600,206,0,106,39,6
55650,202,0,92,36,5
55700,194,0,80,30,6
55750,177,0,71,29,6
55800,176,0,67,30,0
55850,167,0,70,30,0
55950,194,1,79,29,6
56000,199,0,81,34,7
56050,203,0,104,117,43
56100,224,0,111,37,6
56150,207,1,104,85,6
56200,201,0,87,93,5
56250,198,1,82,76,5
56300,177,0,63,71,5
56350,176,0,56,69,0
56400,177,0,56,70,0
56450,181,0,64,32,6
56500,199,0,81,77,6
56550,204,0,102,104,49
56650,225,0,117,38,4
56700,224,1,112,36,40
56750,201,2,91,38,7
56800,197,0,73,35,3
56850,146,0,67,30,2
56900,165,0,58,28,0
56950,166,0,56,27,0
57000,169,0,60,33,0
