26128,170,107,83,0,103
26155,169,104,77,0,92
26180,173,71,79,0,67
26204,145,60,67,0,0
26227,123,139,54,0,78
26253,111,139,48,0,0
26278,109,138,22,0,0
26302,100,139,23,0,0
26327,95,139,21,0,0
26350,69,139,24,0,0
26373,5,0,21,0,0
26393,0,0,20,0,0
26413,0,0,21,0,0
26433,0,0,21,0,0
26454,2,0,17,0,0
26473,18,0,14,0,0
26495,23,0,14,0,0
26515,10,0,14,0,0
26537,7,0,13,0,0
26557,4,0,13,0,0
26577,4,0,12,0,0
26597,4,0,13,0,0
26616,1,0,13,0,0
26657,2,0,13,0,0
26677,2,0,13,0,0
26697,1,0,13,0,0
26717,1,0,13,0,0
26737,0,0,16,0,0
26757,0,0,13,0,0
26777,0,137,16,0,0
26800,0,137,13,0,0
26822,1,0,13,0,0
26842,1,137,13,0,0
26864,1,137,13,0,0
26887,0,137,13,0,0
26908,0,137,13,0,0
26931,0,0,13,0,0
26951,0,0,13,0,0
26971,0,0,13,0,0
26991,0,0,13,0,0
27011,3,0,13,0,0
27031,13,0,13,0,0
27053,13,0,13,0,0
27073,13,0,13,0,0
27095,4,0,13,0,0
27115,6,0,13,0,0
27135,5,0,13,0,0
27155,3,0,13,0,0
27175,1,0,13,0,0
27214,0,0,12,0,0
27235,0,0,13,0,0
27255,0,0,14,0,0
27275,0,0,14,0,0
27295,0,0,13,0,0
27315,0,0,13,0,0
27335,0,0,14,0,0
27355,3,0,13,0,0
27375,5,0,13,0,0
27396,5,0,13,0,0
27415,6,0,13,0,0
27436,13,0,13,0,0
27456,23,0,13,0,0
27478,25,0,13,0,0
27499,23,0,13,0,0
27521,25,134,8,0,0
27542,37,119,0,0,0
27565,33,0,8,0,0
27585,35,135,19,0,0
27608,40,137,21,0,0
27631,45,137,28,0,0
27655,48,137,38,0,0
27678,50,137,40,0,0
27702,108,136,42,0,0
27725,114,137,47,1,0
27750,114,135,58,39,0
27776,114,135,62,46,0
27801,116,136,64,49,0
27827,58,136,65,23,0
27851,60,135,66,2,0
27875,58,136,58,0,0
27897,55,135,57,0,0
27921,50,136,52,0,0
27945,46,137,44,0,0
27968,43,137,33,0,0
27992,41,137,24,0,0
28014,37,138,20,0,0
28038,37,137,17,0,0
28061,39,138,19,0,0
28085,42,137,19,0,0
28107,44,138,20,0,0
28131,51,137,30,0,0
28154,49,135,30,0,0
28178,58,137,38,0,0
28202,68,138,44,0,3
28224,70,138,50,0,2
28248,73,138,61,1,3
28271,86,138,68,19,3
28296,83,138,84,25,0
28320,86,139,83,25,0
28345,86,139,80,23,0
28369,83,139,76,23,0
28393,79,139,71,21,0
28418,76,138,66,18,3
28442,70,137,57,20,3
28467,61,137,50,16,0
28491,55,132,46,0,0
28515,46,140,34,0,0
28537,43,136,29,0,0
28561,40,136,21,0,0
28585,38,0,20,0,0
28606,41,0,20,0,0
28627,44,138,29,0,0
28650,46,137,36,0,0
28674,63,138,28,0,0
28697,118,143,30,0,0
28722,139,140,39,0,0
28745,144,162,41,0,3
28770,149,155,44,0,0
28794,152,143,53,0,0
28819,156,143,70,0,0
28844,157,161,76,0,0
28868,157,162,73,0,0
28893,157,162,65,0,0
28917,153,162,52,0,0
28941,144,160,47,0,1
28966,139,0,48,0,3
28988,134,0,39,0,0
29011,126,140,41,0,0
29035,49,134,38,0,0
29058,44,0,28,0,0
29079,44,0,29,0,0
29101,43,0,33,0,0
29121,45,0,39,0,0
29143,47,0,34,0,0
29164,52,0,40,0,0
29185,55,0,54,0,0
29206,57,0,60,0,3
29228,70,135,69,0,0
29251,145,138,78,0,2
29275,159,139,84,0,3
29299,167,147,88,0,1
29324,168,152,103,0,0
29350,163,162,91,0,0
29374,162,161,81,0,0
29399,155,162,71,0,0
29423,156,140,64,0,0
29448,155,140,56,0,0
29471,150,140,44,0,0
29496,143,140,47,0,0
29521,141,135,44,0,0
29545,119,0,37,0,0
29568,137,0,36,0,0
29589,138,0,30,0,0
29612,139,140,32,0,0
29636,140,140,28,0,0
29661,142,140,37,0,0
29685,144,162,33,0,0
29710,148,163,37,0,0
29735,154,163,41,0,0
29759,157,140,49,0,0
29783,160,141,67,0,0
29807,156,143,88,0,0
29832,165,142,78,0,0
29856,165,142,70,0,0
29881,164,142,68,0,0
29906,160,155,55,0,0
29930,158,156,47,0,0
29955,156,155,45,0,0
29978,149,159,45,0,1
30003,145,145,44,0,2
30027,142,158,43,0,0
30052,128,145,39,0,0
30077,124,144,33,0,0
30101,133,144,39,0,0
30126,136,156,42,0,0
30150,141,157,34,0,0
30174,144,153,36,0,0
30198,149,162,41,0,0
30223,154,163,43,0,2
30248,156,155,56,0,0
30272,160,158,80,0,2
30297,163,162,101,0,3
30322,167,143,96,2,3
30347,166,143,94,1,0
30371,164,142,84,1,0
30395,162,142,78,0,0
30420,160,0,69,0,0
30442,151,0,64,0,2
30465,146,0,63,0,3
30486,148,140,54,0,0
30511,144,139,54,0,0
30535,57,0,55,0,0
30557,57,0,50,0,0
30577,56,0,43,0,0
30599,57,0,45,0,0
30620,59,0,60,0,0
30641,61,0,63,0,0
30662,63,32,65,1,0
30685,64,48,66,1,4
30707,66,133,71,0,0
30730,75,137,70,0,0
30753,92,138,83,0,3
30777,93,0,94,0,1
30798,95,143,93,2,0
30821,97,145,93,14,0
30846,165,144,91,16,0
30871,161,143,86,18,0
30897,159,135,80,0,3
30921,156,133,71,0,0
30946,153,144,63,0,0
30970,149,140,56,0,0
30995,67,135,47,0,0
31018,136,128,46,0,0
31042,127,132,42,0,0
31067,133,136,39,0,0
31091,140,138,42,0,0
31116,142,138,46,0,0
31140,150,137,51,0,0
31165,150,137,55,0,0
31190,139,147,60,0,0
31213,90,144,68,0,3
31237,158,144,78,0,0
31261,166,0,85,0,0
31284,167,0,92,14,2
31307,172,0,109,0,2
31330,171,0,93,0,1
31352,168,0,93,0,0
31375,169,152,89,0,1
31400,163,155,81,0,3
31424,153,129,73,0,3
31449,134,139,61,0,0
31472,71,102,55,0,0
31496,64,0,55,0,0
31517,54,0,39,0,0
31538,51,0,42,0,0
31559,47,0,43,0,0
31581,49,0,47,0,0
31601,57,0,41,0,0
31623,69,126,53,0,0
31646,73,0,61,0,0
31668,75,0,62,0,0
31688,82,1,67,0,0
31710,87,132,79,0,0
31733,91,0,89,0,0
31754,93,0,86,0,0
31775,138,0,100,20,0
31800,151,0,101,18,0
31825,149,144,97,14,0
31850,155,139,94,18,0
31876,143,135,93,17,0
31901,81,0,83,16,0
31923,66,0,74,0,0
31944,56,0,70,0,0
31966,49,0,65,0,0
31986,55,0,62,0,0
32008,53,0,56,0,0
32029,53,0,54,0,0
32050,51,0,52,0,0
32071,51,0,54,0,0
32093,52,0,61,0,0
32113,53,0,63,0,0
32135,55,0,63,0,0
32156,61,0,67,0,0
32177,78,0,73,0,0
32198,82,0,77,0,0
32220,84,0,79,0,0
32240,91,0,82,1,0
32262,99,0,96,14,0
32284,112,0,111,24,0
32309,111,0,99,25,0
32331,109,0,96,24,0
32355,145,0,97,23,14
32380,100,0,92,23,0
32403,89,0,83,20,0
32426,82,0,82,20,0
32447,74,0,64,20,0
32470,71,0,61,0,0
32491,67,0,64,0,0
32512,73,0,62,0,0
32533,73,0,57,0,0
32555,73,0,62,0,0
32575,73,0,63,0,0
32597,77,0,60,0,0
32618,78,0,65,0,0
32639,80,0,67,1,0
32660,84,0,69,1,0
32682,87,0,75,1,0
32702,137,0,82,1,0
32725,160,0,87,0,0
32747,99,0,88,10,0
32770,109,0,94,18,0
32792,148,0,99,17,0
32816,150,0,100,18,0
32840,153,132,94,18,0
32866,159,130,95,14,0
32892,147,107,88,13,0
32917,90,0,86,15,0
32940,83,0,72,14,0
32961,65,0,64,0,0
32983,57,0,62,1,0
33004,56,0,62,0,0
33025,56,0,60,0,0
33046,54,0,58,0,0
33068,59,0,59,0,0
33088,64,0,60,0,0
33110,65,0,65,0,0
33131,66,0,70,0,0
33152,79,0,72,1,0
33173,83,0,79,1,0
33195,86,0,86,1,0
33215,89,0,92,1,0
33237,92,0,90,1,0
33258,98,0,93,21,0
33280,142,0,100,11,0
33304,170,0,101,16,0
33329,170,0,103,12,0
33353,166,0,101,3,0
33377,143,1,93,16,0
33400,85,0,87,11,0
33422,74,0,73,18,0
33444,61,0,68,0,0
33466,58,0,60,0,0
33486,67,0,62,1,0
33508,63,0,60,0,0
33529,65,0,59,0,0
33550,63,0,58,0,0
33571,65,0,60,0,0
33593,69,0,64,0,0
33613,69,0,67,1,0
33635,71,0,69,1,0
33656,73,0,72,2,0
33677,80,0,77,3,0
33698,83,0,83,3,0
33720,135,0,86,3,0
33741,132,0,87,3,0
33764,104,0,99,22,0
33788,112,0,104,24,0
33812,111,0,98,21,0
33836,108,0,98,20,0
33858,99,1,94,18,0
33881,90,0,88,18,0
33903,77,0,82,16,0
33926,66,0,67,0,0
33946,65,0,63,0,0
33968,69,0,61,1,0
33989,66,0,58,0,0
34010,69,0,58,0,0
34031,68,0,56,0,0
34053,69,0,58,0,0
34073,72,0,61,1,0
34095,76,0,64,1,0
34116,77,0,66,2,0
34137,81,0,72,2,0
34158,85,0,77,3,0
34180,87,0,79,3,0
34200,90,0,83,2,0
34244,111,0,101,21,0
34269,114,0,111,17,0
34293,114,0,105,13,0
34317,113,0,103,15,0
34342,111,133,99,14,0
34367,100,0,89,18,0
34391,91,0,86,14,0
34413,82,0,77,0,0
34434,77,0,64,2,0
34455,73,0,63,0,0
34477,71,0,60,0,0
34497,72,0,58,0,0
34519,72,0,56,0,0
34540,73,0,58,0,0
34561,76,0,63,0,0
34582,79,0,64,1,0
34604,80,0,67,1,0
34624,82,0,68,1,0
34646,87,0,76,2,0
34667,89,0,77,2,0
34688,94,0,86,2,0
34709,98,0,95,3,0
34731,105,0,104,1,0
34754,108,0,109,19,0
34778,108,0,101,18,0
34802,105,120,105,16,0
34829,98,130,101,10,0
34855,85,0,90,0,0
34876,79,0,81,1,0
34897,64,0,78,4,0
34918,64,0,70,1,0
34940,61,0,61,0,0
34961,60,0,59,0,0
34982,63,0,56,1,0
35003,63,0,56,1,0
35025,69,0,59,1,0
35045,71,0,61,1,0
35066,70,0,64,1,0
35088,71,0,66,1,0
35108,69,0,71,1,0
35130,75,0,76,2,0
35151,85,0,81,4,0
35172,90,0,89,4,0
35193,139,0,95,6,0
35216,95,0,102,6,0
35238,98,0,105,3,0
35260,97,0,100,4,0
35283,93,0,99,3,0
35303,86,0,92,2,0
35325,73,0,89,1,0
35346,67,0,83,1,0
35367,64,0,78,1,0
35388,61,0,67,0,0
35410,57,0,60,0,0
35430,57,0,56,1,0
35452,58,0,53,0,0
35473,61,0,52,1,0
35494,63,0,52,1,0
35515,67,0,58,1,0
35537,71,0,59,1,0
35557,70,0,61,1,0
35578,72,0,65,1,0
35600,76,0,72,1,0
35620,80,0,78,1,0
35642,83,0,85,1,0
35663,134,0,90,2,0
35686,141,0,92,2,0
35708,96,0,101,3,0
35730,98,0,102,2,0
35753,95,0,98,2,0
35773,95,0,98,1,0
35795,89,127,97,1,0
35818,80,0,91,0,0
35840,62,0,89,0,0
35860,65,0,88,0,0
35882,57,0,84,0,0
35903,49,0,76,0,0
35924,48,0,70,0,0
35945,51,0,63,0,0
35967,49,0,61,0,0
35987,48,0,62,0,0
36009,48,0,60,0,0
36030,56,0,64,0,0
36051,62,0,64,0,0
36072,109,134,67,0,0
36097,70,0,73,0,0
36117,111,112,79,0,0
36142,81,0,79,0,0
36163,83,129,86,0,0
36187,88,0,93,0,0
36207,95,0,99,0,0
36229,98,0,101,0,0
36251,142,145,100,0,0
36277,143,144,96,0,0
36301,139,145,98,0,0
36326,141,140,90,0,0
36350,128,140,84,0,0
36374,121,139,82,0,0
36399,55,138,77,0,0
36422,49,102,68,0,0
36446,107,0,65,0,0
36467,121,0,63,0,0
36490,121,0,61,0,0
36512,125,136,65,0,0
36537,130,131,67,0,0
36562,124,138,69,0,0
36586,127,139,77,0,0
36610,110,0,81,0,4
36632,115,0,81,0,4
36655,126,0,89,0,2
36677,125,141,93,0,16
36703,141,141,96,0,19
36727,135,142,91,0,18
36753,141,143,83,0,17
36779,118,143,79,0,16
36804,61,143,78,0,0
36828,113,142,74,0,2
36852,46,138,68,0,1
36876,110,0,65,0,2
36897,39,0,63,0,0
36919,37,59,60,0,1
36941,113,0,51,0,2
36963,109,142,52,0,0
36988,102,143,52,0,0
37012,105,141,56,0,0
37037,49,0,55,0,0
37058,55,0,57,0,3
37079,143,0,59,0,3
37101,126,0,61,0,2
37124,150,0,71,0,3
37146,150,0,75,0,0
37168,147,0,84,0,0
37190,155,0,102,0,0
37214,159,0,107,0,0
37237,159,0,105,0,0
37260,156,0,101,0,0
37283,157,0,102,0,0
37307,154,0,91,0,0
37330,145,0,94,0,0
37352,131,0,84,0,0
37374,148,0,83,0,0
37418,60,0,63,0,0
37438,57,132,58,0,0
37462,55,135,46,0,0
37485,54,0,44,0,0
37507,63,0,47,0,0
37527,65,0,53,0,0
37549,65,0,56,0,0
37570,66,0,58,0,0
37591,134,0,55,0,0
37613,134,0,59,0,0
37636,78,0,66,0,0
37656,80,0,76,0,0
37678,81,0,82,0,0
37699,85,0,99,0,0
37720,150,0,116,0,0
37743,159,0,107,0,0
37767,160,0,104,0,0
37790,157,0,97,0,0
37813,155,140,93,0,0
37836,152,141,96,0,0
37861,151,0,90,0,0
37884,141,0,87,0,0
37906,119,0,77,0,0
37929,137,138,74,0,0
37952,112,7,66,0,0
37975,134,4,59,0,0
37997,41,0,55,0,0
38018,41,0,57,0,0
38039,43,0,60,0,0
38061,51,0,63,0,0
38081,55,0,64,0,0
38103,60,0,68,0,0
38124,131,0,70,0,0
38146,145,0,77,0,0
38168,144,0,79,0,0
38191,146,0,86,0,0
38213,147,0,89,0,0
38235,149,0,89,0,2
38257,147,0,84,0,3
38280,145,0,80,0,0
38302,142,0,77,1,0
38324,125,0,74,0,0
38346,52,0,72,0,0
38368,50,0,66,0,0
38388,47,0,57,0,0
38410,46,0,58,0,0
38431,43,0,53,0,0
38452,42,0,54,0,0
38473,42,0,53,0,0
38495,41,0,55,0,0
38515,43,0,58,0,0
38537,44,0,58,0,0
38558,47,0,61,0,0
38579,50,0,64,0,0
38600,132,0,67,0,0
38623,137,0,73,1,0
38644,137,0,77,0,0
38667,118,0,81,0,3
38689,125,0,86,0,3
38712,74,0,88,0,3
38732,76,0,87,0,4
38754,73,0,87,0,4
38775,70,0,84,0,4
38796,65,0,77,0,0
38817,61,0,75,0,0
38839,110,0,71,0,0
38860,127,0,67,0,0
38883,46,0,59,0,0
38904,42,0,57,0,0
38925,41,0,56,0,0
38946,38,0,52,0,0
38968,38,0,50,0,0
38988,36,0,49,0,0
39010,38,0,55,0,0
39031,41,0,57,0,0
39052,42,0,56,0,0
39073,44,0,62,0,0
39095,46,0,62,0,0
39115,133,0,66,0,0
39138,135,0,72,0,0
39160,138,0,78,2,0
39183,138,0,81,2,0
39204,143,0,87,0,5
39227,144,0,88,0,3
39250,145,0,88,0,4
39271,142,0,85,0,4
39294,140,0,85,0,0
39316,137,0,83,0,0
39339,132,0,74,0,0
39360,53,0,70,0,0
39382,48,0,63,0,0
39403,43,0,60,0,0
39424,42,0,55,0,0
39445,42,0,52,0,0
39467,38,0,52,0,0
39487,36,0,52,0,0
39509,36,0,55,0,0
39530,39,0,58,0,0
39551,41,0,59,0,0
39572,42,0,60,0,0
39594,43,0,65,0,0
39614,45,0,68,1,0
39636,128,0,70,0,0
39658,136,0,77,1,0
39680,139,0,77,2,4
39702,139,0,84,1,2
39725,121,0,91,1,3
39747,145,0,87,2,4
39769,143,0,85,0,3
39791,143,0,87,1,4
39814,138,0,86,1,3
39836,131,0,81,0,3
39858,134,0,72,0,15
39881,47,0,69,0,0
39903,43,0,63,0,0
39923,43,0,61,1,0
39945,41,0,57,0,0
39966,39,0,56,0,0
39987,38,0,55,0,0
40008,38,0,57,0,0
40030,38,0,61,0,0
40050,40,0,62,0,0
40072,42,0,63,0,0
40093,44,0,64,0,0
40114,45,0,67,1,0
40135,49,0,75,0,0
40157,50,0,81,0,0
40177,53,0,82,0,0
40199,59,0,89,1,3
40220,132,0,93,1,4
40242,139,0,95,1,3
40264,140,0,97,1,3
40287,126,0,90,1,4
40309,54,0,91,0,6
40330,53,0,88,0,0
40351,49,0,84,0,0
40373,47,0,81,1,0
40393,44,0,76,0,0
40415,41,0,67,0,0
40436,40,0,66,0,0
40457,38,0,65,0,0
40478,36,0,62,0,0
40500,36,0,62,0,0
40520,36,0,62,0,0
40542,37,0,63,0,0
40563,39,0,63,0,0
40584,41,0,63,0,0
40605,42,0,67,0,0
40627,43,0,68,0,0
40647,45,0,73,0,0
40669,47,0,80,0,0
40690,48,0,82,1,0
40711,50,0,86,1,2
40732,51,0,89,1,3
40754,113,0,90,1,4
40775,130,0,94,1,3
40798,136,0,91,1,3
40820,55,0,88,1,4
40842,53,0,91,1,4
40862,50,0,88,0,0
40884,47,0,82,0,0
40905,46,0,77,0,0
40926,44,0,72,0,0
40947,42,0,59,0,0
40969,41,0,64,0,0
40989,41,0,61,0,0
41011,39,0,58,0,0
41032,39,0,61,0,0
41053,39,0,59,0,0
41074,39,0,58,0,0
41096,41,0,60,0,0
41116,41,0,61,0,0
41138,42,0,63,0,0
41159,44,0,68,0,0
41180,45,0,74,0,0
41201,48,0,78,0,1
41223,52,0,84,0,3
41243,63,0,88,1,3
41265,142,0,98,0,0
41287,143,0,104,0,3
41310,143,0,97,0,2
41332,141,0,94,0,0
41355,127,0,93,0,1
41377,99,0,90,0,0
41398,51,0,89,0,0
41419,50,0,83,0,0
41441,47,0,77,0,0
41461,43,0,69,0,0
41483,44,0,60,0,0
41504,42,0,57,0,0
41525,41,0,59,0,0
41546,42,0,57,0,0
41568,43,0,56,0,0
41588,45,0,58,0,0
41610,45,0,59,0,0
41631,47,0,61,0,0
41652,48,0,64,0,0
41673,51,0,74,0,0
41695,52,0,77,0,0
41715,59,0,82,0,0
41737,139,0,93,0,3
41759,144,0,100,1,0
41783,145,0,102,1,0
41805,146,0,99,1,0
41828,145,0,96,0,1
41850,141,0,96,0,0
41872,96,0,91,0,0
41894,53,0,91,0,0
41915,51,0,84,0,0
41937,50,0,78,0,0
41957,46,0,72,0,0
41978,43,0,67,0,0
42000,43,0,61,0,0
42020,43,0,59,0,0
42042,42,0,60,0,0
42063,42,0,60,0,0
42084,44,0,61,0,0
42105,45,0,64,0,0
42127,44,0,67,0,0
42147,47,0,76,0,0
42169,49,0,79,0,0
42190,48,0,85,0,0
42211,51,0,89,0,0
42232,53,0,100,0,0
42255,55,0,105,0,0
42276,57,0,105,0,0
42299,57,0,102,1,0
42322,55,0,112,0,0
42344,55,0,108,0,0
42366,53,0,105,0,0
42388,47,0,104,0,0
42411,44,0,99,0,0
42431,43,0,90,0,0
42453,39,0,80,0,0
42474,43,0,71,0,0
42495,42,0,67,0,0
42516,42,0,67,0,0
42538,42,0,61,0,0
42558,43,0,62,0,0
42580,43,0,63,0,0
42601,44,0,66,0,0
42622,46,0,70,0,0
42643,49,0,70,0,0
42665,51,0,73,0,0
42685,53,0,76,0,0
42707,53,0,79,1,0
42728,54,0,82,1,0
42749,60,0,90,1,0
42770,61,0,95,1,0
42792,63,0,99,1,0
42812,63,0,97,1,0
42834,63,0,96,0,0
42855,63,0,94,0,0
42876,62,0,94,0,0
42897,61,0,91,0,0
42919,55,0,86,0,0
42939,54,0,84,0,0
42961,54,0,81,1,0
42982,51,0,72,1,0
43002,50,0,64,0,0
43024,50,0,61,0,0
43046,49,0,61,0,0
43066,46,0,59,0,0
43087,46,0,60,0,0
43109,49,0,62,0,0
43129,49,0,62,0,0
43151,49,0,63,0,0
43172,52,0,68,1,0
43194,52,0,73,1,0
43214,54,0,76,1,0
43236,55,0,80,1,0
43257,56,0,83,1,0
43278,59,0,88,0,0
43299,62,0,99,1,0
43321,65,0,98,2,0
43341,125,0,98,1,0
43364,128,0,96,1,0
43386,124,0,95,1,0
43408,119,0,95,0,0
43431,61,0,92,0,0
43452,59,0,93,0,0
43473,57,0,86,0,0
43494,55,0,79,1,0
43516,52,0,69,0,0
43536,52,0,67,0,0
43558,52,0,63,0,0
43579,50,0,60,0,0
43599,48,0,58,0,0
43621,49,0,59,0,0
43642,50,0,63,0,0
43663,51,0,62,0,0
43684,52,0,64,0,0
43706,53,0,65,0,0
43726,55,0,68,0,0
43748,56,0,76,0,0
43769,59,0,74,0,0
43790,60,0,77,1,0
43811,63,0,83,1,4
43833,66,0,91,1,4
43853,130,0,96,1,1
43876,141,0,97,0,1
43898,137,0,96,1,2
43921,64,0,94,1,3
43942,62,0,91,1,3
43963,59,0,83,0,0
43985,56,0,79,0,0
44005,55,0,82,0,0
44026,53,0,75,0,0
44048,52,0,66,0,0
44068,50,0,64,0,0
44090,47,0,59,0,0
44111,44,0,59,0,0
44132,46,0,59,0,0
44153,46,0,61,0,0
44175,47,0,62,0,0
44195,49,0,64,0,0
44217,52,0,66,0,0
44238,55,0,71,0,0
44259,57,0,74,0,3
44280,60,0,79,0,4
44302,141,0,92,0,3
44324,144,0,104,1,3
44347,135,0,103,1,0
44371,145,0,96,0,1
44393,141,0,98,1,1
44416,141,0,95,0,0
44437,133,0,98,0,0
44460,110,0,93,0,3
44482,58,0,88,0,0
44503,52,0,81,0,0
44524,49,0,70,0,0
44546,50,0,65,0,0
44566,50,0,62,0,0
44588,46,0,59,0,0
44609,43,0,57,0,0
44630,44,0,58,0,0
44651,47,0,60,0,0
44673,48,0,59,0,0
44693,49,0,63,0,0
44715,50,0,64,0,0
44736,53,0,68,0,0
44757,55,0,74,0,0
44778,58,0,76,0,0
44800,59,0,85,0,1
44820,63,0,94,0,3
44842,132,0,98,0,0
44864,142,0,106,0,2
44888,143,0,101,0,2
44910,141,0,95,0,2
44933,140,0,95,0,2
44955,106,0,92,0,3
44978,59,0,82,0,0
44998,55,0,83,0,0
45020,53,0,78,0,0
45041,52,0,71,0,0
45062,49,0,64,0,0
45083,46,0,60,0,0
45105,45,0,58,0,0
45125,43,0,56,0,0
45147,43,0,58,0,0
45168,43,0,61,0,0
45189,45,0,60,0,0
45210,47,0,64,0,0
45232,48,0,65,0,0
45252,52,0,71,0,0
45274,55,0,75,0,0
45295,59,0,79,0,3
45316,84,0,87,0,3
45337,140,0,94,0,2
45360,142,0,103,0,3
45383,142,0,101,0,2
45406,137,0,99,0,2
45428,138,0,97,0,1
45451,137,0,95,0,0
45473,115,0,89,0,3
45495,58,0,80,0,3
45516,53,0,81,0,0
45538,50,0,75,0,0
45558,51,0,69,0,0
45580,48,0,66,0,0
45601,46,0,63,0,0
45622,45,0,60,0,0
45643,43,0,58,0,0
45665,43,0,60,0,0
45685,43,0,63,0,0
45707,45,0,65,0,0
45728,47,0,66,0,0
45749,47,0,75,0,0
45770,50,0,85,0,0
45792,51,0,87,0,0
45812,55,0,93,0,3
45834,59,0,100,0,4
45856,61,0,106,1,0
45878,62,0,108,1,0
45900,62,0,102,0,0
45923,61,0,98,1,0
45944,59,0,98,0,0
45965,57,0,92,0,0
45986,54,0,89,0,0
46008,51,0,89,0,0
46028,49,0,81,0,0
46050,47,0,74,0,0
46071,46,0,71,0,0
46092,42,0,66,0,0
46113,37,0,61,0,0
46135,38,0,60,0,0
46155,41,0,60,0,0
46177,44,0,62,0,0
46198,45,0,62,0,0
46219,44,0,63,1,0
46240,43,0,66,1,0
46262,45,0,67,1,0
46282,48,0,78,1,0
46304,49,0,77,1,0
46325,51,0,80,1,0
46346,55,0,85,3,0
46367,59,0,95,3,0
46389,62,0,98,1,0
46409,63,0,96,1,0
46431,64,0,102,1,0
46453,63,0,102,0,0
46475,62,0,101,0,0
46497,58,0,94,0,0
46519,56,0,92,0,0
46539,54,0,91,0,0
46561,53,0,84,0,0
46582,50,0,74,0,0
46603,48,0,65,0,0
46624,48,0,62,0,0
46646,47,0,58,0,0
46666,45,0,60,0,0
46688,45,0,63,0,0
46709,47,0,65,0,0
46730,48,0,63,0,0
46751,51,0,64,0,0
46773,55,0,63,0,0
46793,68,0,68,0,0
46815,140,0,70,0,0
46837,135,0,72,0,0
46860,146,0,76,0,0
46881,146,137,70,0,0
46906,143,137,66,0,0
46931,135,138,66,0,0
46955,129,138,50,0,0
46980,119,138,50,0,0
47004,34,138,44,0,0
47027,29,0,21,0,0
47048,28,0,18,0,0
47070,22,0,10,0,0
47090,3,0,5,0,0
47110,0,0,7,0,0
47128,5,0,8,0,0
47148,1,0,8,0,0
47166,3,0,8,0,0
47186,2,0,10,0,0
47206,0,0,10,0,0
47225,0,0,10,0,0
47246,18,0,10,0,0
47266,14,0,11,0,0
47288,14,0,11,0,0
47309,13,0,11,0,0
47330,12,0,10,0,0
47351,13,0,10,0,0
47373,13,0,8,0,0
47392,25,0,8,0,0
47413,29,0,9,0,0
47432,12,0,10,0,0
47454,8,0,7,0,0
47473,20,0,8,0,0
47512,1,0,8,0,0
47531,11,0,7,0,0
47551,12,0,7,0,0
47571,13,0,8,0,0
47591,14,0,7,0,0
47612,14,0,7,0,0
47631,13,0,7,0,0
47651,13,0,7,0,0
47671,2,0,7,0,0
47690,0,0,7,0,0
47709,0,0,7,0,0
47728,0,0,7,0,0
47747,0,0,8,0,0
47766,0,0,7,0,0
47785,0,0,7,0,0
47804,0,0,7,0,0
47822,0,0,7,0,0
47842,0,0,7,0,0
47861,0,0,7,0,0
47880,0,0,7,0,0
47899,0,0,7,0,0
47918,0,0,7,0,0
47937,0,0,7,0,0
47956,0,0,7,0,0
47975,0,0,7,0,0
47993,0,0,6,0,0
48013,0,0,7,0,0
48031,0,0,7,0,0
48051,0,0,7,0,0
48069,0,0,7,0,0
48089,0,0,7,0,0
48107,0,0,7,0,0
48127,0,0,7,0,0
48145,0,0,7,0,0
48164,0,0,7,0,0
48183,0,0,7,0,0
48202,0,0,8,0,0
48221,0,0,7,0,0
48240,0,0,7,0,0
48259,0,0,7,0,0
48278,0,0,7,0,0
48297,0,0,7,0,0
48316,0,0,7,0,0
48354,0,0,5,0,0
48373,0,0,7,0,0
48392,0,0,7,0,0
48411,0,0,8,0,0
48430,0,0,7,0,0
48468,0,0,7,0,0
48487,0,0,7,0,0
48505,0,0,7,0,0
48525,1,0,8,0,0
48543,10,0,7,0,0
48564,13,0,12,0,0
48585,17,0,15,0,0
48606,21,0,17,0,0
48627,24,0,20,2,0
48649,27,0,23,10,0
48670,27,0,26,10,0
48693,29,0,25,15,0
48715,31,0,29,15,0
48737,31,0,34,3,0
48758,32,0,53,4,0
48780,33,0,58,5,0
48800,36,0,65,24,0
48823,39,0,74,28,0
48845,39,0,82,86,0
48868,40,0,86,97,0
48889,39,0,84,76,0
48912,38,0,86,100,0
48936,38,0,83,74,0
48958,35,0,77,71,0
48980,32,0,69,33,0
49002,32,0,64,15,0
49025,29,0,55,15,0
49047,29,0,41,32,0
49069,28,0,36,12,0
49091,48,0,38,11,0
49114,43,0,39,13,0
49135,45,0,40,23,0
49158,53,0,42,32,0
49180,57,0,42,35,0
49203,45,0,44,37,0
49224,33,0,56,31,0
49247,33,0,66,18,0
49269,35,0,64,16,0
49291,38,0,76,20,0
49313,41,0,85,34,0
49336,45,0,93,117,0
49359,44,0,90,98,0
49381,44,0,88,97,0
49404,43,0,85,95,0
49426,41,0,83,68,0
49449,38,0,79,31,0
49470,36,0,72,27,0
49493,35,0,66,28,0
49515,34,0,63,17,0
49538,33,0,58,37,0
49559,31,0,53,17,0
49582,29,0,50,14,0
49604,28,0,54,14,0
49626,29,0,43,15,0
49648,30,0,43,15,0
49671,30,0,46,16,0
49693,29,0,55,16,0
49715,31,0,54,16,0
49737,30,0,63,16,0
49760,33,0,66,18,0
49782,34,0,67,17,0
49804,35,0,66,38,0
