2160,159,6,54,0,1
2182,117,7,65,0,0
2202,206,6,78,0,0
2224,205,5,90,0,0
2245,176,5,111,0,0
2268,178,5,108,0,0
2290,214,6,101,0,0
2312,211,6,96,0,0
2334,213,5,94,0,0
2354,203,5,79,0,0
2376,208,5,73,0,0
2397,175,5,66,0,1
2418,113,6,52,0,2
2439,108,0,45,0,2
2461,105,0,38,0,2
2481,104,0,32,0,0
2503,103,0,29,0,0
2524,105,0,29,0,0
2544,107,0,36,0,0
2566,106,5,40,0,0
2586,108,5,39,0,1
2608,111,5,49,0,2
2629,113,7,53,0,2
2650,118,8,63,0,0
2671,175,7,81,0,0
2693,178,5,95,0,0
2713,213,6,110,0,0
2736,209,6,97,0,0
2757,203,5,93,0,0
2778,203,5,91,0,0
2799,206,5,77,0,0
2821,195,5,71,0,0
2841,195,5,65,0,3
2863,159,5,47,0,3
2884,153,0,42,0,2
2905,149,5,34,0,0
2926,143,0,33,0,0
2948,105,0,29,0,0
2968,105,0,29,0,0
2990,152,0,37,0,0
3011,153,5,36,0,0
3032,151,6,38,0,0
3053,156,5,48,0,0
3075,156,6,52,0,0
3095,157,159,58,0,0
3119,174,6,71,0,0
3140,214,5,85,0,0
3161,188,159,109,0,0
3186,186,146,98,0,0
3209,185,161,93,0,0
3233,209,160,86,0,0
3256,208,160,81,0,0
3280,206,162,72,0,0
3302,198,159,65,0,0
3326,114,5,52,0,0
3347,110,4,44,0,0
3368,107,0,30,0,0
3389,102,0,28,0,0
3411,104,0,27,0,0
3431,103,0,27,0,0
3453,105,0,27,0,0
3474,148,0,31,0,0
3495,147,3,30,0,0
3516,153,5,31,0,0
3538,152,160,43,0,0
3560,114,9,49,0,0
3582,161,0,58,0,0
3603,203,0,76,0,0
3624,210,163,100,0,0
3648,213,161,103,0,0
3673,201,161,93,0,0
3696,217,7,92,0,0
3718,207,161,86,0,0
3741,186,5,72,0,0
3762,175,5,64,0,0
3784,164,7,54,0,3
3804,113,6,43,0,2
3826,110,7,30,0,2
3847,108,0,24,0,2
3867,105,0,17,0,0
3889,105,4,24,0,0
3911,105,5,24,0,0
3931,108,5,24,0,0
3952,109,5,26,0,1
3974,111,5,33,0,2
3994,113,158,41,0,0
4018,117,1,48,0,0
4040,170,1,61,0,0
4060,174,0,80,0,0
4082,215,162,103,0,0
4106,225,162,97,0,0
4130,220,161,91,0,0
4153,196,158,89,0,0
4176,194,6,74,0,0
4219,163,6,58,0,0
4239,114,4,43,0,2
4261,110,0,41,0,1
4281,109,0,27,0,1
4303,108,0,22,0,0
4324,107,0,24,0,0
4345,106,0,23,0,0
4366,108,5,24,0,0
4388,109,5,25,0,0
4408,111,5,19,0,0
4430,113,5,27,0,0
4451,115,7,43,0,0
4472,119,2,51,0,0
4493,176,2,54,0,0
4515,185,2,80,0,0
4535,190,152,94,0,0
4559,214,0,95,0,0
4580,189,0,85,0,0
4601,190,0,82,0,0
4622,189,0,74,0,0
4644,182,0,63,0,0
4664,117,0,55,0,2
4686,114,0,40,0,1
4707,111,0,27,0,3
4728,108,0,23,0,3
4771,105,0,19,0,0
4791,104,0,18,0,0
4813,105,0,22,0,0
4834,106,5,24,0,3
4855,108,0,25,0,2
4876,150,0,29,0,2
4897,112,7,33,0,2
4918,115,1,50,0,2
4940,117,1,57,0,0
4960,178,1,78,0,0
4982,189,8,87,0,0
5003,189,152,103,0,0
5028,191,5,92,0,0
5048,194,0,85,0,0
5070,190,0,79,0,0
5091,183,0,73,0,1
5112,117,0,59,0,0
5133,115,0,45,0,0
5154,111,0,38,0,0
5175,108,0,26,0,2
5197,106,0,26,0,0
5217,104,0,24,0,0
5239,102,3,20,0,0
5260,102,5,23,0,0
5281,104,5,25,0,0
5302,105,7,26,0,0
5324,107,7,23,0,0
5344,109,5,33,0,0
5366,112,0,50,0,0
5387,115,2,55,0,0
5408,185,6,75,0,0
5429,212,4,90,0,0
5451,215,162,107,0,0
5475,212,162,89,0,0
5498,211,161,84,0,0
5521,212,161,78,0,0
5545,209,146,64,0,0
5568,157,160,51,0,0
5592,148,0,45,0,0
5612,151,0,33,0,0
5634,151,0,34,0,0
5654,149,0,27,0,0
5676,144,0,21,0,0
5697,146,0,15,0,0
5718,148,7,18,0,0
5739,145,7,23,0,0
5761,147,7,25,0,0
5781,149,7,26,0,0
5803,152,1,29,0,0
5824,155,153,45,0,0
5847,160,5,54,0,0
5868,218,5,74,0,0
5890,211,3,86,0,0
5911,219,162,104,0,0
5935,212,161,92,0,0
5959,213,160,87,0,0
5982,211,149,82,0,0
6006,185,0,69,0,0
6026,163,0,60,0,0
6048,113,0,53,0,0
6069,111,1,44,0,2
6090,107,0,29,0,1
6111,105,0,33,0,0
6133,103,0,25,0,0
6153,101,0,24,0,0
6175,101,0,25,0,0
6196,104,0,26,0,0
6217,105,7,27,0,0
6238,108,0,36,0,0
6260,109,0,38,0,0
6280,112,3,52,0,0
6302,120,2,56,0,0
6322,182,1,71,0,0
6344,194,1,82,0,0
6365,217,0,88,0,0
6386,220,161,91,0,0
6409,219,160,79,0,0
6433,218,159,77,0,0
6456,181,154,68,0,0
6480,114,0,57,0,0
6500,112,0,49,0,0
6522,109,0,36,0,2
6543,106,0,35,0,0
6564,102,0,31,0,0
6585,101,0,21,0,0
6607,99,0,15,0,0
6626,99,0,21,0,0
6647,100,0,21,0,0
6667,101,8,22,0,0
6689,102,1,25,0,0
6710,103,1,30,0,0
6731,106,2,39,0,0
6752,109,4,53,0,0
6774,111,7,56,0,0
6794,119,5,72,0,0
6816,224,5,83,0,0
6837,226,160,95,0,0
6861,229,162,95,0,0
6883,201,161,89,0,0
6907,201,160,81,0,0
6930,190,0,71,0,0
6952,117,0,62,0,0
6972,111,0,51,0,0
6994,107,2,45,0,2
7014,105,0,36,0,0
7036,104,0,37,0,0
7057,102,1,28,0,0
7078,101,0,25,0,0
7099,100,0,25,0,0
7121,102,0,28,0,0
7141,101,7,34,0,0
7163,105,7,41,0,0
7184,106,1,44,0,0
7205,107,3,52,0,0
7226,110,1,55,0,0
7248,119,1,68,0,0
7268,179,2,85,0,0
7290,193,1,92,0,0
7311,189,150,103,0,0
7335,191,0,93,0,0
7356,190,0,93,0,0
7378,176,0,83,0,0
7398,117,0,70,0,0
7420,113,1,64,0,0
7441,109,0,52,0,0
7462,106,0,48,0,0
7483,103,0,42,0,0
7505,100,0,32,0,0
7525,97,0,20,0,0
7546,96,1,16,0,0
7565,97,0,19,0,0
7586,97,5,24,0,0
7606,100,1,33,0,0
7627,101,1,38,0,0
7648,104,1,46,0,0
7670,107,2,46,0,0
7690,109,2,53,0,0
7712,111,1,63,0,0
7733,182,1,77,0,0
7754,184,2,90,0,0
7775,194,9,101,0,0
7798,192,162,100,0,0
7822,192,156,94,0,0
7845,181,0,93,0,0
7866,174,0,87,0,0
7888,170,0,73,0,0
7908,112,0,67,0,0
7930,109,0,60,0,0
7951,106,0,49,0,0
7972,104,0,43,0,0
7993,101,0,37,0,0
8015,98,0,27,0,0
8034,95,1,25,0,0
8055,98,0,25,0,0
8074,100,1,29,0,0
8096,101,1,31,0,0
8117,103,2,47,0,0
8138,106,1,46,0,0
8159,108,1,55,0,0
8181,111,1,63,0,0
8201,178,1,73,0,0
8223,185,8,91,0,0
8244,188,8,95,0,0
8265,188,8,97,0,0
8286,187,8,91,0,0
8308,188,7,91,0,0
8328,184,0,82,0,0
8350,119,0,73,0,0
8371,116,0,64,0,0
8392,112,0,53,0,0
8413,109,0,50,0,0
8434,105,2,42,0,0
8455,101,0,39,0,0
8477,93,1,27,0,0
8496,97,1,27,0,0
8516,99,0,27,0,0
8537,100,1,29,0,0
8557,103,1,41,0,0
8579,105,1,43,0,0
8600,109,2,46,0,0
8621,149,161,53,0,0
8644,155,161,58,0,0
8668,188,162,76,0,0
8692,210,161,90,0,0
8715,215,161,105,0,0
8739,213,162,91,0,0
8762,162,161,90,0,0
8786,207,160,79,0,0
8809,158,149,67,0,0
8833,153,160,60,0,0
8855,152,0,46,0,0
8877,143,0,40,0,0
8898,145,0,39,0,0
8919,145,1,34,0,0
8940,138,1,26,0,0
8962,141,0,25,0,0
8982,146,1,27,0,0
9004,143,0,27,0,0
9025,148,0,37,0,0
9046,146,0,36,0,0
9067,151,158,37,0,0
9091,155,162,50,0,0
9114,157,160,66,0,0
9137,205,160,88,0,0
9161,206,159,93,0,0
9184,209,159,96,0,1
9208,169,160,90,0,0
9231,162,160,79,0,0
9254,161,147,66,0,0
9277,155,7,53,0,0
9299,151,6,49,0,0
9320,151,0,37,0,0
9341,148,0,37,0,0
9362,147,2,30,0,0
9383,140,0,20,0,0
9404,137,0,16,0,0
9426,139,1,22,0,0
9446,143,1,19,0,0
9468,144,1,25,0,0
9489,148,2,27,0,0
9510,150,3,34,0,0
9531,152,0,38,0,0
9553,149,7,46,0,0
9573,188,161,51,0,0
9597,157,7,74,0,0
9618,209,161,87,0,0
9642,215,162,104,0,0
9666,162,162,94,0,0
9689,165,163,93,0,0
9712,162,162,81,0,0
9736,158,7,68,0,0
9758,155,7,55,0,0
9778,190,6,49,0,0
9800,145,0,41,0,0
9821,144,0,37,0,0
9842,142,0,36,0,0
9863,137,2,25,0,0
9883,133,2,25,0,0
9905,144,2,31,0,0
9927,145,2,34,0,0
9947,150,2,41,0,0
9968,151,0,42,0,0
9990,148,0,47,0,0
10010,190,6,54,0,0
10033,153,7,71,0,0
10056,167,3,90,0,0
10078,160,158,105,0,0
10104,160,159,97,0,0
10127,160,158,97,0,0
10152,161,149,91,0,0
10176,151,8,69,0,0
10199,153,7,61,0,0
10220,184,0,51,0,0
10243,148,0,46,0,0
10265,143,0,42,0,0
10288,138,0,35,0,0
10309,136,0,25,0,0
10332,131,1,28,0,0
10355,129,0,25,0,0
10377,143,2,28,0,0
10399,148,1,39,0,0
10421,151,0,40,0,0
10444,149,0,40,0,0
10465,185,159,49,0,0
10490,153,161,67,0,0
10514,159,8,88,0,0
10537,163,157,103,0,0
10562,161,159,100,0,0
10588,161,161,94,0,0
10613,161,160,85,0,0
10637,153,8,72,0,0
10659,154,7,59,0,0
10681,183,7,53,0,0
10704,148,0,42,0,0
10725,145,0,37,0,0
10748,139,0,31,0,0
10770,131,0,27,0,0
10793,138,0,19,0,0
10814,140,0,30,0,0
10837,139,0,30,0,0
10859,142,0,40,0,0
10881,147,6,40,0,0
10903,153,7,41,0,0
10926,190,6,55,0,0
10948,155,8,69,0,0
10970,196,7,87,0,0
10992,197,7,94,0,0
11015,211,158,107,0,0
11041,204,158,95,0,0
11065,199,158,93,0,0
11090,198,159,72,0,0
11113,154,0,61,0,0
11136,190,0,55,0,0
11158,144,0,45,0,0
11180,146,6,43,0,0
11202,142,0,38,0,0
11225,137,0,33,0,0
11247,139,0,28,0,0
11269,131,0,31,0,0
11291,140,0,34,0,0
11314,139,0,41,0,0
11336,148,0,43,0,0
11358,149,6,47,0,0
11381,192,0,57,0,0
11403,153,0,69,0,0
11425,200,0,88,0,0
11447,201,1,98,0,0
11470,202,155,113,0,0
11495,200,157,98,0,0
11520,204,8,96,0,0
11541,202,7,87,0,0
11564,161,0,71,0,0
11586,149,0,63,0,0
11608,188,1,55,0,0
11630,147,1,46,0,0
11653,145,0,42,0,0
11675,140,1,42,0,0
11697,138,0,27,0,0
11720,141,0,32,0,0
11742,145,0,36,0,0
11765,146,0,40,0,0
11786,145,3,42,0,0
11809,186,4,45,0,0
11831,191,0,57,0,0
11853,151,3,68,0,0
11875,194,1,88,0,0
11898,196,4,99,0,0
11920,208,8,107,0,0
11943,207,8,100,0,0
11966,158,7,96,0,0
11989,157,0,78,0,0
12011,156,0,68,0,0
12033,154,0,62,0,0
12055,150,0,47,0,0
12078,150,0,44,0,0
12099,144,1,37,0,0
12122,140,0,38,0,0
12144,140,0,34,0,0
12167,142,0,28,0,0
12189,143,0,32,0,0
12211,139,0,34,0,0
12234,149,14,39,0,0
12257,151,0,42,0,0
12279,152,0,45,0,0
12301,153,7,60,0,0
12324,156,7,75,0,0
12345,196,0,92,0,0
12368,210,8,107,0,0
12391,199,0,94,0,0
12414,164,0,92,0,0
12435,165,0,84,0,0
12458,163,0,70,0,0
12480,152,159,59,0,0
12505,155,0,56,0,0
12527,148,1,44,0,0
12549,145,0,38,0,0
12571,140,0,32,0,0
12594,138,0,29,0,0
12616,135,0,24,0,0
12638,139,0,28,0,0
12661,138,0,31,0,0
12683,143,7,40,0,0
12705,149,8,38,0,0
12727,152,0,36,0,0
12750,155,144,52,0,0
12774,158,1,76,0,0
12796,164,0,84,0,0
12818,206,1,94,0,0
12841,206,152,93,0,0
12865,169,153,90,0,0
12890,167,145,80,0,0
12914,159,7,66,0,0
12936,154,9,57,0,0
12959,148,0,43,0,0
12981,146,0,37,0,0
13003,140,0,36,0,0
13025,136,0,35,0,0
13048,138,0,25,0,0
13069,139,0,32,0,0
13092,143,1,34,0,0
13114,142,1,39,0,0
13137,145,0,40,0,0
13158,150,1,39,0,0
13181,153,158,46,0,0
13205,189,144,59,0,0
13230,154,1,82,0,0
13251,203,1,93,0,0
13274,210,167,103,0,0
13300,163,165,95,0,0
13324,166,140,92,0,1
13349,167,7,75,0,0
13371,160,0,67,0,0
13393,155,158,59,0,0
13417,148,157,40,0,0
13442,144,8,41,0,0
13464,138,14,35,0,0
13488,134,0,31,0,0
13509,138,0,29,0,0
13532,137,1,30,0,0
13555,138,0,32,0,0
13576,140,7,36,0,0
13599,150,0,36,0,0
13621,147,159,36,0,0
13646,151,159,46,0,0
13670,191,149,55,0,0
13695,158,155,84,0,0
13718,194,146,97,0,0
13743,208,159,101,0,0
13769,168,158,96,0,0
13793,165,157,88,0,0
13818,158,155,72,0,0
13842,151,158,59,0,0
13867,146,159,51,0,0
13891,143,8,39,0,0
13913,141,150,37,0,0
13938,124,0,33,0,0
13960,125,1,24,0,0
13983,121,0,28,0,0
14004,142,0,33,0,0
14027,145,0,38,0,0
14049,142,157,37,0,0
14074,149,168,37,0,0
14098,152,171,46,0,0
14123,191,169,64,0,0
14146,156,165,86,0,0
14171,211,186,108,0,0
14197,209,178,100,0,0
14222,166,161,93,0,0
14247,163,163,90,0,0
14271,152,162,71,0,0
14296,152,166,60,0,0
14320,151,165,55,0,0
14345,145,159,43,0,0
14369,138,15,39,0,0
14392,123,15,37,0,0
14416,121,15,38,0,0
14439,125,15,39,0,0
14463,139,15,43,0,0
14485,139,147,44,0,0
14510,146,159,40,0,0
14535,149,167,44,0,0
14559,153,158,51,0,0
14584,193,159,76,0,0
14608,193,161,92,0,0
14633,201,175,111,0,100
14660,203,172,95,0,0
14685,166,161,91,0,0
14710,169,159,84,0,0
14733,162,158,71,0,0
14758,161,163,57,0,0
14782,148,159,41,0,0
14807,141,154,35,0,0
14831,137,16,36,0,0
14855,113,8,32,0,0
14877,116,13,30,0,0
14900,126,13,30,0,0
14924,127,0,35,0,0
14946,141,0,39,0,0
14969,143,151,34,0,0
14992,149,165,50,0,0
15017,153,158,55,0,0
15041,190,143,73,0,0
15066,159,0,94,0,0
15088,201,160,113,0,0
15114,198,164,101,0,0
15140,158,160,98,0,0
15164,158,161,87,0,0
15188,161,151,71,0,0
15212,159,159,61,0,0
15237,157,159,50,0,0
15262,141,153,42,0,0
15286,119,15,37,0,0
15310,112,15,32,0,0
15332,113,0,25,0,0
15355,113,1,32,0,0
15377,119,0,33,0,0
15400,138,160,37,0,0
15424,134,165,42,0,0
15448,143,172,52,0,0
15472,152,157,54,0,0
15497,162,148,81,0,0
15522,196,148,110,0,0
15547,197,175,112,0,0
15573,194,187,111,0,0
15598,157,171,100,0,0
15624,157,160,91,0,0
15649,154,160,75,0,0
15673,155,160,58,0,0
15697,149,168,48,0,0
15721,135,159,40,0,0
15746,120,152,36,0,0
15770,111,145,35,0,0
15795,114,0,22,0,0
15818,111,161,25,0,0
15842,122,165,34,0,0
15866,123,165,43,0,0
15890,124,175,42,0,0
15915,151,167,43,0,0
15939,151,162,57,0,0
15964,154,170,81,0,0
15989,190,156,102,0,0
16014,195,173,112,0,0
16040,171,163,104,0,0
16065,179,165,93,0,0
16090,176,171,86,0,0
16114,117,172,66,0,0
16138,121,159,60,0,0
16163,111,152,48,0,0
16187,83,150,40,0,0
16211,68,15,34,0,0
16232,54,14,33,0,0
16255,54,9,30,0,0
16276,67,158,35,0,0
16300,66,158,40,0,0
16322,69,165,39,0,0
16346,103,170,38,0,0
16371,117,179,51,0,0
16395,121,173,65,0,0
16420,168,169,82,0,0
16444,179,158,112,0,0
16470,166,182,109,0,0
16495,169,164,95,0,0
16520,170,165,93,0,0
16544,161,167,82,0,0
16568,144,173,67,0,0
16593,146,153,57,0,0
16617,130,161,43,0,0
16642,119,15,38,0,0
16665,115,10,36,0,0
16688,112,1,24,0,0
16711,112,0,22,0,0
16733,118,0,24,0,0
16756,120,0,30,0,0
16777,119,0,41,0,0
16800,123,0,37,0,0
16822,124,151,34,0,0
16847,144,161,50,0,0
16871,145,14,68,0,0
16894,188,14,81,0,0
16917,194,158,115,0,0
16943,171,173,108,0,0
16969,199,170,95,0,0
16993,194,173,89,0,0
17018,146,176,73,0,0
17042,142,162,65,0,0
17067,96,162,53,0,0
17089,74,161,39,0,0
17113,72,162,36,0,0
17136,56,14,35,0,0
17159,54,5,24,0,0
17179,54,0,24,0,0
17201,70,0,27,0,0
17223,74,1,29,0,0
17243,125,156,35,0,0
17268,128,162,34,0,0
17292,128,170,44,0,0
17317,138,168,57,0,0
17341,183,173,74,0,0
17366,188,177,96,0,0
17390,196,181,110,0,0
17416,194,182,95,0,0
17440,197,181,92,0,0
17464,167,182,82,0,0
17489,146,167,64,0,0
17513,129,167,53,0,0
17538,77,20,39,0,0
17560,123,20,36,0,0
17583,120,15,28,0,0
17607,120,14,24,0,0
17630,115,0,22,0,0
17653,123,0,26,0,0
17674,119,0,29,0,0
17697,128,12,34,0,0
17720,125,161,35,0,0
17745,126,166,45,0,0
17769,138,167,57,0,0
17794,183,181,70,0,0
17818,188,179,88,0,0
17842,162,168,111,0,0
17868,188,177,98,0,0
17892,161,176,96,0,0
17917,189,14,85,0,0
17940,179,14,73,0,0
17964,144,13,62,0,0
17987,135,14,54,0,0
18010,132,14,41,0,0
18034,129,14,39,0,0
18057,124,14,36,0,0
18081,122,10,37,0,0
18104,129,7,41,0,0
18126,132,12,40,0,0
18149,135,13,46,0,0
18173,135,14,47,0,0
18196,134,14,53,0,0
18220,170,13,57,0,0
18242,192,14,77,0,0
18266,194,20,100,0,0
18291,198,87,114,0,0
18315,190,13,109,0,0
18340,188,14,102,0,0
18364,184,14,96,0,0
18387,186,14,87,0,0
18410,169,13,74,0,0
18434,133,14,64,0,0
18457,134,14,50,0,0
18481,133,14,45,0,0
18505,128,16,42,0,0
18527,128,14,37,0,0
18551,125,15,41,0,0
18574,132,13,44,0,0
18598,134,13,50,0,0
18621,136,163,53,0,0
18646,133,160,60,0,0
18669,167,14,71,0,0
18693,187,18,87,0,0
18717,187,4,110,0,0
18740,191,163,118,0,0
18766,190,93,112,0,0
18790,183,13,108,0,0
18814,183,15,94,0,0
18837,170,13,82,0,0
18861,134,14,68,0,0
18884,88,14,63,0,0
18907,84,14,45,0,0
18928,79,14,42,0,0
18951,61,13,42,0,0
18974,59,13,42,0,0
18996,61,13,43,0,0
19018,83,14,46,0,0
19040,82,14,47,0,0
19063,85,13,47,0,0
19085,88,21,60,0,0
19107,90,20,63,0,0
19129,144,14,78,0,0
19153,157,14,100,0,0
19177,163,0,116,0,0
19201,163,88,114,0,0
19224,163,87,110,0,0
19249,158,67,101,0,0
19274,153,13,84,0,0
19297,125,14,72,0,0
19321,89,152,67,0,0
19344,85,13,54,0,0
19366,65,14,46,0,0
19388,62,14,42,0,0
19411,59,13,41,0,0
19432,58,14,41,0,0
19455,59,14,42,0,0
19477,62,13,44,0,0
19500,129,162,44,0,0
19524,86,163,50,0,0
19547,132,160,58,0,0
19572,166,153,72,0,0
19596,185,18,89,0,0
19620,188,20,111,0,0
19644,189,174,117,0,0
19670,170,173,110,0,0
19695,161,92,106,0,0
19720,154,37,94,0,0
19743,132,14,82,0,0
19766,85,153,75,0,0
19790,84,152,60,0,0
19813,65,14,49,0,0
19835,63,15,43,0,0
19857,59,14,41,0,0
19880,58,14,37,0,0
19902,60,161,41,0,0
19925,63,161,43,0,0
19948,64,161,43,0,0
19972,68,161,50,0,0
19995,109,161,63,0,0
20020,152,38,78,0,0
20043,161,20,97,0,0
20066,185,158,112,0,0
20092,175,174,113,0,0
20117,173,173,108,0,0
20143,173,174,103,0,0
20169,165,170,91,0,0
20193,120,152,76,0,0
20218,90,149,63,0,0
20241,67,144,57,0,0
20264,63,14,46,0,0
20286,59,14,41,0,0
20309,58,14,36,0,0
20331,57,14,36,0,0
20353,56,160,38,0,0
20376,59,159,42,0,0
20400,113,160,42,0,0
20425,68,160,48,0,0
20448,135,169,57,0,0
20472,165,160,76,0,0
20496,168,20,96,0,0
20520,176,19,110,0,0
20544,186,173,111,0,0
20570,181,80,104,0,0
20595,181,71,103,0,0
20619,180,19,93,0,0
20642,151,19,77,0,0
20665,89,147,64,0,0
20689,71,14,52,0,0
20711,63,14,45,0,0
20734,58,14,41,0,0
20755,55,14,36,0,0
20778,52,14,36,0,0
20800,53,13,37,0,0
20822,56,13,40,0,0
20844,59,14,42,0,0
20867,66,13,45,0,0
20889,77,159,43,0,0
20912,150,13,59,0,0
20936,175,13,66,0,0
20959,182,14,90,0,0
20983,190,158,108,0,0
21008,181,98,108,0,0
21033,180,92,103,0,0
21057,178,97,100,0,0
21081,171,77,90,0,0
21104,152,14,74,0,0
21128,129,14,65,0,0
21152,88,14,46,0,0
21174,58,13,42,0,0
21196,55,14,40,0,0
21218,54,14,27,0,0
21241,53,13,24,0,0
21263,54,14,28,0,0
21285,55,14,30,0,0
21307,63,13,39,0,0
21330,68,166,34,0,0
21353,90,160,39,0,0
21376,142,185,57,0,0
21400,179,161,66,0,0
21425,182,21,88,0,0
21449,186,154,112,0,0
21474,178,175,104,0,0
21500,181,175,93,0,0
21524,174,170,84,0,0
21549,155,160,79,0,0
21572,123,160,58,0,0
21597,88,160,39,0,0
21621,70,160,38,0,0
21644,55,159,40,0,0
21668,53,13,34,0,0
21689,51,13,29,0,0
21712,52,13,30,0,0
21734,55,160,32,0,0
21758,60,160,38,0,0
21780,88,161,37,0,0
21804,93,161,42,0,0
21827,108,189,60,0,0
21852,174,161,68,0,0
21877,182,162,89,0,0
21901,192,160,115,0,0
21927,192,174,103,0,0
21952,190,173,97,0,0
21976,193,172,94,0,0
22000,181,169,75,0,0
22025,140,166,58,0,0
22050,97,167,52,0,0
22073,87,159,36,0,0
22097,57,159,33,0,0
22119,51,13,39,0,0
22142,51,13,26,0,0
22164,51,14,26,0,0
22187,57,148,33,0,0
22209,135,160,43,0,0
22234,88,160,43,0,0
22258,95,160,44,0,0
22281,148,145,58,0,0
22306,166,158,73,0,0
22330,174,19,88,0,0
22353,191,17,106,0,0
22377,178,88,110,0,0
22402,177,93,94,0,0
22425,181,87,94,0,0
22449,183,19,73,0,0
22473,155,143,61,0,0
22496,107,144,46,0,0
22521,89,143,39,0,0
22544,65,139,35,0,0
22568,49,13,29,0,0
22590,48,13,28,0,0
22612,53,14,28,0,0
22634,66,158,39,0,0
22658,139,161,47,0,0
22682,75,161,38,0,0
22705,107,174,42,0,0
22730,160,155,62,0,0
22754,165,13,76,0,0
22778,190,14,92,0,0
22801,192,5,112,0,0
22825,190,175,112,0,0
22850,195,62,100,0,0
22874,195,13,99,0,0
22898,187,157,77,0,0
22922,153,143,69,0,0
22947,143,143,57,0,0
22971,93,143,39,0,0
22995,70,14,39,0,0
23016,132,14,43,0,0
23040,49,19,33,0,0
23062,49,19,29,0,0
23085,132,19,41,0,0
23108,136,19,45,0,0
23131,74,14,44,0,0
23154,105,14,47,0,0
23177,162,14,57,0,0
23201,164,19,64,0,0
23223,172,13,77,0,0
23247,191,19,98,0,0
23270,190,5,109,0,0
23294,219,16,94,0,0
23317,218,20,94,0,0
23341,217,14,92,0,0
23363,212,14,77,0,0
23387,187,14,68,0,0
23411,178,14,46,0,0
23434,131,14,43,0,0
23458,116,19,35,0,0
23480,114,13,29,0,0
23504,111,19,23,0,0
23527,110,13,27,0,0
23551,163,14,31,0,0
23574,74,14,47,0,0
23596,131,17,43,0,0
23619,165,14,54,0,0
23643,192,14,66,0,0
23667,197,17,77,0,0
23690,211,13,100,0,0
23715,203,0,115,0,0
23737,219,0,98,0,0
23760,218,15,100,0,0
23784,217,14,97,0,0
23808,199,13,87,0,0
23831,195,13,74,0,0
23854,195,14,59,0,0
23877,145,14,44,0,0
23901,121,14,50,0,0
23925,162,13,30,0,0
23948,110,13,26,0,0
23971,111,14,22,0,0
23994,118,13,29,0,0
24018,170,14,40,0,0
24041,173,13,44,0,0
24065,178,14,44,0,0
24087,192,13,61,0,0
24111,194,14,71,0,0
24135,200,14,80,0,0
24158,202,13,104,0,0
24183,204,0,108,0,0
24206,212,13,101,0,0
24231,219,14,103,0,0
24254,207,13,83,0,0
24278,208,14,76,0,0
24301,188,14,58,0,0
24325,146,14,43,0,0
24349,127,14,41,0,0
24371,114,14,29,0,0
