25295,145,151,48,0,1
25320,149,151,59,0,0
25345,152,151,71,0,1
25369,158,152,93,0,122
25396,158,153,78,0,4
25419,156,153,74,0,2
25444,155,152,71,0,0
25468,153,152,59,0,2
25493,190,152,49,0,3
25518,125,152,42,0,1
25542,119,151,37,0,0
25567,40,151,36,0,2
25589,38,161,28,0,1
25613,35,152,24,0,2
25636,27,22,23,0,0
25659,29,150,26,0,1
25682,34,159,29,0,1
25705,40,160,29,0,1
25729,111,154,30,0,2
25753,114,151,24,0,1
25778,145,151,33,0,1
25802,189,151,41,0,2
25827,154,151,53,0,1
25851,161,162,83,18,120
25879,116,153,72,0,124
25906,114,153,71,0,2
25929,155,151,60,0,2
25954,153,151,48,0,4
25978,189,151,43,0,3
26003,127,151,38,0,2
26028,125,142,33,0,3
26052,109,144,35,0,1
26077,127,157,24,0,2
26101,37,164,22,0,1
26124,34,142,22,0,0
26147,35,160,22,0,0
26171,38,155,25,0,2
26194,125,150,27,0,2
26219,166,157,30,0,2
26243,182,151,26,0,1
26267,144,151,34,0,1
26292,149,151,41,0,0
26316,153,152,53,0,2
26341,160,162,80,0,2
26365,161,153,75,0,111
26392,158,152,71,0,111
26419,155,152,65,0,3
26443,155,151,59,0,3
26468,153,149,49,0,2
26491,189,151,41,0,3
26516,121,151,37,0,0
26541,113,156,35,0,2
26565,105,154,28,0,2
26590,39,151,24,0,1
26613,37,146,22,0,0
26636,35,155,21,0,2
26659,39,160,23,0,2
26683,110,162,26,0,3
26707,111,155,30,0,2
26732,167,151,24,0,2
26757,141,151,35,0,2
26781,147,151,45,0,1
26805,152,151,56,0,0
26829,156,163,81,0,3
26854,158,153,78,0,3
26878,160,154,72,0,1
26903,112,154,69,0,3
26928,110,152,65,0,1
26952,152,153,49,0,0
26977,184,150,47,0,2
27000,128,152,39,0,2
27025,88,151,35,0,2
27048,136,154,29,0,2
27073,109,160,22,0,3
27098,36,147,21,0,1
27121,30,153,21,0,0
27144,32,147,22,0,1
27167,36,160,22,0,1
27191,135,162,27,0,0
27215,137,163,25,0,0
27240,142,163,23,0,2
27265,146,152,31,0,2
27289,150,151,41,0,2
27313,154,152,56,0,4
27337,160,162,81,17,2
27363,161,153,69,0,0
27387,161,153,66,0,1
27412,110,154,68,0,0
27437,112,152,56,0,0
27461,97,151,51,0,1
27484,188,156,47,0,2
27508,145,156,40,0,3
27533,142,157,35,0,2
27557,163,156,28,0,0
27582,76,146,26,0,0
27606,38,163,22,0,0
27629,32,160,21,0,0
27652,34,156,20,0,0
27675,135,161,22,0,2
27700,137,166,24,0,1
27724,138,161,29,0,0
27749,139,152,23,0,2
27773,142,151,31,0,1
27797,149,151,43,0,0
27822,143,151,58,0,2
27846,162,169,86,18,1
27872,165,168,75,0,2
27896,164,169,70,0,1
27921,157,158,68,0,3
27945,155,155,55,0,2
27970,153,156,50,0,3
27995,145,155,46,0,2
28018,126,156,38,0,1
28043,170,164,36,0,0
28067,41,151,28,0,1
28091,104,24,24,0,0
28114,103,31,21,0,0
28138,95,24,13,0,0
28160,101,155,24,0,0
28184,106,157,24,0,1
28209,106,161,27,0,0
28233,159,161,26,0,0
28258,172,163,26,0,1
28282,147,151,35,0,2
28307,191,152,41,0,0
28331,152,151,54,0,0
28355,200,162,85,13,3
28381,193,153,78,0,3
28405,193,153,73,0,3
28430,156,152,70,0,2
28454,155,152,60,0,1
28479,151,152,53,0,2
28504,181,152,49,0,2
28528,169,152,40,0,2
28552,112,154,36,0,0
28576,111,156,30,0,0
28601,109,147,26,0,0
28625,100,148,24,0,0
28650,101,151,24,0,0
28675,102,161,25,0,1
28699,108,156,28,0,2
28724,111,167,31,0,2
28747,113,162,27,0,3
28772,145,151,33,0,0
28796,182,152,44,0,0
28821,153,152,58,0,1
28846,194,164,86,15,5
28871,203,161,82,0,1
28896,205,158,86,0,3
28920,161,154,74,0,3
28945,112,152,69,0,2
28968,107,152,57,0,3
28993,185,151,49,0,2
29018,171,151,44,0,3
29042,113,156,36,0,2
29067,110,157,34,0,0
29091,108,153,25,0,2
29116,97,151,23,0,0
29138,99,152,21,0,0
29162,100,142,21,0,0
29187,101,161,22,0,0
29211,102,155,25,0,0
29236,106,164,30,0,1
29260,113,152,27,0,0
29285,127,151,42,0,0
29308,188,151,51,0,0
29333,152,152,61,0,2
29358,197,164,92,0,2
29382,199,158,85,0,2
29407,201,159,79,0,3
29431,191,155,68,0,2
29456,152,158,60,0,0
29480,141,152,57,0,1
29505,182,152,47,0,1
29529,115,152,41,0,3
29553,110,152,36,0,0
29578,108,156,33,0,0
29602,103,157,24,0,0
29627,102,156,21,0,0
29651,99,149,14,0,0
29675,99,164,15,0,2
29698,101,164,18,0,2
29722,102,164,19,0,0
29747,105,155,21,0,0
29771,111,156,21,0,2
29796,145,157,34,0,1
29820,187,151,40,0,0
29845,153,153,56,0,3
29869,200,167,80,0,2
29893,205,159,75,0,2
29918,200,159,67,0,2
29942,155,159,61,0,3
29967,151,153,58,0,0
29991,141,152,50,0,0
30016,184,150,49,0,3
30041,114,152,38,0,2
30064,111,152,37,0,2
30089,107,152,29,0,2
30113,105,148,24,0,0
30138,96,28,21,0,1
30160,100,27,13,0,0
30184,102,166,24,0,0
30209,102,165,25,0,0
30232,106,164,30,0,0
30257,111,151,25,0,0
30281,117,151,33,0,2
30306,141,152,43,0,1
30330,148,152,47,0,1
30355,157,152,77,0,1
30380,202,174,78,0,3
30404,205,159,73,0,3
30428,204,159,67,0,3
30452,192,162,65,0,2
30477,145,154,56,0,2
30501,187,156,51,0,0
30526,123,156,41,0,1
30551,111,157,35,0,0
30575,108,157,34,0,0
30600,103,156,27,0,0
30623,101,167,21,0,0
30648,101,168,18,0,0
30672,102,164,21,0,0
30697,103,164,23,0,0
30722,104,165,26,0,0
30746,108,152,26,0,0
30771,134,153,27,0,0
30795,181,154,46,0,0
30819,182,156,51,0,2
30843,195,152,61,0,2
30868,208,171,80,0,2
30893,201,160,66,0,2
30917,195,154,62,0,3
30942,152,153,62,0,2
30966,148,158,51,0,0
30991,186,154,49,0,0
31014,182,154,42,0,1
31039,111,152,36,0,0
31064,106,152,31,0,0
31088,102,156,24,0,0
31113,101,168,23,0,0
31137,100,167,18,0,0
31162,101,168,19,0,0
31186,101,169,22,0,0
31211,104,157,28,0,0
31235,106,157,23,0,0
31259,118,154,29,0,1
31284,176,153,49,0,1
31308,143,153,53,0,0
31333,195,154,62,0,0
31357,207,172,85,0,0
31382,209,162,83,0,0
31407,205,164,67,0,0
31430,165,165,66,0,3
31455,164,159,58,0,10
31480,159,153,53,0,2
31505,185,153,50,0,0
31529,174,152,45,0,0
31554,112,152,36,0,0
31579,105,152,35,0,0
31603,102,157,27,0,0
31627,101,157,24,0,0
31651,102,156,28,0,0
31676,105,157,29,0,0
31700,106,158,34,0,0
31725,161,158,31,0,0
31750,173,152,38,0,2
31774,190,152,49,0,1
31799,195,152,60,0,1
31823,197,158,64,0,2
31847,210,178,96,0,0
31872,210,174,84,0,0
31896,179,159,76,0,1
31921,180,163,68,0,3
31945,178,159,61,0,2
31970,175,156,54,0,0
31994,147,153,47,0,0
32019,137,152,38,0,0
32043,110,152,36,0,0
32067,108,156,26,0,0
32092,102,157,25,0,0
32116,101,157,24,0,0
32141,101,157,24,0,0
32165,102,157,26,0,0
32190,103,157,30,0,0
32215,106,157,33,0,0
32238,118,152,30,0,0
32263,144,151,47,0,2
32287,196,152,54,0,2
32312,205,153,63,0,0
32336,210,157,70,0,0
32361,207,172,95,0,3
32386,206,157,84,0,3
32410,200,160,72,0,0
32434,207,158,71,0,0
32458,208,158,62,0,0
32483,186,154,55,0,0
32507,164,154,48,0,0
32532,110,153,39,0,0
32557,102,152,34,0,0
32581,102,159,28,0,0
32606,99,159,24,0,0
32628,99,158,27,0,0
32652,100,158,23,0,0
32676,101,165,26,0,0
32701,102,159,28,0,0
32726,104,159,29,0,0
32750,163,159,32,0,0
32775,172,153,50,0,0
32798,188,158,53,0,0
32823,212,157,65,0,3
32847,211,172,96,0,1
32872,207,167,86,0,3
32897,208,164,83,0,0
32921,199,156,63,0,0
32946,207,169,61,0,0
32970,199,161,55,0,0
32994,184,157,54,0,0
33018,180,158,46,0,0
33068,103,157,28,0,0
33092,102,153,24,0,0
33117,101,152,22,0,0
33141,101,157,21,0,0
33166,101,157,21,0,0
33189,102,157,23,0,0
33214,104,157,25,0,0
33239,105,152,25,0,0
33263,170,157,32,0,2
33288,184,158,44,0,1
33312,190,158,56,0,2
33337,210,157,66,0,2
33361,206,169,92,0,2
33385,206,159,84,0,2
33410,201,158,72,0,2
33434,202,157,68,0,1
33459,202,157,60,0,3
33483,195,158,55,0,0
33508,183,158,50,0,1
33532,175,158,39,0,0
33557,107,157,34,0,0
33581,103,152,29,0,0
33605,101,152,24,0,0
33630,100,152,21,0,0
33654,100,156,17,0,0
33679,101,156,24,0,0
33703,102,156,24,0,0
33728,104,157,29,0,0
33753,106,155,27,0,0
33777,182,151,33,0,1
33801,187,156,51,0,2
33825,191,157,59,0,2
33850,198,157,71,0,0
33874,201,157,95,0,1
33899,200,157,85,0,0
33924,200,158,77,0,0
33948,198,157,69,0,0
33973,200,164,64,0,6
33996,191,158,55,0,2
34021,179,158,54,0,1
34045,177,158,50,0,0
34070,103,158,33,0,0
34095,101,152,30,0,0
34119,97,151,24,0,0
34143,98,153,24,0,0
34165,100,155,24,0,0
34190,102,153,24,0,0
34214,130,155,29,0,0
34239,128,157,34,0,0
34264,177,151,30,0,0
34288,187,157,41,0,0
34313,195,157,58,0,2
34336,201,158,60,0,2
34361,211,157,71,0,0
34385,216,174,89,0,2
34410,213,164,83,0,0
34435,214,165,72,0,0
34459,202,158,66,0,0
34484,202,157,61,0,2
34508,199,158,54,0,1
34532,195,158,50,0,2
34556,174,158,41,0,1
34581,105,158,36,0,0
34606,103,153,26,0,0
34630,100,151,24,0,0
34655,99,154,21,0,0
34678,99,155,21,0,0
34701,101,157,24,0,0
34725,103,156,29,0,0
34750,104,154,32,0,0
34775,176,156,31,0,1
34799,192,157,33,0,1
34824,198,157,52,0,1
34848,207,158,62,0,3
34873,209,157,67,0,2
34896,208,164,87,0,3
34921,210,165,73,0,1
34946,213,164,66,0,0
34970,213,160,67,0,0
34995,208,158,59,0,0
35019,197,157,53,0,0
35044,179,161,47,0,0
35068,173,162,34,0,0
35092,125,157,31,0,0
35117,102,151,29,0,0
35141,100,152,24,0,0
35166,97,156,17,0,0
35189,99,157,17,0,0
35213,101,157,22,0,0
35237,102,157,23,0,0
35261,103,156,27,0,0
35286,105,151,25,0,0
35310,180,157,33,0,0
35335,193,157,52,0,1
35359,208,157,58,0,0
35384,210,157,68,0,3
35408,201,160,87,0,2
35433,208,159,78,0,1
35457,205,163,66,0,0
35481,201,164,64,0,3
35506,193,158,53,0,0
35530,192,161,52,0,0
35555,177,159,40,0,0
35579,126,157,34,0,0
35604,122,157,30,0,0
35629,106,157,29,0,0
35652,106,152,24,0,0
35677,108,152,24,0,0
35701,105,156,24,0,0
35726,133,158,27,0,0
35750,127,157,32,0,0
35775,129,158,30,0,0
35800,185,157,43,0,0
35824,207,157,56,0,0
35849,211,158,63,0,0
35872,208,161,70,0,0
35897,210,174,96,0,0
35921,209,169,93,0,0
35946,209,155,87,0,0
35971,205,159,70,0,0
35995,205,161,63,0,0
36020,201,158,56,0,0
36044,188,158,51,0,0
36068,181,158,47,0,0
36092,182,158,34,0,0
36117,122,156,32,0,0
36142,118,152,29,0,0
36166,116,153,26,0,0
36191,119,152,27,0,0
36215,120,152,28,0,0
36240,135,157,32,0,0
36263,183,158,30,0,0
36288,193,158,42,0,0
36313,202,157,50,0,1
36337,206,157,57,0,3
36362,209,157,68,0,1
36386,202,169,96,0,0
36411,211,177,95,0,1
36435,210,178,89,0,0
36459,208,165,77,0,0
36484,207,158,73,0,0
36508,197,158,64,0,2
36533,197,158,54,0,1
36557,188,157,52,0,2
36582,181,154,47,0,2
36606,178,153,37,0,0
36631,123,153,34,0,0
36655,122,153,32,0,0
36679,123,152,28,0,0
36704,126,154,29,0,0
36728,124,157,33,0,0
36753,125,157,34,0,0
36777,143,157,40,0,0
36802,188,157,40,0,0
36827,202,157,49,0,0
36850,214,157,58,0,1
36875,218,157,67,0,3
36899,203,176,96,0,2
36924,203,165,86,0,0
36948,203,164,84,0,0
36973,209,157,69,0,0
36998,207,161,65,0,2
37022,201,157,60,0,0
37046,197,158,54,0,2
37070,188,158,45,0,0
37095,169,158,38,0,0
37120,123,157,30,0,0
37144,90,152,28,0,0
37168,90,151,24,0,0
37191,91,151,24,0,0
37214,92,157,26,0,0
37237,93,157,28,0,2
37261,124,157,33,0,1
37285,183,158,29,0,1
37310,193,157,36,0,2
37335,203,158,55,0,1
37358,206,158,61,0,2
37383,198,169,89,0,2
37407,211,159,83,0,2
37432,208,157,74,0,0
37456,205,163,68,0,0
37481,204,165,62,0,3
37506,185,157,55,0,0
37530,183,157,49,0,0
37554,174,158,45,0,1
37578,163,159,35,0,0
37603,120,153,31,0,0
37627,89,156,26,0,0
37651,88,147,22,0,0
37675,90,139,22,0,0
37697,90,151,23,0,0
37721,94,151,27,0,2
37744,115,151,31,0,3
37769,162,157,29,0,1
37793,172,158,38,0,2
37818,182,158,45,0,2
37841,195,158,56,0,0
37866,202,165,71,0,3
37891,197,177,96,0,4
37915,205,178,83,0,2
37940,204,165,77,0,1
37964,197,164,68,0,1
37989,196,165,62,0,3
38013,192,165,56,0,0
38037,187,159,52,0,1
38062,185,158,44,0,0
38086,176,155,41,0,0
38111,131,152,32,0,0
38135,84,146,27,0,0
38159,87,14,22,0,0
38180,90,137,22,0,0
38204,92,139,27,0,3
38227,113,152,27,0,2
38252,147,157,33,0,2
38277,146,158,37,0,2
38301,187,158,45,0,1
38326,196,158,53,0,1
38349,204,158,61,0,3
38374,205,170,93,0,2
38398,202,169,86,0,0
38423,202,177,84,0,2
38448,199,158,71,0,0
38472,187,165,63,0,3
38497,181,159,57,0,3
38521,175,158,53,0,1
38545,175,155,46,0,2
38569,160,153,39,0,2
38594,112,155,30,0,0
38619,85,152,26,0,0
38642,87,141,21,0,0
38666,87,154,21,0,0
38688,89,157,22,0,2
38712,123,158,26,0,2
38736,140,158,27,0,2
38761,156,158,27,0,1
38786,143,158,39,0,1
38810,194,159,48,0,1
38835,199,158,60,0,2
38858,204,158,69,0,0
38883,203,170,96,0,2
38907,201,175,83,0,0
38932,201,158,76,0,0
38957,203,158,71,0,0
38981,198,161,60,0,0
39006,191,164,53,0,0
39030,186,158,49,0,0
39054,172,158,33,0,0
39078,126,158,36,0,0
39127,86,149,21,0,0
39150,88,143,21,0,0
39174,112,154,20,0,0
39197,111,157,26,0,0
39222,113,157,29,0,0
39246,160,158,29,0,2
39271,145,158,40,0,2
39296,195,158,52,0,2
39320,201,158,63,0,1
39345,206,158,68,0,2
39369,193,179,93,0,2
39393,193,179,82,0,0
39417,202,176,75,0,0
39442,200,163,65,0,2
39467,198,158,65,0,0
39491,194,164,53,0,1
39516,188,158,50,0,0
39540,178,158,43,0,0
39565,137,158,36,0,0
39588,119,162,32,0,0
39613,124,158,25,0,0
39638,103,157,21,0,0
39662,103,152,22,0,0
39687,125,157,24,0,0
39711,133,158,29,0,0
39736,141,158,26,0,0
39760,158,158,43,0,0
39784,183,158,54,0,0
39809,194,158,56,0,0
39833,200,158,69,0,3
39858,201,169,85,0,0
39882,201,177,89,0,2
39907,204,161,73,0,1
39931,207,158,69,0,1
39956,206,163,61,0,0
39980,196,165,55,0,3
40004,190,165,51,0,0
40029,176,165,45,0,0
40053,139,164,37,0,0
40078,126,157,32,0,0
40102,125,158,28,0,0
40127,98,153,24,0,0
40150,97,157,21,0,0
40173,104,157,24,0,0
40198,137,158,27,0,0
40222,141,158,31,0,0
40247,142,155,31,0,0
40271,184,157,39,0,0
40296,190,155,50,0,0
40321,196,167,61,0,0
40344,199,165,78,0,2
40369,207,176,94,0,2
40393,206,169,92,0,0
40418,207,174,77,0,0
40442,207,178,75,0,0
40467,202,178,66,0,0
40492,200,165,57,0,0
40516,189,166,51,0,0
40540,174,165,51,0,0
40564,134,165,36,0,0
40589,127,157,36,0,0
40613,121,158,29,0,0
40638,102,157,22,0,0
40663,104,157,27,0,0
40687,124,157,29,0,0
40712,125,157,31,0,0
40735,140,157,37,0,0
40760,177,157,41,0,0
40784,190,155,49,0,0
40809,198,157,64,0,0
40834,201,157,72,0,0
40858,211,169,94,0,2
40883,213,170,89,0,1
40907,215,178,85,0,0
40932,211,158,69,0,0
40955,209,178,64,0,0
40980,213,178,57,0,0
41005,198,165,51,0,1
41029,188,165,47,0,0
41054,170,165,34,0,0
41078,136,165,36,0,0
41103,128,158,28,0,0
41127,101,157,20,0,0
41151,100,157,21,0,0
41176,126,156,26,0,0
41200,128,157,27,0,0
41225,133,157,32,0,0
41249,170,157,32,0,0
41274,190,157,43,0,0
41298,193,165,50,0,2
41323,203,174,68,0,0
41347,212,178,71,0,2
41371,211,176,97,0,3
41396,211,177,78,0,2
41420,209,178,69,0,3
41445,210,177,62,0,2
41469,217,177,55,0,0
41494,199,165,52,0,3
41519,190,165,48,0,2
41542,190,165,35,0,0
41567,158,164,32,0,0
41591,135,164,26,0,0
41616,102,157,21,0,0
41640,97,156,18,0,0
41664,100,156,21,0,0
41689,133,156,23,0,0
41712,143,157,27,0,0
41737,175,157,31,0,0
41761,183,166,39,0,0
41786,197,160,49,0,1
41810,209,165,62,0,1
41835,210,165,60,0,0
41860,213,178,73,0,2
41884,226,177,91,0,3
41908,230,178,87,0,3
41932,224,180,71,0,2
41957,223,180,62,0,1
41981,220,180,64,0,1
42006,199,167,55,0,0
42031,197,165,49,0,0
42055,190,165,36,0,0
42080,135,165,35,0,0
42104,134,157,30,0,0
42128,131,156,21,0,0
42152,132,156,21,0,0
42177,111,156,21,0,0
42202,137,156,25,0,0
42226,138,157,31,0,0
42251,155,157,33,0,0
42275,181,156,42,0,0
42300,191,157,52,0,0
42323,203,165,65,0,0
42348,217,166,70,0,0
42373,220,178,95,0,3
42397,225,178,89,0,3
42422,219,177,76,0,1
42446,215,178,69,0,2
42471,211,179,62,0,0
42496,207,178,55,0,0
42519,202,167,52,0,0
42544,190,164,48,0,0
42568,146,164,37,0,0
42593,136,156,31,0,0
42617,131,156,25,0,0
42642,111,157,22,0,0
42667,113,154,22,0,0
42691,139,157,25,0,0
42715,140,157,27,0,0
42739,145,155,32,0,0
42764,181,156,45,0,0
42788,192,164,53,0,0
42813,201,157,62,0,0
42838,216,164,72,0,2
42862,217,177,86,0,3
42887,219,174,94,0,3
42910,214,179,84,0,0
42935,212,177,72,0,0
42959,216,177,64,0,0
42984,198,174,54,0,0
43009,193,167,54,0,0
43033,188,165,49,0,0
43058,143,164,35,0,0
43082,136,164,33,0,0
43106,140,156,24,0,0
43130,109,156,21,0,0
43155,109,155,21,0,0
43180,135,156,21,0,0
43204,138,157,26,0,0
43229,143,155,30,0,0
43253,175,154,32,0,0
43278,188,155,45,0,0
43302,196,157,55,0,0
43326,200,165,65,0,2
43351,212,179,86,0,2
43375,205,178,95,0,3
43400,204,177,91,0,0
43424,213,176,78,0,0
43449,212,177,70,0,0
43473,202,179,64,0,0
43498,196,176,56,0,0
43522,188,166,54,0,0
43546,183,165,40,0,0
43571,142,164,36,0,0
43595,134,157,29,0,0
43620,108,156,20,0,0
43644,109,156,22,0,0
43669,111,156,19,0,0
43694,139,155,22,0,0
43717,142,156,25,0,0
43742,144,155,30,0,0
43766,176,155,30,0,0
43791,189,157,47,0,0
43815,195,156,58,0,0
43840,198,164,67,0,0
43865,201,177,85,0,2
43889,206,180,92,0,0
43913,204,175,84,0,0
43937,211,169,77,0,0
43962,204,177,67,0,0
43986,196,179,58,0,0
44011,191,179,54,0,0
44036,185,164,46,0,0
44060,143,165,35,0,0
44085,142,173,33,0,0
44108,137,165,24,0,0
44133,104,156,22,0,0
44157,106,157,22,0,0
44182,130,157,22,0,0
44207,137,157,22,0,0
44231,140,152,26,0,0
44256,143,156,27,0,0
44280,196,156,39,0,0
44305,201,157,53,0,0
44328,196,156,69,0,0
44353,199,176,72,0,0
44378,214,180,95,0,3
44402,214,179,93,0,0
44427,212,174,92,0,0
44451,208,170,76,0,0
44476,207,172,66,0,0
44500,203,178,59,0,0
44524,192,179,54,0,0
44549,191,168,47,0,0
44573,142,167,32,0,0
44598,140,159,33,0,0
44622,140,157,26,0,0
44647,106,156,21,0,0
44672,108,157,20,0,0
44696,141,156,23,0,0
44720,143,157,23,0,0
44744,139,154,29,0,0
44769,177,155,28,0,0
44793,197,157,41,0,0
44818,203,154,57,0,0
44843,207,156,64,0,0
44867,203,176,76,0,0
44892,209,183,94,0,0
44915,209,177,91,0,0
44940,206,169,78,0,0
44964,203,174,69,0,0
44989,199,174,62,0,0
45014,203,177,56,0,0
45038,199,168,51,0,0
45063,196,168,37,0,0
45087,148,160,36,0,0
45111,145,159,32,0,0
45135,141,153,22,0,0
45160,110,152,23,0,0
45185,141,152,24,0,0
45209,146,153,25,0,0
45234,151,152,30,0,0
45258,187,152,36,0,0
45283,199,158,53,0,0
45306,206,158,63,0,0
45331,208,164,64,0,0
45356,210,175,82,0,0
45380,206,183,97,0,0
45405,206,168,95,0,0
45429,205,165,85,0,0
45454,213,167,78,0,0
45478,212,176,67,0,0
45503,207,178,55,0,0
45527,204,180,53,0,0
45551,194,179,46,0,0
45576,159,170,32,0,0
45600,142,159,31,0,0
45625,125,165,25,0,0
45649,116,154,22,0,0
45674,115,157,22,0,0
45699,143,158,26,0,0
45722,150,158,26,0,0
45747,199,157,32,0,0
45771,203,159,43,0,0
45796,207,179,47,0,0
45820,209,177,55,0,0
45845,212,178,62,0,3
45870,208,177,85,0,3
45894,212,170,82,0,3
45918,211,171,70,0,2
45942,210,174,64,0,0
45967,217,177,59,0,0
45991,213,180,60,0,0
46016,209,179,54,0,0
46041,206,169,47,0,0
46065,190,169,31,0,0
46090,145,175,32,0,0
46113,137,173,27,0,0
46138,117,165,20,0,0
46162,117,158,21,0,0
46187,119,158,21,0,0
46212,148,158,23,0,0
46236,151,158,29,0,0
46261,190,144,30,0,0
46285,202,143,47,0,0
46309,206,143,59,0,0
46333,208,157,68,0,0
46358,211,179,69,0,0
46383,214,177,93,0,2
46407,216,163,78,0,1
46432,218,162,64,0,1
46456,218,176,63,0,3
46481,216,178,60,0,0
46505,215,179,49,0,0
46529,211,178,43,0,0
46554,204,169,32,0,0
46578,152,168,29,0,0
46603,148,174,26,0,0
46627,129,166,20,0,0
46652,118,165,21,0,0
46676,118,158,19,0,0
46701,122,158,19,0,0
46725,149,158,23,0,0
46749,154,143,31,0,0
46774,201,143,38,0,0
46798,205,143,56,0,0
46823,209,165,59,0,0
46848,210,179,71,0,0
46872,227,180,95,0,3
46897,222,175,93,0,0
46920,220,175,86,0,0
46945,218,162,73,0,0
46969,222,165,64,0,0
46994,213,178,57,0,0
47019,208,179,53,0,0
47043,203,179,45,0,0
47068,151,169,33,0,0
47092,148,171,30,0,0
47116,132,159,19,0,0
47140,120,173,19,0,0
47165,119,158,19,0,0
47190,121,158,22,0,0
47214,150,158,25,0,0
47239,153,156,31,0,0
47263,184,142,34,0,0
47288,203,152,53,0,0
47311,207,163,59,0,0
47336,213,179,69,0,0
47361,217,182,77,0,1
47385,223,177,91,0,3
47410,222,167,88,0,0
47434,222,163,77,0,0
47459,222,168,71,0,0
47483,212,166,64,0,0
47508,205,177,51,0,0
47532,207,175,45,0,0
47556,201,175,31,0,0
47581,176,163,27,0,0
47605,169,164,22,0,0
47630,157,163,18,0,0
47654,144,157,15,0,0
47679,116,157,15,0,0
47704,118,161,19,0,0
47727,147,157,20,0,0
47752,152,156,27,0,0
47776,193,143,27,0,0
47801,203,144,45,0,0
47825,206,161,55,0,0
47850,208,164,68,0,0
47875,217,171,77,0,2
47899,213,181,92,0,2
47923,222,163,86,0,0
47947,223,164,78,0,0
47972,222,167,66,0,0
47996,219,172,63,0,0
48021,217,167,55,0,0
48046,207,171,50,0,0
48070,201,172,40,0,0
48095,155,166,29,0,0
48118,146,163,30,0,0
48143,140,162,27,0,0
48167,140,159,20,0,0
48192,146,160,24,0,0
48217,150,157,30,0,0
48241,156,158,35,0,0
48266,199,154,41,0,0
48290,205,147,48,0,0
48314,204,147,58,0,0
48338,211,173,67,0,0
48363,214,172,81,0,0
48388,214,178,92,0,2
48412,217,162,86,0,0
48437,218,160,79,0,0
48461,218,168,72,0,0
48486,215,161,62,0,0
48509,214,177,55,0,0
48534,210,175,49,0,0
48559,202,178,42,0,0
48583,154,170,26,0,0
48608,144,171,30,0,0
48632,140,166,24,0,0
48657,110,166,20,0,0
48681,139,166,20,0,0
48706,145,158,22,0,0
48730,147,161,23,0,0
48754,150,160,30,0,0
48779,198,143,34,0,0
48803,205,155,49,0,0
48828,205,156,58,0,0
48852,205,165,65,0,0
48877,211,157,75,0,2
48902,215,165,89,0,1
48925,217,159,77,0,1
48950,219,155,72,0,1
48974,219,166,64,0,1
48999,216,175,61,0,0
49024,209,177,53,0,0
49048,207,170,48,0,0
49073,204,170,30,0,0
49097,146,169,29,0,0
49121,144,171,26,0,0
49145,135,167,21,0,0
49170,130,165,21,0,0
49195,143,159,22,0,0
49219,145,158,25,0,0
49244,148,158,29,0,0
49268,195,153,31,0,0
49293,199,144,47,0,0
49316,205,156,56,0,0
49341,205,158,64,0,0
49366,211,165,73,0,1
49390,217,165,92,0,2
49415,219,161,78,0,0
49439,220,162,79,0,0
49464,220,163,74,0,0
49488,219,166,65,0,0
49512,212,174,54,0,0
49537,211,170,52,0,0
49561,209,169,46,0,0
49586,196,169,27,0,0
49610,139,172,30,0,0
49635,136,165,24,0,0
49659,136,160,21,0,0
49684,136,159,21,0,0
49708,142,162,25,0,0
49732,145,162,24,0,0
49757,191,158,31,0,0
49781,199,139,35,0,0
49806,206,139,52,0,0
49830,211,144,56,0,0
49855,212,166,68,1,0
49880,216,172,81,0,1
49904,216,169,86,0,0
49928,220,156,80,0,0
49952,223,159,75,0,0
49977,221,165,72,0,0
50001,217,175,61,0,0
50026,203,174,55,0,0
50051,211,171,51,0,0
50075,206,170,46,0,0
50100,158,169,31,0,0
50123,147,168,31,0,0
50148,145,170,25,0,0
50172,138,167,25,0,0
50197,143,162,29,0,0
50222,146,162,29,0,0
50246,154,152,36,0,0
50271,204,143,47,0,0
50295,201,143,56,0,0
50319,211,165,65,0,0
50343,215,171,74,0,0
50368,204,162,86,0,0
50393,227,163,96,0,0
50417,229,177,88,0,0
50442,220,158,85,0,0
50466,222,162,82,0,0
50491,219,163,72,0,0
50514,214,173,58,0,0
50539,199,175,55,0,0
50564,196,170,50,0,0
50588,154,170,26,0,0
50613,136,170,29,0,0
50637,139,172,28,0,0
50662,137,166,22,0,0
50686,140,169,26,0,0
50710,138,169,26,0,0
50735,146,169,31,0,0
50759,191,166,28,0,0
50784,205,158,44,0,0
50808,211,168,55,0,0
50833,213,180,61,0,0
50857,217,174,69,0,3
50882,223,176,90,0,5
50907,223,168,85,0,71
50931,222,159,86,0,0
50956,226,157,78,0,0
50980,218,165,75,0,0
51005,222,172,66,0,0
51030,214,172,55,0,0
51054,206,170,55,0,0
51079,206,170,42,0,0
51103,150,170,33,0,0
51127,139,172,30,0,0
51151,132,166,21,0,0
51176,127,160,20,0,0
51201,140,167,24,0,0
51225,143,160,29,0,0
51250,153,157,35,0,0
51274,188,139,38,0,0
51299,200,154,49,0,0
51322,207,146,65,0,0
51347,209,171,73,0,0
51372,215,166,91,0,0
51396,212,169,90,0,0
51421,217,159,89,0,0
51445,214,159,84,0,0
51470,212,158,78,0,0
51494,218,173,69,0,0
51518,205,173,62,0,0
51543,214,173,54,0,0
51567,206,173,49,0,0
