24878,144,138,25,0,0
24902,145,154,25,0,0
24927,148,34,27,0,0
24950,153,31,29,0,0
24974,157,4,39,0,0
24996,159,96,42,16,0
25020,160,97,46,0,0
25043,159,97,56,0,85
25068,165,168,63,0,88
25094,171,163,71,0,83
25119,167,162,65,0,85
25145,159,164,63,0,78
25170,158,163,58,0,56
25196,156,94,49,0,0
25219,155,96,45,15,0
25243,151,3,39,14,0
25267,148,3,29,0,0
25289,146,33,28,0,0
25313,143,91,27,0,0
25336,129,93,27,0,0
25359,119,95,25,0,0
25382,123,152,26,0,0
25407,143,159,28,0,0
25431,147,33,29,0,0
25455,152,3,36,0,0
25477,157,3,41,0,0
25499,158,96,44,12,0
25524,160,97,48,8,0
25547,160,96,59,0,96
25572,167,170,66,0,93
25597,170,178,68,0,86
25623,159,180,63,0,89
25648,159,179,62,0,83
25673,155,99,53,0,55
25698,153,101,47,0,0
25722,152,3,41,0,0
25745,149,3,34,0,0
25767,147,33,31,0,0
25790,143,117,29,0,0
25814,126,82,27,0,0
25838,121,68,25,0,0
25862,109,68,24,0,0
25885,107,70,25,0,0
25908,113,152,25,0,0
25932,142,154,28,0,0
25957,148,26,39,0,0
25980,153,3,42,0,0
26003,154,3,46,0,0
26024,155,96,53,13,0
26049,155,96,63,0,69
26073,168,114,89,0,90
26099,168,179,73,0,89
26125,168,180,70,0,86
26150,157,184,65,0,67
26176,155,112,61,0,51
26201,152,4,52,0,0
26223,150,3,48,10,0
26247,147,2,44,0,0
26269,144,1,38,0,0
26292,142,1,30,0,0
26313,141,89,29,0,0
26337,140,66,29,0,0
26360,139,66,30,0,0
26384,142,146,30,0,0
26408,145,154,33,0,0
26433,148,31,40,0,0
26455,148,19,42,0,0
26479,149,2,46,0,0
26502,154,2,51,17,0
26525,157,96,58,13,96
26551,157,108,67,0,73
26576,167,177,80,0,87
26601,167,162,71,0,89
26626,163,178,65,0,78
26652,156,161,63,0,36
26678,152,94,52,0,0
26701,150,3,49,16,0
26725,147,2,44,0,0
26747,144,11,35,0,0
26770,143,66,30,0,0
26793,138,64,30,0,0
26817,134,88,27,0,0
26840,132,91,28,0,0
26864,137,93,27,0,0
26887,138,93,28,0,0
26910,140,146,29,0,0
26935,144,153,33,0,0
26959,144,2,42,0,50
26983,148,26,46,0,0
27005,151,1,54,0,0
27028,151,4,60,14,52
27052,159,4,67,0,73
27076,167,108,86,0,69
27102,161,175,72,0,28
27127,154,170,66,0,73
27153,153,159,63,0,45
27178,149,3,53,0,50
27201,148,2,48,0,0
27223,146,2,43,0,0
27246,119,27,35,0,0
27270,118,68,31,0,0
27292,113,66,30,0,0
27316,122,95,28,0,0
27339,115,95,25,0,0
27363,120,96,26,0,0
27386,121,69,29,0,0
27409,137,88,30,0,0
27432,139,154,31,0,0
27457,133,1,41,0,0
27479,145,1,45,0,48
27503,148,2,51,17,90
27527,145,97,57,0,0
27550,158,97,65,0,54
27575,167,109,89,0,0
27599,169,178,73,0,0
27624,166,179,67,0,0
27648,164,178,63,0,0
27673,148,94,58,0,40
27697,148,93,50,0,97
27721,144,3,46,0,87
27745,140,2,42,0,40
27768,137,1,35,0,0
27791,128,91,31,0,0
27813,116,91,28,0,0
27837,112,83,29,0,0
27860,129,91,30,0,0
27884,135,96,30,0,0
27907,138,123,32,0,0
27932,139,33,36,0,0
27955,137,1,43,0,52
27978,149,3,47,0,92
28002,152,3,53,0,93
28025,152,96,59,0,42
28050,165,96,66,0,0
28072,167,109,79,0,0
28097,164,182,69,0,0
28121,164,182,65,0,0
28146,153,156,62,0,0
28171,152,3,56,0,62
28194,150,4,49,0,98
28217,148,32,44,13,95
28242,141,100,36,0,37
28268,129,92,30,0,0
28291,109,68,30,0,0
28315,132,91,29,0,0
28339,129,95,24,0,0
28362,134,97,25,0,0
28385,140,71,27,0,0
28408,156,146,31,0,0
28433,150,154,35,0,0
28457,161,1,41,0,44
28481,161,20,46,0,0
28504,169,2,50,14,53
28528,178,2,59,0,48
28552,179,95,69,9,61
28576,183,178,86,0,0
28601,181,172,70,0,0
28625,171,158,66,0,0
28650,172,160,64,0,0
28674,171,30,57,0,48
28698,169,3,52,0,96
28722,167,2,45,18,92
28746,165,1,40,0,96
28770,162,95,30,0,52
28794,162,71,29,0,0
28817,161,68,29,0,0
28840,133,68,29,0,0
28864,138,69,29,0,0
28887,164,70,30,0,0
28911,166,140,31,0,0
28936,167,25,35,0,48
28959,169,1,41,0,88
28983,170,1,45,18,93
29007,170,96,48,0,96
29032,180,170,58,0,0
29056,182,174,65,0,0
29081,185,164,73,0,0
29106,182,164,65,0,0
29129,182,171,64,0,0
29154,172,170,61,0,0
29178,171,93,52,0,94
29203,168,4,48,0,97
29226,167,1,44,18,100
29252,166,29,33,0,48
29277,163,1,30,0,0
29298,160,69,29,0,0
29322,138,68,30,0,0
29345,138,68,26,0,0
29369,140,86,29,0,0
29392,142,92,30,0,0
29415,166,70,34,0,0
29438,168,148,38,0,0
29463,170,30,44,0,94
29488,170,23,48,19,90
29513,173,95,55,0,97
29538,183,96,63,0,1
29561,185,165,77,13,0
29586,185,165,71,0,0
29610,180,165,67,0,0
29635,175,172,65,0,0
29660,174,102,59,0,0
29684,173,4,52,0,88
29708,169,1,46,19,82
29732,170,2,41,0,92
29755,167,1,34,0,53
29778,162,69,31,0,0
29802,137,94,31,0,0
29825,110,94,27,0,0
29849,109,95,24,0,0
29872,110,96,25,0,0
29895,143,88,28,0,0
29919,166,126,32,0,0
29943,168,1,38,0,50
29967,170,24,42,0,51
29990,169,2,47,18,100
30016,181,92,53,17,0
30040,184,96,63,12,0
30065,185,174,75,14,0
30091,185,165,65,0,0
30115,184,165,64,0,0
30140,184,173,61,0,0
30164,175,4,52,0,29
30187,174,2,46,7,96
30210,171,1,43,18,77
30235,171,98,35,0,0
30259,149,69,31,0,0
30282,135,90,33,0,0
30305,114,97,30,0,0
30328,112,95,29,0,0
30352,114,92,31,0,0
30375,116,90,32,0,0
30399,125,96,33,0,0
30422,143,89,37,0,0
30445,170,97,43,0,29
30470,172,31,48,0,0
30493,172,27,54,18,25
30519,183,12,62,17,1
30543,186,108,85,0,0
30568,185,165,77,0,0
30592,185,160,76,0,0
30616,173,158,69,0,10
30642,173,160,66,0,33
30667,173,3,58,0,88
30691,173,1,53,18,94
30715,171,24,44,0,89
30740,162,1,36,0,52
30763,147,88,35,0,0
30786,138,68,31,0,0
30809,135,64,28,0,0
30833,134,62,24,0,0
30857,135,68,24,0,0
30880,135,68,25,0,0
30903,154,1,29,0,43
30926,157,25,33,0,40
30951,170,27,39,0,51
30975,170,1,45,0,50
30999,172,94,50,17,56
31025,178,97,60,18,4
31048,182,98,67,0,0
31072,185,108,70,0,0
31096,176,109,66,0,0
31121,176,96,64,0,0
31144,175,96,59,0,0
31168,174,4,51,0,32
31190,170,3,47,17,97
31215,169,25,43,0,96
31240,162,94,36,0,56
31264,140,66,34,0,0
31288,109,91,31,0,0
31311,95,91,29,0,0
31333,96,90,27,0,0
31355,98,91,28,0,0
31378,106,89,28,0,0
31401,109,139,29,0,0
31426,139,146,33,0,0
31449,159,152,34,0,0
31474,165,32,43,0,38
31499,170,2,48,0,0
31521,171,8,53,14,0
31545,182,96,63,14,1
31568,186,97,79,0,0
31592,184,165,70,0,0
31616,175,158,66,0,0
31641,175,9,66,0,0
31664,174,4,60,0,11
31687,173,3,57,0,43
31710,171,1,48,16,97
31734,167,23,44,0,95
31759,161,1,36,0,95
31782,159,85,36,0,0
31806,134,68,33,0,0
31828,111,68,31,0,0
31852,111,68,32,0,0
31875,135,68,33,0,0
31899,133,87,35,0,43
31924,134,5,35,0,56
31946,163,33,38,0,48
31971,164,1,44,0,98
31994,168,93,47,18,0
32019,169,93,54,0,98
32043,172,97,62,0,0
32067,183,104,71,0,0
32092,175,165,67,0,0
32115,175,165,64,0,0
32140,171,164,63,0,45
32165,170,97,57,0,42
32190,172,97,49,0,89
32214,169,3,44,0,0
32237,166,3,40,0,42
32259,161,2,32,0,49
32283,161,1,29,0,0
32329,129,68,26,0,0
32353,107,95,25,0,0
32375,109,93,26,0,0
32399,110,135,26,0,0
32423,135,153,29,0,39
32449,164,24,33,0,61
32473,163,2,42,0,93
32497,166,2,48,0,100
32521,172,96,57,0,68
32545,181,96,64,0,0
32569,182,97,71,0,0
32592,174,97,68,0,0
32616,172,96,64,0,0
32639,173,96,62,0,40
32663,171,90,56,0,55
32688,172,4,50,0,97
32711,169,3,44,0,95
32735,164,1,38,0,49
32758,161,98,34,0,0
32781,159,71,33,0,0
32804,107,97,28,0,0
32828,80,97,23,0,0
32850,29,95,26,0,0
32872,29,95,26,0,0
32894,32,95,24,0,0
32917,33,91,25,0,0
32939,106,144,26,0,0
32964,138,136,33,0,36
32989,137,29,42,0,49
33013,145,29,45,0,94
33038,147,2,52,0,0
33060,150,96,59,14,64
33086,164,3,66,0,73
33109,165,3,67,0,40
33132,154,4,64,0,41
33155,154,3,63,0,43
33179,153,2,57,0,63
33203,152,2,51,0,93
33225,147,29,44,0,88
33250,145,1,30,0,48
33273,126,71,29,0,0
33297,87,67,25,0,0
33319,5,96,23,0,0
33340,4,95,29,0,0
33361,5,95,22,0,0
33382,5,94,24,0,0
33403,7,93,26,0,0
33425,9,67,23,0,0
33445,73,141,23,0,35
33470,88,146,26,0,43
33494,141,151,31,0,50
33520,146,31,42,0,96
33545,146,1,47,0,87
33568,121,2,57,0,96
33591,126,3,65,0,64
33614,130,97,75,0,0
33638,130,93,69,0,0
33661,112,141,64,0,0
33686,111,3,61,0,70
33708,150,1,52,0,94
33732,146,2,49,0,0
33755,144,25,45,0,0
33778,144,32,33,0,0
33802,94,143,31,0,0
33824,91,95,28,0,55
33848,38,72,26,0,0
33870,36,73,24,0,0
33893,136,73,28,0,48
33917,136,70,28,0,48
33941,91,153,29,0,39
33965,99,148,34,0,48
33990,101,20,41,0,52
34015,105,34,44,0,0
34038,110,2,48,0,0
34060,111,2,54,9,0
34082,164,2,64,0,46
34106,164,3,70,0,76
34129,168,145,70,0,75
34155,155,149,64,0,65
34181,154,3,60,0,49
34203,152,2,51,0,0
34226,151,2,48,0,0
34248,145,32,41,0,0
34272,101,1,34,0,0
34293,93,73,31,0,0
34316,104,74,32,0,0
34339,34,98,25,0,0
34362,8,0,25,0,0
34381,8,0,27,0,0
34402,33,95,27,0,0
34424,106,65,28,0,0
34447,106,142,27,0,45
34472,143,146,29,0,53
34498,149,148,40,0,45
34524,146,33,46,0,0
34547,154,2,50,0,0
34570,167,2,63,0,55
34592,167,4,72,2,0
34615,167,3,72,0,0
34637,167,3,69,0,0
34659,119,1,65,0,0
34681,115,1,63,0,0
34704,111,2,56,0,0
34726,105,2,51,0,0
34748,150,11,48,0,0
34771,148,34,41,0,0
34795,134,147,34,0,0
34819,115,95,29,0,0
34843,105,73,28,0,0
34867,110,73,24,0,0
34889,105,73,26,0,0
34913,105,73,26,0,0
34936,104,72,30,0,0
34960,133,143,33,0,0
34984,142,1,41,0,0
35006,143,33,44,0,0
35029,143,33,48,0,0
35053,153,2,55,0,0
35075,164,2,63,8,56
35098,173,5,70,0,83
35122,176,89,72,0,77
35146,165,142,66,0,74
35172,173,3,64,0,0
35194,162,2,60,0,0
35216,160,2,51,0,0
35238,159,1,46,0,0
35261,152,34,42,0,0
35284,149,33,32,0,0
35308,131,85,29,0,0
35330,99,75,26,0,0
35353,108,75,24,0,0
35377,99,75,24,0,0
35399,98,75,24,0,0
35421,125,74,24,0,0
35444,129,69,24,0,0
35468,136,71,25,0,0
35491,162,152,30,0,65
35517,160,31,42,0,50
35541,149,1,46,0,95
35564,106,1,51,0,90
35587,123,3,64,0,80
35611,167,96,87,0,0
35635,168,97,72,0,0
35657,168,4,68,0,0
35680,173,4,64,0,0
35702,172,4,63,0,0
35725,155,3,56,0,54
35747,151,2,50,0,0
35770,150,2,44,0,0
35792,148,31,37,0,0
35838,114,7,29,0,0
35861,110,72,29,0,51
35885,109,69,25,0,50
35910,118,86,29,0,54
35935,138,1,33,0,56
35958,146,17,34,0,56
35982,155,25,42,0,50
36006,159,2,45,0,0
36029,159,3,48,0,0
36051,155,96,56,2,84
36076,167,97,65,0,81
36099,175,93,82,0,62
36124,175,97,72,0,0
36148,176,166,66,0,0
36172,175,167,63,0,0
36197,165,97,58,0,63
36221,163,97,51,0,51
36246,161,96,45,7,0
36268,157,3,41,0,0
36291,154,1,34,0,0
36313,152,2,30,0,53
36337,121,30,29,0,53
36361,118,7,28,0,0
36383,115,1,26,0,0
36406,133,1,26,0,0
36428,144,8,29,0,0
36450,155,1,30,0,0
36472,158,1,35,0,52
36496,158,2,42,0,51
36519,161,92,45,0,0
36542,163,93,50,5,99
36566,165,97,61,0,83
36591,178,96,82,3,0
36615,177,180,70,0,58
36640,176,183,64,0,48
36666,176,180,62,0,0
36690,176,97,56,0,66
36714,165,97,48,0,52
36738,164,4,43,20,0
36762,159,3,39,0,0
36785,157,2,30,0,0
36806,154,8,30,0,0
36829,125,5,28,0,0
36851,116,96,24,0,53
36876,111,1,26,0,56
36899,114,2,26,0,60
36922,144,1,27,0,57
36945,153,17,30,0,57
36970,154,18,40,0,96
36994,155,1,44,0,49
37018,159,2,48,0,0
37040,162,3,53,19,0
37063,166,97,63,0,0
37087,181,96,79,4,70
37111,180,181,75,0,81
37137,179,163,70,0,86
37162,178,180,64,0,86
37188,175,172,61,0,33
37213,168,3,54,0,55
37236,166,3,47,19,0
37260,161,2,44,0,0
37282,160,1,40,0,53
37306,157,3,32,0,49
37328,118,91,29,0,0
37352,123,71,28,0,0
37375,123,70,28,0,0
37399,126,70,26,0,0
37422,130,97,26,0,0
37445,156,1,30,0,0
37468,162,23,32,0,35
37492,166,31,42,0,98
37517,168,2,46,0,90
37540,168,94,52,11,98
37566,164,93,60,11,0
37589,179,97,70,0,0
37613,179,182,70,0,0
37638,178,181,64,0,0
37662,175,179,63,0,0
37687,164,173,58,0,0
37711,164,96,52,0,83
37736,159,2,47,17,54
37759,159,1,44,0,98
37783,158,32,35,0,89
37808,158,1,30,0,58
37831,130,72,29,0,0
37855,126,70,28,0,0
37877,138,70,28,0,0
37901,145,70,29,0,34
37925,168,152,31,0,42
37951,170,1,32,0,66
37974,171,33,41,0,0
37998,169,35,45,0,93
38022,173,8,49,0,0
38044,168,96,55,18,0
38069,188,96,64,0,0
38092,186,175,74,0,0
38117,187,182,68,0,0
38141,185,177,63,0,0
38165,185,175,61,0,0
38189,174,97,56,0,0
38213,174,95,48,14,87
38239,171,2,44,17,86
38263,168,1,39,0,95
38287,167,33,32,0,99
38311,162,89,29,0,7
38334,135,70,25,0,0
38357,132,70,26,0,0
38381,133,70,28,0,0
38405,134,87,29,0,41
38429,165,139,29,0,55
38455,166,31,31,0,11
38478,167,34,42,0,98
38503,171,2,46,0,64
38526,174,96,49,17,97
38552,178,94,60,5,1
38576,189,105,75,0,1
38600,189,185,71,0,0
38625,189,181,65,0,0
38648,189,180,58,0,0
38673,189,180,55,0,0
38697,178,174,46,0,97
38723,177,96,43,18,82
38749,175,2,36,19,96
38773,170,1,30,0,89
38797,170,27,29,0,95
38820,173,1,25,0,95
38844,166,96,25,0,0
38867,167,87,26,0,0
38891,168,97,26,0,0
38914,169,153,26,0,39
38940,170,1,27,0,31
38963,171,26,31,0,95
38987,173,29,42,11,89
39013,175,2,46,19,89
39037,178,89,50,18,87
39063,189,96,61,18,0
39088,193,185,72,0,0
39112,194,181,68,0,1
39137,193,179,63,0,0
39160,192,173,57,0,0
39185,190,92,52,0,59
39209,180,4,46,15,98
39234,178,2,43,15,92
39259,173,19,36,0,98
39283,173,1,30,0,95
39306,172,83,29,0,56
39330,173,69,26,0,0
39354,151,70,24,0,41
39378,164,71,25,0,43
39403,168,72,26,0,44
39427,170,146,26,0,53
39453,171,1,28,0,0
39475,173,32,39,0,94
39499,175,13,44,9,93
39524,178,4,48,15,98
39548,183,93,57,18,0
39573,191,97,69,11,1
39597,193,186,69,0,0
39622,191,186,65,0,1
39646,182,186,60,0,0
39670,181,113,57,0,0
39695,167,97,49,0,87
39719,164,2,45,17,55
39744,173,2,37,0,55
39767,173,23,31,0,91
39791,174,6,29,0,93
39815,152,97,26,0,54
39839,165,71,24,0,0
39863,164,70,23,0,0
39886,163,71,24,0,42
39911,167,154,25,0,70
39935,171,1,26,0,65
39959,172,21,27,0,55
39984,175,3,40,0,88
40007,178,95,43,7,97
40032,179,94,49,17,97
40057,184,96,59,18,0
40082,194,101,75,0,0
40105,194,182,69,0,1
40130,194,181,62,0,1
40155,194,181,56,0,0
40179,192,169,49,0,0
40204,182,103,45,0,99
40229,180,98,40,17,94
40255,177,3,31,0,91
40277,174,3,27,0,93
40301,178,1,26,0,96
40325,172,1,23,0,99
40348,165,0,24,0,97
40372,170,1,24,0,52
40394,171,1,26,0,51
40418,172,1,26,0,46
40441,173,3,27,0,47
40465,177,3,33,0,0
40486,178,97,40,19,0
40511,179,98,45,0,0
40534,180,96,54,0,76
40559,198,94,72,0,62
40584,194,171,69,0,84
40609,195,160,66,0,0
40634,194,160,60,0,0
40658,194,160,53,0,0
40682,192,160,49,0,59
40707,182,94,41,0,0
40731,181,96,40,15,0
40756,176,4,34,12,0
40779,174,4,29,0,0
40801,171,1,27,0,0
40823,164,1,25,0,58
40847,145,96,23,0,0
40870,144,69,22,0,0
40894,144,93,24,0,0
40916,167,147,25,0,0
40941,171,1,26,0,54
40965,171,1,27,0,88
40988,162,2,39,0,89
41012,176,2,44,0,0
41033,177,96,48,16,48
41059,180,96,60,15,0
41083,197,98,76,0,0
41107,194,162,71,0,0
41131,194,163,68,0,0
41156,192,163,62,0,0
41181,192,163,58,0,81
41206,182,96,49,0,97
41230,180,95,46,17,66
41255,163,3,43,0,94
41279,174,1,32,0,89
41302,175,93,30,0,96
41327,152,0,26,0,98
41350,144,97,26,0,0
41373,141,98,26,0,0
41397,142,152,27,0,0
41421,159,1,27,0,0
41444,171,1,29,0,56
41466,173,1,34,0,89
41490,174,2,42,0,0
41512,177,93,46,0,0
41536,181,98,51,16,0
41560,185,97,61,18,0
41585,196,96,78,0,0
41608,192,169,72,0,60
41633,191,176,68,0,60
41659,191,180,64,0,0
41683,182,169,60,0,0
41708,177,97,52,0,95
41733,180,93,48,17,94
41758,176,4,46,0,74
41781,175,3,32,0,92
41804,178,2,30,0,85
41828,153,105,26,0,52
41853,142,98,26,0,0
41877,142,98,27,0,0
41900,164,154,27,0,0
41924,175,154,28,0,0
41949,177,1,29,0,94
41972,179,2,40,0,87
41996,183,2,44,0,0
42018,184,93,50,19,0
42043,185,97,59,16,98
42067,188,97,70,0,88
42092,192,185,78,0,85
42118,192,182,70,0,97
42143,182,184,66,0,87
42169,182,46,63,0,0
42192,181,3,55,0,93
42216,180,4,51,14,87
42239,177,4,47,0,95
42263,175,1,36,0,93
42286,173,140,29,0,53
42312,163,98,27,0,0
42336,147,91,26,0,0
42359,142,95,26,0,0
42382,142,98,26,0,0
42405,145,154,26,0,0
42430,171,2,28,0,0
42452,173,1,34,0,56
42476,175,2,43,0,94
42498,179,2,47,0,51
42522,179,2,52,17,98
42547,179,97,64,18,76
42572,195,96,76,0,0
42596,194,181,73,0,76
42621,191,184,69,0,81
42647,191,152,66,0,70
42672,182,4,62,0,36
42695,181,4,54,0,83
42719,178,5,48,11,82
42743,176,4,44,0,93
42767,174,2,36,0,93
42789,174,153,31,0,94
42815,165,97,26,0,0
42838,151,69,26,0,0
42862,145,70,25,0,0
42886,146,148,26,0,0
42910,171,154,27,0,0
42934,172,1,28,0,49
42957,173,22,38,0,89
42982,177,1,43,0,42
43005,179,91,49,13,0
43030,180,93,53,0,88
43054,187,97,66,16,0
43078,196,97,85,0,82
43103,194,174,71,0,90
43128,185,167,68,0,92
43154,185,3,66,0,0
43176,184,4,60,0,88
43200,183,4,51,0,95
43222,181,1,47,0,0
43245,179,1,43,0,53
43269,178,23,33,0,94
43293,176,164,30,0,0
43318,150,73,26,0,0
43341,141,71,26,0,0
43364,140,69,25,0,1
43387,143,152,27,0,0
43412,169,169,27,0,37
43437,172,12,27,0,28
43462,174,8,39,0,99
43486,176,1,43,0,91
43508,179,91,49,12,48
43534,179,96,56,12,93
43559,195,164,68,0,93
43585,192,178,75,0,95
43611,191,163,69,0,93
43636,190,163,67,0,93
43662,189,162,63,0,27
43687,179,95,56,0,96
43712,178,3,48,18,0
43734,175,5,45,0,0
43757,172,7,35,0,97
43781,174,1,31,0,99
43804,154,98,27,0,0
43828,147,73,26,0,0
43850,139,72,26,0,0
43874,139,73,26,0,0
43897,145,145,28,0,0
43922,170,154,29,0,33
43947,171,29,39,0,94
43972,171,3,43,0,96
43995,175,2,49,0,91
44018,176,94,52,12,90
44044,188,90,65,5,89
44068,195,171,84,0,79
44094,195,175,70,0,85
44119,193,184,66,0,77
44145,194,185,64,0,0
44170,184,103,56,0,96
44194,181,90,49,0,91
44219,179,5,45,0,98
44242,176,7,36,0,90
44266,176,7,31,0,51
44289,153,98,27,0,0
44312,137,99,25,0,0
44336,135,72,23,0,0
44359,135,73,24,0,0
44383,136,100,25,0,0
44407,137,0,27,0,39
44430,168,1,28,0,40
44453,170,31,37,0,62
44478,171,1,44,0,30
44501,174,2,48,16,94
44526,175,97,53,0,39
44551,179,93,65,0,0
44573,193,95,77,0,0
44597,184,170,69,0,0
44621,184,171,66,0,0
44646,185,176,63,0,9
44670,184,102,57,0,41
44696,182,95,49,0,87
44721,179,3,45,8,97
44743,177,3,36,0,98
44767,175,1,31,0,99
44790,149,1,27,0,0
44813,138,1,27,0,0
44834,138,94,25,0,0
44858,139,1,26,0,0
44880,167,1,28,0,42
44904,170,1,28,0,67
44927,173,8,33,0,40
44950,173,2,43,0,94
44973,177,94,46,0,0
44997,178,98,51,17,94
45023,181,97,61,9,45
45047,195,100,83,0,1
45072,198,180,72,0,1
45095,194,182,69,0,0
45120,192,170,63,0,0
45144,192,101,58,0,0
45169,182,95,51,0,43
45194,181,3,46,0,90
45217,179,4,42,0,93
45240,175,3,34,0,100
45264,178,1,27,0,91
45288,171,1,26,0,0
45310,139,99,24,0,0
45334,139,99,25,0,0
45356,140,147,28,0,0
45381,167,1,26,0,40
45405,169,1,26,0,40
45428,170,1,27,0,90
45452,173,3,37,0,98
45474,175,3,43,16,80
45499,177,98,48,17,97
45524,180,97,55,17,12
45550,194,97,75,0,0
45574,196,176,70,0,1
45598,196,174,66,0,0
45623,196,179,61,0,0
45647,195,100,53,0,0
45671,186,3,49,13,95
45695,185,4,44,0,89
45719,181,1,36,0,98
45742,177,3,28,0,59
45766,173,98,25,0,0
45789,139,73,22,0,0
45812,115,73,24,0,0
45836,113,73,25,0,0
45859,135,72,21,0,0
45883,137,75,21,0,0
45905,161,1,24,0,41
45929,168,1,26,0,38
45952,169,1,27,0,30
45976,174,3,41,0,90
46000,175,3,46,0,0
46021,176,98,50,18,0
46046,181,89,64,0,0
46069,186,100,84,0,0
46094,195,167,70,0,0
46118,196,170,64,0,0
46143,196,170,62,0,0
46167,187,55,54,0,42
46191,186,4,48,0,74
46215,184,4,44,0,80
46238,180,2,37,0,90
46262,177,1,30,0,92
46284,171,1,28,0,0
46307,139,99,24,0,0
46330,136,75,22,0,0
46354,138,76,25,0,0
46377,159,101,25,0,0
46401,167,1,25,0,40
46424,169,1,26,0,55
46448,171,3,36,0,96
46472,174,3,42,0,72
46495,175,95,47,15,0
46520,176,98,53,16,83
46544,180,91,65,0,81
46569,196,157,78,0,87
46594,196,162,69,0,86
46620,195,172,64,0,79
46646,195,170,61,0,0
46670,186,97,52,0,85
46695,185,44,46,11,0
46719,181,4,41,0,0
46741,178,3,33,0,51
46764,175,2,29,0,88
46788,139,149,25,0,0
46813,138,74,23,0,0
46836,135,74,24,0,0
46859,136,75,24,0,0
46882,139,77,25,0,0
46906,166,150,25,0,0
46930,169,1,27,0,91
46954,171,3,37,0,76
46976,175,3,43,0,0
46999,175,94,47,15,0
47024,177,98,54,17,95
47049,180,90,65,0,90
47074,181,97,75,0,86
47098,193,169,69,0,96
47124,188,169,65,0,78
47148,187,74,61,0,64
47173,177,3,52,0,91
47197,176,4,47,0,0
47219,175,3,43,0,0
47242,171,1,39,0,95
47264,169,99,29,0,0
47288,162,73,25,0,0
47311,136,73,25,0,0
47335,117,73,24,0,0
47358,117,74,27,0,0
47381,139,74,25,0,0
47404,163,74,24,0,0
47428,170,153,24,0,0
47453,171,2,27,0,92
47476,174,35,39,0,68
47500,176,2,44,0,37
47523,178,12,49,18,92
47549,180,97,62,17,0
47573,182,91,82,0,68
47598,192,168,72,0,78
47624,191,170,66,0,79
47649,191,154,64,0,90
47675,182,4,56,0,48
47697,181,4,48,0,0
47720,181,4,45,0,0
47742,177,1,41,0,0
47765,173,1,30,0,96
47787,175,98,29,0,96
47812,141,88,25,0,0
47836,139,73,22,0,0
47859,138,74,25,0,0
47883,138,72,24,0,0
47906,138,69,24,0,0
47929,167,143,25,0,0
47953,170,1,26,0,97
47977,172,1,38,0,85
48000,175,2,43,0,74
48024,176,3,48,4,90
48046,178,96,55,18,91
48072,181,96,65,0,86
48097,182,93,72,0,83
48121,187,96,65,0,89
48146,188,90,63,0,80
48170,178,45,57,0,0
48193,177,4,52,0,90
48216,176,3,46,0,52
48240,174,4,41,0,92
48264,169,1,30,0,94
48287,172,1,29,0,95
48310,158,1,25,0,0
48332,140,100,23,0,0
48357,139,90,24,0,0
48380,140,92,24,0,0
48404,140,95,24,0,0
48426,168,1,25,0,0
48449,170,1,26,0,47
48472,173,3,29,0,89
48496,175,3,40,0,85
48519,176,4,45,10,82
48543,180,98,53,16,94
48569,183,95,65,0,75
48593,182,97,80,0,65
48618,188,172,69,0,77
48643,187,170,64,0,64
48669,187,170,62,0,0
48694,177,97,53,0,93
48717,176,93,47,0,53
48742,175,4,42,14,0
48765,171,4,33,0,44
48789,175,2,30,0,89
48812,139,1,25,0,0
48834,139,99,23,0,0
48857,138,71,23,0,0
48881,139,95,24,0,0
48905,139,94,24,0,0
48928,168,1,25,0,0
48950,170,2,28,0,89
48973,171,1,37,0,94
48997,174,3,42,0,95
49020,176,49,47,17,88
49046,179,98,55,18,0
49070,181,83,65,0,70
49094,182,97,83,0,0
49118,190,169,69,0,0
49142,187,170,64,0,0
49167,187,166,61,0,0
49191,179,96,53,0,92
49216,180,3,47,0,92
49238,177,4,42,15,97
49263,172,4,33,0,90
49287,174,1,30,0,93
49310,154,1,26,0,0
49333,140,91,25,0,0
49355,140,86,21,0,0
49379,141,97,25,0,0
49402,141,1,26,0,0
49425,168,0,26,0,37
49447,170,1,28,0,0
49470,172,2,39,0,89
49493,175,4,43,0,89
49517,177,97,47,18,0
49542,178,97,54,0,96
49565,181,97,65,0,86
49590,189,161,76,0,79
49615,188,165,68,0,78
49641,191,163,63,0,66
49666,191,170,61,0,0
49691,181,97,49,0,95
49716,180,3,46,0,0
49737,179,4,41,18,0
49761,175,3,31,0,56
49784,178,3,29,0,93
49808,161,1,26,0,0
49830,146,90,24,0,0
49853,146,90,24,0,0
49876,145,98,25,0,0
49900,146,1,26,0,0
49922,171,1,27,0,41
49945,174,2,26,0,52
49969,176,4,26,0,93
49992,178,4,38,0,80
50016,179,97,43,17,76
50041,181,96,50,18,68
50067,183,97,63,11,0
50091,191,170,75,0,0
50115,194,161,70,0,1
50140,192,162,64,0,0
50164,188,170,60,0,0
50189,178,170,49,0,32
50214,176,97,46,12,91
50240,179,4,43,17,84
50264,180,3,38,0,92
50287,169,3,30,0,92
50311,163,3,29,0,97
50334,142,4,26,0,95
50358,142,3,25,0,99
50381,143,3,26,0,92
50404,165,4,26,0,94
50427,170,3,27,0,95
50451,171,4,30,0,0
50473,173,97,39,0,0
50497,175,97,43,19,0
50520,176,97,48,0,0
