23990,137,0,34,0,0
24012,117,0,33,0,0
24034,114,0,30,0,0
24056,113,0,30,0,0
24079,114,0,31,0,0
24101,115,0,31,0,0
24123,123,0,32,0,0
24145,124,0,34,0,0
24168,124,0,36,3,0
24190,125,0,35,11,0
24213,129,0,38,12,0
24236,160,0,65,12,0
24260,166,0,74,11,0
24283,163,0,74,12,0
24306,171,0,70,12,0
24330,170,0,55,12,0
24353,170,0,46,10,0
24377,172,0,44,8,0
24398,172,0,39,0,0
24421,157,0,35,0,0
24443,152,0,36,0,0
24466,146,0,33,0,0
24487,131,0,34,0,0
24510,108,0,33,0,0
24532,107,0,32,0,0
24555,121,0,31,0,0
24576,122,0,32,0,0
24599,127,0,33,0,0
24621,130,0,34,0,0
24643,131,0,36,0,0
24665,132,0,41,0,0
24688,133,0,42,11,0
24711,150,0,44,12,0
24734,165,0,71,12,0
24758,172,0,71,12,0
24781,173,0,75,12,0
24805,173,0,64,12,0
24828,172,0,56,11,0
24851,165,0,45,0,0
24873,173,0,44,0,0
24896,166,0,42,0,0
24917,160,0,38,0,0
24940,133,0,35,0,0
24962,96,0,33,0,0
24984,114,0,33,0,0
25005,113,0,32,0,0
25028,114,0,31,0,0
25050,115,0,30,0,0
25072,116,0,32,0,0
25094,117,0,33,0,0
25117,121,0,38,0,0
25140,121,0,40,0,0
25161,125,0,40,11,0
25185,132,0,42,12,0
25208,151,0,74,12,0
25232,163,0,74,12,0
25255,164,0,77,11,0
25278,164,0,77,12,0
25301,163,0,54,3,0
25324,164,0,44,0,0
25345,163,0,45,0,0
25368,162,0,42,0,0
25390,155,0,38,0,0
25413,132,0,35,0,0
25434,100,0,34,0,0
25457,98,0,34,0,0
25478,115,0,32,0,0
25500,112,0,31,0,0
25522,115,0,30,0,0
25545,115,0,31,0,0
25568,115,0,28,0,0
25589,115,0,32,0,0
25612,114,0,32,0,0
25634,119,0,35,0,0
25656,126,0,40,9,0
25678,128,0,41,11,0
25702,127,0,39,12,0
25725,145,0,71,11,0
25749,153,0,74,11,0
25771,159,0,80,12,0
25795,155,0,76,11,0
25818,146,0,61,12,0
25842,150,0,47,11,0
25866,153,0,45,11,0
25888,132,0,43,11,0
25912,121,0,41,11,0
25935,109,0,39,5,0
25958,103,0,35,0,0
25979,100,0,32,0,0
26002,115,0,30,0,0
26024,116,0,28,0,0
26046,117,0,27,0,0
26068,118,0,29,0,0
26091,122,0,32,0,0
26113,124,0,36,9,0
26135,124,0,37,11,0
26158,125,0,40,11,0
26182,127,0,39,12,0
26205,139,0,55,12,0
26228,143,0,77,11,0
26252,154,0,77,12,0
26275,157,0,77,12,0
26299,156,0,70,12,0
26322,154,0,57,12,0
26345,153,0,47,11,0
26368,154,0,44,0,0
26391,145,0,43,0,0
26413,140,0,42,0,0
26435,136,0,40,0,0
26457,116,0,39,0,0
26480,116,0,39,0,0
26501,116,0,30,0,0
26524,116,0,29,0,0
26546,116,0,30,0,0
26569,116,0,30,0,0
26591,116,0,35,0,0
26613,117,0,36,0,0
26636,119,0,39,0,0
26657,125,0,40,0,0
26680,146,0,38,0,0
26702,149,0,41,12,0
26726,154,0,61,12,0
26749,157,0,80,11,0
26772,163,0,82,11,0
26795,163,0,79,11,0
26819,163,0,71,12,0
26842,160,0,57,12,0
26865,161,0,46,11,0
26889,164,0,43,9,0
26911,162,0,41,0,0
26934,161,0,38,0,0
26955,159,0,39,0,0
26978,154,0,36,0,0
27000,138,0,36,0,0
27023,132,0,34,0,0
27044,132,0,37,0,0
27067,131,0,37,0,0
27089,137,0,38,0,0
27111,141,0,41,0,0
27133,144,0,41,0,0
27156,145,0,42,0,0
27178,143,0,49,10,0
27201,158,0,60,11,0
27224,169,0,82,11,0
27248,175,0,81,12,0
27271,175,0,82,12,0
27294,176,0,71,9,0
27317,173,0,62,3,0
27339,172,0,48,0,0
27362,164,0,38,0,0
27383,152,0,35,0,0
27406,139,0,36,0,0
27428,123,0,33,0,0
27450,121,0,29,0,0
27472,128,0,28,0,0
27495,125,0,27,0,0
27517,132,0,24,0,0
27539,133,0,25,0,0
27561,135,0,28,0,0
27584,133,0,33,0,0
27606,135,0,32,0,0
27628,131,0,44,0,0
27650,121,0,47,0,0
27673,146,0,53,1,0
27694,169,0,58,11,0
27718,169,0,73,11,0
27741,176,0,75,12,0
27765,177,0,74,12,0
27789,176,0,67,12,0
27811,174,0,57,11,0
27835,174,0,54,11,0
27858,167,0,46,10,0
27882,165,0,44,7,0
27903,163,0,37,9,0
27926,163,0,36,0,0
27948,155,0,37,0,0
27971,148,0,35,0,0
27992,133,0,34,0,0
28015,139,0,33,0,0
28037,142,0,33,0,0
28059,142,0,32,0,0
28081,146,0,33,0,0
28104,157,0,37,1,0
28127,152,0,45,3,0
28148,167,0,48,12,0
28172,171,0,60,12,0
28195,175,23,78,11,0
28220,174,0,78,12,0
28243,175,0,77,12,0
28266,176,0,75,12,0
28289,174,0,67,11,0
28313,174,0,57,11,0
28336,173,0,54,11,0
28359,169,0,41,7,0
28381,158,0,38,0,0
28404,158,0,36,0,0
28427,153,0,38,0,0
28448,131,0,38,0,0
28471,133,0,36,0,0
28493,133,0,34,0,0
28515,133,0,34,0,0
28537,139,0,34,0,0
28560,143,0,38,0,0
28582,152,0,38,0,0
28604,159,0,46,0,0
28626,164,0,48,2,0
28649,171,0,50,12,0
28672,174,0,66,12,0
28695,170,0,80,11,0
28718,172,0,79,11,0
28742,172,0,78,11,0
28765,171,0,71,11,0
28789,170,0,51,12,0
28812,170,0,55,10,0
28835,176,0,50,5,0
28858,174,0,37,1,0
28880,175,0,36,0,0
28902,172,0,37,0,0
28924,173,0,37,0,0
28947,161,0,35,0,0
28968,158,0,35,0,0
28991,157,0,34,0,0
29013,158,0,32,0,0
29036,160,0,34,0,0
29057,164,0,35,0,0
29080,169,0,45,0,0
29102,175,0,46,4,0
29124,176,0,48,11,0
29147,178,0,61,11,0
29171,179,20,80,11,0
29196,179,0,81,11,0
29219,180,0,81,11,0
29242,179,0,77,10,0
29265,178,0,63,11,0
29289,177,0,51,11,0
29312,175,0,49,1,0
29335,174,0,45,0,0
29356,174,0,33,0,0
29379,174,0,36,0,0
29401,170,0,35,0,0
29423,171,0,35,0,0
29445,162,0,33,0,0
29468,158,0,31,0,0
29490,163,0,31,0,0
29512,165,0,40,0,0
29535,167,0,39,0,0
29557,174,0,42,0,0
29579,174,0,43,0,0
29601,176,0,47,6,0
29624,178,0,54,12,0
29647,179,16,71,11,0
29672,196,0,82,11,0
29694,182,0,85,11,0
29718,181,0,79,10,0
29741,179,0,64,11,0
29765,178,0,54,11,0
29787,177,0,51,7,0
29810,174,0,46,1,0
29833,159,0,46,0,0
29855,160,0,43,0,0
29877,160,0,43,0,0
29899,157,0,44,0,0
29922,160,0,40,0,0
29943,157,0,39,0,0
29966,158,0,38,0,0
29988,162,0,39,0,0
30011,166,0,39,0,0
30032,169,0,40,0,0
30055,170,0,42,0,0
30077,171,0,43,0,0
30099,173,0,44,0,0
30121,172,0,47,0,0
30144,172,0,54,0,0
30166,173,0,69,10,0
30189,170,0,76,10,0
30212,171,0,76,9,0
30235,170,0,76,10,0
30258,170,0,68,0,0
30280,170,0,60,0,0
30303,168,0,54,0,0
30325,167,0,51,0,0
30348,156,0,47,0,0
30369,143,0,46,0,0
30392,149,0,47,0,0
30414,147,0,41,0,0
30436,151,0,42,0,0
30458,144,59,43,0,0
30482,144,0,42,0,0
30504,145,0,43,0,0
30526,150,0,44,0,0
30548,147,0,43,0,0
30571,154,0,45,0,0
30593,155,0,48,0,0
30615,153,0,51,0,0
30637,151,0,55,2,0
30660,151,0,62,13,0
30683,158,20,77,11,0
30707,151,30,77,12,0
30732,157,29,75,12,0
30756,160,0,65,0,0
30779,154,0,56,0,0
30801,153,0,55,0,0
30823,155,0,51,0,0
30845,155,0,47,0,0
30868,158,0,47,0,0
30889,156,0,45,0,0
30912,144,0,42,0,0
30934,135,0,41,0,0
30957,143,0,39,0,0
30978,136,0,37,0,0
31001,145,0,37,0,0
31023,148,0,39,0,0
31045,164,0,40,0,0
31067,164,0,42,0,0
31090,166,0,46,0,0
31113,161,0,50,0,0
31134,162,0,55,9,0
31157,164,0,63,11,0
31180,163,0,73,11,0
31204,162,0,75,11,0
31226,163,0,70,11,0
31250,166,0,64,11,0
31273,163,0,57,0,0
31296,167,0,55,0,0
31317,169,0,48,0,0
31340,165,0,48,0,0
31362,165,0,46,0,0
31385,154,0,42,0,0
31406,153,0,43,0,0
31429,151,0,40,0,0
31451,147,0,39,0,0
31473,146,0,38,0,0
31495,150,0,39,0,0
31518,165,0,38,0,0
31541,168,0,39,0,0
31562,170,0,41,0,0
31585,172,0,45,10,0
31608,161,0,49,11,0
31632,158,0,59,11,0
31654,160,3,73,12,0
31678,165,0,80,12,0
31701,164,0,76,13,0
31725,165,0,69,12,0
31748,163,0,59,11,0
31771,162,0,53,7,0
31793,160,0,48,0,0
31816,157,0,49,0,0
31839,156,0,44,0,0
31860,150,0,43,0,0
31883,156,0,42,0,0
31905,147,2,36,0,0
31927,150,0,34,0,0
31949,141,0,33,0,0
31972,143,0,32,0,0
31994,160,0,34,0,0
32016,164,0,35,0,0
32038,166,0,36,0,0
32061,175,0,41,10,0
32084,177,0,43,11,0
32107,172,0,50,12,0
32130,174,0,59,12,0
32154,174,0,76,11,0
32177,175,0,76,11,0
32200,177,0,75,12,0
32224,175,0,62,9,0
32246,177,0,56,10,0
32270,175,0,49,12,0
32293,172,0,46,10,0
32316,171,0,44,1,0
32338,165,0,37,0,0
32361,158,0,36,0,0
32382,165,0,36,0,0
32405,156,0,32,0,0
32427,158,0,31,0,0
32450,152,0,31,0,0
32471,160,0,32,0,0
32494,158,0,32,0,0
32516,160,0,33,0,0
32538,162,0,35,0,0
32560,163,0,36,0,0
32583,158,0,39,7,0
32605,166,0,45,9,0
32627,173,0,62,11,0
32651,177,0,79,12,0
32674,179,0,77,12,0
32698,178,0,78,12,0
32720,178,0,72,10,0
32744,179,0,52,12,0
32767,178,0,53,12,0
32791,170,0,45,0,0
32813,170,0,44,0,0
32835,171,0,45,0,0
32857,164,0,40,0,0
32880,154,0,37,0,0
32901,154,0,36,0,0
32924,141,0,33,0,0
32946,163,0,33,0,0
32969,165,0,36,0,0
32991,166,0,37,0,0
33013,168,0,40,0,0
33036,172,0,41,0,0
33057,171,0,44,0,0
33080,180,0,47,9,0
33102,179,0,50,12,0
33126,181,0,73,13,0
33148,182,0,79,13,0
33172,200,0,79,13,0
33195,184,0,76,13,0
33219,182,0,73,13,0
33242,181,0,52,12,0
33265,181,0,50,12,0
33289,179,0,45,11,0
33312,179,0,47,0,0
33335,176,0,41,0,0
33356,175,0,42,0,0
33379,165,0,40,0,0
33401,168,0,38,0,0
33424,164,0,34,0,0
33445,165,0,32,0,0
33468,165,0,33,0,0
33490,170,0,34,0,0
33512,169,0,36,0,0
33534,172,0,37,0,0
33557,175,0,38,0,0
33579,178,0,42,0,0
33601,178,0,47,11,0
33624,179,0,51,12,0
33648,180,0,76,13,0
33671,182,0,75,12,0
33694,182,0,74,12,0
33718,181,0,68,12,0
33741,173,0,52,12,0
33765,173,0,51,8,0
33787,171,0,47,0,0
33809,176,0,45,0,0
33831,174,0,42,0,0
33854,172,0,39,0,0
33875,170,0,39,0,0
33898,164,0,36,0,0
33920,155,0,32,0,0
33943,166,0,30,0,0
33964,166,0,34,0,0
33987,167,0,34,0,0
34009,173,0,37,0,0
34031,174,0,37,0,0
34053,176,0,39,0,0
34076,177,0,41,0,0
34098,180,0,47,10,0
34121,177,0,51,11,0
34145,179,0,71,13,0
34168,183,0,76,12,0
34192,184,0,75,13,0
34215,182,0,72,13,0
34238,181,0,65,13,0
34261,181,0,53,11,0
34285,181,0,55,9,0
34307,180,0,51,0,0
34351,174,0,47,0,0
34374,169,0,42,0,0
34395,164,0,42,0,0
34418,171,0,39,0,0
34441,172,0,39,0,0
34463,172,0,37,0,0
34485,174,0,37,0,0
34507,175,0,39,0,0
34530,176,0,43,0,0
34551,176,0,47,0,0
34574,176,0,50,0,0
34596,179,0,53,0,0
34619,179,0,61,8,0
34640,182,0,76,12,0
34664,180,0,74,12,0
34687,180,0,78,11,0
34711,179,0,76,5,0
34732,178,0,67,9,0
34755,177,0,57,1,0
34777,169,0,55,0,0
34800,166,0,52,0,0
34821,167,0,46,12,0
34845,163,0,47,12,0
34869,161,0,45,0,0
34891,160,0,39,0,0
34913,159,0,34,0,0
34935,154,0,33,0,0
34958,152,0,32,0,0
34979,155,0,33,0,0
35002,162,0,35,0,0
35024,164,0,36,0,0
35047,168,0,37,0,0
35068,170,0,40,0,0
35091,173,0,44,0,0
35113,170,0,47,0,0
35136,181,0,55,11,0
35158,182,0,70,11,0
35182,183,0,77,10,0
35205,180,0,77,9,0
35228,180,0,71,8,0
35249,180,0,57,5,0
35272,172,0,52,0,0
35295,170,0,53,0,0
35316,167,0,47,0,0
35339,161,0,48,0,0
35361,164,0,48,0,0
35384,164,0,46,0,0
35405,151,0,44,0,0
35428,149,0,42,0,0
35450,151,0,43,0,0
35472,165,0,44,0,0
35494,169,0,45,0,0
35517,169,0,47,0,0
35539,171,0,48,0,0
35561,174,0,47,0,0
35583,174,0,53,0,0
35606,180,0,55,0,0
35628,180,0,60,0,0
35650,181,0,65,0,0
35672,182,0,67,1,0
35695,183,0,75,6,0
35716,183,0,75,8,0
35739,182,0,67,0,0
35761,181,0,58,2,0
35784,181,0,52,0,0
35805,181,0,57,0,0
35828,180,0,50,0,0
35851,171,0,51,0,0
35872,169,0,52,0,0
35895,170,0,50,0,0
35917,168,0,50,0,0
35940,167,0,46,0,0
35961,168,0,46,0,0
35984,169,0,48,0,0
36006,176,0,47,0,0
36028,172,0,48,0,0
36050,179,0,51,0,0
36073,179,0,53,0,0
36095,181,0,53,0,0
36117,181,0,56,0,0
36139,182,0,57,0,0
36162,182,0,69,0,0
36183,182,0,69,5,0
36206,181,0,76,6,0
36228,181,0,72,0,0
36251,178,0,66,0,0
36272,180,0,54,0,0
36295,178,0,52,0,0
36317,179,0,51,0,0
36340,171,0,57,0,0
36362,172,0,52,0,0
36384,172,0,51,0,0
36407,171,0,47,0,0
36428,170,57,46,0,0
36452,167,0,45,0,0
36474,167,0,44,0,0
36497,167,0,44,0,0
36518,167,0,44,0,0
36541,167,0,45,0,0
36563,170,0,47,0,0
36586,174,0,50,0,0
36607,177,0,51,0,0
36630,176,0,56,0,0
36652,177,0,60,0,0
36674,176,3,68,0,0
36696,177,0,70,0,0
36719,178,0,67,0,0
36741,177,0,60,0,0
36763,176,0,56,0,0
36785,175,0,53,0,0
36808,175,0,51,0,0
36829,175,0,52,0,0
36852,172,0,54,0,0
36875,165,0,50,0,0
36897,165,0,49,0,0
36919,159,4,48,0,0
36941,144,0,46,0,0
36964,137,0,45,0,0
36985,134,0,44,0,0
37008,130,0,44,0,0
37030,133,0,47,0,0
37053,141,0,51,0,0
37074,142,0,53,0,0
37097,153,0,55,0,0
37119,156,0,56,0,0
37141,159,0,57,1,0
37163,166,0,70,0,0
37186,173,0,80,2,0
37208,173,0,79,1,0
37230,172,0,78,0,0
37252,170,3,74,0,0
37275,170,0,54,0,0
37297,170,0,54,0,0
37319,167,0,49,0,0
37341,155,0,46,0,0
37364,150,0,48,0,0
37386,148,0,49,0,0
37408,149,0,44,0,0
37431,138,0,42,0,0
37453,138,0,42,0,0
37475,138,0,42,0,0
37497,139,0,42,0,0
37520,139,0,40,0,0
37541,143,0,50,0,0
37564,144,0,52,0,0
37586,146,67,51,0,0
37610,147,71,53,0,0
37633,148,0,55,0,0
37655,149,0,61,10,0
37678,163,0,81,10,0
37702,172,0,79,5,0
37724,171,0,76,5,0
37746,169,1,67,3,0
37769,171,0,55,0,0
37791,170,0,47,0,0
37813,170,0,45,0,0
37835,170,0,46,0,0
37858,168,0,52,0,0
37880,157,0,44,0,0
37902,159,0,41,0,0
37924,146,0,39,0,0
37947,137,0,38,0,0
37968,137,0,37,0,0
37991,138,0,37,0,0
38013,138,0,36,0,0
38036,142,0,40,0,0
38057,145,0,41,0,0
38080,147,0,50,0,0
38102,147,0,52,0,0
38124,148,0,55,0,0
38146,163,0,58,0,0
38169,169,2,75,10,0
38192,174,0,82,2,0
38214,169,0,79,2,0
38236,168,0,77,3,0
38259,167,0,67,0,0
38282,167,0,53,0,0
38303,168,0,48,0,0
38326,169,0,50,0,0
38348,158,0,44,0,0
38370,144,0,48,0,0
38392,141,0,45,0,0
38415,140,0,46,0,0
38437,143,0,43,0,0
38459,142,0,42,0,0
38481,143,0,42,0,0
38504,146,0,42,0,0
38525,150,0,44,0,0
38548,150,0,43,0,0
38570,149,0,51,0,0
38593,149,0,52,0,0
38614,147,0,53,0,0
38637,147,0,57,0,0
38659,148,0,62,3,0
38682,148,0,80,7,0
38703,163,0,79,6,0
38726,160,0,74,7,0
38748,161,0,68,3,0
38770,160,0,57,2,0
38793,157,0,49,0,0
38815,145,0,45,0,0
38838,144,0,40,0,0
38859,140,0,41,0,0
38882,141,0,46,0,0
38904,135,0,42,0,0
38926,134,0,38,0,0
38948,134,0,39,0,0
38971,136,0,39,0,0
38993,137,0,40,0,0
39015,139,0,40,0,0
39037,146,0,41,0,0
39060,146,0,43,0,0
39081,146,0,44,0,0
39104,147,0,44,0,0
39126,147,0,48,0,0
39149,156,0,55,10,0
39171,159,0,69,12,0
39195,156,0,79,11,0
39218,168,0,78,10,0
39242,168,0,70,10,0
39266,167,0,45,10,0
39288,167,0,48,1,0
39311,160,0,46,0,0
39333,159,0,38,0,0
39355,143,0,37,0,0
39377,141,0,44,0,0
39400,141,0,38,0,0
39422,138,0,38,0,0
39444,136,0,34,0,0
39466,136,0,32,0,0
39489,137,0,34,0,0
39510,138,0,37,0,0
39533,146,0,39,0,0
39555,146,0,40,0,0
39578,149,0,41,0,0
39599,151,0,44,0,0
39622,150,0,46,0,0
39644,150,85,53,11,0
39669,149,0,79,10,0
39692,153,0,81,10,0
39715,160,0,75,9,0
39738,160,0,67,8,0
39760,159,0,56,0,0
39782,156,0,52,0,0
39804,147,0,39,0,0
39827,146,0,37,0,0
39849,145,0,36,0,0
39871,140,0,35,0,0
39893,138,0,32,0,0
39916,134,0,31,0,0
39937,133,0,31,0,0
39960,123,0,31,0,0
39982,121,0,35,0,0
40005,125,0,34,0,0
40026,132,0,38,0,0
40049,143,0,37,0,0
40071,145,0,40,0,0
40093,147,0,38,0,0
40116,152,0,46,3,0
40138,147,0,79,3,0
40161,156,0,80,2,0
40182,163,0,80,4,0
40205,162,0,73,2,0
40227,163,0,57,0,0
40249,163,0,44,0,0
40271,136,0,42,0,0
40294,128,0,37,0,0
40316,157,0,37,0,0
40338,137,0,35,0,0
40360,135,0,31,0,0
40383,132,0,29,0,0
40405,122,0,26,0,0
40427,125,0,29,0,0
40449,124,0,29,0,0
40472,118,0,31,0,0
40493,125,4,33,0,0
40516,128,0,35,0,0
40538,133,0,36,0,0
40561,138,0,38,0,0
40582,142,0,38,0,0
40605,147,0,41,0,0
40628,148,0,49,0,0
40649,165,0,78,0,0
40672,162,0,78,1,0
40694,169,0,78,1,0
40717,174,0,75,0,0
40738,173,0,53,0,0
40761,173,0,46,0,0
40783,172,0,41,0,0
40805,173,0,35,0,0
40827,168,0,35,0,0
40850,165,0,29,0,0
40872,155,0,28,0,0
40894,157,0,33,0,0
40916,129,0,31,0,0
40939,111,0,30,0,0
40961,112,0,29,0,0
40983,115,0,31,0,0
41005,121,0,32,0,0
41028,125,0,32,0,0
41049,128,0,38,0,0
41072,130,0,42,0,0
41094,141,0,42,0,0
41117,147,0,41,0,0
41138,174,0,43,0,0
41161,175,0,71,0,0
41184,166,0,70,0,0
41205,166,0,74,0,0
41228,165,0,65,0,0
41250,166,0,59,0,0
41273,164,0,45,0,0
41294,164,0,39,3,0
41317,163,0,36,0,0
41339,162,0,34,0,0
41361,160,0,31,0,0
41383,154,0,28,0,0
41406,154,0,27,0,0
41428,146,0,30,0,0
41450,133,0,28,0,0
41472,110,0,28,0,0
41495,113,0,29,0,0
41516,114,0,30,0,0
41539,115,0,29,0,0
41561,131,0,29,0,0
41584,135,0,33,0,0
41605,144,0,38,0,0
41628,154,0,42,0,0
41650,159,0,52,9,0
41673,165,0,78,11,0
41696,167,0,74,4,0
41718,167,0,79,5,0
41741,166,0,69,5,0
41762,167,0,56,1,0
41785,165,0,46,0,0
41807,162,0,40,0,0
41830,151,0,35,0,0
41851,142,0,35,0,0
41874,140,0,31,0,0
41896,136,0,30,0,0
41918,134,0,29,0,0
41940,135,0,25,0,0
41963,135,0,26,0,0
41985,135,0,26,0,0
42007,138,0,26,0,0
42029,139,0,27,0,0
42052,139,0,28,0,0
42074,144,0,30,0,0
42096,147,0,33,0,0
42118,148,0,38,0,0
42141,148,0,48,0,0
42162,168,0,64,10,0
42186,169,0,80,0,0
42209,172,0,81,0,0
42231,171,0,68,0,0
42253,170,0,64,0,0
42275,170,0,47,0,0
42298,168,0,43,0,0
42319,169,0,38,0,0
42342,168,0,36,0,0
42364,162,0,32,0,0
42387,151,0,31,0,0
42408,153,0,31,0,0
42431,154,0,31,0,0
42453,157,0,29,0,0
42476,159,0,29,0,0
42497,162,0,32,0,0
42520,165,0,34,0,0
42542,167,0,33,0,0
42564,167,0,35,0,0
42586,173,0,35,0,0
42609,175,0,38,0,0
42631,175,0,41,0,0
42653,177,2,47,0,0
42676,177,2,64,0,0
42698,178,1,64,0,0
42720,177,0,63,0,0
42742,176,0,58,0,0
42765,176,0,55,0,0
42787,175,0,49,0,0
42809,175,0,41,0,0
42831,174,0,40,0,0
42854,173,0,38,0,0
42875,169,0,36,0,0
42898,167,0,34,0,0
42920,165,0,31,0,0
42943,164,0,30,0,0
42964,161,0,27,0,0
42987,145,0,27,0,0
43009,148,0,26,0,0
43031,143,0,30,0,0
43053,157,0,31,0,0
43076,161,0,28,0,0
43098,163,0,31,0,0
43120,165,0,32,0,0
43142,172,0,37,0,0
43165,176,0,44,0,0
43188,179,0,66,0,0
43209,179,0,68,0,0
43232,179,0,70,0,0
43254,179,0,65,0,0
43276,178,0,63,0,0
43298,177,0,46,0,0
43321,177,0,39,0,0
43343,176,0,38,0,0
43365,171,0,35,0,0
43387,170,0,34,0,0
43410,167,0,34,0,0
43431,165,0,31,0,0
43454,165,0,30,0,0
43476,165,0,26,0,0
43499,165,0,24,0,0
43520,165,0,26,0,0
43543,172,0,29,0,0
43565,171,0,30,0,0
43587,171,0,31,0,0
43609,176,0,34,0,0
43632,176,0,41,0,0
43654,178,0,55,10,0
43677,180,0,72,8,0
43700,186,0,79,1,0
43722,185,0,78,1,0
43745,183,0,69,3,0
43766,182,0,59,0,0
43789,183,0,56,0,0
43811,182,0,42,0,0
43833,181,0,36,0,0
43855,175,0,35,0,0
43878,172,0,33,0,0
43900,151,0,30,0,0
43922,136,4,25,0,0
43944,131,0,26,0,0
43967,133,0,24,0,0
43988,134,0,24,0,0
44011,134,0,24,0,0
44033,136,0,24,0,0
44056,141,0,29,0,0
44077,143,0,30,0,0
44100,161,0,32,0,0
44122,162,0,39,0,0
44145,180,0,47,0,0
44166,180,0,69,0,0
44189,182,0,79,0,0
44212,182,0,80,0,0
44233,181,0,76,0,0
44256,181,0,69,0,0
44278,181,0,53,0,0
44301,180,0,45,0,0
44322,170,0,40,0,0
44345,151,0,38,0,0
44367,137,0,40,0,0
44389,134,0,35,0,0
44411,149,0,32,0,0
44434,148,0,29,0,0
44456,148,0,26,0,0
44478,149,0,27,0,0
44500,152,0,27,0,0
44523,153,0,30,0,0
44544,154,0,33,0,0
44567,155,0,33,0,0
44589,160,0,33,0,0
44612,159,0,38,0,0
44633,188,0,43,0,0
44656,188,0,54,0,0
44678,183,0,76,0,0
44701,181,29,82,0,0
44724,183,0,80,0,0
44746,182,0,71,0,0
44769,181,0,63,0,0
44790,180,0,53,0,0
44813,150,0,46,0,0
44835,165,0,42,0,0
44858,146,0,38,0,0
44879,147,0,38,0,0
44902,147,0,38,0,0
44924,138,0,35,0,0
44946,134,0,31,0,0
44968,135,0,31,0,0
44991,135,0,27,0,0
45013,137,0,29,0,0
45035,139,0,31,0,0
45057,149,0,34,0,0
45080,150,0,34,0,0
45102,151,0,36,0,0
45124,165,0,39,0,0
45146,164,0,47,0,0
45169,161,0,66,0,0
45190,173,0,80,0,0
45213,171,0,77,0,0
45236,173,0,69,0,0
45258,159,0,61,0,0
45280,158,0,53,0,0
45302,158,0,49,0,0
45325,155,0,40,0,0
45346,154,0,39,0,0
45369,154,0,38,0,0
45391,152,0,36,0,0
45414,143,0,31,0,0
45435,143,0,28,0,0
45458,147,0,28,0,0
45480,145,0,26,0,0
45502,147,0,29,0,0
45524,149,0,31,0,0
45547,165,0,33,0,0
45569,163,0,33,0,0
45591,169,0,34,0,0
45613,170,0,38,0,0
45636,169,0,44,0,0
45657,173,2,60,0,0
45680,174,50,71,0,0
45703,175,79,73,0,0
45727,173,77,68,0,0
45751,171,45,58,0,0
45773,163,0,51,0,0
45796,164,0,49,0,0
45818,163,0,40,0,0
45841,163,0,37,0,0
45862,159,0,33,0,0
45885,158,0,34,0,0
45907,152,0,32,0,0
45929,148,0,30,0,0
45951,135,0,29,0,0
45974,135,0,28,0,0
45996,135,0,30,0,0
46018,148,0,31,0,0
46040,152,0,32,0,0
46063,153,0,33,0,0
46084,155,0,35,0,0
46107,159,0,35,0,0
46129,159,12,42,0,0
46153,161,18,46,0,0
46177,162,84,66,0,0
46199,164,77,70,0,0
46223,162,0,86,0,0
46245,159,0,80,0,0
46268,156,4,68,0,0
46289,153,4,58,0,0
46312,159,1,55,0,0
46334,145,0,49,0,0
46356,144,0,43,0,0
46378,144,0,41,0,0
46401,156,0,40,0,0
46423,147,0,38,0,0
46445,146,0,33,0,0
46467,146,0,32,0,0
46490,153,0,29,0,0
46512,152,0,30,0,0
46534,153,0,33,0,0
46556,155,0,37,0,0
46579,159,0,38,0,0
46601,164,0,39,0,0
46623,177,0,42,0,0
46646,174,0,50,0,0
46668,175,0,66,0,0
46690,175,0,76,0,0
46712,176,0,86,0,0
46735,176,0,80,0,0
46756,175,4,74,0,0
46779,173,0,58,0,0
46801,167,0,57,0,0
46824,167,0,53,0,0
46845,165,0,44,0,0
46868,155,0,44,0,0
46890,163,0,37,0,0
46912,164,0,38,0,0
46934,158,0,35,0,0
46957,156,0,32,0,0
46979,153,0,32,0,0
47001,154,0,32,0,0
47023,163,0,36,0,0
47046,164,0,38,0,0
47067,176,0,39,0,0
47090,175,0,41,0,0
47113,181,0,45,0,0
47135,176,0,60,0,0
47157,169,0,78,0,0
47179,179,0,80,0,0
47202,179,0,80,2,0
47224,178,0,74,0,0
47246,170,0,66,0,0
47268,171,0,54,0,0
47291,178,0,48,0,0
47312,175,0,41,0,0
47335,175,0,38,0,0
47357,170,0,34,0,0
47380,172,0,38,0,0
47401,168,0,31,0,0
47424,165,0,28,0,0
47446,170,0,28,0,0
47468,149,0,29,0,0
47490,162,0,27,0,0
47513,157,0,33,0,0
47535,162,0,35,0,0
47557,161,0,36,0,0
47579,176,0,41,0,0
47602,187,0,42,0,0
47623,188,0,52,0,0
47646,182,0,65,0,0
47669,175,0,77,0,0
47691,187,0,81,0,0
47713,188,0,79,0,0
47735,189,0,71,1,0
47758,186,0,69,0,0
47779,185,0,62,0,0
47802,192,0,55,0,0
47824,188,0,41,0,0
47847,187,0,39,0,0
47868,183,0,37,0,0
47891,175,0,33,0,0
47913,176,0,31,0,0
47936,170,0,30,0,0
47957,171,0,31,0,0
47980,175,0,31,0,0
48002,177,0,34,0,0
48024,179,0,36,0,0
48046,185,0,40,0,0
48069,185,0,41,0,0
48091,186,0,52,0,0
48113,178,0,62,0,0
48135,187,0,76,0,0
