25767,135,158,19,0,0
25792,191,157,26,0,0
25817,207,157,35,0,1
25841,211,157,58,0,101
25868,231,161,60,0,103
25894,220,162,51,0,103
25921,221,161,52,0,103
25948,219,161,49,0,103
25974,217,161,32,0,88
26000,210,158,31,0,0
26025,199,158,27,0,0
26049,186,155,22,0,0
26073,130,0,26,0,0
26095,129,0,27,0,2
26118,125,0,22,0,2
26140,111,0,14,0,1
26162,126,0,18,0,2
26184,127,0,25,0,2
26207,128,158,27,0,114
26233,132,158,24,0,1
26258,134,158,20,0,0
26283,183,152,29,0,0
26307,201,154,36,0,0
26331,210,157,45,0,101
26357,225,162,72,0,102
26384,226,160,65,0,103
26411,223,160,62,0,103
26437,223,160,56,0,103
26464,219,161,54,0,78
26489,208,160,35,0,0
26514,206,158,25,0,0
26539,190,155,30,0,0
26563,184,154,27,0,114
26590,151,161,23,0,2
26614,123,0,29,0,115
26638,123,0,28,0,116
26662,123,0,24,0,117
26687,127,0,31,0,117
26712,131,0,26,0,117
26736,180,158,24,0,114
26763,184,158,28,0,115
26789,202,158,36,0,119
26816,211,158,47,0,104
26843,217,152,54,0,93
26868,235,161,68,0,104
26895,233,161,62,0,103
26922,232,161,57,0,103
26948,229,162,56,0,100
26975,226,159,34,0,101
27001,221,152,27,0,0
27026,209,155,30,0,0
27050,187,163,26,0,2
27074,180,0,28,0,2
27097,111,0,30,0,2
27119,94,0,15,0,0
27140,98,0,15,0,0
27161,99,0,13,0,0
27183,108,0,14,0,2
27204,124,0,24,0,2
27227,127,0,23,0,2
27249,131,158,17,0,2
27274,182,158,31,0,0
27298,205,162,33,0,0
27323,213,163,47,0,0
27346,219,156,55,0,102
27373,227,159,68,0,87
27399,230,161,74,0,102
27425,229,160,67,0,98
27451,228,161,61,0,96
27477,223,161,47,0,25
27502,223,159,36,0,0
27527,221,152,28,0,0
27551,193,161,30,0,2
27576,181,163,29,0,0
27599,128,0,25,0,3
27622,103,0,27,0,0
27644,105,0,15,0,2
27667,106,0,15,0,113
27691,114,0,18,0,2
27713,112,0,18,0,2
27736,122,0,26,0,2
27758,128,0,22,0,2
27780,184,158,22,0,0
27804,197,161,32,0,0
27829,215,163,35,0,0
27853,221,163,51,0,0
27878,222,159,53,0,79
27904,227,162,77,0,103
27930,225,161,67,0,101
27957,225,161,65,0,102
27983,223,162,54,0,83
28009,227,161,44,0,0
28034,221,159,31,0,1
28057,218,152,32,0,0
28082,205,163,30,0,0
28106,193,0,25,0,0
28129,157,0,26,0,2
28151,157,0,30,0,2
28173,150,0,28,0,2
28195,159,0,28,0,1
28218,162,158,31,0,2
28242,163,158,21,0,2
28267,201,159,27,0,0
28291,203,152,34,0,0
28315,215,156,43,0,0
28340,221,153,51,0,1
28364,223,158,60,0,85
28390,229,162,78,1,103
28417,231,160,70,0,103
28443,232,160,64,0,103
28470,230,161,56,0,101
28496,224,161,54,0,86
28522,223,160,35,0,0
28547,221,158,34,0,0
28571,213,155,31,0,0
28595,190,163,26,0,0
28619,184,157,32,0,0
28644,181,0,27,0,0
28666,180,0,29,0,0
28689,182,0,28,0,0
28710,181,0,33,0,2
28733,186,159,27,0,0
28758,205,158,34,0,0
28782,214,163,36,0,0
28807,220,163,45,0,0
28831,223,160,51,0,0
28856,226,159,64,0,92
28880,230,162,74,0,103
28907,227,160,72,0,103
28934,223,160,67,0,100
28960,222,160,66,0,96
28986,220,159,57,0,66
29012,214,159,57,0,0
29036,212,158,51,0,0
29061,204,156,43,0,0
29085,207,0,35,0,0
29108,201,157,38,0,0
29131,191,0,31,0,0
29154,190,0,33,0,0
29176,190,0,33,0,0
29199,195,0,35,0,0
29220,195,0,37,0,0
29243,203,0,46,0,0
29265,205,0,52,0,0
29287,207,0,61,0,0
29309,210,0,58,0,0
29332,214,156,72,1,0
29357,218,162,71,1,72
29382,221,157,75,1,93
29408,224,159,86,0,102
29434,225,159,78,0,93
29460,223,158,75,0,76
29485,221,157,73,0,0
29509,217,158,69,0,0
29534,211,147,68,0,0
29558,205,0,55,0,0
29581,194,143,49,0,0
29605,190,0,43,0,0
29627,183,0,44,0,0
29649,182,0,36,0,0
29672,184,0,33,0,0
29693,185,0,38,0,0
29716,186,0,39,1,0
29739,190,0,46,1,0
29761,197,0,50,1,0
29783,198,0,52,0,0
29805,199,0,56,3,0
29828,203,0,57,3,103
29852,207,163,66,3,101
29879,217,162,76,2,101
29905,216,162,74,1,0
29930,220,158,75,1,103
29957,222,158,62,2,102
29983,214,157,60,0,96
30008,207,163,56,0,0
30032,204,162,49,0,0
30057,199,0,45,0,0
30080,192,155,39,0,0
30104,187,0,35,0,0
30126,183,0,33,0,0
30148,174,0,31,0,1
30171,172,0,30,0,104
30195,172,0,30,0,106
30220,185,0,33,0,105
30243,189,0,34,0,118
30268,190,0,40,0,119
30293,198,0,50,0,123
30317,199,0,51,0,97
30341,200,163,51,0,102
30367,202,161,63,0,102
30394,211,157,67,0,102
30421,223,160,75,0,103
30447,220,159,71,0,103
30474,220,158,67,0,102
30500,216,158,62,0,102
30527,212,162,52,0,1
30552,208,162,44,0,0
30575,195,0,29,0,0
30598,194,0,31,0,0
30620,192,120,31,0,0
30645,187,0,33,0,1
30666,185,0,32,0,0
30689,172,0,30,0,2
30711,188,0,29,0,2
30734,190,0,32,0,2
30755,191,0,35,0,0
30778,193,0,40,0,0
30800,197,0,38,0,0
30822,204,163,43,0,0
30847,207,162,47,0,0
30871,212,159,55,0,103
30898,216,159,60,0,102
30924,220,159,69,0,100
30951,221,159,63,0,102
30978,219,159,57,0,102
31004,217,159,44,0,88
31030,215,158,34,0,102
31056,212,163,33,0,1
31081,207,158,26,0,0
31106,189,0,24,0,2
31127,189,0,27,0,2
31150,167,0,25,0,110
31174,113,0,24,0,116
31199,113,0,24,0,114
31223,145,0,25,0,118
31248,148,0,25,0,113
31271,148,157,23,0,113
31298,189,162,18,0,0
31323,203,163,19,0,0
31347,207,157,31,0,101
31374,210,159,30,0,102
31401,213,161,42,0,103
31427,201,176,53,0,103
31454,202,175,47,0,103
31480,201,162,41,0,103
31507,195,160,27,0,97
31533,192,159,24,0,0
31557,189,160,31,0,0
31582,149,151,22,0,0
31606,120,149,19,0,0
31630,114,161,19,0,0
31654,115,162,25,0,0
31679,111,161,15,0,0
31704,113,157,13,0,0
31728,116,155,14,0,0
31753,116,150,22,0,0
31777,122,160,22,0,0
31802,124,161,20,0,0
31826,120,162,22,0,0
31850,119,161,25,0,0
31875,149,166,24,0,0
31899,152,176,22,0,0
31924,154,217,38,0,0
31948,172,204,38,0,2
31973,172,186,29,0,2
31997,167,175,22,0,0
32022,166,176,21,0,3
32046,141,162,11,0,1
32070,139,162,17,0,0
32095,137,161,11,0,0
32119,127,160,10,0,0
32144,126,160,10,0,0
32169,124,159,11,0,0
32193,129,159,14,0,0
32218,134,159,14,0,0
32241,142,162,14,0,0
32266,140,165,14,0,0
32290,140,170,14,0,0
32315,148,166,13,0,0
32340,151,164,20,0,0
32364,150,176,22,0,0
32389,176,196,23,0,0
32413,177,170,21,0,7
32437,179,223,31,0,0
32461,178,222,24,0,0
32486,177,216,23,0,6
32511,176,215,23,0,5
32535,156,203,10,0,5
32560,148,197,12,0,0
32584,148,203,17,0,0
32609,148,166,11,0,0
32632,147,162,12,0,0
32657,145,161,14,0,0
32682,146,161,13,0,0
32706,148,162,11,0,0
32731,150,163,13,0,97
32756,150,166,14,0,88
32782,150,169,14,0,101
32809,152,174,21,0,88
32834,152,172,21,0,0
32859,176,196,22,0,1
32882,179,200,18,0,104
32909,181,231,36,0,106
32935,184,219,40,0,105
32962,183,221,28,0,105
32989,185,220,26,0,105
33015,180,203,15,0,104
33042,167,194,14,0,4
33067,170,170,18,0,0
33091,151,162,20,0,0
33116,151,161,14,0,0
33140,151,159,15,0,99
33166,151,159,13,0,102
33193,151,159,12,0,102
33219,151,159,12,0,103
33246,161,160,15,0,103
33272,167,159,20,0,101
33299,170,160,22,0,100
33326,172,175,22,0,99
33351,176,172,24,0,103
33378,182,192,32,0,104
33404,185,190,36,0,105
33431,188,215,44,0,106
33458,186,212,39,0,105
33484,185,207,32,0,105
33510,183,195,13,0,104
33537,181,167,27,0,0
33561,178,161,22,0,0
33586,172,161,19,0,0
33610,154,160,15,0,0
33635,154,160,17,0,103
33661,153,159,16,0,102
33688,152,159,16,0,87
33714,153,159,16,0,101
33740,173,159,18,0,99
33766,173,160,15,0,103
33793,177,159,11,0,101
33819,177,175,25,0,103
33846,175,182,22,0,102
33872,181,174,25,0,0
33897,189,209,29,0,103
33924,188,211,39,0,102
33950,188,220,44,0,103
33977,187,221,31,0,100
34002,187,218,31,0,103
34029,182,209,30,0,104
34056,180,193,27,0,0
34080,181,160,28,0,0
34105,177,162,22,0,0
34129,165,160,24,0,0
34154,157,161,19,0,0
34179,152,160,17,0,0
34203,153,160,17,0,92
34229,153,160,16,0,101
34255,173,161,16,0,103
34282,174,161,23,0,103
34309,175,169,31,0,0
34332,177,179,25,0,0
34357,179,206,22,0,0
34381,180,214,24,0,0
34406,184,221,32,0,85
34432,190,221,43,0,105
34458,189,191,41,0,105
34485,188,193,34,0,105
34511,183,188,32,0,104
34538,179,178,22,0,0
34563,164,178,20,0,0
34587,155,177,20,0,0
34612,151,162,19,0,0
34635,151,163,18,0,0
34660,151,160,16,0,102
34687,169,158,17,0,92
34712,171,160,17,0,96
34738,172,160,16,0,103
34764,173,160,17,0,102
34791,175,180,12,0,103
34818,175,177,24,0,102
34844,175,179,24,0,102
34871,186,180,32,0,0
34895,187,214,44,0,103
34922,190,227,41,0,95
34948,186,198,35,0,75
34973,183,192,35,0,104
35000,180,190,30,0,103
35026,178,177,31,0,0
35051,179,163,29,0,0
35075,176,160,22,0,0
35099,163,159,28,0,0
35124,151,159,16,0,0
35148,148,165,16,0,101
35175,147,164,20,0,103
35202,160,166,19,0,102
35228,175,167,16,0,103
35255,176,169,17,0,103
35281,174,171,26,0,103
35308,176,185,23,0,95
35334,178,186,22,0,0
35358,180,182,23,0,0
35383,188,169,44,0,104
35409,186,222,37,0,104
35436,185,219,35,0,105
35463,184,194,35,0,104
35489,184,189,35,0,103
35515,183,177,23,0,0
35540,178,169,25,0,0
35564,177,170,25,0,0
35589,151,158,27,0,0
35613,154,159,17,0,0
35638,146,159,16,0,102
35664,147,158,20,0,103
35691,169,159,20,0,102
35718,173,162,20,0,103
35744,174,158,19,0,103
35771,173,161,17,0,103
35798,161,175,18,0,95
35823,161,174,18,0,0
35848,167,173,24,0,0
35871,178,174,24,0,0
35896,149,189,32,0,3
35920,153,229,41,0,107
35947,154,197,37,0,105
35974,153,189,17,0,107
36000,124,187,17,0,101
36027,114,184,12,0,0
36052,113,185,17,0,0
36076,113,170,19,0,0
36101,112,170,14,0,0
36125,114,160,15,0,0
36149,113,160,15,0,0
36173,117,159,14,0,102
36200,116,160,14,0,101
36227,120,160,15,0,103
36253,124,174,14,0,103
36280,127,174,15,0,102
36306,130,174,12,0,103
36333,126,169,27,0,0
36358,125,171,21,0,0
36382,150,170,28,0,103
36409,158,241,48,0,104
36436,156,214,46,0,103
36462,154,210,34,0,102
36489,150,181,28,0,103
36515,143,174,11,0,104
36542,144,176,12,0,0
36567,117,191,14,0,0
36591,109,168,7,0,0
36614,108,161,14,0,0
36638,121,160,14,0,0
36663,118,160,14,0,0
36687,115,160,14,0,0
36712,114,161,14,0,99
36738,120,163,14,0,102
36764,121,174,14,0,102
36791,122,175,12,0,0
36815,122,175,21,0,0
36840,145,169,27,0,0
36864,149,174,25,0,0
36888,149,187,32,0,104
36915,152,209,38,0,106
36941,151,188,29,0,104
36968,148,182,18,0,104
36995,149,180,19,0,0
37019,119,182,11,0,0
37044,109,170,14,0,0
37068,108,163,10,0,0
37093,121,161,14,0,0
37117,137,162,14,0,0
37141,121,160,13,0,0
37166,120,158,14,0,102
37192,117,159,14,0,102
37219,109,161,12,0,103
37245,118,173,13,0,102
37272,118,171,14,0,102
37299,127,171,10,0,103
37325,143,172,27,0,0
37350,145,221,28,0,0
37375,148,177,32,0,104
37401,196,217,46,0,104
37428,162,191,37,0,104
37454,160,177,36,0,104
37481,146,179,19,0,98
37507,143,182,11,0,102
37533,151,182,14,0,0
37558,142,164,11,0,0
37582,137,161,11,0,0
37606,121,160,10,0,0
37631,143,160,11,0,0
37655,142,159,12,0,100
37682,141,159,13,0,102
37708,141,175,12,0,103
37735,141,170,12,0,104
37762,142,170,10,0,103
37788,143,166,29,0,0
37813,155,173,28,0,0
37837,160,176,31,0,103
37864,161,194,47,0,97
37890,163,195,47,0,102
37916,161,178,41,0,102
37943,159,175,30,0,102
37969,146,175,23,0,104
37996,144,176,17,0,0
38021,143,196,14,0,0
38044,141,171,15,0,0
38069,140,159,13,0,0
38093,143,159,12,0,0
38118,138,160,12,0,101
38145,133,160,12,0,102
38171,137,161,13,0,103
38198,141,158,13,0,103
38224,141,162,14,0,98
38250,141,175,10,0,103
38277,143,173,27,0,0
38301,155,166,27,0,0
38326,158,172,32,0,98
38351,162,172,36,0,104
38378,196,197,46,0,105
38405,163,191,35,0,104
38430,162,177,29,0,103
38457,156,176,19,0,104
38484,142,174,12,0,0
38508,141,171,15,0,0
38533,108,166,12,0,0
38557,138,164,10,0,0
38582,135,163,12,0,0
38606,138,161,12,0,0
38631,123,160,13,0,101
38658,127,162,13,0,101
38684,139,163,8,0,102
38710,126,173,10,0,103
38736,141,170,10,0,104
38763,149,172,10,0,74
38788,151,173,19,0,0
38812,155,174,26,0,0
38837,158,175,28,0,0
38861,161,174,35,0,104
38888,165,204,52,0,104
38915,163,202,39,0,103
38941,161,187,29,0,104
38968,158,183,18,0,100
38994,156,170,11,0,97
39020,153,171,15,0,0
39045,150,167,14,0,0
39069,144,166,11,0,0
39094,139,161,11,0,0
39117,149,161,11,0,0
39142,143,161,12,0,101
39169,147,161,12,0,102
39195,140,161,12,0,102
39222,151,166,12,0,103
39248,150,176,13,0,95
39274,149,172,16,0,0
39299,152,165,17,0,0
39323,157,170,27,0,0
39348,160,175,32,0,99
39373,163,193,40,0,97
39399,165,201,49,0,104
39426,163,187,38,0,101
39452,160,187,31,0,100
39479,157,186,16,0,102
39504,154,173,17,0,0
39529,155,162,16,0,0
39554,153,172,10,0,0
39578,150,170,12,0,0
39603,137,164,12,0,0
39627,144,161,11,0,0
39652,133,163,11,0,102
39679,137,163,12,0,103
39705,138,167,12,0,102
39732,138,178,12,0,103
39758,153,181,11,0,103
39785,155,173,20,0,0
39810,157,170,29,0,0
39833,162,169,38,0,103
39860,166,203,47,0,102
39886,165,199,51,0,94
39912,165,192,41,0,94
39938,165,185,31,0,94
39963,158,174,26,0,98
39989,156,175,18,0,0
40013,157,160,15,0,0
40038,153,171,12,0,0
40063,153,163,12,0,0
40087,153,161,13,0,0
40111,152,167,12,0,0
40135,152,170,12,0,102
40162,153,172,13,0,95
40187,154,173,16,0,98
40213,154,173,12,0,97
40239,156,172,22,0,0
40263,159,206,28,0,0
40288,160,201,34,0,0
40312,165,196,41,0,103
40339,169,191,45,0,95
40365,168,205,51,0,94
40390,167,192,41,0,93
40415,166,180,39,0,93
40440,161,183,27,0,100
40467,158,163,26,0,0
40492,156,170,20,0,0
40516,154,162,16,0,0
40541,150,169,15,0,0
40565,118,174,12,0,102
40592,142,172,13,0,104
40619,140,169,12,0,100
40645,137,172,13,0,88
40671,138,171,12,0,96
40696,139,171,12,0,93
40722,152,171,15,0,96
40747,152,182,15,0,104
40773,156,205,23,0,0
40798,158,196,21,0,0
40822,162,205,32,0,97
40848,169,197,50,0,105
40875,170,220,47,0,104
40901,170,204,41,0,103
40928,168,184,34,0,104
40954,163,177,25,0,102
40981,157,168,24,0,66
41007,157,166,18,0,0
41031,129,166,20,0,0
41056,150,171,14,0,0
41080,150,156,11,0,0
41104,150,163,10,0,0
41129,150,161,14,0,0
41153,150,159,14,0,0
41178,150,161,14,0,102
41204,151,173,13,0,100
41231,151,163,14,0,103
41258,150,163,8,0,0
41281,150,167,19,0,0
41306,157,167,24,0,0
41330,160,162,26,0,0
41354,163,173,34,0,105
41380,164,188,46,0,98
41406,163,174,28,0,100
41433,164,174,24,0,99
41458,158,168,18,0,104
41485,134,171,15,0,0
41509,126,162,16,0,0
41534,124,167,14,0,0
41559,153,162,12,0,0
41583,151,160,12,0,0
41608,151,159,8,0,100
41632,150,165,9,0,93
41657,151,166,9,0,100
41682,151,168,12,0,84
41708,153,168,12,0,92
41734,152,172,12,0,88
41759,152,168,11,0,103
41786,155,164,19,0,0
41810,157,167,24,0,0
41835,161,164,30,0,104
41862,165,179,40,0,98
41887,185,194,51,0,94
41913,165,186,39,0,103
41940,164,177,31,0,98
41964,160,179,20,0,103
41991,146,170,12,0,0
42015,137,161,16,0,75
42041,125,164,15,0,0
42065,152,162,11,0,0
42090,151,163,13,0,47
42116,150,161,12,0,0
42140,150,161,12,0,72
42166,150,161,11,0,52
42191,151,162,12,0,87
42217,151,174,11,0,89
42242,151,162,11,0,0
42266,151,155,9,0,0
42290,154,161,20,0,0
42314,155,160,26,0,0
42339,163,186,34,0,0
42363,165,205,37,0,103
42390,184,204,58,0,100
42417,166,202,46,0,99
42442,164,199,40,0,99
42468,157,189,27,0,103
42495,142,186,21,0,0
42518,130,183,19,0,0
42543,125,174,20,0,0
42567,132,153,13,0,0
42592,133,164,12,0,0
42616,133,162,10,0,0
42641,125,163,12,0,0
42666,127,166,11,0,0
42690,137,168,11,0,97
42715,137,167,12,0,91
42740,151,196,12,0,97
42766,152,195,10,0,98
42791,145,194,20,0,0
42816,152,193,26,0,0
42841,160,200,30,0,0
42865,185,200,42,0,103
42892,188,205,57,0,105
42918,166,207,42,0,103
42945,165,209,35,0,92
42971,162,188,27,0,103
42997,136,190,17,0,0
43022,131,167,14,0,0
43045,125,170,16,0,0
43070,130,175,11,0,0
43095,128,162,12,0,0
43119,141,162,11,0,0
43144,140,161,11,0,99
43169,139,163,12,0,0
43194,145,181,11,0,99
43220,135,182,12,0,102
43246,135,178,12,0,100
43273,133,174,10,0,0
43297,139,175,28,0,0
43321,146,182,24,0,0
43345,161,185,29,0,103
43372,185,210,40,0,104
43399,188,220,50,0,103
43425,185,215,28,0,103
43452,164,192,27,0,103
43479,148,189,19,0,103
43505,128,187,18,0,0
43530,127,164,17,0,0
43554,124,161,15,0,0
43579,128,171,12,0,0
43604,130,162,14,0,78
43629,129,162,12,0,0
43653,124,164,12,0,0
43677,131,170,12,0,100
43704,132,176,12,0,90
43729,133,167,12,0,86
43755,132,178,14,0,102
43782,133,185,19,0,90
43807,140,199,24,0,0
43832,154,182,18,0,0
43856,181,191,37,0,104
43883,192,195,42,0,104
43910,187,199,37,0,103
43936,164,191,41,0,103
43963,153,180,26,0,103
43990,127,181,19,0,0
44014,125,161,14,0,0
44038,123,162,19,0,0
44062,122,176,10,0,0
44087,124,164,12,0,0
44111,125,168,12,0,0
44136,125,169,12,0,0
44161,130,171,13,0,0
44185,125,172,13,0,100
44212,125,193,12,0,100
44238,128,170,14,0,98
44264,125,171,12,0,0
44289,123,169,20,0,0
44312,130,174,17,0,0
44337,139,164,31,0,0
44361,153,167,38,0,104
44388,182,182,41,0,104
44415,159,169,35,0,104
44441,151,170,28,0,102
44468,130,168,22,0,103
44494,128,162,19,0,0
44519,122,155,24,0,0
44544,119,162,16,0,0
44568,118,177,10,0,0
44593,121,177,12,0,0
44616,120,164,11,0,101
44643,126,170,12,0,101
44669,126,176,12,0,95
44695,128,178,12,0,101
44722,130,172,11,0,102
44748,126,155,12,0,99
44774,126,153,8,0,102
44800,124,153,19,0,0
44824,131,166,27,0,87
44850,147,153,35,0,0
44874,186,172,41,0,103
44901,195,178,57,0,103
44928,193,173,49,0,104
44954,162,171,42,0,104
44981,142,170,32,0,96
45006,126,162,21,0,102
45033,124,162,17,0,0
45058,123,163,18,0,0
45081,119,162,11,0,0
45106,119,174,16,0,0
45130,118,163,17,0,0
45155,117,164,15,0,0
45179,117,165,16,0,99
45205,120,161,16,0,102
45232,118,154,13,0,100
45258,119,155,12,0,0
45283,121,158,19,0,0
45307,124,154,29,0,0
45331,132,157,35,0,0
45356,197,169,48,0,103
45382,198,181,58,0,104
45409,195,172,50,0,103
45435,193,171,47,0,100
45462,167,169,39,0,103
45489,123,163,26,0,0
45513,119,162,22,0,0
45538,120,151,16,0,0
45562,116,180,13,0,0
45587,115,207,17,0,0
45612,118,182,17,0,0
45635,117,220,16,0,99
45661,118,224,15,0,0
45685,119,224,16,0,98
45711,118,216,15,0,101
45738,120,226,16,0,0
45762,120,185,11,0,0
45787,122,177,30,0,0
45811,127,173,30,0,0
45836,175,169,33,0,101
45862,196,172,46,0,104
45889,198,181,55,0,104
45916,196,177,51,0,103
45942,195,162,45,0,99
45968,174,177,32,0,103
45994,120,164,24,0,0
46018,117,169,16,0,0
46043,118,229,19,0,0
46067,117,232,15,0,0
46092,116,233,15,0,0
46116,118,234,13,0,0
46141,119,234,12,0,94
46167,119,271,12,0,98
46192,120,267,16,0,99
46217,119,248,17,0,98
46242,121,160,18,0,99
46268,122,169,28,0,0
46293,171,185,29,0,0
46317,194,186,31,0,103
46344,198,252,44,0,101
46370,202,185,57,0,103
46397,201,198,45,0,91
46423,198,189,41,0,103
46449,194,177,37,0,99
46475,122,223,36,0,103
46501,116,232,21,0,0
46526,114,166,20,0,0
46551,121,152,15,0,0
46574,118,154,13,0,0
46599,121,150,12,0,0
46623,117,163,15,0,97
46649,119,164,14,0,97
46674,121,177,14,0,98
46700,122,178,12,0,102
46727,121,180,12,0,103
46753,121,179,20,0,99
46779,125,209,30,0,0
46804,197,224,29,0,0
46828,207,259,48,0,104
46855,211,251,51,0,104
46881,210,229,45,0,104
46908,205,231,39,0,101
46935,202,257,38,0,104
46961,150,192,25,0,104
46987,120,249,26,0,0
47011,127,180,20,0,0
47036,121,151,19,0,0
47061,123,152,17,0,0
47085,117,158,12,0,0
47110,117,171,13,0,99
47135,117,175,14,0,91
47161,120,181,14,0,87
47186,122,180,13,0,97
47212,118,173,13,0,89
47237,116,205,17,0,99
47262,122,217,21,0,102
47289,124,196,22,0,0
47313,193,205,27,0,0
47338,213,243,30,0,105
47365,223,272,55,0,105
47391,219,251,47,0,106
47418,211,261,26,0,106
47445,206,260,23,0,102
47471,129,231,20,0,100
47498,123,239,15,0,0
47522,115,175,21,0,0
47547,111,154,15,0,0
47572,111,151,15,0,0
47596,105,150,14,0,0
47620,110,154,16,0,102
47646,114,159,16,0,99
47672,116,165,16,0,102
47698,119,159,15,0,99
47724,115,156,14,0,99
47750,120,172,16,0,0
47774,125,184,20,0,0
47799,127,209,14,0,0
47823,188,200,24,0,0
47848,206,223,36,0,105
47875,211,235,48,0,105
47901,210,238,26,0,105
47928,172,240,21,0,104
47954,129,221,21,0,105
47981,123,224,13,0,2
48005,121,213,17,0,0
48029,119,157,15,0,0
48054,120,153,12,0,0
48078,119,153,11,0,0
48103,106,164,11,0,0
48128,105,168,13,0,96
48153,110,158,13,0,102
48180,119,158,12,0,102
48206,122,150,12,0,102
48233,124,154,13,0,98
48259,123,160,14,0,0
48282,127,200,18,0,0
48307,168,170,16,0,0
48331,208,179,28,0,106
48358,207,232,52,0,105
48385,204,219,27,0,104
48411,175,210,30,0,103
48438,163,219,22,0,102
48464,128,219,15,0,0
48489,121,202,14,0,0
48514,123,183,16,0,0
48538,122,151,12,0,0
48563,119,162,15,0,0
48586,119,158,14,0,0
48611,117,159,14,0,0
48635,118,159,12,0,0
48660,119,159,12,0,98
48686,119,160,13,0,103
48712,121,158,12,0,103
48739,123,150,14,0,0
48763,123,157,13,0,0
48788,126,150,16,0,0
48813,128,172,12,0,0
48837,176,178,19,0,0
48861,187,157,31,0,105
48887,167,211,27,0,105
48914,168,204,22,0,104
48941,168,219,25,0,104
48967,120,175,15,0,0
48992,115,155,13,0,0
49016,115,159,14,0,0
49041,118,163,14,0,0
49066,120,159,14,0,0
49090,119,158,10,0,0
49115,112,147,10,0,0
49138,112,148,10,0,0
49163,112,152,7,0,0
49186,118,179,10,0,0
49211,122,158,13,0,0
49236,122,159,12,0,0
49260,124,186,12,0,0
49285,127,169,14,0,0
49308,128,174,9,0,0
49332,167,179,15,0,0
49356,158,171,21,0,3
49381,154,153,23,0,3
49405,153,158,20,0,3
49430,147,166,20,0,3
49455,144,165,18,0,3
49479,116,151,16,0,0
49503,115,173,10,0,0
49527,115,178,11,0,0
49552,115,179,10,0,0
49577,121,176,9,0,0
49600,116,158,9,0,0
49624,115,157,7,0,0
49646,112,163,7,0,0
49670,113,157,6,0,0
49693,116,176,6,0,0
49717,120,161,9,0,0
49739,119,159,9,0,0
49763,122,178,12,0,0
49787,118,157,11,0,0
49812,119,176,10,0,0
49837,164,164,14,0,0
49861,154,171,21,0,105
49888,183,157,33,0,106
49914,173,155,25,0,106
49941,172,169,23,0,106
49968,158,176,20,0,104
49994,110,179,16,0,0
50019,108,182,13,0,0
50042,107,174,11,0,0
50067,123,160,10,0,0
50092,116,162,11,0,0
50116,113,153,10,0,0
50141,111,156,10,0,0
50165,112,149,11,0,0
50190,113,159,11,0,0
50214,116,159,11,0,98
50239,120,168,12,0,0
50264,121,170,14,0,0
50288,124,194,13,0,0
50313,121,168,12,0,0
50337,167,184,14,0,0
50362,169,186,26,0,1
50386,183,193,40,0,105
50413,155,189,27,0,105
50440,153,185,25,0,105
50466,170,175,20,0,91
50492,114,166,13,0,0
50517,107,187,17,0,0
50540,106,174,11,0,0
50565,115,181,11,0,0
50589,115,161,7,0,0
50613,112,161,7,0,0
50636,107,157,7,0,0
50659,108,156,7,0,0
50682,110,157,9,0,0
50706,111,159,9,0,0
50730,112,157,10,0,0
50754,116,170,12,0,0
50779,121,158,12,0,0
50802,124,166,16,0,0
50827,130,170,16,0,4
50851,152,164,21,0,0
50876,180,160,42,0,0
50901,166,153,37,0,0
50925,157,152,31,0,0
50950,167,154,24,0,0
50974,128,171,17,0,0
50998,108,191,20,0,1
51022,104,154,16,0,0
51047,103,179,13,0,0
51072,102,172,13,0,0
51096,101,181,11,0,0
51121,100,160,9,0,0
51144,100,160,10,0,0
51169,100,162,11,0,0
51192,103,182,13,0,0
51217,104,171,12,0,0
51242,104,175,13,0,0
51266,106,161,12,0,0
51291,107,150,17,0,0
51315,128,161,20,0,0
51340,149,154,31,0,0
51364,154,156,43,0,0
51388,160,157,27,0,1
51413,161,153,30,0,1
51437,142,152,23,0,0
51462,119,150,23,0,0
51486,103,153,21,0,0
51511,101,154,15,0,0
51535,101,161,12,0,0
51560,103,160,10,0,0
51584,101,157,10,0,0
51608,102,159,12,0,0
51633,100,158,12,0,0
51657,101,159,12,0,0
51682,104,166,13,0,0
51706,103,158,12,0,0
51731,105,162,11,0,0
51756,107,181,15,0,0
51779,113,184,26,0,0
51804,143,184,31,0,0
51828,151,176,32,0,102
51855,157,171,51,0,105
51882,161,159,39,0,105
51908,165,153,26,0,104
51935,146,176,28,0,96
51960,125,176,21,0,0
51985,107,161,15,0,0
52010,101,157,20,0,0
52034,99,157,13,0,0
52057,100,159,13,0,0
52081,101,162,14,0,0
52106,101,159,12,0,0
52130,100,160,12,0,0
52155,103,160,12,0,0
52180,104,161,13,0,0
52204,104,163,13,0,0
52229,105,182,13,0,0
52252,106,180,17,0,0
52277,119,175,27,0,0
52301,142,178,27,0,0
52326,149,173,34,0,99
52352,152,167,54,0,104
52378,151,158,49,0,104
52405,149,151,28,0,104
52431,145,175,24,0,103
52458,122,176,21,0,0
52483,106,181,15,0,0
52507,103,168,18,0,0
52532,99,170,13,0,0
52554,96,159,12,0,0
52578,97,162,14,0,0
52601,93,159,15,0,0
52625,92,159,14,0,0
52647,98,160,13,0,0
52671,100,176,12,0,0
52696,101,161,12,0,0
52720,103,159,12,0,0
