3637,119,146,101,3,108
3663,127,143,119,4,108
3690,131,141,129,36,109
3718,129,142,127,4,107
3744,116,141,108,0,106
3771,110,0,102,0,108
3795,107,132,89,0,84
3820,106,0,75,0,97
3843,151,0,57,0,3
3863,159,0,51,0,3
3885,149,0,44,0,0
3906,142,0,36,0,0
3927,117,0,37,0,0
3948,119,0,37,0,0
3970,132,0,37,0,0
3990,146,0,39,0,0
4012,146,0,40,0,0
4032,148,0,47,0,0
4054,156,0,53,0,0
4075,153,0,60,0,0
4096,154,0,73,0,3
4117,106,0,73,0,3
4139,131,141,113,64,108
4166,133,141,121,37,110
4194,134,142,126,38,109
4221,126,142,111,3,107
4248,116,142,97,0,107
4274,115,141,90,0,101
4299,106,0,81,0,84
4321,148,0,62,0,4
4342,155,0,55,0,4
4364,146,0,44,0,0
4384,94,0,36,0,0
4405,68,0,25,0,0
4425,65,0,23,0,0
4445,69,0,32,0,0
4465,86,0,38,0,0
4485,112,0,37,0,0
4506,152,0,44,0,0
4528,151,0,51,0,0
4548,157,0,60,0,0
4570,156,0,76,0,106
4593,113,0,86,1,104
4617,130,141,118,48,108
4644,132,141,130,59,110
4672,132,142,126,6,108
4699,123,141,110,3,107
4725,115,141,98,0,107
4751,114,133,96,0,105
4798,110,0,66,0,3
4819,155,0,60,0,3
4841,150,0,52,0,1
4861,150,0,49,0,2
4883,148,0,47,0,0
4904,146,0,47,0,0
4925,146,0,49,0,0
4946,145,0,52,0,0
4967,155,0,53,0,0
4988,156,0,59,0,1
5010,157,0,60,0,2
5030,150,0,72,0,3
5052,144,0,76,0,100
5075,128,141,112,26,108
5103,132,143,125,18,109
5131,135,142,123,20,109
5158,127,141,109,1,107
5185,114,135,95,0,17
5210,113,0,86,0,106
5233,110,0,76,1,4
5254,107,0,66,0,3
5275,158,0,58,0,3
5297,146,0,48,0,3
5317,155,0,50,0,0
5339,151,0,45,0,2
5360,149,0,46,0,3
5381,146,0,50,0,1
5402,146,0,49,0,2
5424,148,0,53,0,3
5444,158,0,64,0,3
5466,153,0,70,0,4
5487,144,0,79,0,93
5509,126,141,117,124,106
5538,136,141,141,60,107
5566,136,142,143,74,109
5594,130,141,124,42,108
5621,119,0,108,4,106
5646,113,140,98,0,107
5670,108,0,82,2,4
5692,102,0,64,0,3
5713,161,0,51,0,4
5734,152,0,49,0,4
5755,148,0,43,0,2
5777,135,0,35,0,2
5797,83,0,31,0,0
5818,82,0,33,0,0
5837,110,0,31,0,0
5859,148,0,30,0,0
5880,151,0,36,0,0
5901,152,0,46,0,0
5922,154,0,49,0,0
5944,156,0,60,0,0
5964,149,0,70,0,3
5986,109,0,79,0,101
6009,129,0,118,144,110
6036,133,141,136,124,110
6065,132,141,130,117,108
6093,121,0,109,4,107
6118,113,141,96,0,104
6144,110,0,83,2,102
6167,108,0,68,0,3
6188,106,0,56,0,3
6209,161,0,50,0,3
6231,155,0,48,0,3
6251,148,0,47,0,2
6273,144,0,48,0,0
6294,143,0,48,0,3
6315,139,0,46,0,0
6336,145,0,45,0,1
6358,156,0,52,0,1
6378,157,0,55,0,2
6400,154,0,65,1,0
6420,151,0,73,0,3
6441,153,0,87,0,3
6463,131,139,123,137,109
6492,136,141,137,44,109
6519,136,141,143,41,109
6547,132,141,123,7,105
6574,121,141,99,4,106
6599,118,141,89,0,105
6625,111,140,77,2,97
6649,105,0,62,0,4
6670,154,0,56,0,4
6691,157,0,52,0,1
6713,144,0,46,0,1
6733,125,0,27,0,0
6755,68,0,24,0,0
6775,67,0,27,0,0
6795,72,0,31,0,0
6815,133,0,33,0,0
6836,143,0,42,0,0
6857,144,0,51,0,0
6879,146,0,56,1,0
6899,148,0,63,0,3
6921,153,0,78,0,7
6942,126,143,114,14,112
6970,129,141,122,5,111
6997,133,141,121,37,112
7024,126,141,102,3,108
7051,113,141,86,0,107
7076,111,0,75,2,100
7100,105,0,65,0,3
7120,100,0,60,0,3
7142,147,0,48,0,3
7163,155,140,47,0,2
7186,154,0,48,0,0
7207,140,0,46,0,0
7229,140,0,42,0,1
7249,143,0,42,0,0
7271,143,0,43,0,0
7292,144,0,36,0,0
7313,144,0,46,0,1
7334,153,0,48,0,0
7355,155,0,54,0,0
7376,147,0,67,0,4
7398,111,0,73,2,107
7421,129,0,120,129,99
7447,134,0,133,130,106
7474,133,0,137,130,108
7500,127,0,122,126,107
7527,117,0,99,35,78
7549,113,0,93,2,107
7573,111,0,78,2,105
7597,106,0,70,1,3
7618,105,140,61,0,2
7641,144,140,61,0,3
7664,152,0,51,0,4
7686,150,0,46,0,2
7706,145,0,45,0,3
7728,145,0,42,0,0
7749,145,0,43,0,0
7770,149,0,44,0,0
7791,150,0,47,0,0
7813,149,0,53,0,0
7833,152,0,66,0,0
7855,103,0,72,0,4
7876,111,0,80,0,104
7900,132,0,127,140,107
7926,130,140,137,141,109
7955,130,141,134,140,109
7984,124,0,113,11,109
8009,113,0,90,0,107
8033,113,0,80,2,102
8055,106,0,72,0,4
8077,104,0,59,0,4
8098,152,140,49,0,4
8122,156,140,50,0,5
8144,153,0,42,0,4
8166,143,0,46,0,0
8187,91,0,41,0,0
8207,147,0,35,0,0
8228,152,0,32,0,0
8249,152,0,35,0,0
8270,150,0,46,0,0
8292,155,0,56,0,2
8312,103,133,68,0,5
8336,111,140,72,2,106
8361,138,140,126,133,109
8390,137,143,132,75,109
8419,136,141,129,63,107
8446,130,141,110,4,106
8473,115,141,96,0,105
8498,113,140,89,2,106
8523,108,0,73,0,4
8545,106,0,66,0,4
8566,105,140,56,0,4
8589,151,140,44,0,4
8612,151,140,41,0,3
8636,151,140,38,0,3
8659,150,141,41,0,0
8683,150,140,42,0,0
8707,152,141,47,0,0
8729,154,140,61,0,2
8753,154,0,69,0,4
8774,108,0,75,0,99
8797,131,145,106,3,106
8823,137,146,123,1,114
8850,140,141,129,19,110
8878,136,141,115,2,107
8904,126,141,99,0,107
8929,115,141,83,2,107
8954,111,0,75,2,104
8978,108,0,70,0,3
8999,106,0,59,0,3
9020,106,140,53,0,4
9043,154,0,47,0,4
9065,151,0,43,0,99
9088,150,0,32,0,102
9110,146,0,27,0,92
9133,148,0,29,0,0
9154,150,0,33,0,0
9175,152,0,38,0,0
9196,152,0,44,0,0
9218,151,0,58,0,0
9238,146,0,66,0,3
9260,108,0,77,0,99
9282,130,140,103,16,109
9310,129,141,117,3,110
9336,130,0,117,57,110
9362,124,0,99,1,109
9385,115,0,84,2,108
9408,112,0,77,2,105
9432,106,0,69,0,104
9455,106,0,57,0,4
9477,103,140,59,0,4
9499,100,139,53,0,3
9523,150,0,48,0,4
9544,151,0,41,0,0
9565,149,0,35,0,0
9586,149,0,33,0,0
9608,150,0,33,0,0
9628,151,0,34,0,0
9650,150,0,45,0,0
9671,151,0,54,0,0
9692,147,0,64,0,1
9713,105,0,72,0,105
9737,134,2,89,2,107
9760,134,0,111,18,109
9786,131,0,127,131,110
9813,130,0,118,126,110
9839,123,0,100,5,108
9863,114,0,89,0,106
9886,112,0,88,0,106
9910,108,0,74,2,102
9933,106,0,66,0,3
9954,103,140,60,0,4
9977,102,139,57,0,4
10001,151,0,50,0,3
10023,147,0,48,0,0
10045,143,0,45,0,0
10067,143,0,46,0,0
10090,150,0,48,0,0
10113,152,0,48,0,0
10134,151,140,57,0,0
10159,147,0,63,0,2
10181,104,0,71,0,3
10204,109,0,76,0,106
10228,126,140,107,30,108
10257,127,141,122,6,110
10285,128,0,120,12,110
10311,121,0,102,3,108
10337,115,0,82,0,108
10360,112,0,75,1,106
10385,107,0,71,1,99
10408,106,0,63,0,4
10431,106,140,58,0,3
10456,152,140,51,0,3
10480,148,0,46,0,3
10502,144,0,44,0,0
10524,143,0,43,0,2
10547,147,0,33,0,2
10568,149,0,44,0,1
10591,150,0,51,0,3
10613,133,0,65,0,2
10636,109,0,71,0,107
10660,142,140,92,2,107
10687,127,140,115,3,109
10715,128,140,120,11,109
10743,128,140,110,5,110
10771,120,140,93,2,107
10798,115,140,86,2,107
10824,112,133,73,1,106
10851,107,0,65,1,105
10874,106,0,60,0,5
10897,105,139,55,0,3
10921,148,0,45,0,103
10946,147,0,33,0,0
10969,146,0,31,0,0
10990,146,0,34,0,0
11013,147,0,40,0,0
11035,148,0,46,0,0
11057,150,0,50,0,0
11079,149,140,59,1,0
11104,145,0,64,0,0
11126,103,0,72,0,106
11151,112,1,81,0,106
11175,125,0,110,4,110
11201,126,140,119,4,109
11229,126,141,112,3,110
11256,119,140,91,2,108
11282,116,0,82,0,108
11307,112,0,74,2,107
11331,108,0,70,2,106
11356,107,0,64,0,3
11378,105,0,58,0,4
11400,100,139,48,0,4
11424,147,0,48,0,3
11447,146,0,34,0,3
11469,145,0,29,0,0
11491,148,0,37,0,0
11513,150,0,40,0,0
11536,151,0,51,0,0
11558,101,0,51,0,0
11580,103,0,71,0,3
11602,109,0,77,0,106
11627,125,140,102,27,110
11656,126,140,125,36,107
11684,126,141,119,47,109
11713,124,0,96,3,108
11738,116,0,83,0,108
11762,111,0,73,2,107
11787,107,0,59,2,5
11809,104,0,50,0,88
11832,103,139,48,0,4
11856,151,0,39,0,4
11879,146,0,27,0,3
11901,97,0,27,0,1
11922,97,0,29,0,0
11943,146,0,26,0,2
11966,149,0,34,0,3
11989,151,140,45,0,2
12012,102,140,56,0,3
12037,148,0,69,1,3
12059,108,1,74,0,107
12084,124,140,97,4,109
12110,131,140,111,3,107
12138,125,140,110,4,110
12166,125,140,99,3,109
12192,114,140,81,2,107
12219,113,140,72,2,76
12245,108,0,61,1,107
12269,105,0,56,0,105
12293,103,0,50,0,3
12315,99,140,43,0,3
12339,140,140,33,0,3
12363,95,140,25,0,4
12387,96,0,25,0,3
12407,98,0,25,0,2
12429,98,140,24,0,0
12452,99,139,39,0,0
12475,101,140,50,0,3
12499,103,0,64,0,4
12522,107,1,71,0,105
12547,124,129,97,4,107
12573,132,140,106,4,107
12601,137,145,107,6,108
12629,126,142,97,3,107
12655,116,140,82,3,105
12682,113,140,73,2,108
12708,109,149,62,1,106
12735,108,0,55,1,90
12759,109,0,51,0,4
12780,102,0,47,0,4
12803,100,0,37,0,4
12825,99,140,22,0,3
12849,98,140,22,0,3
12871,98,140,24,0,3
12895,99,140,31,0,4
12918,100,140,43,0,3
12943,102,140,49,0,4
12967,105,0,65,0,4
12989,108,0,71,0,106
13014,127,140,75,1,106
13040,131,140,106,6,108
13068,128,140,121,8,107
13096,128,140,111,26,107
13125,124,141,88,2,106
13152,115,141,78,2,108
13178,111,140,63,0,106
13204,108,0,56,0,88
13228,105,0,51,0,3
13250,102,139,48,0,4
13275,142,140,28,0,4
13299,96,0,22,0,90
13321,96,0,17,0,0
13342,97,0,21,0,0
13364,97,0,25,0,0
13384,98,140,21,0,0
13408,99,140,37,0,0
13431,102,125,50,0,3
13456,106,0,66,0,105
13480,113,140,74,1,108
13507,127,140,101,4,109
13535,127,142,120,4,107
13562,125,141,111,4,108
13590,119,144,92,1,105
13617,115,140,77,0,107
13643,111,141,72,0,120
13670,108,140,67,0,100
13697,106,0,53,0,4
13718,102,0,46,0,4
13741,100,0,37,0,4
13763,97,140,23,0,3
13787,96,140,29,0,0
13809,95,139,20,0,0
13833,97,140,19,0,0
13856,97,140,20,0,0
13880,98,139,23,0,0
13903,100,140,36,0,0
13927,103,0,53,0,2
13949,108,0,69,0,77
13973,118,132,88,3,111
14000,131,140,95,3,107
14026,132,142,109,5,35
14053,132,140,104,5,35
14080,129,145,84,2,107
14106,114,137,72,0,109
14133,110,140,60,2,108
14159,107,0,49,0,100
14184,105,0,34,0,103
14208,100,0,27,0,4
14230,98,139,12,0,4
14254,97,140,16,0,97
14278,96,0,18,0,0
14299,96,0,19,0,0
14320,97,0,18,0,0
14342,98,140,17,0,0
14365,99,140,22,0,0
14388,101,0,34,0,1
14410,104,0,51,0,104
14435,109,140,59,1,106
14461,135,146,83,3,116
14488,134,146,88,3,107
14515,135,140,101,3,113
14542,125,139,81,3,111
14569,114,145,71,0,111
14596,115,140,67,1,109
14622,109,140,55,0,121
14649,109,0,48,0,103
14673,103,0,41,0,4
14696,101,151,35,0,5
14720,98,140,19,0,4
14743,96,0,16,0,0
14765,97,0,16,0,0
14785,97,140,17,0,0
14809,98,140,10,0,2
14832,99,141,16,0,0
14856,102,136,39,0,0
14880,105,0,60,0,106
14905,117,143,82,2,132
14931,137,140,91,3,108
14958,137,140,111,4,29
14985,134,140,104,4,91
15010,129,146,89,0,86
15036,118,140,82,2,115
15063,111,140,69,0,120
15089,108,140,56,0,101
15116,107,0,47,0,96
15139,102,139,37,13,4
15165,101,140,41,0,4
15190,97,140,23,0,4
15213,97,140,27,0,0
15236,97,140,24,0,2
15259,98,140,26,0,0
15283,99,140,23,0,0
15306,100,140,41,0,2
15331,103,140,54,0,1
15355,107,0,66,0,106
15379,141,144,95,2,111
15406,136,139,108,4,111
15434,138,139,111,5,117
15462,139,139,100,4,109
15490,127,140,82,2,109
15516,112,140,72,0,104
15543,109,140,56,1,107
15568,107,0,51,0,105
15593,105,0,42,0,4
15616,101,130,40,0,4
15640,99,140,26,0,3
15664,97,139,29,0,2
15686,97,139,19,0,0
15710,98,140,27,0,0
15733,100,139,21,0,0
15758,138,138,41,0,0
15782,107,140,48,0,2
15807,107,0,69,0,105
15832,117,140,75,2,107
15858,129,140,96,3,109
15885,133,140,104,51,109
15913,133,140,97,6,110
15940,124,140,85,4,107
15967,119,139,75,2,108
15993,112,140,71,2,119
16020,108,0,65,1,103
16044,106,0,56,0,4
16066,102,139,45,0,4
16091,99,140,30,0,1
16114,97,139,24,0,104
16140,95,139,26,0,99
16163,95,0,25,0,90
16186,97,139,24,0,0
16209,99,140,23,0,0
16233,100,140,45,0,0
16258,102,0,60,0,105
16282,109,127,69,2,107
16309,134,140,96,4,111
16335,133,140,107,5,111
16363,131,140,106,5,114
16391,126,140,90,3,106
16417,130,140,79,2,120
16444,122,140,74,2,105
16470,108,0,66,2,98
16493,107,0,56,0,105
16518,105,0,48,0,4
16540,102,139,40,0,3
16565,99,139,32,0,4
16587,97,0,27,0,3
16609,97,0,22,0,102
16632,96,0,24,0,87
16655,97,0,24,0,0
16675,98,139,18,0,0
16699,99,139,38,0,0
16722,100,140,51,0,2
16747,106,0,70,0,106
16772,132,0,75,2,106
16795,122,0,97,4,109
16820,129,139,102,60,109
16849,129,140,105,70,110
16878,124,0,94,3,107
16902,120,0,82,2,107
16926,118,0,73,2,106
16951,115,0,69,2,101
16975,105,0,65,1,90
16999,103,139,55,0,3
17024,101,139,45,0,3
17047,138,0,25,0,109
17072,97,0,31,0,92
17094,98,0,32,0,0
17116,98,0,29,0,1
17136,99,0,47,0,0
17158,100,139,51,0,2
17182,102,0,66,0,78
17206,107,0,75,5,93
17228,130,0,74,2,106
17253,127,129,99,5,107
17280,128,139,103,5,106
17307,129,140,99,5,108
17334,126,0,89,3,106
17358,125,139,79,3,105
17385,123,139,73,1,103
17412,107,0,63,2,101
17436,105,0,55,0,4
17459,101,139,43,0,4
17483,99,139,30,0,103
17509,97,0,26,0,104
17531,97,0,32,0,99
17554,98,0,29,0,102
17577,98,0,28,0,0
17599,99,139,28,0,0
17622,100,133,48,0,0
17646,102,0,62,0,119
17671,108,1,67,4,104
17695,126,141,99,35,105
17723,133,140,114,17,31
17751,128,140,115,21,109
17779,124,140,97,5,90
17805,115,136,82,3,103
17831,113,149,77,1,109
17858,106,151,68,6,105
17885,106,0,61,0,73
17908,103,139,58,0,4
17933,99,140,45,0,3
17955,98,141,42,0,97
17980,96,139,23,0,75
18005,97,139,28,0,0
18028,97,0,27,0,0
18050,98,139,26,0,0
18072,99,140,30,0,0
18096,99,141,43,0,0
18119,101,140,54,0,1
18144,103,0,69,0,105
18168,129,140,76,0,106
18195,125,140,95,3,118
18222,128,141,111,4,111
18249,126,141,104,4,112
18277,120,142,84,2,105
18304,114,140,75,2,106
18330,110,141,70,0,122
18357,107,140,63,0,105
18383,106,0,55,0,4
18405,100,0,45,1,4
18427,100,138,43,0,3
18452,99,139,29,0,3
18476,98,140,23,0,4
18499,98,139,28,0,2
18522,98,139,32,0,1
18545,99,139,33,0,2
18569,99,82,46,0,0
18591,101,140,57,0,3
18615,105,0,69,0,105
18639,127,140,77,1,102
18666,127,143,107,4,109
18694,129,152,119,5,108
18721,134,154,109,5,109
18749,127,152,92,3,105
18776,115,131,79,3,107
18802,113,140,76,0,106
18829,107,140,67,1,103
18855,105,0,60,0,102
18880,105,140,52,15,3
18906,100,139,45,0,4
18930,99,140,36,0,3
18954,97,0,29,0,1
18974,97,0,31,0,0
18996,97,139,37,0,0
19019,98,139,43,0,1
19043,100,139,50,0,1
19067,102,0,61,0,0
19089,106,0,70,0,106
19113,120,1,74,2,107
19138,125,0,107,5,109
19164,130,143,112,5,110
19191,128,0,112,24,109
19218,121,0,97,4,107
19243,124,0,81,2,107
19267,122,0,74,0,107
19291,110,0,67,1,104
19315,108,139,61,0,104
19342,103,35,49,0,3
19365,102,33,48,0,5
19389,99,0,39,0,1
19410,98,0,22,0,66
19432,97,0,27,0,0
19453,98,0,27,0,0
19475,98,0,27,0,0
19495,99,0,25,0,0
19517,100,0,44,0,2
19539,132,0,49,0,3
19561,100,0,60,0,0
19584,103,0,68,0,109
19608,110,1,71,1,107
19633,124,0,102,3,110
19658,131,0,106,3,108
19684,131,0,106,4,109
19709,130,7,96,3,108
19733,116,36,81,0,108
19759,116,0,77,1,107
19783,108,0,73,1,92
19807,107,0,63,0,94
19830,106,139,56,0,107
19857,103,29,49,0,3
19880,99,38,38,0,2
19902,97,38,23,0,4
19925,96,40,27,0,99
19948,96,39,26,0,0
19971,96,35,23,0,0
19992,97,34,29,0,0
20015,98,37,30,0,0
20037,99,0,50,0,2
20058,101,0,63,0,4
20080,105,33,71,0,105
20106,120,0,88,4,108
20130,122,143,96,4,109
20157,123,0,104,6,109
20183,122,142,96,4,110
20209,116,142,84,4,107
20236,114,0,78,2,108
20260,109,0,72,2,101
20284,107,0,63,0,96
20307,104,139,52,0,120
20334,101,139,53,0,4
20359,100,0,41,0,1
20381,98,0,27,0,3
20402,98,0,24,0,1
20423,98,57,27,0,0
20446,99,70,36,0,1
20468,99,74,40,0,0
20490,100,139,49,0,2
20514,101,0,61,0,2
20537,105,0,69,0,106
20561,111,0,72,0,107
20586,128,139,95,15,109
20614,128,143,93,56,109
20641,128,139,98,52,109
20669,125,0,87,51,107
20695,119,0,79,2,107
20719,111,139,72,0,100
20746,137,0,64,0,89
20768,139,0,54,0,103
20793,134,139,46,0,89
20818,126,139,36,0,5
20843,98,133,26,0,106
20869,97,0,25,0,66
20891,97,0,30,0,86
20913,98,0,30,0,86
20935,99,0,27,0,0
20957,99,139,36,0,0
20980,100,140,46,0,0
21005,134,140,59,0,102
21030,108,0,74,0,105
21055,126,140,88,0,109
21082,135,140,99,4,109
21108,158,140,105,4,107
21136,152,140,89,3,106
21163,120,129,78,2,108
21189,111,141,72,0,122
21216,107,159,63,0,103
21242,106,140,54,0,102
21269,103,0,48,0,3
21292,101,0,41,0,4
21314,99,0,35,0,5
21335,98,0,23,0,3
21356,97,141,22,0,0
21380,98,152,22,0,1
21403,99,153,28,0,0
21426,99,159,37,0,1
21449,100,163,50,0,2
21474,102,150,57,0,4
21498,106,144,67,0,101
21525,119,143,91,1,108
21552,132,148,98,18,109
21579,135,142,106,8,106
21607,135,145,92,2,104
21634,122,150,79,1,106
21660,111,153,71,0,122
21687,107,159,50,0,106
21713,100,151,47,0,104
21740,97,61,38,0,3
21763,37,46,15,0,0
21784,35,77,17,0,0
21807,33,139,18,0,0
21830,33,139,17,0,0
21854,35,140,18,0,0
21876,80,139,13,0,0
21900,87,140,7,0,0
21922,94,144,19,0,0
21946,101,148,33,0,104
21973,106,148,50,0,106
21999,128,150,89,11,107
22027,129,151,92,3,107
22053,131,149,99,3,99
22079,126,149,87,3,103
22106,115,152,78,10,105
22133,112,149,67,0,30
22159,108,165,57,0,122
22185,106,158,47,0,104
22212,101,149,41,0,93
22238,97,146,31,0,6
22260,97,52,13,0,2
22283,96,152,8,0,3
22305,95,151,9,0,0
22327,95,140,9,0,0
22349,97,140,16,0,0
22373,98,151,20,0,0
22396,100,151,27,0,0
22421,102,140,49,0,110
22448,107,149,62,0,102
22474,127,149,97,58,110
22502,132,143,104,3,103
22530,136,143,105,8,106
22557,130,154,92,8,106
22584,118,149,83,9,102
22610,112,148,73,0,105
22637,107,159,64,0,107
22664,105,149,48,0,101
22690,101,148,44,0,109
22717,97,140,40,0,2
22739,95,106,12,0,3
22763,36,83,8,0,0
22785,36,0,11,0,0
22805,89,0,7,0,0
22825,96,140,15,0,0
22849,98,149,17,0,0
22873,99,151,21,0,2
22896,103,156,44,0,107
22923,108,149,62,0,105
22949,126,149,78,30,107
22977,130,143,99,26,41
23004,132,144,102,32,31
23031,129,143,93,25,30
23058,124,148,81,0,13
23083,114,148,76,0,126
23109,108,165,61,0,107
23136,105,149,49,0,100
23162,101,148,38,0,116
23189,98,147,30,0,4
23213,94,105,21,0,4
23236,36,147,8,0,0
23259,36,147,8,0,0
23280,91,147,7,0,0
23303,95,147,8,0,0
23325,97,152,15,0,1
23349,101,157,19,0,1
23373,102,150,35,0,103
23400,109,142,58,0,107
23427,133,148,87,56,106
23454,138,144,102,50,33
23482,136,144,100,53,33
23510,131,154,82,1,32
23535,119,149,78,0,105
23562,116,147,65,0,106
23588,107,163,46,0,103
23615,104,157,45,0,104
23641,101,140,44,0,4
23665,99,140,36,0,4
23689,98,147,24,0,4
23712,97,145,20,0,4
23736,97,141,20,0,0
23758,99,81,25,0,0
23781,99,151,32,0,1
23804,101,151,40,0,0
23829,103,148,57,0,114
23856,111,141,67,3,107
23882,129,142,96,23,108
23910,130,145,104,59,104
23939,132,146,111,62,107
23967,131,147,96,62,106
23995,123,141,89,2,88
24021,131,140,82,1,105
24047,113,140,73,0,92
24073,111,140,64,0,5
24097,107,140,58,0,106
24124,102,140,45,0,3
24149,99,132,38,0,5
24171,99,0,23,0,5
24193,97,0,20,0,0
24214,97,0,17,0,0
24235,98,0,23,0,0
24256,99,0,25,0,0
24278,101,130,44,0,0
24302,104,140,57,0,90
24328,108,141,71,0,104
24354,130,141,90,50,108
24382,130,140,96,58,101
24410,132,143,102,62,107
24438,127,143,91,63,104
24466,130,142,81,2,107
24493,123,140,73,2,107
24519,116,140,70,4,107
24546,106,140,62,0,104
24572,103,140,52,0,119
24599,160,140,37,0,4
24624,97,140,29,0,4
24647,94,140,27,0,0
24670,91,139,21,0,0
24693,95,139,21,0,0
24717,96,140,24,0,0
24740,98,140,34,0,0
24764,100,140,43,30,3
24790,104,140,61,0,105
24815,112,140,68,0,108
24843,145,137,96,41,109
24870,153,141,107,30,107
24899,142,144,102,44,107
24928,131,143,83,2,106
24954,136,117,78,2,106
24981,112,140,73,0,107
25008,120,137,66,0,104
25034,121,140,59,0,4
25059,106,140,46,0,4
25082,110,0,37,0,4
25105,97,133,24,0,2
25128,96,130,25,0,0
25152,98,138,32,0,0
25176,99,133,34,0,2
25198,100,140,47,0,1
25223,134,140,54,0,4
25247,104,140,68,0,105
25274,113,141,72,0,105
25301,148,141,98,6,109
25327,148,143,104,6,114
25355,142,143,97,6,113
25381,138,142,82,2,115
25408,139,144,75,0,118
25435,118,0,71,0,122
25459,110,147,56,0,104
25486,109,141,44,0,3
25510,101,140,38,0,3
25535,98,140,22,0,4
25558,96,128,16,0,0
25581,90,140,22,0,0
25605,96,139,23,0,0
25628,97,140,19,0,0
25651,99,139,32,0,1
25674,104,140,43,5,0
25699,107,140,60,0,104
25725,116,140,73,5,106
25752,143,142,90,5,107
25779,145,142,95,36,107
25806,146,141,100,48,108
25835,142,140,84,5,106
