25423,134,0,50,90,3
25446,134,0,50,96,3
25469,135,0,55,96,3
25493,135,0,59,98,3
25516,136,0,60,95,4
25539,137,0,62,111,0
25563,139,0,72,113,3
25588,176,0,101,145,107
25616,181,1,105,157,71
25642,186,1,96,162,74
25668,170,1,73,155,112
25694,152,1,72,153,102
25721,137,0,64,141,0
25746,137,0,64,105,0
25770,136,0,58,119,0
25795,135,0,52,110,3
25818,134,0,52,127,3
25843,134,0,47,116,4
25868,132,0,39,103,3
25892,133,0,38,99,3
25916,132,0,37,107,3
25940,133,0,38,109,4
25964,134,0,38,118,4
25988,134,0,38,115,3
26013,133,0,46,122,3
26038,135,0,49,125,5
26062,137,0,57,127,0
26087,138,0,70,124,0
26110,174,1,95,157,110
26137,181,1,99,156,112
26163,177,1,91,155,117
26190,158,1,71,149,114
26217,152,1,71,147,117
26243,137,0,65,145,3
26268,136,0,59,151,1
26293,135,0,52,116,0
26317,163,0,55,115,0
26341,133,0,41,115,3
26365,129,0,37,112,3
26390,132,0,37,110,4
26414,132,0,32,112,2
26439,133,0,34,117,3
26464,133,0,37,116,2
26488,130,0,38,117,3
26512,135,0,48,116,3
26536,136,0,58,113,1
26561,136,0,65,114,0
26585,142,0,71,137,115
26612,183,0,91,142,115
26639,184,0,103,141,112
26666,162,0,90,138,117
26693,147,0,73,131,109
26720,137,0,66,135,82
26745,167,0,59,133,3
26769,167,0,62,132,2
26793,168,0,61,127,0
26818,134,0,55,118,0
26842,133,0,48,116,0
26867,133,0,42,107,1
26892,133,0,41,105,2
26915,132,0,36,68,2
26939,133,0,36,64,3
26962,133,0,37,72,3
26986,133,0,41,78,3
27009,133,0,46,91,3
27032,134,0,48,95,3
27055,167,0,55,111,2
27080,167,0,58,115,0
27105,137,0,69,124,103
27131,182,1,92,151,116
27158,185,1,90,146,112
27184,161,1,86,145,116
27211,150,0,76,144,117
27238,137,0,68,144,3
27261,137,0,64,134,3
27286,166,0,62,119,0
27310,134,0,55,119,0
27335,134,0,54,113,1
27360,132,0,41,114,3
27384,132,0,37,108,3
27409,132,0,37,102,4
27432,132,0,36,82,3
27456,133,0,36,105,3
27480,134,0,36,109,3
27505,133,0,38,117,3
27530,133,0,41,115,3
27553,135,0,53,129,3
27578,135,0,62,129,0
27602,138,0,75,144,113
27629,175,1,94,158,108
27655,183,0,92,159,114
27682,180,0,73,150,2
27707,180,0,68,149,0
27731,169,0,66,142,0
27756,172,0,57,119,0
27779,173,0,56,108,2
27804,134,0,54,109,1
27829,133,0,44,87,2
27852,159,0,37,84,2
27876,163,0,36,65,2
27898,160,0,28,59,2
27922,131,0,22,64,1
27945,131,0,25,77,0
27969,132,0,28,80,2
27991,132,0,32,85,0
28015,162,0,34,90,0
28038,160,0,46,93,0
28062,166,0,59,101,0
28087,167,0,71,103,113
28113,189,1,86,151,114
28140,161,0,84,178,114
28166,157,0,81,167,118
28193,159,0,70,153,118
28219,153,0,69,145,3
28243,139,0,60,138,3
28268,175,0,55,111,0
28292,175,0,59,113,0
28317,171,0,48,110,1
28342,135,0,40,116,3
28365,134,0,38,108,2
28390,133,0,36,107,2
28414,133,0,34,99,3
28438,133,0,34,101,3
28462,134,0,35,101,3
28487,134,0,40,108,3
28510,135,0,42,113,4
28535,135,0,46,114,3
28560,136,0,56,115,3
28584,163,0,66,121,0
28609,139,1,76,158,112
28635,161,1,83,150,116
28662,170,1,86,170,115
28689,160,0,73,148,116
28715,150,0,72,148,2
28739,138,0,65,134,2
28763,136,0,63,127,0
28788,136,0,59,110,2
28813,134,0,55,117,3
28837,134,0,47,102,3
28862,133,0,46,84,3
28884,133,0,39,63,2
28908,132,0,39,60,3
28931,132,0,40,56,3
28955,133,0,45,60,3
28978,133,0,51,77,4
29001,134,0,56,89,3
29025,135,0,56,91,3
29048,136,0,61,93,3
29072,136,0,72,111,0
29096,148,1,93,155,116
29123,184,1,96,164,113
29148,179,1,94,157,115
29175,155,1,82,116,113
29202,152,1,77,123,3
29226,138,0,70,97,3
29250,137,0,69,109,0
29274,171,0,66,112,0
29299,135,0,60,112,0
29323,135,0,58,60,1
29346,134,0,53,47,3
29370,132,0,50,50,2
29393,133,0,49,66,3
29417,133,0,47,56,1
29439,133,0,49,68,0
29463,134,0,55,70,3
29486,134,0,55,75,3
29510,134,0,58,80,3
29533,134,0,57,93,3
29556,136,0,62,99,0
29580,135,0,65,110,0
29604,138,0,79,128,115
29631,170,1,98,140,113
29657,185,0,101,141,116
29685,171,1,89,97,116
29711,154,0,81,142,115
29737,142,0,76,141,3
29762,136,0,69,129,0
29785,136,0,67,93,0
29809,136,0,63,88,3
29832,135,0,59,68,0
29856,135,0,59,56,3
29880,135,0,53,57,3
29902,133,0,52,57,2
29926,134,0,49,61,2
29949,134,0,51,62,2
29973,134,0,57,65,3
30019,135,0,56,80,3
30042,135,0,55,80,3
30066,136,0,57,91,0
30090,137,0,68,90,0
30112,139,1,74,124,113
30139,187,1,96,123,115
30165,187,1,98,123,113
30192,187,1,89,88,116
30218,157,1,79,131,118
30244,152,1,76,133,3
30269,136,0,66,123,0
30293,137,0,68,116,0
30318,136,0,65,108,1
30342,135,0,60,99,3
30365,135,0,57,82,4
30389,134,0,48,73,3
30412,134,0,48,53,3
30436,133,0,45,58,3
30458,134,0,47,66,3
30482,134,0,46,76,3
30505,134,0,51,85,3
30529,135,0,55,91,3
30552,135,0,58,90,1
30575,134,0,62,95,0
30598,138,0,77,113,112
30625,163,0,95,154,116
30652,158,1,99,140,108
30678,154,0,87,144,117
30705,148,0,81,136,3
30730,145,0,72,158,2
30754,175,0,65,121,0
30779,171,0,64,123,1
30802,164,0,59,123,4
30827,168,0,58,106,3
30851,171,0,53,96,3
30875,169,0,48,83,3
30898,132,0,48,86,3
30921,169,0,48,76,3
30945,168,0,46,89,3
30968,171,0,47,91,3
30992,167,0,55,102,3
31016,173,0,55,105,3
31040,173,0,56,106,3
31064,169,0,57,108,3
31089,135,0,58,103,3
31114,165,0,65,105,0
31138,197,1,86,138,115
31165,173,1,90,160,112
31191,177,0,89,164,73
31217,160,0,83,158,2
31240,153,0,77,160,0
31265,148,0,68,163,0
31290,174,0,66,131,0
31314,169,0,63,111,3
31339,169,0,64,108,1
31363,164,0,57,105,2
31387,169,0,48,92,1
31410,162,0,39,90,3
31434,129,0,38,86,1
31458,129,0,37,91,2
31481,129,0,38,97,2
31504,133,0,43,109,2
31528,134,0,48,111,2
31553,135,0,57,107,3
31577,135,0,62,97,0
31601,137,0,75,112,95
31627,181,1,96,162,117
31653,175,0,93,167,95
31678,160,0,84,170,4
31702,159,0,77,166,2
31727,150,0,72,162,1
31751,173,0,69,147,0
31776,161,0,63,118,3
31801,163,0,62,118,2
31824,132,0,56,108,2
31849,133,0,48,104,2
31873,133,0,45,93,3
31897,128,0,39,92,1
31920,163,0,37,90,2
31943,164,0,38,95,2
31966,169,0,47,98,2
31990,168,0,48,101,3
32015,168,0,52,102,3
32039,171,0,56,104,3
32064,167,0,59,106,3
32087,136,0,64,109,0
32112,175,0,78,110,112
32139,162,0,91,169,114
32165,161,0,97,168,115
32192,160,1,88,162,116
32218,159,0,82,143,4
32243,151,0,78,138,0
32268,136,0,68,122,0
32292,170,0,68,112,0
32316,133,0,65,109,2
32340,134,0,59,103,1
32365,133,0,49,79,3
32388,133,0,51,85,2
32412,133,0,47,78,3
32434,133,0,46,77,2
32458,133,0,50,81,3
32482,133,0,58,90,3
32505,133,0,59,92,3
32529,133,0,58,93,2
32551,135,0,59,99,3
32575,174,0,64,84,2
32598,174,0,74,63,111
32624,140,0,93,115,114
32651,183,0,102,116,116
32678,183,0,106,117,0
32704,160,0,90,120,0
32728,152,0,87,126,0
32752,150,0,79,80,0
32775,174,0,73,63,0
32799,166,0,66,107,2
32824,133,0,65,75,1
32847,134,0,61,66,1
32870,133,0,58,79,2
32893,134,0,54,81,2
32917,133,0,53,89,2
32940,134,0,54,98,3
32964,134,0,56,99,2
32986,134,0,56,99,2
33010,135,0,60,102,3
33035,135,0,61,103,2
33059,168,0,64,103,0
33084,167,0,80,100,94
33109,184,1,109,139,2
33135,186,1,114,127,119
33163,180,0,111,153,0
33187,156,0,94,109,0
33212,155,0,90,107,0
33236,137,0,81,95,1
33260,135,0,76,117,1
33284,135,0,67,106,3
33309,135,0,65,76,2
33331,134,0,63,68,3
33355,133,0,59,81,3
33379,130,0,57,115,3
33403,132,0,55,71,2
33427,132,0,50,77,3
33449,133,0,55,104,3
33474,133,0,56,98,3
33497,134,0,56,95,3
33521,135,0,61,74,3
33543,136,0,70,86,1
33567,137,0,83,79,114
33593,146,0,96,75,119
33618,185,0,103,53,121
33645,186,1,106,107,0
33670,176,1,96,95,0
33694,165,0,93,80,0
33718,149,0,91,69,0
33740,137,0,89,63,0
33764,136,0,83,59,0
33787,135,0,77,59,0
33811,133,0,72,99,0
33833,132,0,67,49,0
33857,130,0,64,38,0
33880,129,0,60,55,0
33904,129,0,55,69,0
33927,129,0,55,77,0
33950,129,0,56,75,0
33974,130,0,61,85,0
33997,133,0,63,90,0
34021,134,0,65,100,0
34045,169,0,67,104,0
34069,172,0,80,86,0
34092,175,0,88,83,115
34118,178,0,107,87,113
34145,179,0,109,73,117
34171,175,0,105,75,117
34198,157,0,96,73,2
34221,146,0,91,70,0
34245,139,0,87,71,0
34268,137,0,82,75,0
34291,136,0,81,72,1
34315,136,0,74,65,1
34338,135,0,67,74,2
34362,135,0,63,85,2
34384,133,0,59,104,1
34409,135,0,59,101,2
34433,134,0,60,94,3
34457,135,0,57,101,2
34481,134,0,60,102,2
34506,135,0,63,104,3
34530,135,0,63,105,3
34554,171,0,62,112,0
34579,175,0,80,113,0
34603,145,0,86,81,104
34629,178,1,99,78,3
34652,181,1,100,90,119
34679,173,1,87,76,119
34705,160,1,80,62,109
34729,156,1,75,64,0
34753,137,0,70,92,0
34776,137,0,67,104,1
34801,136,0,59,99,3
34824,135,0,60,97,2
34847,133,0,58,108,1
34872,133,0,52,89,1
34895,129,0,52,74,0
34919,129,0,52,80,0
34942,130,0,53,93,1
34965,129,0,56,91,1
34988,131,0,56,98,2
35012,132,0,58,107,1
35036,133,0,59,122,2
35061,135,0,64,116,0
35086,139,0,79,110,3
35109,171,0,100,118,118
35138,178,0,102,69,121
35164,173,1,93,100,117
35190,158,0,84,67,0
35214,154,0,80,63,0
35237,137,0,73,69,0
35261,135,0,67,103,0
35285,133,0,62,102,0
35309,133,0,58,84,0
35332,133,0,54,61,0
35356,129,0,53,32,0
35379,128,0,47,28,0
35403,128,0,46,30,0
35426,128,0,47,75,0
35449,129,0,54,75,0
35473,130,0,55,80,0
35496,130,0,56,79,0
35520,132,0,59,87,1
35542,134,0,62,74,2
35566,173,0,67,87,0
35589,174,0,79,95,1
35613,145,0,96,113,113
35640,158,0,97,114,116
35666,156,0,95,114,118
35693,138,0,80,110,116
35718,137,0,72,111,0
35743,171,0,68,112,1
35768,164,0,59,109,0
35792,133,0,58,59,0
35816,133,0,57,53,1
35839,167,0,56,63,0
35862,165,0,53,74,0
35885,165,0,53,46,0
35909,158,0,54,45,0
35932,167,0,56,47,0
35955,167,0,58,47,1
35979,164,0,57,47,1
36002,168,0,62,42,0
36026,166,0,62,56,1
36049,171,0,64,52,1
36072,165,0,67,81,0
36095,167,0,81,74,110
36121,163,0,92,67,116
36146,176,1,101,68,115
36173,179,0,99,72,0
36197,177,0,94,72,0
36220,173,0,89,70,0
36243,171,0,84,69,0
36266,166,0,80,74,0
36290,169,0,74,52,1
36313,172,0,70,42,0
36336,132,0,64,36,0
36359,165,0,62,41,0
36383,169,0,59,41,1
36407,170,0,55,28,0
36430,168,0,54,29,0
36453,170,0,56,29,1
36476,169,0,57,28,0
36500,169,0,62,25,1
36523,166,0,62,27,1
36547,167,0,63,61,1
36569,167,0,65,75,0
36593,171,0,77,76,0
36616,169,0,81,89,103
36642,144,0,97,123,112
36669,179,0,102,85,118
36695,177,0,96,85,113
36721,174,0,87,83,0
36743,174,0,83,84,0
36767,175,0,74,89,0
36791,173,0,69,85,0
36814,171,0,61,82,0
36838,171,0,61,33,0
36860,161,0,61,31,0
36884,168,0,60,35,0
36907,171,0,58,37,0
36931,166,0,57,29,0
36953,167,0,55,27,0
36977,169,0,57,29,0
37000,171,0,59,28,0
37024,172,0,59,29,0
37048,172,0,62,30,0
37070,171,0,68,31,0
37094,170,0,70,89,0
37117,171,0,86,52,0
37141,172,0,92,82,111
37166,185,0,103,73,114
37193,187,0,104,74,117
37220,179,0,96,72,113
37245,177,0,93,67,89
37269,142,0,87,71,1
37292,139,0,83,80,0
37316,171,0,80,31,0
37339,174,0,72,32,0
37363,167,0,61,30,0
37386,169,0,59,32,0
37409,170,0,59,27,0
37433,172,0,58,28,0
37456,171,0,54,29,0
37480,171,0,56,29,0
37502,137,0,59,34,0
37526,136,0,59,33,0
37549,136,0,59,39,0
37573,171,0,64,121,0
37597,167,0,64,126,2
37621,170,0,68,124,83
37647,140,0,95,121,99
37672,183,0,99,117,117
37699,192,0,101,119,114
37726,183,0,90,80,120
37752,144,0,87,78,2
37776,138,0,78,104,0
37800,174,0,70,43,1
37823,174,0,65,40,2
37846,173,0,63,96,0
37870,134,0,58,95,2
37893,165,0,54,67,2
37917,130,0,47,37,3
37939,130,0,45,81,2
37963,161,0,45,43,1
37987,165,0,45,82,0
38010,163,0,49,49,0
38034,169,0,55,53,0
38056,167,0,57,117,1
38081,134,0,58,122,1
38105,135,0,74,123,0
38130,142,0,103,113,117
38158,182,0,98,111,119
38184,182,0,99,113,118
38211,181,0,88,76,115
38236,145,0,84,77,0
38259,138,0,79,75,0
38283,173,0,72,112,0
38307,137,0,66,115,0
38332,174,0,62,96,0
38355,173,0,59,29,0
38378,167,0,54,33,1
38401,171,0,54,32,0
38425,169,0,52,76,1
38448,163,0,48,73,1
38472,166,0,52,69,1
38494,166,0,54,70,2
38518,170,0,58,74,1
38542,169,0,60,63,0
38565,136,0,67,100,0
38590,137,0,75,101,87
38615,141,0,91,70,118
38641,181,0,102,77,121
38668,180,0,109,79,116
38694,181,0,101,67,121
38720,181,1,90,59,0
38743,142,0,88,34,0
38767,139,0,85,35,0
38790,138,0,81,41,0
38814,138,0,78,38,0
38837,137,0,69,32,0
38860,174,0,64,31,2
38884,170,0,64,30,0
38907,171,0,64,30,0
38931,170,0,64,30,0
38953,137,0,61,34,0
38977,172,0,65,37,0
39000,172,0,67,36,0
39024,138,0,68,114,0
39048,173,0,69,115,0
39072,173,0,82,113,0
39097,145,0,89,99,118
39122,179,0,102,87,118
39149,182,0,107,88,121
39175,144,0,93,89,115
39201,142,0,88,86,0
39225,140,0,81,85,0
39248,173,0,74,42,0
39271,172,0,69,54,0
39294,171,0,67,63,0
39318,136,0,63,49,0
39341,136,0,60,39,0
39365,134,0,56,38,0
39387,135,0,57,35,0
39411,134,0,57,38,0
39435,134,0,56,39,1
39458,136,0,57,40,1
39481,171,0,59,42,0
39504,168,0,60,114,0
39529,137,0,62,117,0
39553,173,0,67,118,0
39578,178,0,84,90,117
39603,177,0,102,117,116
39631,182,0,103,80,119
39658,177,0,98,118,117
39684,145,0,84,78,120
39710,143,0,80,76,2
39733,139,0,69,111,0
39757,137,0,62,112,0
39782,137,0,63,112,1
39806,167,0,62,120,0
39831,166,0,58,42,1
39854,167,0,56,109,2
39878,164,0,49,110,0
39902,129,0,47,50,1
39926,130,0,46,51,0
39950,131,0,52,118,0
39974,132,0,55,118,1
39998,134,0,58,119,2
40022,133,0,58,120,0
40047,135,0,63,115,0
40071,137,0,78,100,83
40097,182,0,106,111,116
40125,182,0,103,47,106
40151,181,1,98,50,3
40175,176,0,90,48,2
40198,174,0,85,46,2
40221,173,0,78,50,0
40245,137,0,67,61,0
40268,136,0,65,106,1
40293,169,0,61,106,0
40317,171,0,60,97,0
40340,170,0,55,90,0
40363,167,0,58,67,1
40387,165,0,54,97,0
40410,165,0,56,107,1
40435,134,0,56,108,1
40459,135,0,57,105,1
40483,135,0,58,108,2
40508,134,0,58,110,2
40532,135,0,58,114,1
40557,136,0,64,118,0
40581,140,0,78,132,0
40605,182,0,99,132,116
40632,156,1,99,85,117
40657,148,0,95,127,98
40683,146,0,88,80,96
40707,143,0,86,80,0
40731,138,0,79,72,0
40754,137,0,67,123,0
40778,136,0,66,133,0
40803,135,0,63,125,0
40827,135,0,60,111,0
40852,134,0,57,114,0
40876,135,0,55,91,0
40900,132,0,55,78,0
40922,133,0,56,83,0
40946,133,0,57,85,0
40970,134,0,56,93,0
40993,135,0,56,95,0
41016,134,0,59,99,0
41039,135,0,60,67,0
41063,135,0,65,94,0
41086,136,0,79,87,98
41111,143,0,98,93,111
41136,154,1,106,43,116
41163,158,0,106,56,0
41187,156,0,96,72,0
41210,143,0,88,68,0
41234,140,1,85,71,0
41257,137,0,79,94,0
41281,136,0,75,102,1
41304,135,0,66,121,1
41329,134,0,64,78,0
41352,135,0,62,105,0
41377,134,0,56,84,1
41401,131,0,59,85,0
41423,134,0,56,92,0
41447,134,0,56,101,0
41471,132,0,58,104,0
41496,133,0,55,106,0
41520,134,0,59,116,0
41545,135,0,62,127,0
41569,136,0,69,117,0
41593,138,0,84,125,107
41620,183,0,105,128,120
41647,183,1,103,96,117
41674,149,0,97,97,0
41698,144,0,89,91,0
41721,140,0,86,93,0
41745,170,0,78,93,0
41767,171,0,73,127,0
41792,135,0,66,118,0
41816,135,0,64,78,0
41840,133,0,61,90,0
41863,169,0,56,101,0
41888,168,0,57,82,0
41911,165,0,55,92,0
41934,166,0,56,98,0
41958,169,0,56,101,0
41982,132,0,58,104,0
42007,132,0,61,108,0
42030,134,0,60,119,0
42055,135,0,63,114,0
42080,136,0,79,81,0
42103,139,0,88,97,115
42129,180,1,102,101,118
42156,181,0,102,99,117
42183,190,0,100,103,120
42211,178,0,95,97,120
42236,176,0,92,100,0
42261,138,0,84,105,0
42285,137,0,83,104,0
42309,136,0,75,98,0
42332,135,0,73,88,0
42356,168,0,73,68,1
42380,168,0,66,74,1
42403,169,0,61,78,0
42426,170,0,61,78,0
42449,171,0,60,77,0
42473,134,0,63,102,0
42497,134,0,69,104,0
42522,135,0,69,108,1
42545,136,0,71,109,0
42570,137,0,80,80,0
42594,172,0,87,85,0
42617,177,0,102,100,120
42645,199,1,98,94,121
42670,161,0,97,104,119
42697,144,0,91,103,121
42724,142,0,85,104,0
42748,173,0,81,105,0
42772,175,0,75,82,0
42795,136,0,73,75,0
42819,135,0,69,31,0
42842,165,0,67,50,0
42866,166,0,62,38,0
42888,165,0,59,26,0
42912,166,0,56,26,0
42936,164,0,57,19,0
42959,165,0,61,91,1
42982,166,0,63,89,0
43005,163,0,62,92,0
43029,169,0,62,94,0
43052,135,0,66,75,0
43076,136,0,79,84,0
43098,175,0,86,90,117
43124,183,1,108,135,114
43152,182,1,99,97,120
43177,147,0,96,101,2
43202,145,1,92,102,3
43226,142,0,87,99,0
43250,174,0,79,94,0
43274,174,0,74,82,0
43296,136,0,71,70,0
43320,135,0,68,132,0
43344,170,0,66,92,0
43368,165,0,61,71,0
43391,133,0,61,77,0
43414,165,0,59,74,0
43437,167,0,60,73,0
43461,165,0,61,113,0
43485,169,0,61,102,0
43510,169,0,62,118,0
43534,135,0,64,122,0
43558,172,0,80,97,0
43582,173,0,84,118,105
43608,144,1,96,98,118
43634,158,1,99,106,119
43661,159,1,99,114,120
43687,146,0,90,114,108
43714,143,0,87,112,0
43738,139,0,80,106,1
43762,137,0,72,122,0
43787,136,0,73,149,0
43811,135,0,69,136,0
43836,170,0,67,102,0
43860,170,0,64,101,0
43885,133,0,63,94,0
43907,132,0,61,93,0
43931,132,0,58,86,0
43954,163,0,63,99,0
43978,165,0,64,104,0
44003,170,0,63,109,0
44026,135,0,65,110,0
44051,136,0,69,120,0
44075,138,0,83,121,113
44102,154,0,102,138,119
44130,198,0,101,101,117
44157,157,0,95,102,0
44182,143,0,89,102,88
44207,175,0,84,103,0
44232,172,0,70,104,0
44257,136,0,69,102,0
44280,135,0,68,134,0
44305,133,0,67,132,0
44329,132,0,59,102,1
44354,164,0,53,64,1
44377,164,0,52,43,0
44401,164,0,51,89,0
44423,163,0,53,95,1
44447,166,0,55,90,0
44471,132,0,57,97,0
44494,132,0,61,95,0
44517,135,0,60,72,0
44540,134,0,64,80,0
44564,136,0,74,83,115
44589,139,0,93,85,120
44615,193,0,106,85,119
44642,196,0,112,87,122
44668,194,0,106,83,119
44695,183,0,95,14,119
44720,177,1,93,13,0
44744,169,0,89,51,117
44769,171,0,81,73,0
44792,136,0,79,81,0
44816,138,0,75,63,0
44839,136,0,73,37,0
44863,173,0,71,56,0
44885,169,0,65,59,0
44909,170,0,64,58,0
44932,169,0,65,65,0
44956,168,0,67,69,0
44979,166,0,70,70,0
45002,172,0,75,73,0
45026,168,0,81,74,0
45049,137,0,86,87,0
45073,138,0,92,84,98
45097,143,0,100,79,116
45124,156,1,112,12,119
45150,162,0,114,89,117
45177,161,1,107,56,120
45204,142,1,98,8,0
45225,139,1,93,8,108
45250,137,0,86,56,0
45273,136,0,82,80,0
45297,136,0,79,82,0
45320,136,0,73,77,0
45343,135,0,72,81,1
45367,132,0,66,85,0
45390,129,0,64,75,0
45414,129,0,63,80,0
45436,129,0,64,82,0
45460,133,0,65,84,0
45483,135,0,64,87,0
45507,136,0,66,89,0
45530,136,0,66,90,0
45553,136,0,70,91,0
45576,137,0,82,94,0
45600,138,0,91,98,0
45624,140,0,94,91,118
45649,152,0,112,106,98
45676,150,1,115,120,118
45703,153,0,101,112,0
45729,140,0,90,112,0
45754,139,1,86,111,0
45777,137,0,75,111,1
45802,136,0,71,113,0
45826,135,0,66,104,1
45851,133,0,64,91,1
45874,132,0,62,91,1
45897,129,0,59,97,0
45921,129,0,59,96,0
45944,129,0,60,103,0
45969,132,0,62,105,1
45993,133,0,64,104,1
46018,135,0,64,96,0
46040,135,0,67,100,0
46065,136,0,75,108,0
46090,139,0,88,101,0
46114,165,0,105,120,119
46142,153,0,113,120,120
46169,151,0,106,113,122
46197,138,0,88,109,0
46222,138,0,86,112,0
46246,137,0,80,112,0
46271,135,0,73,97,0
46293,131,0,68,95,0
46317,131,0,65,85,0
46340,129,0,63,85,0
46364,129,0,60,82,0
46387,128,0,57,80,0
46410,128,0,54,76,0
46434,128,0,57,73,0
46457,129,0,59,73,0
46481,129,0,61,73,0
46503,130,0,64,71,0
46527,134,0,65,66,0
46550,135,0,67,72,0
46574,135,0,79,81,0
46597,135,0,88,81,117
46623,138,0,96,96,117
46649,154,0,104,106,119
46676,155,0,111,94,113
46703,145,0,106,97,0
46726,141,0,88,81,0
46750,140,0,85,96,0
46774,137,0,78,98,84
46798,135,0,78,94,0
46822,134,0,74,92,0
46844,134,0,72,84,0
46868,130,0,67,74,0
46891,130,0,65,64,0
46915,129,0,64,66,0
46937,129,0,63,73,0
46961,129,0,64,76,0
46984,130,0,66,75,0
47008,133,0,66,62,0
47032,134,0,72,15,0
47054,135,0,77,8,0
47077,135,0,79,9,0
47099,137,0,87,9,0
47122,137,0,92,10,109
47147,141,1,106,11,119
47174,155,1,114,12,119
47201,160,0,111,73,0
47224,145,1,103,72,0
47249,141,0,95,70,0
47272,138,0,91,87,0
47296,136,0,75,80,0
47319,135,0,72,80,0
47342,134,0,73,80,0
47365,132,0,68,82,0
47389,129,0,64,77,0
47413,129,0,63,74,0
47436,129,0,64,71,0
47459,130,0,63,70,0
47482,129,0,64,81,0
47506,130,0,65,81,0
47529,134,0,66,78,0
47552,135,0,71,81,0
47575,136,0,74,80,0
47599,136,0,77,86,0
47622,140,0,86,78,95
47647,144,0,110,93,112
47674,147,0,106,93,117
47700,147,0,102,93,0
47725,145,0,87,88,0
47747,142,0,84,88,0
47771,140,0,75,92,0
47794,136,0,70,91,2
47818,136,0,72,86,0
47842,135,0,69,83,0
47864,135,0,66,79,0
47888,132,0,61,73,0
47911,131,0,60,77,0
47935,131,0,60,72,0
47957,130,0,60,53,0
47981,131,0,62,56,0
48004,134,0,63,54,0
48028,134,0,64,55,1
48051,136,0,65,64,0
48074,136,0,69,63,0
48098,136,0,74,76,0
48121,137,0,84,81,105
48147,141,0,93,81,119
48172,153,1,103,84,119
48199,158,0,107,89,119
48226,147,0,101,85,119
48252,145,1,93,69,111
48278,142,0,82,83,0
48300,137,0,72,88,0
48324,135,0,72,88,0
48347,135,0,70,78,0
48371,135,0,70,59,0
48395,135,0,64,62,0
48417,131,0,62,31,0
48441,129,0,60,27,0
48464,129,0,60,33,0
48488,131,0,63,42,0
48511,135,0,63,40,0
48534,136,0,66,40,0
48557,139,0,70,46,0
48581,140,0,72,56,0
48604,139,0,85,59,102
48630,147,1,103,81,112
48657,147,0,102,15,0
48681,148,0,105,79,0
48705,147,1,100,77,0
48729,146,0,94,76,0
48753,141,0,87,76,0
48776,136,0,78,78,0
48800,136,0,72,83,0
48823,135,0,66,67,0
48846,135,0,70,56,0
48870,134,0,63,89,0
48893,130,0,60,95,0
48917,129,0,59,93,0
48939,129,0,59,85,0
48963,129,0,58,100,0
48987,129,0,59,99,0
49011,130,0,58,106,73
49037,135,0,59,107,102
49063,138,0,62,110,113
49090,136,0,72,90,118
49114,140,1,88,94,100
49140,182,1,117,92,70
49166,183,1,119,102,121
49193,161,1,114,110,3
49219,146,1,98,95,1
49242,147,1,94,53,0
49266,144,0,85,61,0
49290,139,0,76,88,0
49312,135,0,73,85,0
49336,137,0,61,79,0
49359,135,0,61,79,0
49383,135,0,57,72,0
49406,135,0,58,70,0
49429,135,0,59,64,0
49452,135,0,51,91,0
49476,135,0,57,77,0
49499,136,0,58,83,0
49522,136,0,59,85,0
49546,137,0,60,92,1
49569,137,0,63,98,0
49593,140,0,72,105,0
49617,143,0,80,102,112
49644,203,1,113,117,74
49670,203,0,124,102,94
49697,200,1,113,115,118
49725,172,0,88,75,114
49750,148,1,84,76,109
49776,145,1,73,81,0
49798,174,0,69,85,0
49822,170,0,61,83,2
49846,171,0,60,76,3
49869,169,0,60,95,3
49892,173,0,60,90,3
49915,135,0,52,93,1
49939,135,0,50,96,0
49962,135,0,50,98,0
49986,135,0,53,100,2
50009,136,1,59,101,2
50034,137,1,60,103,2
50059,138,0,67,102,2
50083,140,1,74,103,2
50108,169,1,86,75,2
50131,201,1,110,96,114
50158,198,2,110,93,119
50184,194,1,109,95,119
50211,147,0,95,85,0
50234,148,0,90,58,3
50257,175,1,84,70,0
50281,174,0,77,90,0
50304,174,0,72,91,0
50328,174,0,64,95,3
50350,172,0,62,85,3
50374,172,0,62,83,3
50397,168,0,61,100,0
50422,171,0,60,83,2
50446,172,0,61,76,1
50468,138,0,62,82,2
50492,174,0,64,84,2
50515,138,0,72,85,2
50539,141,0,76,83,2
50561,145,0,81,19,0
50585,147,1,87,7,115
50609,201,1,120,8,111
50635,202,1,121,32,116
50662,202,1,116,85,120
50688,200,1,108,10,119
50715,184,1,100,7,102
50741,175,1,95,7,2
50763,147,0,88,6,0
50785,146,0,82,4,0
50807,146,1,79,4,0
50830,146,1,76,3,2
50852,176,1,72,4,3
50874,174,1,70,32,3
50897,171,0,64,30,3
50921,174,0,63,27,3
50944,175,0,63,1,3
50966,173,1,68,1,2
50988,177,1,72,31,4
51012,177,1,73,2,3
51034,179,1,76,1,3
51056,179,1,78,2,3
51078,182,1,88,2,0
51101,185,1,98,6,114
51126,202,1,131,7,116
51151,202,1,134,9,121
51177,204,1,130,37,120
51203,198,1,111,8,0
51226,181,26,100,6,0
51250,179,1,93,4,0
51273,175,1,88,4,0
51296,175,1,84,0,0
51317,174,0,77,0,0
51340,175,0,72,1,0
51362,174,0,70,1,0
51384,173,0,69,1,0
51406,174,0,68,0,0
51429,172,0,68,0,0
51451,171,0,72,0,0
51473,170,0,73,1,0
