2225,130,2,12,0,0
2247,131,2,17,0,0
2268,132,2,18,0,0
2289,141,1,25,0,0
2310,140,43,23,0,0
2333,141,58,25,0,0
2356,142,74,28,0,0
2377,143,167,43,0,85
2402,149,71,77,0,102
2426,153,160,78,12,97
2452,151,161,79,5,102
2477,147,161,67,0,0
2501,146,163,58,0,0
2524,139,158,42,0,0
2547,138,154,39,0,0
2571,138,56,35,0,0
2593,138,0,28,0,0
2614,137,0,23,0,0
2635,137,2,24,0,0
2657,137,2,16,0,0
2677,135,47,19,0,0
2700,136,0,21,0,0
2721,137,1,22,0,0
2742,138,1,27,0,0
2763,141,52,31,0,0
2786,143,1,33,0,0
2807,144,0,37,0,0
2828,146,0,40,0,0
2849,142,0,41,0,87
2872,142,0,51,0,98
2893,152,1,103,19,101
2919,150,170,98,16,82
2944,149,71,82,17,80
2969,138,0,75,18,84
2992,90,0,62,0,0
3012,88,0,51,0,100
3034,133,0,46,0,0
3056,89,0,43,0,0
3075,88,0,38,0,0
3096,92,0,30,0,0
3116,91,0,26,0,0
3136,90,0,27,0,0
3156,89,0,20,0,0
3176,90,0,21,0,0
3196,90,0,20,0,0
3217,91,0,22,0,0
3236,127,0,21,0,0
3258,135,2,25,0,0
3279,133,2,28,0,0
3300,139,0,31,0,0
3321,141,0,33,0,0
3343,143,3,40,0,102
3365,142,65,41,0,101
3390,146,0,75,19,104
3414,149,0,78,12,104
3439,143,0,71,15,103
3463,141,0,65,15,101
3488,137,0,61,17,0
3510,89,0,53,0,0
3530,88,0,42,0,0
3550,141,0,39,0,0
3571,139,0,29,0,0
3593,91,1,24,0,0
3612,91,1,23,0,0
3632,91,0,20,0,0
3653,92,0,17,0,0
3672,92,0,21,0,0
3693,94,0,23,0,0
3712,93,31,25,0,0
3734,94,44,29,0,0
3755,97,3,30,0,0
3775,100,2,30,0,0
3796,143,30,33,0,0
3819,143,0,36,0,0
3839,140,0,42,0,87
3862,141,2,47,0,99
3884,144,0,73,0,103
3908,147,0,79,0,104
3930,147,0,76,0,97
3953,144,0,69,0,102
3977,143,0,60,0,0
3998,139,0,54,0,0
4019,138,0,45,0,0
4040,137,0,41,0,0
4060,136,0,39,0,0
4082,139,0,41,0,0
4103,138,3,41,0,0
4124,137,3,33,0,0
4145,137,3,32,0,0
4167,131,2,32,0,0
4187,130,1,30,0,0
4209,137,3,35,0,0
4230,137,2,36,0,0
4251,137,2,37,0,0
4272,138,2,38,0,0
4294,138,0,42,0,0
4314,136,74,48,0,0
4337,141,1,56,0,0
4358,141,0,51,0,79
4380,145,0,77,0,38
4403,149,0,99,0,41
4425,148,157,95,0,92
4450,141,0,77,0,100
4472,140,0,78,0,101
4496,139,0,70,0,0
4517,138,0,63,0,0
4539,135,0,60,0,0
4559,133,0,52,0,0
4581,128,1,41,0,0
4601,83,1,36,0,0
4622,90,2,35,0,0
4642,90,2,35,0,0
4662,90,2,34,0,0
4682,135,3,34,0,0
4704,137,2,35,0,0
4724,138,2,38,0,0
4746,138,3,39,0,0
4766,139,0,43,0,0
4788,139,2,44,0,0
4809,137,1,41,0,0
4830,139,0,44,0,0
4851,141,0,45,0,0
4873,143,0,55,0,0
4893,146,0,67,0,43
4916,147,1,95,0,44
4938,146,148,84,0,79
4963,144,0,76,0,98
4984,142,0,66,0,99
5007,140,0,58,0,83
5029,137,0,49,0,0
5050,137,0,32,0,0
5071,136,0,30,0,0
5093,135,0,27,0,0
5113,135,3,25,0,99
5136,134,3,23,0,85
5180,134,4,25,0,0
5201,135,3,29,0,0
5223,136,4,29,0,0
5265,137,3,34,0,0
5286,135,2,41,0,96
5308,137,0,43,0,81
5330,139,0,45,0,79
5353,142,158,43,0,82
5377,142,149,52,0,43
5402,151,160,90,0,41
5425,149,160,74,0,90
5450,146,159,62,0,98
5475,145,163,57,0,97
5499,137,166,52,0,80
5524,135,158,45,0,0
5547,135,169,32,0,101
5573,134,171,29,0,100
5599,133,66,28,0,99
5621,133,0,27,0,102
5645,132,0,27,0,88
5667,131,1,29,0,0
5688,131,2,26,0,0
5709,132,3,28,0,98
5732,133,3,33,0,0
5752,134,0,34,0,0
5774,135,14,38,0,89
5797,135,48,38,0,100
5822,138,170,43,0,0
5845,140,166,44,0,0
5868,143,157,49,0,81
5892,150,163,92,0,43
5917,151,151,83,0,86
5942,149,163,77,0,83
5966,148,172,63,0,0
5990,145,163,56,0,0
6013,137,162,47,0,0
6036,135,162,39,0,0
6059,134,88,28,0,0
6082,134,150,26,0,0
6105,133,75,24,0,0
6127,132,16,21,0,0
6149,131,0,19,0,0
6171,131,0,19,0,0
6191,132,0,32,0,0
6213,132,0,30,0,0
6234,133,0,34,0,0
6255,134,150,36,0,0
6278,137,171,41,0,0
6302,140,170,42,0,0
6326,142,160,43,0,0
6349,144,153,42,0,0
6373,147,149,63,0,82
6396,151,150,78,0,40
6421,150,190,83,0,0
6444,148,191,52,0,103
6470,146,160,49,0,0
6494,137,164,42,0,0
6517,136,175,32,0,0
6540,135,163,27,0,0
6563,135,162,26,0,0
6587,134,160,24,0,0
6610,133,171,20,0,0
6634,132,78,20,0,0
6655,132,81,21,0,0
6678,132,79,23,0,0
6700,133,82,23,0,0
6723,134,84,24,0,0
6745,134,171,24,0,0
6768,135,172,31,0,0
6791,136,173,32,0,0
6815,135,173,32,0,0
6839,137,85,41,0,0
6861,141,163,40,0,0
6884,141,190,46,0,0
6907,144,167,60,0,0
6931,150,169,98,0,39
6955,150,181,91,0,100
6981,149,183,80,0,101
7007,144,189,70,0,0
7029,140,189,66,0,0
7053,138,188,50,0,0
7076,136,187,34,0,0
7100,135,168,30,0,0
7123,134,90,28,0,0
7145,133,161,26,0,0
7168,133,170,25,0,0
7192,132,171,27,0,0
7215,133,170,28,0,0
7239,133,168,37,0,0
7263,134,171,37,0,0
7285,134,173,39,0,0
7309,134,173,39,0,0
7332,135,162,39,0,0
7356,139,176,45,0,0
7379,142,186,44,0,0
7402,143,177,57,0,0
7425,150,177,92,0,41
7450,150,185,84,0,102
7476,149,185,74,0,102
7501,147,189,64,0,102
7527,139,183,50,0,0
7550,137,185,48,0,0
7574,136,187,38,0,0
7596,135,186,31,0,0
7620,134,152,27,0,0
7643,133,162,23,0,0
7667,133,173,21,0,89
7692,133,173,21,0,102
7717,132,172,22,0,0
7740,133,170,23,0,0
7763,134,170,31,0,96
7788,135,173,31,0,96
7812,135,173,33,0,0
7836,136,172,32,0,0
7860,142,161,33,0,0
7882,142,163,42,0,0
7906,144,162,50,0,0
7929,151,164,86,0,40
7954,151,191,81,0,75
7978,150,189,72,0,0
8002,149,183,55,0,0
8024,147,177,49,0,0
8048,139,189,34,0,0
8071,136,175,31,0,0
8095,135,177,26,0,0
8119,134,194,25,0,0
8141,133,161,20,0,0
8165,132,159,15,0,0
8188,132,168,17,0,0
8212,132,171,17,0,0
8235,132,173,23,0,0
8259,133,174,25,0,0
8281,134,174,23,0,0
8305,134,171,25,0,0
8329,139,169,28,0,0
8352,141,186,25,0,0
8376,142,193,38,0,0
8398,145,182,40,0,0
8422,151,165,65,0,0
8445,151,188,57,0,86
8470,151,184,47,0,0
8493,149,173,39,0,0
8517,147,168,37,0,0
8539,137,167,33,0,0
8563,136,183,28,0,0
8587,135,163,24,0,0
8610,135,171,22,0,0
8634,133,174,15,0,0
8656,132,162,18,0,0
8680,132,159,20,0,0
8703,131,169,20,0,0
8727,132,170,23,0,0
8750,133,171,23,0,0
8774,133,171,26,0,0
8796,135,172,23,0,0
8820,141,172,26,0,0
8844,142,197,29,0,0
8867,144,198,36,0,0
8891,148,194,44,0,0
8913,152,194,73,0,74
8938,153,201,78,0,99
8962,150,189,54,0,0
8986,149,219,50,0,0
9009,141,205,46,0,0
9033,140,201,41,0,0
9056,138,200,35,0,0
9079,136,194,26,0,0
9103,135,180,26,0,0
9126,135,180,23,0,0
9150,133,177,16,0,0
9172,133,72,22,0,0
9195,133,69,23,0,0
9217,134,86,26,0,0
9240,135,93,27,0,0
9261,135,90,27,0,0
9284,141,93,27,0,0
9306,143,124,28,0,0
9330,144,117,34,0,0
9354,145,190,39,0,0
9376,147,199,53,0,0
9400,154,182,69,0,78
9424,155,204,65,0,99
9449,153,213,59,0,0
9472,150,224,46,0,0
9496,149,215,38,0,0
9518,147,203,33,0,0
9542,139,140,31,0,0
9566,138,131,26,0,0
9589,137,114,28,0,0
9613,137,122,21,0,0
9635,136,86,20,0,0
9658,135,89,17,0,0
9680,135,85,14,0,0
9703,135,84,13,0,0
9724,136,86,18,0,0
9747,142,86,19,0,0
9769,143,91,21,0,0
9792,143,90,24,0,0
9813,144,59,26,0,0
9836,145,105,29,0,0
9859,145,210,31,0,0
9883,146,178,42,0,101
9909,154,162,79,0,91
9933,156,198,75,0,91
9958,155,193,67,0,101
9982,152,166,37,0,0
10006,149,182,33,0,0
10030,146,182,29,0,0
10055,139,172,30,0,0
10080,137,81,16,0,0
10103,136,157,14,0,0
10128,134,161,13,0,0
10151,134,168,16,0,0
10176,134,170,20,0,0
10200,135,170,27,0,0
10225,135,92,29,0,0
10249,135,93,30,0,0
10272,140,94,30,0,0
10296,143,90,27,0,0
10318,144,161,27,0,0
10343,145,187,38,0,0
10367,147,191,45,0,0
10392,153,186,72,0,98
10417,153,185,69,0,0
10442,151,186,61,0,0
10467,148,196,44,0,0
10491,146,185,39,0,0
10515,144,187,28,0,0
10539,139,206,25,0,0
10564,138,199,24,0,0
10588,137,146,20,0,0
10613,136,54,18,0,0
10637,135,91,16,0,0
10659,134,95,20,0,0
10683,135,171,20,0,0
10707,137,164,27,0,0
10732,137,171,33,0,0
10756,139,183,36,0,0
10781,144,177,32,0,0
10806,145,178,35,0,0
10830,145,214,37,0,0
10854,147,207,49,0,0
10878,151,209,79,0,0
10903,154,208,74,0,0
10927,153,199,77,0,0
10952,152,213,60,0,0
10977,150,204,48,0,0
11001,147,185,40,0,0
11026,139,196,32,0,0
11049,139,195,31,0,0
11074,138,190,26,0,0
11098,137,191,26,0,0
11123,137,180,24,0,0
11148,137,178,22,0,0
11172,137,173,25,0,0
11197,138,161,27,0,0
11221,138,158,27,0,0
11246,141,161,28,0,0
11269,144,180,29,0,0
11294,144,182,29,0,0
11319,145,189,42,0,0
11343,147,199,45,0,0
11368,148,195,56,0,0
11392,154,187,82,0,0
11417,153,210,81,0,0
11441,152,208,61,0,0
11465,150,182,48,0,0
11490,148,189,44,0,0
11514,140,197,33,0,0
11539,139,175,33,0,0
11563,138,182,30,0,0
11588,138,181,26,0,0
11612,137,181,22,0,0
11637,136,177,25,0,0
11661,136,119,27,0,0
11685,138,99,30,0,0
11709,137,87,35,0,0
11732,137,99,35,0,0
11756,138,96,34,0,0
11779,138,118,37,0,0
11803,145,160,36,0,0
11828,146,191,49,0,0
11852,148,187,56,0,0
11877,152,188,72,0,0
11901,151,210,69,0,0
11926,149,204,51,0,0
11950,148,197,53,0,0
11975,147,194,46,0,0
11999,139,196,44,0,0
12023,138,191,39,0,0
12048,138,193,32,0,0
12072,137,181,29,0,0
12097,137,121,25,0,0
12121,136,87,21,0,0
12145,136,73,21,0,0
12167,136,68,20,0,0
12191,136,86,27,0,0
12215,137,81,31,0,0
12238,137,79,33,0,0
12262,137,85,37,0,0
12285,143,179,35,0,0
12309,145,195,37,0,0
12333,146,182,51,0,0
12358,147,182,55,0,0
12383,153,187,93,0,0
12407,152,177,86,0,0
12432,151,186,76,0,0
12456,149,198,56,0,0
12481,147,190,39,0,0
12504,140,198,33,0,0
12529,139,194,35,0,0
12554,138,191,28,0,0
12578,137,165,23,0,0
12603,137,108,24,0,0
12627,136,82,27,0,0
12651,136,162,23,0,0
12674,137,159,28,0,0
12699,137,160,29,0,0
12724,137,162,30,0,0
12748,137,159,31,0,0
12773,143,159,31,0,0
12797,145,191,33,0,0
12822,146,192,50,0,0
12846,147,195,56,0,0
12871,151,192,93,0,0
12895,152,207,89,0,0
12919,150,197,73,0,0
12944,149,203,63,0,0
12968,142,192,50,0,0
12993,139,189,41,0,0
13017,138,202,34,0,0
13042,138,193,32,0,0
13067,136,181,25,0,0
13090,136,178,26,0,0
13115,136,178,25,0,0
13139,135,175,25,0,0
13164,136,176,28,0,0
13188,136,100,32,0,0
13213,136,162,35,0,0
13238,137,90,36,0,0
13260,137,168,39,0,0
13285,138,188,45,0,0
13309,143,201,51,0,0
13334,144,201,56,0,0
13358,145,199,60,0,0
13383,147,201,55,0,0
13408,148,197,69,0,0
13432,149,198,69,0,0
13457,148,197,65,0,0
13480,147,196,59,0,0
13505,146,196,50,0,0
13529,139,197,47,0,0
13554,139,210,42,0,0
13579,138,211,34,0,0
13603,137,205,30,0,0
13628,137,194,28,0,0
13652,137,180,28,0,0
13676,136,179,28,0,0
13700,137,186,29,0,0
13725,137,189,37,0,0
13750,143,201,40,0,0
13774,143,203,42,0,0
13799,144,198,45,0,0
13823,145,204,49,0,0
13848,147,207,57,0,0
13871,149,208,77,0,0
13896,149,208,74,0,0
13921,148,207,70,0,0
13945,148,193,60,0,0
13970,145,180,60,0,86
13995,139,179,53,0,0
14020,139,175,50,0,0
14044,138,199,44,0,0
14068,138,196,41,0,0
14093,137,190,35,0,0
14117,138,174,35,0,0
14142,136,176,34,0,0
14166,136,122,36,0,0
14191,137,112,37,0,0
14215,137,119,43,0,0
14240,137,191,45,0,0
14264,137,194,46,0,0
14288,143,198,47,0,0
14313,144,185,48,0,0
14337,144,199,54,0,0
14362,145,207,52,0,0
14387,148,215,72,0,0
14411,148,206,81,0,0
14436,148,191,79,0,0
14460,147,197,67,0,0
14484,145,175,67,0,0
14508,138,169,58,0,0
14533,137,169,53,0,0
14558,137,181,50,0,0
14582,137,166,47,0,0
14607,136,137,40,0,0
14631,136,134,38,0,0
14656,136,132,38,0,0
14679,135,186,41,0,0
14704,136,136,41,0,0
14729,137,185,44,0,0
14753,142,185,45,0,0
14778,143,185,46,0,0
14802,144,179,48,0,0
14827,144,202,49,0,0
14851,145,206,62,0,0
14875,149,212,101,0,0
14901,148,213,98,0,0
14925,147,210,97,0,0
14950,146,180,85,0,0
14974,145,204,81,0,0
14999,143,185,71,0,0
15023,137,179,65,0,0
15048,137,183,52,0,0
15073,136,176,49,0,0
15096,136,184,45,0,0
15121,136,117,41,0,0
15145,135,140,39,0,0
15170,135,134,38,0,0
15194,135,130,38,0,0
15219,136,172,39,0,0
15244,137,188,40,0,0
15268,142,138,40,0,0
15292,143,191,44,0,0
15316,144,188,49,0,0
15341,145,190,58,0,0
15365,145,183,70,0,0
15390,148,197,101,0,0
15416,148,165,97,0,0
15440,147,181,80,0,0
15465,146,202,68,0,0
15488,145,191,59,0,0
15513,143,181,56,0,0
15537,137,182,48,0,0
15562,136,100,46,0,0
15587,135,134,36,0,0
15611,135,136,29,0,0
15636,135,129,32,0,0
15660,135,127,32,0,0
15684,138,112,35,0,0
15708,136,102,38,0,0
15733,141,117,38,0,0
15758,142,186,42,0,0
15782,143,191,45,0,0
15807,144,180,46,0,0
15831,145,177,48,0,0
15856,146,169,67,0,0
15881,148,198,100,0,72
15907,148,202,99,0,0
15931,147,167,86,0,0
15955,146,180,82,0,0
15980,145,181,77,0,0
16004,142,182,70,0,0
16029,137,182,64,0,0
16054,136,180,61,0,0
16078,136,175,52,0,0
16103,135,177,45,0,0
16126,135,135,40,0,0
16151,136,136,38,0,0
16175,136,132,38,0,0
16200,136,126,40,0,0
16225,137,121,41,0,0
16249,142,120,42,0,0
16274,143,129,45,0,0
16298,144,183,47,0,0
16322,144,172,51,0,0
16346,145,176,52,0,108
16373,147,176,77,0,0
16398,148,173,93,0,0
16422,149,208,91,0,0
16447,148,180,79,0,0
16471,147,178,73,0,0
16496,145,171,71,0,0
16521,142,183,61,0,0
16544,137,120,59,0,0
16569,137,121,53,0,0
16593,136,177,47,0,0
16618,136,124,43,0,0
16642,136,140,40,0,0
16667,136,139,38,0,0
16692,137,139,38,0,0
16716,139,136,44,0,0
16740,141,141,46,0,0
16764,143,142,48,0,0
16789,143,193,51,0,0
16813,144,189,55,0,0
16838,145,172,70,0,0
16863,147,177,84,0,0
16887,150,185,102,0,0
16913,149,177,104,0,0
16938,148,169,95,0,0
16962,147,167,90,0,0
16986,145,170,84,0,0
17011,138,121,75,0,0
17036,137,187,65,0,0
17060,137,97,61,0,0
17084,136,95,56,0,0
17107,135,134,45,0,0
17131,135,133,40,0,0
17155,134,133,39,0,0
17180,135,123,38,0,0
17205,135,115,42,0,0
17229,135,92,43,0,0
17253,135,91,46,0,0
17275,135,95,47,0,0
17299,140,141,48,0,0
17323,142,190,46,0,0
17348,143,183,58,0,0
17372,145,172,68,0,0
17397,146,185,105,0,0
17423,147,205,106,0,0
17448,147,205,102,0,86
17475,146,173,88,0,0
17499,145,174,87,0,88
17525,143,180,77,0,0
17549,137,181,68,0,0
17573,136,181,60,0,0
17598,136,100,52,0,0
17622,135,126,47,0,0
17647,134,85,43,0,0
17670,134,85,36,0,0
17693,134,65,37,0,0
17717,135,59,38,0,0
17740,135,62,40,0,0
17764,135,78,45,0,0
17787,140,113,46,0,0
17812,142,142,46,0,99
17837,143,172,51,0,0
17861,144,176,65,0,0
17886,146,205,106,0,0
17911,147,193,107,0,0
17937,147,195,102,0,0
17962,145,170,85,0,0
17987,146,170,84,0,0
18011,145,173,73,0,0
18036,143,117,60,0,0
18061,142,120,59,0,0
18084,137,125,50,0,0
18109,136,94,47,0,0
18132,136,110,41,0,0
18157,135,76,40,0,0
18180,135,77,37,0,0
18204,135,70,37,0,0
18227,134,127,36,0,0
18276,134,130,38,0,0
18300,135,130,41,0,0
18325,136,131,38,0,0
18349,140,140,42,0,0
18374,143,185,50,0,0
18399,145,185,65,0,0
18423,147,180,101,0,0
18448,148,180,91,0,88
18473,147,179,90,0,0
18498,146,187,88,0,90
18523,145,188,85,0,0
18548,143,188,71,0,0
18573,138,187,62,0,0
18597,137,187,57,0,0
18622,136,141,48,0,0
18646,135,86,40,0,0
18669,135,64,39,0,0
18692,135,62,40,0,0
18716,134,58,43,0,0
18740,135,81,41,0,0
18763,135,73,43,0,0
18786,136,73,44,0,0
18809,139,128,45,0,0
18834,141,143,47,0,0
18858,142,189,43,0,0
18883,143,181,52,0,0
18907,145,203,66,0,0
18932,146,208,103,0,0
18958,148,206,101,0,0
18983,148,204,100,0,0
19008,146,199,83,0,0
19032,146,187,79,0,0
19057,144,173,75,0,0
19082,137,183,68,0,0
19106,137,183,60,0,0
19131,137,183,57,0,0
19155,137,181,46,0,0
19180,137,184,45,0,0
19203,137,185,43,0,0
19228,137,188,44,0,0
19253,137,192,43,0,0
19277,137,190,44,0,0
19302,136,192,45,0,0
19326,141,192,54,0,0
19351,143,193,58,0,0
19375,143,182,61,0,0
19399,144,187,69,0,0
19424,146,181,83,0,0
19448,148,193,110,0,0
19474,148,188,109,0,0
19499,147,161,99,0,0
19524,147,195,84,0,0
19548,146,195,79,0,0
19573,144,95,70,0,0
19597,138,121,66,0,0
19620,138,119,60,0,0
19645,138,94,49,0,0
19668,137,141,47,0,0
19693,137,124,39,0,0
19717,136,133,41,0,0
19742,136,143,40,0,0
19767,136,135,46,0,0
19790,137,143,45,0,0
19815,140,143,48,0,0
19839,142,142,49,0,0
19864,143,138,55,0,0
19888,143,191,60,0,0
19913,145,188,67,0,0
19938,145,192,83,0,0
19962,148,199,108,0,0
19988,148,188,109,0,0
20013,147,194,100,0,0
20038,146,191,90,0,0
20063,146,99,85,0,0
20086,144,176,78,0,0
20111,143,117,70,0,0
20135,142,115,66,0,0
20160,141,176,60,0,0
20184,137,139,50,0,0
20209,137,79,43,0,0
20231,136,74,43,0,0
20255,136,69,41,0,0
20279,137,69,43,0,0
20302,141,124,45,0,0
20327,142,124,47,0,0
20351,143,185,49,0,0
20375,143,196,56,0,0
20399,144,198,65,0,0
20424,146,196,84,0,0
20449,148,204,109,0,0
20474,149,203,113,0,93
20501,147,202,105,0,0
20526,146,169,91,0,0
20551,145,175,85,0,0
20576,145,182,81,0,0
20600,143,97,78,0,0
20623,142,181,70,0,0
20647,140,181,63,0,0
20672,138,190,57,0,0
20696,138,128,50,0,0
20721,137,130,50,0,0
20746,137,123,49,0,0
20770,137,126,49,0,0
20794,137,136,51,0,0
20818,138,188,53,0,0
20843,141,189,56,0,0
20867,143,189,58,0,0
20892,144,195,67,0,0
20917,145,180,71,0,0
20941,147,191,92,0,0
20966,148,202,110,0,0
20991,148,195,114,0,0
21017,148,197,109,0,0
21041,146,173,96,0,0
21066,145,182,94,0,0
21091,144,182,84,0,0
21115,137,186,77,0,0
21140,137,185,69,0,0
21164,137,106,66,0,0
21189,137,115,54,0,0
21214,137,69,48,0,0
21236,136,93,44,0,0
21260,135,94,41,0,0
21283,136,94,44,0,0
21307,137,92,47,0,0
21330,139,121,49,0,0
21355,142,129,52,0,0
21378,143,191,55,0,0
21403,143,185,60,0,0
21428,144,186,69,0,0
21452,146,195,87,0,0
21477,150,200,106,0,0
21502,148,198,106,0,88
21529,147,199,98,0,0
21553,147,191,87,0,0
21578,146,171,79,0,0
21602,146,96,74,0,0
21625,144,189,66,0,0
21650,144,143,60,0,0
21674,143,138,48,0,0
21699,139,143,45,0,0
21723,138,133,42,0,0
21748,137,82,42,0,0
21771,137,127,40,0,0
21795,137,142,41,0,0
21820,142,138,46,0,0
21844,142,135,47,0,0
21869,143,135,50,0,0
21893,143,133,52,0,0
21918,145,179,58,0,0
21943,146,180,69,0,0
21967,148,174,108,0,0
21992,149,184,100,0,0
22017,149,200,110,0,0
22043,149,198,100,0,98
22070,150,166,78,0,0
22094,148,94,79,0,0
22118,147,92,67,0,0
22141,147,136,59,0,0
22166,144,118,47,0,0
22190,143,112,32,0,0
22214,137,109,32,0,0
22239,137,66,35,0,0
22262,136,114,35,0,0
22287,140,135,36,0,0
22311,142,131,37,0,0
22336,143,124,39,0,0
22360,144,127,40,0,0
22385,145,129,43,0,0
22409,146,110,50,0,57
22434,147,191,65,0,0
22459,149,175,88,0,0
22483,150,185,89,0,0
22508,151,184,84,0,0
22532,149,164,65,0,0
22557,149,162,64,0,0
22582,148,173,60,0,93
22606,147,183,48,0,0
22631,146,125,37,0,0
22655,145,116,31,0,0
22680,144,122,30,0,0
22704,144,129,30,0,0
22729,143,129,30,0,0
22754,143,129,28,0,0
22778,143,132,35,0,0
22803,144,135,36,0,0
22826,144,132,37,0,0
22851,144,135,38,0,0
22875,143,126,39,0,0
22900,144,117,40,0,0
22925,145,136,47,0,0
22949,147,116,52,0,42
22975,150,174,91,0,0
22999,150,173,89,0,0
23023,150,175,91,0,0
23047,149,170,82,0,0
23072,148,165,75,0,0
23097,147,146,75,0,0
23121,147,145,72,0,0
23146,146,156,61,0,0
23170,146,171,51,0,0
23195,145,176,44,0,0
23219,144,180,40,0,0
23243,143,129,31,0,0
23268,142,120,28,0,0
23292,142,91,26,0,0
23316,143,116,34,0,0
23340,143,123,35,0,0
23365,144,123,36,0,0
23390,145,180,40,0,0
23413,146,188,46,0,0
23438,147,179,51,0,0
23462,148,185,77,0,0
23487,150,196,98,0,0
23511,149,189,103,0,0
23537,148,186,99,0,0
23562,150,164,85,0,0
23586,149,176,80,0,0
23611,147,172,63,0,0
23634,143,182,55,0,0
23659,138,117,51,0,0
23683,137,117,41,0,0
23708,137,82,37,0,0
23732,136,64,40,0,0
23755,138,88,38,0,0
23778,136,129,41,0,0
23802,137,136,43,0,0
23827,137,138,45,0,0
23851,139,139,49,0,0
23876,142,117,52,0,0
23900,144,106,58,0,0
23925,145,173,68,0,0
23950,148,179,101,0,0
23975,148,190,104,0,0
24000,148,154,113,0,0
24025,146,167,102,0,0
24051,148,167,95,0,0
24076,141,97,87,0,0
24099,139,143,80,0,0
24124,138,107,71,0,0
24148,137,139,66,0,0
24173,137,50,61,0,0
24195,136,121,55,0,0
24220,137,126,51,0,0
24245,137,119,49,0,0
24269,136,138,51,0,0
24294,137,140,56,0,0
24318,137,126,58,0,0
24343,137,129,61,0,0
24367,141,112,67,0,0
24391,143,167,71,0,0
24416,145,182,79,0,0
24440,147,183,116,0,0
24466,148,193,115,0,0
24491,147,203,113,0,0
24517,145,196,98,0,0
24542,145,166,92,0,0
24566,145,172,84,0,0
24591,138,97,77,0,0
24613,138,181,72,0,0
24638,137,121,64,0,0
24662,136,127,57,0,0
24687,136,134,53,0,0
24711,136,92,50,0,0
24735,136,130,49,0,0
24760,136,130,50,0,0
24784,137,126,55,0,0
24808,137,120,59,0,0
24832,138,141,61,0,0
24857,141,120,63,0,0
24881,143,177,71,0,0
24906,144,177,79,0,0
24931,147,183,122,0,0
24956,146,187,126,0,0
24982,146,167,124,0,73
25008,145,163,106,0,0
25034,143,174,100,0,0
25060,136,183,90,0,0
25083,135,176,83,0,0
25108,135,173,82,0,0
25132,135,119,69,0,0
25157,135,128,58,0,0
25182,128,65,55,0,0
25205,128,125,50,0,0
25230,134,127,50,0,0
25254,134,119,50,0,0
25278,136,128,56,0,0
25302,137,110,57,0,0
25327,141,132,61,0,0
25351,143,180,67,0,0
25376,142,173,73,0,0
25401,145,188,80,0,0
25425,147,185,97,0,0
25450,147,194,115,0,0
25475,147,203,121,0,0
