28617,129,97,85,13,105
28643,131,98,87,12,99
28669,138,98,91,84,88
28694,154,93,100,109,109
28723,152,26,112,120,96
28751,139,58,109,135,98
28778,132,43,100,122,101
28808,129,45,95,113,104
28836,135,53,90,45,101
28862,126,73,85,59,105
28889,123,96,82,67,96
28915,121,100,83,57,108
28942,122,97,84,58,108
28969,125,99,85,65,109
28996,131,94,85,63,109
29022,133,92,88,64,109
29049,153,93,97,139,106
29076,131,97,110,127,25
29104,137,95,111,117,102
29133,135,95,105,112,95
29160,133,98,97,122,95
29187,130,96,95,120,29
29214,126,96,88,77,106
29240,133,99,85,72,30
29266,123,96,84,60,77
29291,121,101,83,14,105
29319,119,101,81,10,107
29347,121,102,83,15,107
29374,125,102,83,19,106
29402,126,98,85,23,107
29429,138,98,88,29,107
29455,149,102,97,111,107
29484,152,98,112,146,104
29514,136,100,102,126,106
29543,130,96,96,119,95
29570,128,96,90,85,104
29597,125,98,87,51,103
29623,134,99,83,57,25
29649,123,97,85,41,102
29675,122,98,85,52,102
29702,127,97,85,61,104
29729,131,97,86,62,110
29755,132,95,87,61,109
29782,149,102,93,123,99
29810,161,53,115,133,105
29838,162,44,117,144,95
29866,158,52,116,122,102
29895,134,56,101,99,103
29922,129,54,92,67,99
29948,126,60,87,23,103
29974,132,65,84,16,86
30000,123,65,84,14,106
30027,122,74,79,24,108
30053,122,78,83,12,108
30080,127,78,85,12,109
30107,130,65,84,53,107
30133,141,75,88,72,109
30160,141,76,99,132,99
30186,170,71,120,139,108
30215,155,69,117,132,104
30244,130,72,104,121,86
30271,128,67,93,110,105
30300,126,71,86,47,101
30326,124,68,84,48,92
30351,123,77,82,16,85
30377,121,53,80,15,99
30402,121,68,82,21,109
30429,122,80,83,22,84
30455,123,79,84,23,103
30481,124,81,86,24,82
30507,149,83,91,27,104
30534,134,39,107,109,76
30561,136,43,108,113,105
30590,130,68,97,75,101
30616,130,73,91,22,100
30643,127,78,88,22,100
30670,130,86,85,23,102
30696,122,85,81,28,105
30723,121,71,79,6,99
30748,121,77,81,14,104
30774,122,77,81,11,70
30800,125,67,81,11,105
30826,127,82,82,13,106
30853,132,81,84,18,105
30880,150,73,88,70,107
30906,145,59,112,124,104
30935,142,60,114,135,107
30965,134,71,104,112,105
30993,129,80,91,90,101
31020,128,77,87,82,102
31047,125,69,84,84,96
31072,123,78,80,73,104
31099,122,70,79,73,103
31125,120,85,80,62,106
31152,123,99,81,74,109
31179,126,101,83,82,106
31206,134,101,87,62,24
31233,129,99,94,102,97
31260,131,97,99,118,104
31287,131,97,96,99,105
31314,130,91,92,74,105
31340,127,91,86,34,104
31367,124,93,84,32,105
31394,122,97,81,32,105
31420,121,98,80,16,105
31447,119,97,75,6,106
31473,118,96,79,10,108
31499,119,96,80,17,108
31526,121,96,81,17,102
31552,123,92,82,18,107
31579,141,95,86,18,88
31605,130,94,93,94,96
31630,137,77,114,141,105
31659,131,83,106,113,105
31688,130,93,99,94,102
31714,129,98,95,67,97
31740,126,97,89,38,79
31765,125,94,85,33,107
31792,124,96,85,35,85
31818,123,95,82,23,105
31844,122,98,81,16,104
31871,122,96,83,15,108
31898,123,99,83,19,107
31924,126,96,85,27,109
31951,138,97,89,34,102
31977,130,96,98,89,47
32003,156,99,116,146,103
32032,132,98,111,110,107
32060,128,103,102,63,91
32088,128,105,94,64,84
32115,125,106,87,30,99
32141,126,98,84,26,95
32167,123,103,83,25,106
32194,122,101,82,13,105
32222,121,101,81,12,102
32250,122,103,82,17,83
32276,123,104,83,19,100
32304,125,104,84,24,97
32331,127,103,88,29,108
32358,127,103,95,89,106
32386,153,100,117,122,108
32417,131,100,108,100,104
32446,130,98,95,77,106
32473,130,100,90,60,106
32501,126,95,87,37,105
32527,126,95,84,47,105
32554,125,98,84,43,104
32581,125,97,82,31,109
32607,125,98,83,33,109
32634,127,99,84,38,109
32660,127,99,85,49,106
32687,127,95,89,54,108
32714,131,56,110,112,94
32741,146,1,115,134,101
32769,145,5,113,129,102
32797,133,6,101,112,81
32823,133,7,91,97,109
32849,127,14,86,65,108
32875,125,18,84,52,107
32902,123,20,82,52,107
32929,123,18,81,61,104
32955,121,14,81,50,107
32982,125,16,82,51,110
33009,127,83,83,52,107
33035,126,87,84,54,105
33062,138,87,91,63,96
33087,166,2,120,155,112
33115,149,6,119,161,118
33143,135,3,112,145,103
33170,136,10,95,151,102
33198,144,21,89,135,102
33226,146,23,86,84,92
33251,125,21,83,47,98
33277,123,21,82,36,100
33303,120,90,80,19,105
33330,122,91,82,42,106
33357,123,91,82,47,108
33383,126,90,83,48,108
33410,129,90,86,51,107
33437,155,92,93,81,87
33462,158,61,116,159,100
33492,154,80,117,168,111
33521,137,72,111,144,97
33548,135,98,95,125,102
33576,147,98,88,117,99
33602,155,90,84,57,24
33628,137,91,83,50,24
33654,123,95,82,56,96
33678,121,95,80,19,85
33704,120,90,81,12,103
33730,121,90,82,17,85
33756,122,90,83,20,99
33782,126,86,85,23,106
33808,153,94,89,21,102
33835,158,101,110,89,100
33865,158,98,117,129,97
33892,157,91,112,131,98
33920,158,102,96,108,98
33948,153,99,90,97,89
33973,150,103,86,74,104
34001,136,96,84,65,101
34027,121,96,81,53,98
34053,121,101,80,16,107
34081,121,101,82,17,85
34107,125,98,83,14,100
34134,126,99,85,18,106
34161,153,99,87,18,105
34187,157,106,93,22,104
34215,164,95,116,117,82
34242,150,100,105,79,100
34271,150,103,92,48,87
34298,157,105,90,52,87
34324,155,99,86,50,105
34351,148,95,84,45,103
34378,123,96,83,38,100
34404,123,96,83,12,106
34431,127,96,84,14,106
34458,130,96,85,15,103
34484,153,92,88,16,88
34510,161,87,94,24,108
34536,169,15,117,130,105
34565,157,39,109,130,105
34594,157,35,102,76,101
34621,161,34,98,53,106
34648,150,36,90,53,104
34675,156,45,85,48,113
34701,138,28,84,35,106
34728,124,78,82,8,103
34753,123,90,82,26,105
34780,129,91,84,27,108
34807,147,90,86,27,106
34833,154,90,90,26,108
34860,159,93,102,73,24
34887,163,3,120,135,91
34913,150,11,112,80,113
34942,157,15,99,75,105
34968,160,17,92,76,102
34995,156,20,86,76,110
35022,126,26,85,14,109
35048,121,28,83,21,76
35073,121,20,81,7,101
35099,121,23,81,27,104
35125,122,24,83,40,104
35152,122,82,84,40,102
35178,127,89,85,34,102
35205,130,92,88,39,112
35232,155,93,96,67,110
35259,149,85,119,152,107
35288,137,94,114,85,108
35316,148,98,104,50,109
35343,157,95,100,50,112
35371,156,92,89,43,112
35398,131,90,87,18,111
35424,122,90,84,19,104
35451,123,90,84,28,100
35477,125,90,85,33,88
35503,127,88,87,34,83
35529,129,92,88,35,108
35555,159,97,94,63,108
35582,166,16,118,142,105
35611,158,30,112,115,104
35639,158,39,103,71,107
35667,157,48,95,43,112
35693,158,45,89,24,107
35720,155,48,85,23,110
35747,130,32,85,23,112
35773,121,21,83,56,112
35800,119,89,81,31,106
35827,119,90,81,17,106
35853,121,91,83,50,109
35880,121,92,85,52,103
35906,131,95,87,55,112
35933,160,95,98,28,113
35960,157,4,119,144,111
35987,156,16,115,124,107
36016,157,25,108,88,112
36045,157,83,95,69,113
36071,156,87,90,23,112
36098,153,84,87,23,111
36125,129,85,84,21,109
36151,121,92,82,63,109
36178,122,93,83,39,105
36204,123,96,84,41,113
36231,129,97,86,50,112
36258,157,97,88,48,104
36284,159,107,113,101,99
36313,139,8,117,122,104
36341,138,3,109,101,102
36368,151,20,98,80,107
36395,157,19,92,36,103
36422,157,17,87,32,107
36448,155,30,85,55,112
36475,130,29,83,51,110
36501,121,26,83,55,106
36528,120,89,83,51,108
36555,121,83,84,50,109
36581,122,88,85,52,107
36608,128,94,89,49,110
36635,157,93,95,54,111
36661,158,97,102,79,105
36689,160,85,112,118,73
36716,161,93,104,85,107
36744,159,95,99,47,106
36771,161,95,90,48,109
36797,155,90,88,44,111
36824,125,88,83,47,111
36851,121,90,82,45,103
36877,119,96,81,33,108
36904,121,99,83,37,103
36930,121,98,85,36,94
36956,127,98,87,57,109
36983,125,101,90,69,108
37010,155,98,101,68,90
37037,159,98,116,134,108
37066,159,91,105,118,108
37095,161,98,95,72,106
37122,155,92,88,68,112
37149,155,97,83,71,107
37175,123,100,82,52,107
37203,121,99,81,61,106
37229,120,95,81,53,90
37255,121,98,83,62,87
37280,122,95,84,63,78
37305,124,98,87,66,101
37332,125,98,92,59,106
37359,158,98,102,72,107
37387,139,95,116,131,106
37416,139,98,105,73,102
37444,150,94,100,88,109
37471,154,104,89,94,108
37499,142,104,86,84,111
37526,122,104,83,69,105
37554,120,95,81,35,93
37580,121,96,81,22,92
37605,121,97,83,26,77
37631,122,95,83,35,110
37658,129,103,86,41,109
37685,154,99,91,45,104
37712,153,91,116,156,103
37740,140,77,118,148,106
37769,141,96,112,102,107
37798,136,94,96,78,99
37823,154,99,91,82,103
37850,157,103,89,77,112
37878,147,100,87,77,112
37905,127,92,86,73,106
37932,121,93,84,72,69
37958,121,92,83,74,77
37983,125,94,85,76,89
38009,125,95,87,76,102
38035,149,95,91,69,91
38061,155,105,108,99,90
38089,143,86,120,159,110
38117,144,15,119,157,107
38146,141,31,113,117,107
38176,135,36,96,71,110
38202,134,47,91,72,109
38228,143,81,87,66,95
38253,137,64,83,58,98
38279,122,89,81,47,107
38306,121,89,81,54,107
38332,121,91,80,61,103
38359,122,92,82,64,107
38386,123,92,84,72,105
38412,141,93,86,76,102
38439,145,95,96,76,106
38466,138,98,115,139,108
38495,148,98,114,121,86
38523,145,99,104,74,102
38550,137,106,95,70,93
38577,134,105,92,65,82
38604,150,100,87,62,96
38630,124,97,86,60,99
38656,120,95,82,59,107
38683,121,100,82,52,90
38709,121,100,82,63,107
38737,122,100,84,61,107
38764,128,103,86,63,107
38792,145,104,91,67,106
38820,157,94,102,49,79
38846,147,94,116,123,95
38874,145,99,110,82,98
38901,168,103,103,52,102
38929,134,100,95,52,108
38957,149,95,89,48,104
38984,128,95,87,46,108
39010,122,96,84,47,106
39037,121,96,82,36,97
39062,121,98,81,30,83
39088,122,96,84,31,86
39114,123,96,85,35,89
39139,127,97,87,31,89
39165,148,98,98,47,82
39190,147,99,118,123,85
39218,145,91,112,88,93
39245,141,89,105,82,87
39271,164,88,101,75,82
39298,167,89,93,72,91
39324,131,88,88,43,97
39349,128,94,85,43,87
39375,127,90,83,40,107
39401,124,90,82,33,104
39428,121,94,82,20,101
39455,121,96,83,17,106
39481,124,94,84,23,104
39508,123,94,86,19,89
39533,128,95,92,57,100
39559,150,103,99,68,89
39587,140,98,114,138,91
39614,139,98,110,132,92
39642,164,95,101,83,83
39669,136,99,93,83,103
39695,129,102,87,80,105
39723,121,100,86,72,85
39750,119,109,80,15,111
39777,117,114,75,13,107
39805,119,112,82,8,110
39831,120,111,83,8,111
39858,122,107,84,8,111
39885,123,106,85,43,112
39912,128,109,91,39,113
39940,134,102,100,55,112
39969,149,94,116,125,24
39996,141,98,106,53,24
40023,141,95,101,56,23
40050,129,98,94,74,23
40075,132,95,89,77,24
40101,123,92,86,67,23
40126,122,92,83,34,23
40152,120,98,83,19,102
40179,121,99,83,20,111
40205,122,99,85,24,111
40232,126,100,86,40,111
40260,129,100,88,43,112
40287,132,104,92,43,112
40315,149,104,96,44,113
40342,146,104,98,46,112
40370,147,104,95,46,112
40398,150,105,94,46,112
40425,152,104,92,45,111
40454,150,104,90,49,111
40482,144,104,89,47,112
40509,139,104,88,49,111
40537,135,103,88,49,110
40565,128,100,88,58,109
40592,126,99,86,58,108
40619,121,99,85,51,108
40646,120,102,84,47,105
40673,118,101,81,5,107
40700,115,95,79,9,98
40724,112,91,68,9,103
40750,109,90,67,6,6
40773,109,90,70,4,6
40796,107,90,64,2,105
40822,107,92,63,2,73
40846,106,90,58,6,6
40870,105,89,55,1,5
40893,94,89,51,1,6
40915,23,88,43,0,6
40937,23,89,37,0,5
40960,22,89,38,0,4
40982,85,82,42,0,5
41004,96,77,44,0,5
41026,97,79,49,0,5
41049,97,83,51,0,5
41072,107,90,51,1,5
41094,107,91,59,4,7
41118,109,91,66,4,5
41141,109,91,68,14,108
41168,116,91,73,23,110
41194,119,92,80,67,109
41221,120,94,88,68,95
41247,121,104,91,44,94
41273,121,96,89,48,104
41300,123,105,89,44,105
41328,125,111,90,44,106
41355,121,105,86,22,106
41383,121,97,84,23,107
41409,119,98,82,21,108
41436,113,98,78,20,107
41463,114,98,75,19,106
41489,120,97,81,20,107
41516,120,98,82,19,108
41543,122,98,86,19,103
41569,122,104,90,23,104
41597,124,113,92,41,102
41626,128,112,111,133,111
41655,135,114,107,129,112
41685,134,114,104,100,113
41715,128,114,96,99,112
41742,128,116,96,90,110
41770,125,114,90,56,108
41798,120,114,85,17,107
41825,120,113,84,18,109
41853,121,113,80,7,108
41879,121,113,84,12,109
41908,122,112,86,20,109
41936,123,113,91,22,110
41963,124,110,95,54,109
41991,129,108,103,87,112
42020,150,103,114,127,114
42049,151,115,109,126,113
42079,151,117,104,112,113
42110,148,117,99,105,113
42139,125,115,94,88,112
42166,122,114,88,22,112
42194,121,114,84,21,112
42221,120,115,81,14,111
42249,120,114,78,14,111
42277,121,114,85,14,112
42304,123,112,85,15,112
42332,127,111,91,74,112
42360,127,112,98,107,112
42388,139,110,110,128,114
42419,139,110,105,124,114
42449,135,112,101,116,113
42479,128,115,98,113,113
42507,126,115,92,84,113
42535,122,114,87,37,113
42562,121,114,82,23,112
42590,119,114,77,14,112
42618,118,113,75,14,112
42646,117,114,75,13,111
42674,120,116,78,14,111
42702,122,116,83,48,110
42729,122,114,87,93,111
42757,125,114,96,115,113
42786,135,102,105,124,117
42815,137,103,102,133,118
42845,137,115,100,117,113
42876,135,115,99,115,113
42904,126,114,92,99,112
42932,123,114,88,54,112
42960,122,114,84,14,112
42987,121,112,82,14,111
43015,118,107,78,13,112
43043,118,107,76,20,112
43070,120,108,77,14,111
43098,120,108,86,15,111
43126,121,114,86,16,112
43153,122,114,92,49,112
43182,126,113,97,96,112
43210,129,114,107,133,118
43239,127,114,105,125,117
43269,125,114,100,111,113
43299,125,115,98,111,113
43327,124,117,90,86,112
43355,127,115,87,54,112
43384,125,116,85,16,112
43411,122,116,82,15,112
43439,122,114,78,13,111
43467,124,115,85,16,111
43494,125,114,87,17,112
43522,126,114,87,17,113
43550,130,116,94,73,112
43577,127,116,100,96,112
43606,131,115,108,142,120
43636,130,116,101,133,120
43666,131,117,99,111,113
43695,128,116,93,92,112
43723,127,115,88,19,112
43750,125,115,86,18,112
43778,124,115,85,17,112
43806,125,115,86,16,111
43833,126,115,87,17,112
43861,129,115,89,17,112
43889,130,114,93,24,111
43916,131,113,99,86,112
43944,155,103,109,107,121
43975,158,103,109,136,121
44004,149,103,106,118,119
44034,143,103,102,114,112
44064,137,103,99,98,112
44091,128,102,90,18,112
44119,126,102,88,17,112
44147,124,104,86,14,112
44175,123,99,83,17,112
44202,122,99,83,12,112
44229,123,101,85,19,112
44256,124,100,86,25,112
44284,125,100,87,26,112
44311,123,104,92,48,111
44339,128,103,98,84,112
44367,132,103,102,103,112
44396,156,103,109,101,117
44426,155,102,103,98,118
44456,151,109,100,97,118
44485,149,110,97,89,112
44512,128,112,92,44,112
44540,122,114,88,27,112
44567,121,114,86,32,107
44595,120,108,85,19,107
44623,117,107,75,21,100
44650,118,108,73,20,103
44678,121,109,78,21,111
44706,122,107,83,22,111
44733,124,113,84,22,111
44761,122,115,85,26,111
44789,124,114,86,28,112
44817,123,114,92,37,112
44845,126,114,97,89,111
44873,150,116,104,106,111
44902,158,113,108,110,118
44932,156,111,109,110,120
44962,157,113,107,107,120
44992,157,114,102,102,117
45022,155,114,98,97,118
45050,147,114,95,78,112
45077,134,115,89,19,111
45105,128,116,88,18,111
45133,127,115,87,21,111
45160,125,114,84,22,104
45188,120,114,81,30,111
45216,119,109,77,20,110
45243,117,109,71,16,110
45271,116,108,70,9,110
45298,118,109,76,13,110
45325,119,109,78,13,110
45354,120,113,82,16,110
45382,121,114,85,17,110
45409,127,114,90,20,111
45437,147,116,97,64,111
45464,163,113,109,110,112
45494,162,114,106,110,112
45524,163,115,105,106,111
45554,162,115,100,98,113
45583,161,115,99,102,112
45612,151,115,95,78,111
45640,128,115,90,37,111
45667,124,115,87,34,104
45695,124,113,86,30,111
45723,125,113,84,65,110
45750,125,112,81,59,109
45778,124,108,82,35,110
45805,125,109,80,40,108
45833,124,109,75,43,108
45861,124,109,81,45,108
45889,123,108,82,60,109
45917,123,113,84,62,109
45945,123,112,86,65,109
45972,128,115,91,63,109
46000,141,116,97,76,110
46028,158,114,106,127,113
46057,158,112,103,130,113
46087,156,111,97,95,112
46115,155,112,96,94,111
46142,146,112,91,63,111
46171,122,113,87,66,111
46199,125,113,86,65,110
46226,120,113,85,67,109
46254,120,113,83,56,109
46282,120,112,82,54,108
46309,121,113,84,59,109
46337,121,114,85,64,109
46365,123,113,86,67,108
46392,128,113,87,68,109
46420,127,113,91,74,108
46448,129,113,97,87,109
46475,149,114,100,112,109
46506,155,113,101,117,109
46536,145,108,98,109,109
46564,138,106,97,94,109
46592,125,111,92,93,108
46620,123,111,88,85,108
46647,121,104,86,82,108
46675,120,83,84,79,107
46701,119,71,81,66,106
46728,118,61,75,51,107
46755,118,78,75,47,109
46781,120,86,82,40,108
46808,121,73,84,48,108
46835,121,105,86,53,109
46862,122,104,87,63,108
46890,123,106,94,64,109
46919,147,95,98,88,109
46945,158,109,106,139,111
46975,159,113,104,129,112
47005,158,105,101,111,111
47034,157,111,98,104,110
47063,153,110,92,79,110
47091,123,110,89,78,109
47118,121,111,86,74,108
47147,121,113,84,67,109
47175,118,113,82,70,108
47202,118,111,77,65,109
47230,119,110,79,44,109
47258,120,111,81,51,109
47285,121,112,83,47,109
47313,121,113,85,48,110
47340,123,112,87,59,110
47368,124,112,95,63,110
47396,159,114,100,87,110
47424,160,114,109,153,113
47455,160,113,108,132,114
47485,159,114,104,133,113
47515,158,117,100,106,112
47544,153,114,95,87,111
47572,123,113,88,86,109
47600,124,113,85,89,109
47627,121,113,82,85,108
47655,119,113,71,61,110
47684,119,114,72,9,109
47710,121,111,80,16,110
47738,121,113,83,17,110
47765,127,112,85,27,110
47793,124,112,89,28,111
47821,158,113,97,46,111
47848,164,114,108,155,113
47878,161,114,104,139,114
47908,160,113,102,116,114
47938,159,114,96,108,114
47967,159,114,92,90,112
47995,155,112,88,90,111
48022,125,114,86,89,111
48050,122,113,83,88,110
48078,123,112,79,89,111
48105,121,112,74,82,111
48133,120,113,72,70,110
48161,122,113,73,56,111
48188,123,114,79,57,111
48216,122,111,82,67,111
48244,125,111,85,70,112
48272,128,110,88,80,111
48300,155,114,97,95,111
48328,161,114,109,156,114
48357,159,113,104,134,114
48387,159,111,101,121,114
48417,159,113,98,108,113
48445,157,114,92,98,112
48473,142,114,88,94,111
48502,123,115,86,90,111
48529,121,113,85,91,110
48557,121,114,82,89,111
48585,121,114,82,83,111
48612,121,113,84,86,111
48640,123,113,86,88,111
48668,126,114,87,93,112
48695,151,112,94,90,112
48723,163,114,101,116,112
48753,160,113,107,137,115
48783,160,115,104,113,115
48813,159,114,100,93,115
48842,159,114,97,77,114
48869,157,113,90,76,113
48897,135,113,88,74,112
48925,123,114,86,62,111
48952,125,114,85,58,111
48980,125,113,84,55,112
49008,125,113,82,55,112
49035,127,112,85,57,111
49064,128,116,86,60,112
49092,129,114,87,58,112
49119,139,115,89,62,112
49147,161,115,100,93,114
49175,162,115,109,130,122
49205,161,118,106,119,122
49235,163,117,101,104,114
49266,162,115,96,108,114
49294,157,116,89,67,113
49322,123,113,87,59,113
49350,122,114,85,52,112
49377,122,114,84,54,111
49405,121,114,83,46,111
49432,121,115,84,45,112
49460,122,114,85,47,112
49488,127,114,87,50,112
49515,159,114,93,89,112
49543,162,114,100,101,114
49574,161,114,106,111,120
49604,160,112,101,107,114
49633,164,114,98,107,114
49662,159,116,92,62,113
49690,126,112,87,55,113
49717,124,112,86,55,113
49745,122,111,83,49,112
49772,121,111,83,45,112
49800,122,110,85,45,112
49829,123,112,85,47,112
49856,123,113,87,49,112
49884,125,114,89,56,112
49912,148,113,96,57,114
49939,161,111,108,121,118
49969,162,110,114,130,121
49999,161,111,109,113,122
50029,160,116,103,109,113
50059,160,117,96,101,114
50088,151,115,89,91,113
50116,134,114,86,54,113
50143,122,115,88,56,112
50171,121,113,84,49,112
50198,122,114,86,48,112
50226,124,114,88,51,112
50254,156,114,96,102,113
50282,166,114,112,142,115
50313,163,112,109,130,115
50343,161,113,108,107,114
50373,161,114,102,104,113
50402,158,113,93,91,112
50430,147,114,89,73,111
50458,122,113,85,60,112
50485,121,113,83,44,111
50514,125,113,80,50,111
50541,125,113,81,51,111
50569,126,111,85,53,112
50597,129,109,85,60,112
50624,137,111,87,95,112
50652,151,111,93,103,113
50681,164,113,104,128,114
50710,163,113,107,111,115
50740,164,112,104,110,114
50771,163,112,100,111,113
50801,161,114,93,112,113
50829,133,114,87,73,112
50857,126,113,84,74,112
50885,123,113,80,46,112
50912,121,114,78,37,112
50940,122,114,80,48,113
50967,126,114,82,53,113
50995,128,113,85,55,113
51024,143,113,88,78,113
51051,161,114,96,103,114
51080,166,114,111,154,115
51110,165,116,108,125,115
51140,165,116,103,123,114
51169,163,116,96,118,114
51199,162,115,92,95,113
51227,149,116,86,71,111
51254,134,114,86,69,111
51282,127,114,85,70,111
51309,141,115,86,75,112
51337,147,114,88,70,111
51365,153,114,89,91,112
51392,161,113,92,111,112
51421,164,114,100,116,113
51451,167,110,108,145,115
51482,166,109,107,119,115
51511,161,108,101,112,114
51541,160,110,96,93,113
51569,156,111,89,72,112
51596,135,111,87,16,112
51624,125,110,83,13,111
51652,126,111,82,12,111
51679,127,111,83,14,111
51707,127,109,84,17,112
51735,140,103,84,29,112
51763,157,101,90,95,112
51791,162,102,100,104,113
51820,164,96,113,145,115
51849,165,102,108,129,115
51879,164,103,102,112,115
51909,162,103,96,101,113
51938,157,101,90,85,112
51966,141,101,87,39,112
51994,126,102,85,31,112
52021,126,102,84,14,112
52049,127,102,85,19,113
52076,131,101,86,21,114
52104,142,102,87,24,113
52132,150,99,88,86,113
52158,162,99,99,100,113
52186,183,97,113,145,115
52215,167,98,112,119,115
52243,161,97,106,121,115
52273,164,101,94,99,114
52301,162,99,90,86,113
52327,130,101,86,14,114
52355,127,101,84,13,113
52383,128,99,83,13,112
52409,129,100,84,12,112
52437,131,101,86,14,114
52465,147,100,87,23,114
52492,161,103,92,90,113
52520,161,99,110,134,114
52549,162,97,112,119,115
52577,161,96,108,109,115
52607,161,99,99,104,114
52635,160,101,95,97,114
52662,152,101,89,46,113
52690,125,100,86,14,114
52717,126,101,84,13,112
52745,125,100,81,21,112
52773,126,98,79,21,112
52799,128,99,83,23,112
52826,129,100,85,23,112
52854,129,100,85,86,113
52881,126,101,87,96,113
52909,159,102,97,102,113
52938,178,96,112,135,115
52967,161,95,107,116,118
52996,158,101,102,117,114
53026,159,99,101,109,113
53054,157,101,93,96,111
53082,124,103,89,43,113
53110,123,101,85,37,113
53137,122,101,83,21,113
53165,122,102,82,20,112
53193,123,109,85,22,113
53220,125,107,86,22,112
53249,126,106,89,84,113
53277,159,107,98,101,113
53305,162,98,113,142,115
53334,161,102,112,121,115
53364,160,102,105,112,115
53393,158,108,96,108,114
53422,150,112,90,84,113
53450,148,113,87,33,113
53478,122,112,85,24,113
53506,122,114,83,15,112
53534,123,113,82,40,111
53561,124,111,85,47,112
53589,123,111,86,48,113
53617,129,112,89,53,113
53644,160,107,96,96,112
53672,164,102,102,108,113
53702,160,96,109,129,115
53730,159,100,103,121,113
53761,157,101,100,117,113
53791,151,100,90,79,113
53818,147,103,88,59,111
53846,122,103,84,46,111
53874,121,102,79,12,111
53901,120,100,74,14,111
53929,121,103,81,14,112
53957,123,103,82,17,111
53984,127,103,86,19,111
54012,147,102,93,19,113
54040,160,96,114,124,114
54069,162,97,115,144,115
54098,164,103,109,107,115
54128,157,113,97,100,114
54156,152,114,93,72,114
54184,127,114,88,72,113
54212,126,114,85,64,113
54239,127,113,85,53,112
54267,125,113,85,29,111
54294,126,115,88,53,112
54323,124,115,89,50,113
54351,152,112,95,62,113
54378,154,112,103,98,113
54407,163,103,109,140,115
54437,163,103,106,122,115
54466,157,113,99,110,114
54495,147,114,95,81,113
54523,136,114,89,66,113
54551,123,114,86,51,112
54579,125,113,82,52,112
54607,119,112,79,16,112
54634,117,108,75,10,111
54662,121,113,83,17,112
54690,122,114,84,19,112
54717,124,116,87,24,113
54745,158,113,98,56,114
54773,175,106,115,133,118
54802,160,113,109,116,115
54833,156,115,103,106,114
54863,154,115,97,105,114
54891,149,115,90,45,114
54919,138,114,86,43,113
54947,120,114,85,44,113
54974,121,114,82,33,112
55002,123,113,83,33,112
55030,123,114,85,35,112
55057,149,114,88,36,113
55085,156,114,93,40,113
55114,163,109,112,114,114
55143,181,103,114,125,120
55173,159,108,107,110,121
55203,160,111,100,92,114
55231,159,113,94,79,114
55259,154,114,90,64,113
55287,123,114,87,65,113
55315,122,114,84,54,113
55343,123,113,81,51,112
55371,123,114,80,44,112
55398,125,115,83,53,113
55426,151,114,86,54,113
55454,148,113,91,55,113
55481,180,105,114,139,114
55511,169,102,111,118,115
55541,156,113,108,113,115
55571,145,112,102,110,113
55601,145,112,97,108,113
55630,125,114,90,96,113
55657,122,113,87,64,114
55685,122,114,84,36,112
55713,124,115,81,50,112
55740,121,111,79,45,111
55768,119,112,80,17,112
55796,123,113,82,36,112
55823,123,114,84,59,112
55852,124,114,86,77,112
55880,126,113,93,99,113
55907,144,113,100,100,114
55937,150,111,103,100,114
55967,139,107,98,96,114
55994,137,109,93,93,114
56022,127,111,89,50,113
56050,123,112,87,52,113
56077,122,113,86,63,112
56105,121,113,84,70,111
56134,122,113,83,65,111
56161,121,112,82,59,111
56189,121,113,79,19,111
56216,120,111,72,35,111
56244,119,110,70,16,111
56272,121,110,71,18,112
56299,121,110,75,17,112
56327,122,115,80,21,112
56355,125,115,84,23,112
56382,144,113,86,26,112
56410,148,112,96,60,112
56438,144,113,101,74,114
56467,142,112,98,69,114
56495,136,112,92,43,114
56523,130,111,89,47,113
56550,127,109,85,48,111
56578,123,105,82,51,111
56606,120,104,78,52,111
56633,121,97,76,55,111
56660,121,110,82,59,112
56688,122,109,83,61,111
56715,124,108,85,62,113
56743,152,112,87,63,113
56770,158,112,96,91,112
56798,159,113,101,92,113
56828,148,109,104,82,115
56856,146,111,101,51,114
56885,147,113,97,51,113
56913,142,113,91,49,113
56940,140,113,86,49,112
56968,123,113,84,53,112
56996,122,114,82,51,112
57023,123,111,80,58,112
57051,124,116,84,58,111
57079,122,115,85,57,112
57106,148,114,88,57,112
57134,158,113,97,53,112
57163,159,113,103,74,113
57191,152,101,110,129,115
57221,144,102,103,71,114
57250,128,102,100,52,113
57278,152,108,92,53,113
57306,125,109,89,52,113
57334,124,110,86,47,113
57361,122,109,83,31,111
57389,123,109,80,33,111
57418,122,110,80,31,111
57445,122,108,84,33,111
57473,124,113,84,37,112
57501,160,114,87,56,111
57528,160,111,94,58,112
57556,131,100,106,119,115
57586,141,103,102,86,114
57614,129,101,99,63,114
57642,130,102,94,61,113
57670,144,109,89,58,113
57697,148,111,86,57,113
57726,123,109,83,57,112
57754,121,110,82,44,111
57781,121,112,80,38,111
57809,123,111,81,34,112
57836,125,111,82,40,112
57864,150,106,84,45,112
57892,162,104,89,65,113
57919,165,103,100,94,114
57948,132,100,103,102,115
57978,139,102,100,67,115
58007,138,108,96,66,114
58035,130,112,91,64,115
58063,127,113,88,61,112
58090,145,116,86,50,112
58118,123,113,83,40,112
58146,123,113,80,40,111
58173,124,115,81,41,112
58201,124,114,83,40,113
58229,157,111,87,45,113
