26371,42,152,46,23,2
26396,41,151,34,12,4
26421,40,151,40,10,3
26445,39,157,43,0,90
26470,39,158,41,0,86
26494,40,158,43,0,87
26519,40,159,43,7,88
26542,41,153,43,12,3
26567,41,153,48,13,1
26592,42,152,51,22,3
26616,49,153,51,27,0
26641,162,158,98,88,8
26666,165,159,97,121,107
26695,165,158,99,124,16
26723,160,158,89,118,13
26750,154,159,79,71,1
26776,139,158,68,42,0
26802,126,158,63,62,0
26827,111,157,55,70,0
26853,43,157,52,26,0
26877,41,157,45,30,1
26902,41,152,36,26,3
26925,39,157,36,8,3
26949,39,158,36,6,0
26973,39,158,36,8,0
26996,39,153,38,10,3
27021,40,153,40,9,1
27043,41,152,44,12,3
27068,43,153,46,8,4
27091,50,153,58,8,0
27115,172,158,90,85,4
27140,171,154,87,92,14
27167,173,154,89,93,93
27194,171,154,80,92,88
27220,148,159,67,35,110
27248,152,153,59,20,0
27274,149,153,58,12,0
27299,116,153,55,10,0
27325,49,152,52,5,0
27347,42,151,41,5,1
27371,42,151,32,4,2
27394,40,156,39,7,3
27418,39,157,38,0,0
27441,40,157,39,0,0
27464,40,152,42,0,2
27488,40,152,43,8,0
27511,41,152,43,6,1
27535,45,153,45,5,2
27557,148,168,66,74,0
27583,181,203,91,87,13
27609,181,162,96,108,21
27637,180,163,95,117,90
27666,176,166,80,100,76
27693,149,171,71,18,0
27718,152,170,61,5,0
27743,147,163,60,37,0
27768,97,158,54,5,0
27792,44,158,50,5,0
27815,43,157,44,12,4
27840,40,157,35,11,0
27864,40,157,34,0,1
27887,40,157,35,0,1
27911,41,157,35,0,2
27934,41,152,36,0,0
27958,41,152,36,10,1
27982,42,186,40,1,0
28005,46,185,42,12,3
28029,160,181,83,63,4
28055,167,182,95,102,12
28083,168,185,97,102,103
28111,166,187,91,103,13
28139,131,189,76,85,7
28164,149,183,69,2,0
28189,150,171,64,20,0
28215,130,159,55,14,2
28240,45,152,52,8,2
28264,44,153,45,8,0
28287,42,154,34,29,4
28312,40,158,44,34,4
28335,39,158,43,22,1
28360,38,159,39,1,1
28384,38,159,41,0,2
28407,40,159,42,0,3
28431,39,154,41,11,3
28455,40,153,41,12,3
28479,41,152,46,10,2
28503,43,154,52,35,2
28528,107,159,58,40,0
28554,171,159,91,106,88
28581,173,159,99,113,109
28610,172,160,92,114,104
28639,164,160,79,92,99
28665,153,159,66,48,81
28692,149,158,66,56,1
28717,97,158,57,36,2
28742,44,158,49,6,1
28766,43,151,36,28,3
28790,42,150,41,25,4
28815,41,151,42,0,0
28837,40,157,41,0,0
28861,41,158,42,0,1
28884,41,156,43,0,2
28908,41,153,42,15,2
28932,42,152,43,28,1
28957,42,152,43,30,3
28982,43,184,51,37,3
29005,134,189,56,72,1
29031,181,167,98,127,102
29060,183,181,97,112,89
29088,182,184,95,114,109
29117,170,191,80,85,16
29143,144,179,65,42,0
29169,151,158,64,13,0
29194,143,158,60,56,0
29219,47,158,58,5,3
29243,46,157,53,13,2
29267,45,157,40,29,4
29292,42,157,38,32,3
29316,41,158,42,33,0
29341,41,158,40,33,1
29366,41,159,42,34,3
29389,41,158,41,35,2
29414,42,153,40,35,2
29438,43,152,40,36,3
29463,44,152,43,62,0
29487,50,152,54,15,3
29512,171,152,88,71,9
29538,180,153,90,108,119
29566,185,159,90,108,121
29595,169,160,80,91,118
29623,155,159,68,47,0
29648,148,158,61,56,1
29674,68,153,60,27,3
29698,46,153,54,17,0
29723,44,152,40,30,5
29748,42,151,38,27,3
29771,41,155,44,19,0
29796,41,157,44,18,1
29820,41,158,43,20,1
29845,42,159,42,20,4
29869,42,153,42,28,2
29894,43,153,42,17,2
29919,43,152,47,20,4
29943,45,152,53,64,2
29967,51,176,55,8,2
29990,171,178,88,77,13
30017,177,154,92,97,117
30045,177,159,93,108,125
30074,173,159,85,89,113
30102,151,157,70,54,0
30126,152,158,68,54,3
30152,122,154,61,43,3
30178,51,153,59,4,0
30201,49,152,54,39,2
30226,43,151,41,22,2
30250,42,151,41,31,3
30275,41,155,39,9,0
30297,41,158,42,2,1
30321,41,158,43,3,2
30345,41,158,43,10,1
30369,41,153,43,41,1
30394,43,154,48,45,1
30418,43,153,55,36,0
30443,50,153,60,17,3
30466,175,173,98,105,1
30493,176,154,100,107,0
30522,179,154,102,108,11
30550,177,172,96,105,9
30577,165,183,81,80,0
30603,148,158,68,60,0
30627,149,154,69,62,0
30653,118,153,58,19,0
30678,44,153,54,9,3
30702,43,152,52,0,2
30726,42,164,43,0,6
30749,40,156,42,3,6
30772,40,157,38,0,2
30795,41,157,47,0,2
30819,41,157,46,1,0
30842,41,158,47,10,2
30867,42,151,46,8,3
30889,42,152,50,10,2
30914,54,152,55,39,4
30939,51,152,59,66,3
30963,175,185,96,86,0
30989,175,181,97,116,84
31016,177,174,102,118,103
31046,174,172,91,116,99
31074,145,180,83,90,0
31099,152,157,69,81,0
31125,149,157,65,25,0
31150,143,157,63,62,1
31176,91,157,60,26,2
31201,44,158,57,17,2
31225,44,158,45,37,3
31250,43,157,42,41,1
31273,41,157,43,4,0
31297,40,157,44,0,0
31320,40,157,44,0,0
31344,42,156,45,0,2
31368,41,156,42,0,0
31390,41,151,44,27,2
31415,42,151,46,28,1
31439,53,176,50,12,3
31464,139,180,63,14,0
31489,169,179,91,92,76
31516,165,174,88,94,79
31543,167,185,82,92,78
31569,143,193,64,41,71
31596,151,166,60,34,3
31622,137,157,55,15,3
31647,63,151,50,14,3
31672,42,151,38,13,3
31696,42,156,39,30,0
31720,41,157,44,11,0
31744,39,157,43,0,0
31768,40,157,40,0,0
31791,41,158,45,0,0
31815,41,158,43,8,0
31838,41,152,44,7,0
31861,41,152,44,39,2
31886,44,152,49,30,1
31910,45,152,51,13,1
31935,164,174,88,55,91
31961,172,154,84,104,78
31989,173,154,91,107,114
32018,171,156,84,106,103
32046,143,155,65,33,77
32073,145,152,61,17,0
32099,127,152,56,28,3
32124,44,152,51,8,2
32148,44,152,39,29,3
32172,43,157,39,17,5
32196,42,157,44,9,4
32220,41,157,43,6,0
32243,41,158,43,0,0
32267,42,159,42,10,0
32291,42,153,43,9,0
32315,42,154,43,45,1
32338,43,154,47,31,0
32363,44,152,53,68,4
32387,51,158,56,25,1
32412,170,158,94,115,117
32441,172,157,90,115,124
32469,172,152,91,114,127
32498,155,155,75,96,114
32526,144,158,68,48,2
32551,143,155,62,47,0
32577,109,0,58,35,3
32600,45,156,53,17,2
32625,44,155,50,27,0
32650,43,156,40,27,4
32674,42,151,44,26,3
32699,41,158,36,18,2
32723,40,158,37,25,0
32747,41,141,40,26,0
32771,41,144,39,28,0
32796,42,152,41,32,0
32821,43,152,43,38,2
32845,46,153,51,52,4
32870,91,158,57,43,0
32894,174,159,104,129,120
32924,174,158,94,150,127
32953,172,159,87,132,125
32981,142,159,67,91,107
33009,144,159,60,66,0
33035,112,159,56,16,1
33060,59,158,50,12,3
33085,41,158,41,43,3
33109,42,159,43,11,0
33134,41,159,44,7,0
33156,41,159,42,0,1
33180,40,158,39,0,0
33204,40,154,44,0,0
33227,41,152,42,0,0
33251,41,153,43,9,0
33273,41,153,43,10,2
33298,43,153,45,37,1
33322,43,152,50,13,3
33347,82,153,53,14,0
33372,170,158,90,84,13
33398,172,159,88,90,118
33426,171,159,85,78,122
33453,143,159,58,47,2
33479,145,159,57,59,0
33505,136,156,55,50,3
33530,51,157,45,24,1
33555,45,157,44,25,4
33579,42,157,36,40,2
33603,42,157,38,35,3
33628,41,157,39,28,0
33652,41,158,40,26,3
33677,41,158,41,30,3
33701,41,158,41,28,2
33726,41,153,40,35,2
33750,42,154,42,13,2
33775,42,152,46,13,3
33799,44,152,46,17,3
33823,44,153,52,46,3
33848,165,159,93,106,107
33876,169,158,86,129,120
33905,170,159,86,130,128
33935,145,158,67,91,116
33962,148,158,61,65,105
33990,125,157,56,47,1
34016,44,157,46,7,2
34038,43,157,39,31,4
34063,42,158,40,51,3
34087,41,158,40,34,0
34112,39,158,36,17,3
34136,40,158,36,0,2
34160,39,146,41,30,2
34185,39,157,40,33,2
34208,42,154,40,24,2
34233,42,154,44,40,1
34257,43,153,52,80,0
34282,53,155,62,5,0
34305,160,159,81,98,11
34332,169,158,82,128,121
34361,171,159,84,136,126
34389,160,159,67,102,118
34418,144,158,59,88,0
34444,130,158,58,29,1
34469,89,157,53,41,2
34494,45,158,45,16,3
34518,44,157,37,48,4
34543,42,157,37,66,3
34568,41,158,39,34,0
34591,40,158,39,8,2
34615,40,158,38,27,2
34639,41,145,38,38,2
34664,40,149,38,37,2
34688,40,150,38,33,3
34713,41,142,37,13,3
34738,41,153,40,14,3
34761,42,152,45,14,3
34786,43,152,52,85,3
34810,51,157,56,56,0
34835,173,159,95,124,92
34862,170,158,91,134,106
34891,170,158,84,119,128
34920,139,157,66,68,0
34945,129,158,58,25,0
34971,82,157,52,25,3
34996,44,157,48,23,3
35020,43,157,36,58,4
35045,41,157,42,43,1
35069,41,157,40,34,2
35094,39,158,37,17,0
35118,40,154,38,21,2
35142,40,145,38,29,3
35167,41,149,40,10,3
35191,41,153,39,30,3
35216,43,153,43,29,3
35240,43,152,46,33,4
35265,44,153,55,84,3
35289,81,158,55,14,0
35314,174,159,89,118,108
35343,175,149,94,129,121
35371,173,158,88,136,127
35400,160,159,70,105,108
35429,148,158,58,52,0
35454,125,158,58,45,5
35480,90,157,52,17,1
35505,50,157,44,37,4
35529,43,157,42,52,5
35554,41,157,43,51,3
35577,41,158,42,45,0
35602,41,155,42,45,3
35626,41,151,41,41,2
35651,41,154,39,48,3
35676,42,151,42,46,1
35700,44,154,49,94,0
35725,48,152,53,83,3
35749,125,157,67,61,2
35774,155,5,89,119,6
35798,156,156,86,124,10
35826,155,155,87,90,8
35852,129,151,66,54,0
35877,130,151,63,74,0
35903,123,151,60,47,0
35928,45,150,54,16,1
35953,44,150,44,36,4
35978,43,150,40,56,5
36002,41,152,40,43,0
36027,41,158,38,35,0
36050,40,158,37,7,3
36074,40,158,36,5,3
36097,40,158,38,7,2
36121,40,158,37,10,3
36146,42,153,36,37,2
36170,41,152,42,39,3
36194,42,152,47,50,3
36218,43,153,51,80,3
36243,55,152,57,41,0
36267,157,0,77,89,0
36291,157,0,83,87,9
36315,158,37,82,115,5
36340,156,0,72,85,1
36363,134,0,61,71,0
36386,132,0,59,69,0
36410,121,0,54,48,0
36433,45,0,40,18,2
36455,44,0,39,61,6
36477,42,145,40,51,4
36502,41,153,43,40,3
36526,42,158,42,11,0
36551,40,143,38,8,0
36574,41,0,41,7,1
36595,42,0,38,21,3
36618,42,0,40,9,1
36639,42,153,43,11,3
36664,43,152,43,35,4
36687,43,152,44,33,2
36712,88,158,49,77,0
36736,153,157,83,108,15
36764,154,157,78,116,15
36792,152,154,76,116,15
36819,135,151,66,65,0
36845,134,157,60,33,0
36871,127,155,57,51,0
36896,46,156,51,11,3
36921,45,151,40,10,5
36945,43,150,38,45,5
36970,42,152,37,59,3
36994,42,152,37,48,0
37018,42,153,36,42,1
37043,42,153,37,52,2
37067,42,152,37,50,2
37092,42,152,34,64,2
37116,42,152,38,64,3
37141,42,151,40,68,2
37165,44,150,45,97,4
37190,48,151,50,91,4
37214,125,152,62,58,0
37239,154,151,93,83,113
37268,157,152,96,130,118
37297,157,152,94,115,121
37325,147,151,74,72,102
37353,131,151,63,31,0
37378,131,151,61,15,3
37404,119,151,59,23,3
37430,90,151,54,11,2
37454,46,150,49,31,2
37478,44,0,43,39,5
37500,44,151,39,42,6
37525,44,152,40,42,4
37549,43,151,41,50,3
37574,44,152,44,64,3
37599,45,153,46,82,2
37622,46,152,46,89,4
37647,48,152,52,88,3
37671,54,152,55,83,3
37696,129,145,66,57,0
37721,156,5,98,61,11
37746,157,3,101,66,14
37772,158,5,99,68,16
37796,157,0,94,66,16
37820,147,0,90,48,13
37844,126,0,73,17,0
37868,129,5,71,15,0
37891,128,152,63,38,0
37917,91,152,52,5,3
37941,45,151,44,9,3
37963,45,150,42,46,2
37988,43,150,48,53,6
38012,42,151,48,14,3
38037,42,151,46,0,0
38060,43,151,47,31,3
38085,42,151,49,54,3
38110,43,152,46,57,4
38133,44,152,50,84,0
38158,45,152,54,106,4
38183,53,151,70,53,0
38208,141,152,87,52,6
38233,151,152,92,76,107
38261,154,158,95,77,116
38289,155,157,93,76,117
38316,125,157,74,92,0
38342,131,157,69,24,0
38368,127,152,58,36,0
38393,109,151,51,15,2
38419,46,151,43,45,4
38443,43,151,42,69,4
38468,44,151,45,99,3
38493,42,151,42,60,0
38517,42,150,41,60,4
38541,41,151,41,63,3
38565,42,151,42,73,3
38590,41,151,40,52,3
38614,42,151,41,84,3
38639,42,151,44,89,1
38664,44,151,50,97,3
38688,52,151,54,46,3
38712,131,151,62,52,0
38737,152,151,86,77,5
38763,155,152,85,87,7
38788,148,152,76,85,7
38814,132,152,67,62,0
38840,132,152,66,49,2
38865,125,152,59,41,3
38891,88,151,55,1,1
38914,44,150,44,14,5
38939,43,151,41,8,4
38962,43,151,37,37,0
38986,41,151,37,20,3
39011,41,152,38,18,3
39035,41,152,35,39,2
39060,41,151,33,44,2
39084,42,152,35,49,2
39109,43,151,41,82,3
39134,53,152,56,26,2
39157,166,181,93,140,6
39184,174,152,97,86,112
39212,175,153,100,105,114
39242,171,159,92,75,113
39270,147,157,63,94,0
39295,148,158,61,89,3
39321,124,151,59,40,0
39346,45,152,54,5,3
39369,44,152,48,12,6
39394,43,152,38,61,5
39418,42,151,42,32,3
39443,41,157,42,38,0
39467,41,157,42,35,0
39492,42,157,42,42,1
39517,41,151,41,38,2
39540,42,151,45,65,0
39565,44,151,52,77,3
39589,52,151,55,27,3
39614,152,170,96,82,3
39639,161,152,97,100,11
39667,170,158,98,94,17
39694,166,158,91,88,16
39720,125,158,69,71,0
39746,131,157,68,54,3
39772,132,151,66,60,3
39797,115,152,60,3,1
39822,45,151,50,39,5
39846,44,151,46,20,5
39870,43,151,37,55,4
39894,43,152,45,34,1
39919,42,157,43,38,0
39944,42,155,42,41,2
39968,42,152,43,41,1
39993,42,152,42,37,1
40017,43,151,45,44,3
40042,45,152,52,89,3
40065,124,153,61,67,0
40091,173,153,96,137,6
40118,174,153,96,142,17
40146,172,176,90,139,15
40174,153,159,79,99,9
40199,146,158,64,75,3
40224,142,155,61,53,0
40250,121,151,54,8,3
40274,51,151,52,10,0
40299,44,151,43,75,5
40323,44,151,38,97,5
40348,42,157,42,42,0
40373,41,157,41,44,1
40397,41,157,41,46,0
40421,41,156,41,48,2
40445,42,152,42,43,1
40470,42,152,41,53,0
40494,43,150,49,62,2
40519,45,152,50,88,3
40544,51,152,54,11,1
40568,162,158,99,113,5
40595,161,153,96,95,9
40620,161,158,96,95,6
40645,144,157,75,70,2
40671,132,158,67,54,0
40696,131,152,60,51,0
40722,117,151,55,6,3
40746,45,151,52,10,0
40771,43,151,40,51,5
40796,43,152,41,14,5
40820,42,157,40,52,3
40845,41,157,40,17,0
40869,41,157,40,11,2
40893,41,158,42,41,2
40917,42,153,42,17,0
40942,43,152,41,54,0
40967,44,152,51,83,0
40991,53,152,53,23,3
41016,175,181,90,115,0
41042,174,152,93,139,11
41070,176,159,104,175,13
41099,174,158,98,159,13
41126,147,158,74,99,4
41152,144,158,62,71,0
41177,127,152,62,77,0
41203,78,152,55,14,4
41228,43,151,46,13,4
41252,43,151,37,38,5
41276,42,157,42,61,5
41300,41,157,41,35,0
41325,41,157,40,10,0
41350,40,157,41,26,0
41374,42,157,40,40,2
41399,42,152,42,34,0
41423,42,152,48,55,3
41448,45,153,52,53,3
41471,165,183,93,84,9
41497,173,166,99,118,19
41526,175,176,101,156,10
41554,171,191,98,109,8
41581,142,175,65,89,0
41607,145,158,62,58,0
41631,125,151,61,49,2
41657,47,151,57,5,3
41680,44,151,53,14,4
41705,43,152,37,31,3
41729,41,151,42,24,5
41754,41,156,42,24,1
41779,41,157,43,11,2
41803,40,157,44,11,0
41827,40,157,42,12,0
41851,41,152,40,27,0
41876,42,152,45,36,3
41900,43,152,52,30,4
41925,54,152,59,13,0
41950,174,158,103,136,3
41977,175,159,103,141,13
42006,174,159,94,139,15
42034,155,159,79,94,5
42059,149,158,61,70,0
42085,129,154,60,57,0
42110,98,151,53,5,3
42134,50,151,54,15,3
42157,43,151,43,14,5
42182,42,151,44,49,5
42207,41,157,43,17,0
42231,39,157,41,10,0
42256,40,157,41,7,0
42279,41,157,40,15,1
42304,40,157,42,43,2
42328,41,151,43,17,0
42352,43,152,49,42,3
42377,51,152,55,38,4
42401,128,152,79,67,0
42427,163,157,93,104,3
42453,165,157,93,110,19
42481,172,158,94,110,16
42509,132,158,67,72,0
42534,129,158,63,57,0
42560,126,151,60,47,3
42585,91,151,55,6,3
42609,49,151,53,12,5
42634,43,157,41,33,6
42658,42,157,36,18,5
42682,41,157,40,38,0
42706,41,157,41,11,1
42731,40,157,40,12,0
42755,40,152,41,13,1
42780,42,153,39,13,2
42805,42,153,43,11,4
42829,43,152,51,12,2
42854,45,153,53,25,3
42877,131,189,75,25,0
42903,178,153,92,95,15
42930,178,158,101,98,18
42957,177,159,99,100,15
42985,159,158,79,23,3
43010,152,158,61,75,0
43036,133,152,60,52,0
43062,123,151,56,14,0
43087,92,152,51,22,0
43112,53,151,45,26,5
43136,43,157,41,19,4
43161,41,157,43,14,3
43186,40,157,41,13,3
43209,40,157,43,12,0
43234,40,155,43,12,0
43258,40,152,43,13,1
43283,39,152,42,12,1
43307,42,151,44,17,3
43332,55,152,51,31,3
43357,61,157,56,12,2
43381,165,158,94,102,1
43408,170,158,99,115,10
43435,177,158,103,131,21
43464,178,158,95,82,11
43491,145,158,69,61,0
43516,131,157,62,49,0
43542,115,151,57,3,3
43566,47,151,48,31,3
43590,43,151,46,15,6
43615,42,153,41,14,6
43639,41,151,40,7,2
43663,40,157,39,0,0
43686,40,157,37,0,0
43709,41,157,42,0,0
43732,42,151,43,0,0
43756,42,153,41,27,0
43780,42,152,42,13,0
43805,41,151,48,45,2
43830,43,152,54,59,4
43854,53,152,63,26,0
43879,169,152,98,118,10
43906,169,152,103,119,12
43935,169,151,106,115,13
43964,139,152,88,103,0
43990,132,151,66,46,0
44016,125,153,62,65,0
44042,48,155,59,5,2
44064,43,153,53,23,4
44089,44,155,50,13,5
44113,42,154,44,11,3
44138,41,155,37,8,3
44161,41,160,36,0,0
44185,40,158,38,0,0
44207,41,159,40,34,1
44232,42,156,44,36,0
44257,43,153,42,36,0
44281,43,151,47,39,3
44306,45,151,53,18,5
44330,66,157,59,12,2
44355,162,160,94,64,8
44381,180,157,95,85,12
44407,181,158,95,89,10
44434,172,155,82,75,0
44458,134,158,67,58,0
44484,130,157,64,40,1
44510,125,157,57,39,2
44535,95,174,54,9,1
44559,50,160,50,15,3
44583,44,157,43,18,4
44608,42,156,42,42,1
44632,42,158,39,30,0
44656,40,158,37,0,0
44680,40,151,38,0,0
44703,39,146,36,0,2
44727,39,157,39,0,2
44750,42,154,41,40,2
44775,42,152,42,29,0
44798,43,151,49,34,0
44823,48,152,59,24,3
44847,135,186,78,74,0
44873,182,153,96,88,12
44900,183,157,97,90,114
44927,181,159,86,66,53
44954,148,158,67,55,0
44980,129,157,64,66,0
45005,86,151,55,1,2
45029,47,151,50,21,3
45053,45,157,44,13,3
45078,43,160,43,19,5
45101,42,160,42,33,1
45126,41,157,41,0,0
45150,38,154,37,0,0
45173,39,145,41,0,2
45197,40,157,39,0,2
45219,42,153,42,39,3
45244,42,153,43,42,3
45268,43,152,51,41,1
45293,43,153,54,19,1
45318,102,159,65,12,1
45343,162,157,96,90,84
45370,161,158,100,94,99
45397,162,156,99,98,120
45425,134,144,72,82,7
45451,140,155,68,59,2
45476,137,152,67,39,3
45502,95,151,58,8,2
45524,45,151,54,11,4
45549,44,155,43,22,5
45574,43,151,42,12,5
45598,42,152,45,1,2
45622,40,148,40,0,0
45645,39,149,36,0,0
45668,40,0,43,0,2
45689,41,151,41,0,1
45713,42,153,42,53,3
45737,43,153,44,39,0
45762,44,157,54,14,4
45787,174,160,93,79,0
45812,177,158,102,135,122
45842,177,151,104,122,118
45871,173,155,97,77,117
45899,154,151,67,77,110
45927,137,152,64,55,0
45952,118,152,57,12,3
45978,54,152,56,12,3
46003,47,152,52,47,3
46027,43,151,46,12,6
46052,42,151,45,10,3
46075,43,157,43,0,2
46099,41,152,43,0,0
46122,42,152,46,16,0
46147,43,152,46,40,0
46172,42,151,46,12,2
46196,46,151,51,12,0
46220,45,151,56,80,4
46244,127,158,68,70,3
46270,183,158,96,102,109
46299,178,157,103,109,37
46328,177,157,99,110,115
46357,147,156,73,71,6
46382,152,156,64,68,0
46408,128,154,60,50,3
46433,55,154,56,2,0
46456,53,155,53,15,4
46481,44,153,45,9,5
46504,43,152,44,12,5
46529,43,158,43,7,0
46551,41,159,44,0,3
46575,42,158,43,1,1
46599,41,156,43,4,0
46622,42,152,45,55,2
46647,43,153,45,54,2
46671,45,153,46,12,2
46696,44,152,54,47,3
46719,46,152,54,31,2
46744,128,158,68,75,0
46770,178,158,92,115,8
46796,180,156,99,116,15
46824,171,158,91,108,11
46851,141,157,70,100,0
46878,136,157,68,25,0
46904,121,157,61,31,2
46929,54,157,54,7,3
46953,50,158,43,15,5
46977,43,150,37,15,3
47002,41,151,41,13,2
47026,42,156,41,0,0
47049,40,147,41,0,2
47073,40,146,41,0,2
47096,42,152,39,7,2
47120,42,152,41,9,1
47142,43,153,44,46,1
47167,42,153,51,57,0
47191,45,154,54,31,3
47216,128,159,67,64,3
47242,183,159,92,88,114
47269,183,158,95,98,121
47297,174,158,91,92,116
47325,154,157,66,96,0
47350,136,154,63,66,2
47376,104,159,57,8,0
47400,66,156,53,16,3
47425,66,157,41,19,6
47449,45,153,45,14,5
47474,60,150,41,13,2
47498,42,157,42,0,0
47521,41,155,39,0,0
47545,43,151,41,0,0
47568,41,152,43,0,2
47592,42,153,42,7,2
47614,42,154,43,55,3
47639,59,153,50,67,0
47663,61,153,53,73,2
47688,107,155,63,19,2
47714,158,150,94,76,110
47741,169,156,94,96,114
47769,169,155,93,98,118
47797,140,157,74,50,0
47822,138,157,68,83,3
47848,131,160,65,48,2
47873,102,160,54,0,0
47898,48,156,49,10,3
47923,47,151,48,17,5
47947,46,151,38,13,5
47971,43,151,41,12,0
47995,42,151,46,1,1
48019,41,145,43,0,0
48042,43,145,42,0,0
48066,44,152,43,55,1
48091,42,153,43,45,1
48114,43,155,51,72,1
48139,45,154,55,19,3
48163,134,159,76,30,0
48189,178,158,94,129,8
48215,178,157,92,139,10
48243,176,158,90,99,9
48269,138,148,66,89,0
48294,137,148,62,51,0
48320,130,150,58,48,3
48345,49,150,52,11,3
48370,46,150,43,17,0
48395,45,150,45,19,5
48418,43,150,44,12,3
48443,43,151,41,0,2
48466,41,152,43,0,0
48490,42,144,44,1,1
48513,43,153,45,53,1
48538,42,154,43,13,0
48562,43,154,48,14,3
48586,45,152,54,32,3
48611,114,150,66,20,3
48636,168,157,92,121,11
48664,170,152,91,137,15
48692,171,157,89,132,16
48719,121,158,66,84,0
48745,142,150,66,42,3
48770,137,150,61,38,3
48796,78,156,55,2,3
48820,48,156,48,14,3
48844,46,157,41,15,6
48869,43,154,43,14,6
48893,41,155,43,38,3
48917,40,154,40,0,2
48940,39,151,37,0,2
48964,41,147,43,0,3
48988,40,148,42,3,3
49011,42,153,44,61,2
49035,44,153,46,14,2
49059,44,153,53,61,0
49084,51,154,54,25,3
49108,156,156,84,78,0
49134,161,161,88,60,111
49162,164,160,88,85,122
49189,168,160,77,62,118
49217,139,155,62,79,0
49243,139,154,62,32,0
49268,79,156,55,8,2
49292,48,156,43,9,2
49315,46,154,39,17,6
49339,43,149,42,15,3
49363,43,156,46,50,0
49388,42,150,40,0,1
49411,41,142,37,0,3
49435,43,144,44,0,1
49459,41,152,43,55,2
49482,42,154,41,14,1
49507,44,153,45,39,3
49531,43,153,47,52,1
49556,44,153,54,21,0
49580,87,159,57,3,4
49604,158,157,89,78,0
49630,160,151,88,93,93
49656,164,156,96,106,99
49684,149,150,71,82,93
49710,140,147,64,64,2
49736,136,148,60,36,3
49762,78,157,52,1,3
49784,51,157,43,36,5
49809,50,149,35,20,6
49833,43,155,42,13,0
49858,41,155,40,12,0
49883,39,154,38,0,1
49906,39,148,37,0,0
49929,40,148,42,0,2
49952,41,141,41,6,2
49976,40,145,42,61,1
50000,41,151,44,59,0
50025,42,152,47,47,3
50049,44,152,53,22,3
50073,101,158,63,31,0
50099,161,149,88,89,13
50125,160,151,83,98,10
50152,152,156,69,81,10
50178,132,143,60,92,0
50204,125,151,58,38,0
50230,48,150,52,2,3
50253,46,150,46,19,5
50278,43,145,40,14,5
50302,41,144,42,14,1
50327,40,139,38,0,0
50349,39,0,34,0,0
50371,38,145,33,0,2
50395,39,156,37,0,2
50418,40,149,41,0,2
50441,41,138,39,12,2
50465,41,151,44,48,1
50490,41,151,50,56,0
50514,44,152,52,46,1
50539,127,143,72,27,0
50564,162,151,84,135,12
50592,161,152,83,137,12
50620,144,151,66,97,0
50645,133,150,60,76,0
50671,127,150,55,22,3
50697,49,141,52,3,3
50720,46,152,49,32,3
50744,43,145,34,15,6
50768,43,148,40,13,6
50793,41,148,41,13,3
50817,40,144,41,0,1
50841,40,154,39,0,1
50865,40,144,41,21,2
50888,40,146,41,45,2
50913,41,151,41,13,1
50937,43,147,49,15,0
50962,44,153,53,19,3
50986,103,159,58,12,0
51012,174,150,91,115,15
51040,175,150,90,116,16
51067,175,158,89,116,17
51095,156,159,63,73,7
51121,150,155,61,29,0
51146,138,154,60,22,0
51172,115,155,54,15,0
51197,52,155,50,2,3
51221,48,155,50,15,5
51244,45,150,32,14,6
51269,42,151,41,14,5
51294,41,151,41,13,2
51318,41,152,39,9,1
51342,43,151,41,50,0
51366,43,151,42,59,1
51391,43,153,42,16,1
51414,44,144,49,15,3
51439,45,152,53,24,3
51464,136,209,75,18,0
51489,177,152,91,118,17
51517,179,159,98,122,11
51544,179,169,97,120,14
51572,167,169,78,99,14
51599,155,159,62,67,10
51625,145,152,60,15,0
51651,137,152,58,21,0
51677,129,152,55,8,0
51701,74,151,54,15,3
51726,45,150,51,15,5
51750,43,156,42,15,4
51775,40,159,47,1,1
51797,39,157,40,1,0
51821,40,157,42,0,1
51844,40,157,43,0,0
51868,41,152,44,54,1
51893,44,154,49,57,1
51916,52,207,54,5,3
51940,133,207,67,21,0
51965,176,155,93,92,4
51991,178,155,102,102,6
52019,178,161,101,101,93
52047,168,160,83,98,1
52073,159,160,62,94,0
52098,156,157,59,23,0
52124,122,159,58,4,3
52149,50,161,57,15,2
52173,44,150,43,12,5
52198,43,150,41,12,5
52222,42,157,36,44,1
52246,40,157,36,0,0
52269,40,157,35,0,0
52293,40,149,36,0,3
52317,39,158,36,0,3
52340,41,153,34,8,0
52363,40,152,41,29,1
52387,41,150,48,13,4
52412,51,152,54,22,2
52436,161,158,91,72,0
52462,164,158,93,111,7
52489,165,153,90,114,4
52515,130,155,72,91,0
52541,139,153,61,71,0
52566,121,151,55,17,0
52592,45,151,52,13,0
52617,44,151,47,14,4
52640,42,155,37,14,3
52665,41,157,40,6,1
52688,39,158,39,0,0
52712,39,143,37,0,0
52735,40,144,37,0,0
52758,40,146,34,0,3
52781,40,144,34,0,3
52805,40,140,35,1,2
52829,40,138,41,66,1
52853,41,150,46,56,2
52878,43,149,49,60,0
52901,46,151,54,46,3
52926,109,151,65,16,0
52951,156,0,78,87,2
52975,148,32,74,92,3
53000,138,44,67,91,3
53024,141,153,61,22,0
53050,135,156,58,20,4
53074,81,156,52,1,2
53098,51,150,51,15,3
53122,45,150,41,29,6
53147,43,151,34,16,6
53172,41,151,40,14,3
53196,41,144,36,2,0
