5719,164,0,115,0,11
5743,164,0,109,0,10
5766,150,0,99,0,45
5788,148,0,89,0,45
5810,147,0,88,0,88
5833,144,7,82,0,93
5854,144,11,76,0,0
5877,144,10,62,0,0
5899,143,0,63,0,0
5921,143,146,52,0,103
5946,140,146,56,0,0
5969,138,146,54,0,0
5993,137,134,54,0,0
6016,136,138,43,0,0
6040,135,0,41,0,0
6060,134,0,44,0,0
6082,136,148,47,0,0
6105,136,147,50,0,0
6129,138,147,60,0,0
6151,139,145,68,0,0
6175,140,149,78,0,38
6199,155,0,88,0,43
6222,144,17,96,0,0
6245,149,0,120,0,12
6267,150,0,118,0,45
6291,150,0,115,0,46
6314,149,0,111,0,42
6338,147,0,101,0,44
6361,146,1,102,0,40
6384,144,0,92,0,94
6406,143,0,90,0,103
6430,142,0,80,0,101
6453,142,0,62,0,102
6477,141,144,66,0,103
6503,140,145,55,0,100
6527,137,145,48,0,0
6551,136,146,46,0,0
6574,135,146,47,0,0
6598,136,147,48,0,0
6621,137,147,46,0,0
6644,138,146,52,0,1
6667,140,146,60,0,1
6691,141,147,68,0,1
6736,156,0,98,0,42
6758,147,147,118,0,42
6783,150,147,123,0,44
6809,150,147,123,0,44
6834,149,147,118,0,40
6860,147,146,102,0,0
6885,146,8,100,0,0
6907,145,16,93,0,0
6929,144,27,91,0,95
6952,143,32,86,0,100
6977,143,20,71,0,100
7001,141,147,61,0,101
7027,141,146,58,0,101
7052,139,145,49,0,0
7076,137,147,50,0,0
7099,137,146,52,0,0
7122,135,141,53,0,0
7146,138,146,53,0,0
7169,139,146,56,0,78
7194,141,146,70,0,95
7218,142,148,79,0,99
7242,142,11,95,0,43
7265,147,0,115,0,40
7289,149,147,119,0,39
7315,150,147,119,0,41
7340,149,147,115,0,41
7366,146,147,98,0,41
7390,146,147,98,0,0
7413,144,14,93,0,0
7435,143,37,88,0,0
7458,141,85,85,0,0
7481,141,4,78,0,78
7502,140,0,66,0,100
7526,139,0,59,0,102
7549,138,0,56,0,0
7571,137,0,55,0,0
7591,137,0,53,0,0
7613,138,0,53,0,0
7633,138,0,54,0,0
7655,139,0,55,0,0
7676,140,0,52,0,0
7697,141,0,68,0,0
7718,141,0,72,0,0
7740,144,0,84,0,0
7760,143,0,95,0,40
7783,150,149,114,0,42
7808,151,149,119,0,40
7834,151,0,118,0,47
7857,150,1,106,0,0
7880,147,0,100,0,0
7901,145,9,98,0,0
7923,144,35,95,0,0
7945,142,29,87,0,91
7969,141,147,80,0,94
7993,93,145,76,0,0
8015,92,146,70,0,0
8038,140,138,69,0,0
8061,136,134,66,0,0
8084,136,0,57,0,0
8105,136,0,57,0,0
8127,138,0,53,0,0
8147,140,0,56,0,0
8169,141,145,58,0,0
8192,142,145,63,0,0
8216,143,139,70,0,81
8240,143,150,81,0,43
8264,144,1,89,0,40
8286,150,148,109,0,44
8312,151,0,115,0,43
8336,151,1,112,0,42
8359,149,1,104,0,0
8381,148,16,95,0,0
8403,146,41,93,0,0
8426,145,62,84,0,0
8448,143,62,81,0,0
8470,143,65,74,0,93
8493,143,155,68,0,98
8518,141,147,61,0,98
8542,141,147,52,0,0
8566,140,147,48,0,0
8589,139,147,42,0,0
8612,139,146,47,0,0
8636,140,145,47,0,0
8659,140,146,51,0,2
8683,141,145,54,0,0
8706,145,145,61,0,0
8729,144,144,62,0,80
8753,145,0,84,0,0
8775,147,31,104,0,0
8798,150,33,110,0,0
8822,151,0,109,0,97
8844,151,0,106,0,63
8868,150,42,94,0,0
8891,148,0,90,0,0
8912,146,54,89,0,97
8935,145,60,81,0,99
8958,145,54,77,0,92
8982,144,52,64,0,91
9005,143,150,60,0,0
9029,142,136,52,0,0
9052,140,147,47,0,102
9077,139,147,41,0,0
9100,139,147,39,0,0
9124,139,142,39,0,0
9148,139,143,40,0,1
9171,141,147,46,0,1
9194,142,148,50,0,1
9217,143,149,52,0,84
9242,145,30,66,0,0
9264,147,0,83,0,3
9286,151,0,110,0,0
9307,151,0,108,0,94
9331,152,0,106,0,98
9354,151,1,101,0,0
9377,148,0,85,0,1
9397,148,31,85,0,0
9420,146,36,79,0,0
9442,144,49,76,0,99
9466,144,159,65,0,94
9491,142,148,60,0,103
9515,141,146,58,0,85
9540,142,146,53,0,0
9563,141,0,48,0,0
9648,140,138,49,0,88
9673,141,146,50,0,76
9697,142,147,50,0,101
9722,143,31,47,0,101
9747,145,40,50,0,90
9770,145,0,83,0,39
9793,149,149,102,0,44
9818,150,154,100,0,97
9844,150,150,97,0,94
9867,148,148,86,0,0
9891,147,152,83,0,0
9915,145,83,76,0,0
9937,144,82,70,0,99
9961,144,83,58,0,92
9983,143,149,55,0,0
10007,141,148,51,0,97
10032,139,147,45,0,0
10057,139,154,40,0,0
10081,139,147,41,0,0
10106,139,147,47,0,0
10131,139,147,47,0,2
10155,140,149,55,0,99
10180,139,153,58,0,42
10205,143,150,62,0,73
10231,144,0,84,0,41
10255,147,0,94,1,42
10278,153,0,111,0,42
10303,155,0,110,0,95
10327,155,0,105,0,3
10350,153,4,98,0,2
10372,150,0,85,0,3
10395,146,63,85,0,0
10418,145,55,80,0,103
10444,143,62,69,0,0
10466,144,152,58,0,103
10493,142,146,62,0,103
10520,142,145,48,0,0
10544,140,148,44,0,85
10570,139,139,44,0,0
10594,139,0,41,0,0
10617,139,141,45,0,90
10643,140,147,49,0,87
10668,141,147,52,0,90
10694,142,152,60,0,99
10718,143,55,68,0,93
10743,145,53,84,0,40
10768,153,149,109,16,99
10795,156,149,107,0,2
10821,156,30,104,1,2
10845,154,19,88,0,2
10869,149,0,78,0,2
10891,146,68,72,0,100
10916,145,72,63,0,0
10940,144,69,60,0,1
10963,143,47,53,0,0
10987,141,148,47,0,0
11011,140,149,47,0,0
11036,140,148,46,0,101
11062,140,147,44,0,0
11087,139,145,50,0,0
11111,139,147,49,0,94
11136,140,148,52,0,101
11163,141,148,50,0,94
11188,143,139,56,0,94
11237,155,149,104,0,59
11263,156,0,107,0,58
11288,156,132,106,0,0
11313,155,145,98,0,0
11337,149,0,85,0,1
11359,147,0,84,0,3
11382,146,25,75,0,2
11405,144,49,67,0,97
11430,144,47,64,0,90
11454,144,147,51,0,96
11479,142,142,46,0,89
11505,140,148,45,0,95
11530,140,148,43,0,0
11555,139,148,42,0,0
11580,139,148,46,0,0
11604,139,149,43,0,0
11629,140,143,45,0,87
11654,141,146,50,0,0
11679,143,149,57,0,0
11702,144,35,69,0,81
11727,149,147,103,0,0
11753,151,0,105,0,94
11777,153,0,110,0,0
11801,152,2,107,0,3
11824,149,0,89,0,2
11846,147,31,82,0,3
11869,146,54,75,0,2
11893,144,51,70,0,87
11917,144,149,67,0,100
11944,96,146,62,0,0
11968,95,148,57,0,96
11991,94,1,47,0,83
12014,92,4,51,0,0
12035,91,2,50,0,0
12056,91,1,51,0,0
12077,91,0,50,0,0
12099,91,0,47,0,0
12119,93,0,53,0,0
12141,93,0,55,0,0
12162,93,0,60,0,0
12184,94,146,66,0,0
12206,94,136,77,0,85
12231,100,149,109,21,3
12257,145,151,114,0,0
12283,149,149,108,0,2
12309,149,149,108,0,82
12335,101,149,98,0,0
12360,99,148,89,0,95
12384,96,0,85,0,100
12408,95,0,78,0,101
12431,94,0,74,0,0
12452,93,0,69,0,88
12475,93,0,63,0,0
12495,92,0,58,0,0
12517,91,0,56,0,0
12538,91,0,50,0,0
12559,91,0,46,0,0
12580,91,0,45,0,0
12602,91,0,45,0,1
12622,92,0,44,0,0
12644,93,0,45,0,90
12666,94,147,53,0,81
12691,95,148,60,0,96
12715,144,150,75,0,2
12739,150,0,102,0,3
12762,156,0,108,0,0
12786,157,18,107,0,1
12810,157,34,98,0,0
12834,154,51,82,0,0
12858,153,53,77,0,3
12880,150,47,72,0,90
12905,99,138,63,0,94
12929,96,34,57,0,0
12952,93,0,52,0,0
12972,92,0,49,0,0
12994,90,0,50,0,0
13015,90,0,51,0,0
13036,89,0,51,0,0
13057,89,0,51,0,0
13079,87,0,47,0,0
13099,88,0,48,0,0
13121,89,0,50,0,0
13142,90,0,54,0,0
13163,92,0,61,0,91
13185,93,6,70,0,93
13208,95,24,94,0,0
13230,147,151,115,17,93
13258,103,148,110,18,3
13285,103,136,109,19,94
13312,99,146,89,0,96
13337,97,0,83,0,94
13358,95,0,79,0,0
13380,93,0,74,0,16
13402,90,0,70,0,0
13423,90,0,67,0,0
13444,91,0,62,0,0
13466,91,0,55,0,0
13486,91,0,54,0,0
13508,90,22,54,0,0
13530,90,18,54,0,0
13552,90,3,50,0,0
13573,90,23,46,0,0
13596,90,24,46,0,0
13618,91,23,50,0,0
13640,93,25,55,0,69
13663,95,145,57,0,96
13688,96,147,66,0,41
13713,97,132,80,0,2
13736,147,153,109,2,0
13762,105,151,104,0,0
13787,105,148,107,1,3
13813,103,139,93,0,0
13836,100,6,77,0,0
13859,99,11,76,0,90
13883,96,18,73,0,0
13905,94,0,67,0,94
13927,93,0,67,0,0
13948,92,0,62,0,0
13970,92,0,59,0,0
13990,92,0,48,0,0
14012,90,0,54,0,0
14033,90,0,55,0,0
14054,90,0,49,0,0
14075,91,0,50,0,0
14097,91,0,53,0,0
14117,91,0,52,0,0
14139,93,29,58,0,93
14162,95,23,68,0,45
14186,96,137,81,0,77
14210,99,148,90,0,0
14233,149,141,108,0,0
14258,151,147,111,0,0
14284,105,147,105,0,0
14310,102,10,84,0,1
14333,100,0,81,1,86
14357,98,0,73,0,0
14377,95,0,62,0,84
14400,91,0,57,0,101
14423,84,0,59,0,0
14445,85,0,55,0,99
14466,84,0,51,0,0
14488,87,0,46,0,0
14509,87,0,46,0,0
14530,87,0,45,0,0
14551,87,0,47,0,0
14573,88,0,47,0,0
14593,89,0,48,0,66
14616,90,0,54,0,0
14637,92,140,56,0,0
14661,92,145,64,0,0
14683,93,135,80,0,94
14708,145,7,106,0,1
14731,151,0,107,0,0
14755,152,2,109,0,3
14779,151,22,104,0,3
14802,150,23,90,0,94
14827,144,10,81,0,99
14851,98,143,73,0,0
14875,94,0,60,0,0
14896,91,0,60,0,9
14917,88,0,59,0,0
14938,87,0,50,0,0
14960,84,0,50,0,0
14980,83,0,49,0,0
15002,81,0,50,0,0
15023,83,0,44,0,0
15044,87,0,47,0,0
15065,88,0,47,0,0
15087,88,0,48,0,0
15107,88,144,51,0,0
15131,90,145,53,0,89
15155,92,148,69,0,87
15180,141,93,80,0,0
15204,148,0,106,0,0
15226,149,19,105,0,2
15251,149,33,105,0,3
15275,149,31,91,0,0
15299,147,26,80,0,3
15322,147,0,78,0,2
15345,146,28,73,0,111
15369,95,139,61,0,15
15394,93,148,54,0,19
15419,92,134,48,0,20
15443,91,0,40,0,0
15465,87,0,50,0,91
15486,87,0,46,0,0
15508,86,0,48,0,0
15529,86,0,45,0,0
15550,86,0,47,0,0
15571,87,142,49,0,93
15596,88,148,58,0,62
15620,91,138,64,0,98
15645,94,144,68,0,88
15668,144,29,82,0,0
15692,151,0,113,0,85
15717,152,4,110,0,3
15740,153,7,105,1,0
15764,153,4,91,0,60
15786,149,0,74,0,0
15809,146,26,73,0,75
15833,144,91,64,0,0
15857,94,136,63,0,0
15880,139,134,62,0,0
15905,93,135,56,0,0
15927,93,0,45,0,0
15949,135,0,44,0,0
15972,135,0,45,0,0
15993,138,0,41,0,0
16016,139,0,43,0,0
16038,139,0,45,0,0
16061,134,0,42,0,0
16082,139,0,46,0,0
16105,140,0,44,0,0
16127,139,0,46,0,0
16149,93,143,48,0,0
16172,142,147,60,0,0
16197,138,150,62,0,82
16222,148,0,102,0,38
16247,151,0,106,0,0
16271,152,3,111,0,0
16294,152,150,103,0,0
16320,150,148,89,0,1
16343,148,0,80,0,1
16366,147,47,71,0,0
16389,96,139,59,0,3
16413,95,147,52,0,0
16435,94,147,48,0,0
16459,93,135,46,0,0
16482,91,0,42,0,0
16504,91,0,41,0,0
16524,92,0,45,0,0
16546,91,0,41,0,0
16567,91,0,43,0,0
16588,91,0,44,0,0
16609,92,147,46,0,0
16633,93,148,50,0,0
16657,95,147,54,0,86
16681,139,148,59,0,105
16707,148,0,97,0,0
16729,150,6,100,0,0
16753,153,1,105,0,0
16776,153,138,101,0,0
16802,150,141,79,0,0
16827,146,41,73,0,0
16849,145,0,68,0,0
16872,143,61,56,0,0
16895,99,139,55,0,0
16919,97,148,54,0,15
16943,95,132,44,0,0
16966,94,0,44,0,0
16987,94,0,43,0,0
17009,93,0,44,0,0
17029,93,0,45,0,0
17051,92,0,44,0,0
17072,92,0,45,0,0
17093,92,0,46,0,0
17114,93,0,46,0,0
17136,93,147,48,0,0
17159,95,147,50,0,0
17182,96,147,54,0,0
17205,144,150,60,0,103
17232,151,1,105,0,47
17257,152,6,105,0,2
17280,154,8,95,0,0
17302,153,6,92,0,1
17324,149,4,67,0,2
17347,148,0,71,0,0
17369,145,39,65,0,81
17394,99,138,53,0,70
17417,137,143,50,0,0
17442,94,0,48,0,0
17463,94,0,46,0,0
17485,92,0,44,0,64
17506,92,0,40,0,0
17528,91,0,40,0,0
17549,91,0,41,0,0
17570,91,0,44,0,0
17591,92,0,45,0,0
17613,92,140,45,0,0
17636,94,147,49,0,0
17659,95,147,55,0,0
17683,141,149,65,0,21
17708,144,149,70,0,89
17734,151,0,99,0,0
17756,151,0,100,0,0
17779,153,4,112,0,0
17802,153,4,105,0,2
17826,150,2,87,0,23
17850,147,43,79,0,0
17873,146,57,74,0,96
17897,143,171,61,0,21
17922,95,148,55,0,0
17946,95,147,53,0,0
17969,137,0,50,0,0
17992,137,0,44,0,0
18013,137,0,41,0,0
18036,135,0,38,0,0
18058,137,0,40,0,0
18080,137,0,41,0,0
18102,137,0,44,0,0
18125,136,148,47,0,88
18151,93,150,52,0,90
18175,140,148,56,0,95
18201,143,138,68,0,96
18225,145,5,92,0,0
18248,151,1,111,0,1
18271,152,0,108,0,2
18295,153,7,108,0,3
18319,152,5,100,0,2
18342,149,43,74,0,0
18365,147,0,77,0,2
18387,146,35,64,0,92
18412,145,19,60,0,0
18435,143,148,56,0,0
18460,95,150,50,0,0
18482,94,137,47,0,0
18506,93,0,45,0,0
18527,93,0,44,0,97
18550,91,0,46,0,61
18571,90,0,50,0,0
18593,90,0,52,0,0
18614,91,0,53,0,0
18635,91,148,51,0,83
18660,93,148,51,0,0
18683,94,148,55,0,0
18707,142,148,66,0,0
18731,145,35,79,0,2
18754,151,0,107,0,3
18777,151,31,106,0,4
18802,151,19,105,0,0
18826,151,24,99,0,2
18850,148,28,85,0,0
18874,147,0,80,0,0
18895,145,0,68,0,97
18919,97,96,62,0,0
18941,94,148,57,0,0
18965,94,145,53,0,0
18987,92,0,47,0,0
19009,92,0,45,0,82
19031,91,0,41,0,0
19052,90,0,41,0,0
19073,90,0,42,0,0
19095,90,0,44,0,0
19115,91,0,49,0,76
19138,91,147,48,0,92
19162,94,148,52,0,96
19187,95,148,65,0,81
19211,143,148,71,0,0
19236,150,0,108,0,0
19259,151,24,109,0,0
19283,152,36,110,0,0
19308,152,32,103,0,0
19332,148,0,90,0,0
19355,145,56,88,0,0
19378,144,35,79,0,98
19402,143,0,69,0,82
19425,143,129,61,0,0
19450,94,149,57,0,0
19474,93,144,57,0,0
19497,91,139,51,0,75
19521,91,0,44,0,59
19543,91,0,42,0,0
19565,91,0,40,0,0
19586,91,0,39,0,0
19607,91,0,39,0,0
19628,92,0,43,0,0
19650,92,148,48,0,78
19673,93,143,49,0,73
19698,94,148,53,0,0
19721,143,152,58,0,0
19746,144,0,77,0,0
19769,149,0,100,0,0
19791,150,1,98,0,0
19814,152,0,100,0,2
19837,151,1,93,0,0
19860,149,0,83,0,0
19881,147,0,79,0,3
19904,146,0,75,0,0
19926,144,52,65,0,82
19951,143,50,59,0,0
19974,143,49,54,0,0
19997,141,144,50,0,0
20021,138,149,45,0,0
20046,92,148,43,0,0
20070,91,138,44,0,94
20094,91,138,48,0,83
20119,92,139,48,0,87
20142,93,139,51,0,83
20167,94,136,52,0,79
20191,95,139,56,0,0
20215,142,142,60,0,0
20240,143,9,68,0,93
20263,145,0,91,0,0
20285,149,0,101,0,1
20308,150,0,102,0,3
20332,150,0,100,0,3
20355,147,2,85,0,0
20377,145,0,81,0,0
20399,144,81,74,0,2
20423,143,38,61,0,101
20448,94,137,57,0,0
20472,93,139,54,0,0
20495,92,139,50,0,0
20518,91,0,47,0,103
20542,90,0,44,0,93
20564,90,0,42,0,97
20587,90,0,43,0,93
20608,91,0,48,0,101
20632,91,148,51,0,92
20656,92,148,52,0,85
20681,141,149,60,0,95
20706,143,27,66,0,80
20730,145,0,91,0,0
20753,151,0,105,0,0
20776,152,1,105,0,0
20800,152,3,103,0,1
20823,151,43,98,0,0
20847,149,45,84,0,3
20869,147,0,81,0,3
20892,144,0,74,0,1
20914,144,23,65,0,94
20939,142,126,62,0,18
20965,95,140,55,0,0
20987,94,139,54,0,0
21011,91,137,49,0,82
21035,91,37,46,0,80
21059,91,30,44,0,94
21082,91,0,50,0,96
21104,92,0,53,0,83
21126,92,147,56,0,0
21150,94,139,60,0,0
21173,96,139,67,0,0
21196,97,139,75,0,92
21221,147,0,103,0,0
21244,150,21,103,0,0
21269,152,3,105,0,90
21293,152,149,103,0,0
21319,149,141,88,0,0
21343,147,139,75,0,0
21367,101,59,73,0,0
21391,97,139,63,0,0
21436,95,0,57,0,0
21456,93,0,55,0,0
21478,93,0,54,0,0
21499,92,0,53,0,0
21520,91,0,50,0,0
21541,90,0,50,0,0
21563,90,0,50,0,0
21583,91,0,50,0,0
21605,92,0,53,0,101
21628,92,0,53,0,101
21652,94,139,54,0,79
21676,94,145,58,0,100
21702,143,153,71,0,3
21725,148,0,102,0,0
21749,150,55,96,0,0
21772,151,161,91,0,91
21798,150,149,80,0,0
21823,147,141,71,0,1
21847,145,2,65,0,1
21869,144,37,59,0,89
21893,143,88,56,0,98
21918,95,140,55,0,0
21941,94,139,50,0,0
21965,93,135,42,0,0
21988,92,0,40,0,0
22009,91,0,40,0,0
22031,90,0,41,0,0
22051,90,0,41,0,0
22073,89,10,44,0,0
22095,90,13,46,0,68
22119,90,139,48,0,58
22143,92,148,52,0,0
22166,141,141,56,0,97
22191,142,49,66,0,0
22215,144,0,83,0,0
22237,148,0,103,0,0
22261,149,0,104,0,0
22283,149,0,103,0,2
22307,148,0,91,0,3
22330,146,0,76,0,2
22352,145,0,72,0,3
22374,143,45,61,0,97
22398,142,0,54,0,0
22421,142,0,53,0,0
22443,141,47,49,0,0
22467,140,140,47,0,0
22490,139,140,46,0,0
22515,91,140,41,0,75
22539,90,130,40,0,100
22565,90,133,37,0,100
22591,90,139,42,0,96
22615,90,140,47,0,96
22640,92,139,49,0,0
22662,141,142,58,0,0
22687,142,25,63,0,11
22711,146,59,92,0,3
22735,152,0,100,0,2
22759,153,0,104,0,6
22782,153,2,101,0,0
22805,151,0,88,0,2
22827,149,0,76,0,1
22850,147,66,74,0,0
22873,144,54,69,0,62
22897,143,68,58,0,0
22920,142,49,56,0,10
22945,141,150,49,0,0
22970,140,142,48,0,0
22994,139,140,41,0,90
23020,91,118,40,0,96
23044,90,137,41,0,96
23069,90,126,48,0,81
23092,90,139,48,0,82
23117,92,141,50,0,83
23142,93,140,55,0,91
23166,95,140,63,0,96
23191,143,142,71,0,74
23216,146,0,98,0,0
23238,151,0,101,0,74
23262,152,0,104,0,0
23286,152,0,98,0,2
23308,150,46,87,0,0
23332,148,57,83,0,2
23355,145,0,80,0,90
23378,143,0,72,0,3
23401,141,87,63,0,0
23424,102,141,64,0,0
23449,104,141,55,0,0
23473,101,140,50,0,0
23497,98,133,49,0,96
23521,96,0,41,0,96
23544,97,0,42,0,95
23567,96,0,46,0,97
23588,98,139,49,0,93
23613,100,140,49,0,78
23638,101,141,52,0,0
23663,143,142,58,0,0
23687,146,0,75,0,89
23711,149,0,100,0,3
23734,151,1,101,0,2
23757,152,0,104,0,3
23781,153,0,102,0,3
23804,151,1,87,0,2
23827,149,0,78,0,2
23848,148,0,77,0,0
23871,144,0,72,0,97
23894,149,0,68,0,0
23917,105,57,56,0,0
23939,105,143,55,0,0
23964,102,140,50,0,0
23988,99,0,46,0,94
24011,90,0,48,0,88
24033,90,0,43,0,88
24055,90,0,46,0,78
24077,90,0,50,0,92
24100,91,147,49,0,97
24125,91,140,53,0,94
24149,98,140,59,0,102
24174,105,141,69,0,0
24198,149,159,84,0,2
24223,153,0,112,0,1
24246,152,0,109,0,0
24270,156,153,113,1,0
24296,152,144,105,0,98
24322,112,136,84,0,0
24347,112,92,82,0,0
24369,96,140,79,0,0
24393,94,0,67,0,0
24414,95,0,65,0,0
24436,94,0,62,0,0
24456,93,0,58,0,0
24478,93,0,55,0,0
24499,92,0,53,0,0
24520,90,0,53,0,0
24541,89,0,54,0,0
24563,89,0,54,0,0
24583,88,0,53,0,0
24605,89,0,53,0,0
24626,89,0,53,0,0
24647,90,0,55,0,0
24668,92,138,58,0,0
24692,93,139,71,0,0
24715,95,140,84,0,89
24739,151,0,114,3,73
24764,152,32,109,1,0
24788,154,7,115,1,0
24812,153,148,111,1,0
24837,148,153,97,0,0
24862,146,23,88,0,1
24885,105,132,83,0,0
24909,141,140,79,0,0
24934,93,139,68,0,0
24957,93,130,64,0,0
24981,91,0,59,0,0
25001,91,0,55,0,0
25023,90,0,50,0,0
25044,89,0,51,0,0
25065,89,0,50,0,0
25086,89,0,49,0,0
25108,89,0,50,0,0
