27840,119,145,72,0,104
27867,116,144,73,1,90
27892,125,143,76,2,93
27918,128,136,81,3,93
27943,129,139,84,3,93
27969,131,141,91,4,103
27996,133,145,96,13,105
28023,139,172,115,40,104
28052,139,180,112,15,105
28081,138,180,105,13,105
28109,138,188,104,12,104
28138,136,166,96,6,104
28165,133,159,87,2,105
28191,131,154,82,2,106
28218,125,143,74,1,105
28244,116,147,73,1,92
28270,117,144,72,0,99
28296,117,148,75,0,99
28321,127,142,76,1,104
28348,129,140,81,2,98
28373,131,141,91,8,98
28399,138,146,113,32,105
28428,170,185,124,30,105
28456,140,182,116,40,107
28485,138,153,101,23,104
28514,136,155,93,22,105
28541,133,138,84,17,105
28569,131,141,81,5,106
28596,130,144,77,4,105
28622,126,145,76,0,103
28649,125,143,76,0,92
28675,128,143,78,1,100
28701,130,138,81,1,97
28727,130,138,82,6,97
28752,132,147,88,5,97
28778,136,175,99,14,96
28805,172,186,128,70,107
28833,173,81,123,47,106
28861,141,168,109,17,106
28890,138,175,92,5,104
28916,136,179,87,5,103
28943,134,150,82,2,105
28969,131,120,79,1,106
28996,123,150,72,1,105
29023,115,142,66,0,105
29049,115,140,63,0,106
29076,116,141,72,2,104
29103,118,139,75,2,105
29129,125,146,81,2,105
29156,129,146,85,2,106
29182,130,145,92,8,99
29208,136,146,114,9,105
29236,149,157,119,79,106
29264,143,144,116,43,106
29293,140,152,109,31,105
29323,137,164,100,29,103
29351,135,158,91,10,105
29379,134,143,83,12,105
29407,132,128,80,11,105
29434,127,136,69,0,100
29461,120,148,68,2,103
29488,120,154,68,3,105
29514,126,155,69,3,102
29541,129,136,79,4,104
29567,132,140,86,0,104
29594,137,133,103,28,103
29623,171,162,129,115,103
29652,148,161,119,103,104
29682,144,158,99,22,104
29710,138,158,97,18,104
29737,135,158,87,17,101
29766,133,157,81,11,102
29794,127,155,74,3,105
29820,117,149,67,1,104
29847,115,148,62,1,100
29873,118,149,71,0,100
29899,125,146,78,0,103
29926,127,149,84,0,102
29952,130,147,89,8,102
29979,137,126,103,9,103
30008,169,150,128,47,96
30035,157,103,125,47,100
30064,140,125,106,40,98
30092,138,127,97,31,99
30118,136,126,89,19,104
30146,134,141,83,18,103
30174,122,147,76,4,104
30200,120,117,70,0,103
30227,117,130,69,2,102
30254,123,128,72,1,101
30280,127,135,78,1,100
30307,130,103,85,2,91
30332,131,145,90,2,97
30358,135,125,112,8,100
30386,170,178,132,104,71
30414,160,153,128,77,103
30443,148,161,117,32,99
30471,139,169,100,25,98
30498,134,170,91,14,98
30525,133,152,84,15,103
30553,131,123,80,7,105
30579,120,165,74,0,105
30606,118,159,68,0,104
30632,118,158,72,0,101
30659,119,162,74,0,103
30686,126,151,83,1,104
30712,129,152,88,5,102
30739,131,153,93,8,104
30766,137,175,104,3,105
30793,144,183,127,46,106
30822,140,183,119,40,106
30851,138,184,112,36,102
30879,135,187,97,34,102
30908,133,187,88,27,100
30935,132,164,87,11,104
30963,123,163,78,1,104
30990,119,157,75,0,106
31016,125,159,79,0,106
31043,127,90,83,3,106
31068,130,83,88,5,102
31093,136,168,98,4,102
31120,183,30,137,129,103
31150,152,42,127,87,105
31177,141,69,114,51,105
31205,148,122,100,59,102
31233,138,73,93,48,105
31260,135,80,86,43,104
31287,133,72,84,17,104
31313,130,63,75,1,103
31339,118,171,69,3,97
31365,118,165,67,0,103
31391,118,168,67,0,104
31418,120,169,72,1,103
31444,125,172,77,1,102
31471,130,162,87,1,103
31498,137,162,95,17,102
31525,168,80,129,105,105
31554,139,31,110,68,101
31582,138,74,101,58,101
31609,134,27,94,44,102
31636,131,52,87,1,104
31662,125,128,77,0,105
31688,126,133,80,1,101
31715,129,105,86,3,104
31741,132,122,90,5,105
31768,135,118,95,7,104
31795,137,165,99,8,105
31821,139,98,105,19,104
31849,142,97,120,44,106
31877,141,93,116,39,106
31904,140,94,110,33,105
31932,138,72,102,28,105
31959,135,100,95,15,103
31987,134,91,87,6,103
32013,132,93,78,11,103
32039,122,145,71,1,103
32066,119,152,66,1,103
32093,119,168,66,1,103
32119,120,166,69,1,105
32146,126,167,76,2,104
32172,133,164,85,9,101
32199,137,160,92,3,102
32226,141,148,119,81,103
32254,177,120,135,124,105
32284,163,119,125,99,105
32314,141,116,106,49,104
32342,138,116,96,49,103
32370,136,116,89,38,103
32398,135,109,86,39,105
32425,132,112,79,13,104
32453,127,105,74,5,104
32480,126,105,72,4,103
32506,127,104,70,4,100
32533,131,103,74,5,99
32559,133,107,81,11,104
32586,135,110,90,10,100
32614,139,111,98,35,104
32641,173,120,133,116,104
32671,174,118,133,118,108
32701,143,116,114,83,104
32731,141,119,99,43,105
32758,138,117,93,40,103
32786,135,107,87,32,104
32814,133,109,80,14,104
32841,127,103,67,0,104
32868,120,103,63,4,105
32894,119,104,69,3,105
32921,124,105,70,3,106
32948,130,98,80,8,106
32973,132,88,86,7,104
32999,136,109,95,22,103
33027,181,111,138,123,107
33056,167,53,127,129,104
33085,135,96,108,105,106
33114,135,102,100,64,105
33142,135,113,92,45,104
33170,135,114,86,18,104
33199,133,104,77,15,105
33226,121,101,75,2,100
33253,127,102,73,0,104
33278,128,102,76,1,104
33305,132,89,80,3,105
33331,134,65,84,4,105
33356,135,66,88,12,102
33383,139,98,99,17,104
33409,183,179,134,140,104
33440,166,130,118,56,107
33469,152,115,99,50,105
33497,137,113,94,38,105
33524,133,114,88,15,105
33552,133,111,82,8,104
33578,127,159,74,1,104
33605,119,167,62,2,105
33632,119,170,67,0,97
33657,125,166,72,0,101
33684,126,137,76,0,103
33711,131,130,81,6,103
33737,135,128,86,13,102
33765,137,107,95,23,98
33791,173,113,126,105,105
33821,172,116,128,90,106
33850,145,111,118,45,104
33878,137,113,104,55,104
33907,134,110,99,51,105
33936,131,106,95,45,104
33963,130,98,91,15,105
33990,129,134,78,1,104
34017,121,110,74,0,104
34043,120,169,71,0,102
34069,125,170,72,2,103
34096,127,168,77,4,104
34122,134,167,85,5,104
34150,135,178,93,30,104
34177,180,175,133,124,105
34207,185,115,138,153,106
34237,180,122,128,143,105
34267,137,120,104,86,104
34295,134,121,94,56,106
34323,131,115,89,41,105
34351,129,110,84,31,105
34379,129,104,76,32,102
34407,123,95,70,7,103
34431,119,104,70,3,103
34458,122,100,70,5,105
34485,126,97,73,5,106
34510,128,65,81,6,106
34536,130,111,88,12,105
34564,130,125,95,49,104
34592,181,178,131,135,105
34622,174,144,129,136,103
34652,137,150,112,68,104
34680,152,153,100,50,105
34709,133,149,92,50,104
34737,131,148,89,48,105
34764,130,164,78,15,104
34792,123,165,74,14,101
34820,115,164,66,4,103
34846,116,161,67,5,104
34873,121,161,73,3,105
34899,125,138,83,3,105
34926,128,145,86,15,102
34954,132,149,94,15,100
34982,136,182,112,55,97
35010,168,132,121,53,105
35039,139,126,115,56,104
35067,136,128,101,54,101
35096,135,113,96,52,103
35124,133,120,86,32,104
35151,130,118,81,6,105
35178,129,113,77,4,105
35205,125,123,71,0,106
35231,124,110,67,0,106
35258,124,111,70,1,106
35284,130,110,80,7,106
35311,131,126,87,10,105
35339,134,136,95,21,103
35366,178,125,135,134,106
35396,178,113,139,159,106
35427,166,114,119,142,106
35456,135,117,101,71,104
35485,133,108,96,69,105
35513,130,141,89,58,106
35540,129,141,83,38,105
35568,125,123,72,3,104
35595,118,90,65,4,104
35620,114,150,63,3,104
35647,116,143,63,6,106
35674,124,139,70,7,106
35700,124,146,76,9,105
35727,129,148,85,15,104
35754,133,153,93,42,106
35782,171,126,126,102,102
35812,171,118,123,103,104
35843,147,129,115,51,104
35871,134,123,99,26,105
35899,133,106,93,20,105
35926,130,104,87,16,104
35954,129,96,85,15,104
35981,126,118,76,9,104
36007,121,88,70,7,105
36033,121,89,69,6,106
36059,126,84,74,5,106
36084,128,82,85,3,106
36110,129,81,89,7,106
36135,132,100,97,26,105
36163,180,129,133,95,105
36192,175,149,127,128,107
36221,154,111,110,71,105
36250,151,131,101,22,106
36279,134,129,95,19,104
36306,130,140,88,16,103
36334,129,139,79,13,105
36362,128,136,74,1,105
36388,122,136,73,1,102
36415,126,130,71,4,104
36442,130,135,79,5,104
36468,131,113,86,5,104
36495,131,111,92,8,102
36521,135,128,101,17,104
36551,182,122,136,113,106
36581,178,151,136,96,106
36609,155,150,116,41,103
36638,142,123,101,42,105
36667,133,154,94,16,104
36694,130,131,87,15,104
36722,130,149,80,8,101
36749,125,139,72,3,104
36775,116,119,65,0,105
36802,117,118,68,0,106
36829,124,74,73,2,106
36854,124,73,79,3,106
36880,127,67,86,3,106
36905,130,67,93,5,105
36931,136,67,102,32,106
36959,168,145,126,27,102
36987,146,118,115,23,106
37016,137,131,105,20,101
37045,152,123,100,22,104
37073,134,128,91,21,103
37101,131,102,86,9,105
37129,131,126,80,11,105
37156,126,140,75,0,106
37183,116,142,68,1,106
37209,116,146,67,1,105
37235,118,149,72,0,106
37262,124,146,76,6,104
37288,127,149,86,6,105
37315,130,147,95,11,104
37344,137,144,113,32,105
37372,148,149,122,25,106
37401,137,140,113,25,105
37430,136,144,102,20,107
37458,133,149,99,17,107
37486,130,151,90,12,107
37514,127,150,86,8,106
37540,122,147,78,0,105
37567,117,139,73,0,102
37594,117,140,70,0,100
37620,125,140,77,1,101
37647,127,141,85,6,102
37673,128,147,88,20,100
37701,131,149,94,7,101
37728,132,156,105,13,101
37756,146,150,125,52,102
37786,139,161,117,35,104
37815,137,149,103,31,100
37843,152,150,99,28,102
37871,134,146,93,19,105
37899,130,144,87,5,105
37925,128,169,85,0,104
37952,122,149,75,0,104
37979,119,141,71,0,102
38005,120,143,76,0,74
38031,124,145,79,3,72
38056,126,145,86,5,100
38083,129,142,90,2,96
38109,130,133,97,14,97
38135,161,163,127,51,105
38164,137,149,113,22,98
38192,152,145,105,20,105
38220,133,144,98,16,105
38248,130,144,93,8,105
38275,130,137,89,10,105
38302,121,141,79,0,103
38329,117,140,77,0,0
38353,123,141,79,0,84
38379,126,144,81,2,90
38405,128,148,86,4,79
38430,129,146,91,6,94
38455,131,146,98,6,99
38480,168,148,131,69,97
38509,174,100,130,79,102
38538,166,71,121,40,87
38564,136,58,107,33,103
38592,136,33,103,26,104
38620,133,35,94,14,105
38646,129,79,87,7,105
38672,127,107,81,4,105
38698,119,107,75,4,103
38725,116,67,72,3,102
38751,117,71,73,4,101
38775,123,67,78,5,101
38801,126,59,85,12,103
38827,128,47,93,10,99
38853,132,116,102,13,102
38882,157,48,127,70,104
38910,144,87,117,52,105
38938,152,108,104,42,101
38967,152,113,100,37,101
38995,132,112,93,21,105
39023,130,117,89,4,104
39050,128,122,84,4,105
39076,124,115,79,0,105
39103,123,116,78,0,104
39130,126,133,81,0,104
39156,128,136,85,3,105
39183,129,134,90,2,102
39209,134,142,99,9,103
39236,170,135,131,75,101
39265,173,138,128,57,98
39292,139,125,114,50,89
39320,137,146,101,28,103
39349,136,148,94,13,103
39376,132,148,88,11,102
39404,131,143,86,1,103
39431,129,147,78,6,105
39457,119,148,74,21,102
39485,119,149,73,28,104
39513,124,149,73,27,104
39540,127,148,78,32,104
39569,128,147,87,47,104
39596,131,148,95,66,103
39624,138,157,117,51,103
39653,140,144,117,35,101
39681,145,156,105,28,104
39710,135,158,99,15,103
39738,133,141,91,33,106
39765,131,146,88,7,105
39792,129,147,82,5,106
39819,127,147,78,8,105
39845,121,146,73,50,105
39873,117,143,73,51,105
39901,123,145,77,50,105
39928,129,145,86,49,105
39957,132,142,93,48,104
39985,168,140,129,67,102
40013,143,136,127,30,96
40041,145,134,114,38,98
40069,154,140,102,18,102
40097,134,145,97,15,103
40125,131,139,93,15,104
40153,130,137,90,8,105
40179,129,148,83,4,104
40206,127,151,81,5,104
40232,130,152,82,8,107
40259,129,140,87,8,105
40286,131,138,92,8,106
40312,135,143,104,32,104
40341,164,147,130,77,96
40369,140,133,128,66,102
40397,152,133,113,63,102
40426,137,136,105,45,103
40456,134,143,97,11,102
40483,132,140,92,17,104
40511,131,138,84,3,105
40538,130,138,79,14,105
40565,124,142,76,5,104
40592,128,143,79,6,105
40618,128,141,83,12,106
40646,129,139,89,12,106
40674,133,140,94,53,106
40701,135,176,102,55,105
40730,141,134,118,43,106
40759,144,127,107,23,105
40787,152,125,104,23,104
40817,135,109,92,6,102
40843,132,107,87,5,104
40869,130,108,81,4,105
40896,119,145,77,0,105
40923,120,155,79,4,105
40949,125,156,79,6,106
40976,127,137,87,11,106
41003,131,149,92,8,104
41031,138,145,114,35,106
41060,147,85,121,36,99
41086,146,80,114,35,102
41114,137,28,104,31,102
41142,136,39,98,27,101
41168,134,46,89,8,104
41194,134,41,87,2,104
41220,130,57,83,1,103
41244,126,81,80,0,104
41270,124,107,80,1,105
41296,127,66,81,3,106
41322,128,69,88,4,106
41348,131,63,93,4,105
41373,134,47,103,10,102
41401,171,103,134,59,101
41429,163,128,124,47,97
41457,142,98,114,32,101
41486,154,121,104,32,99
41513,134,130,97,16,98
41540,132,126,93,10,103
41568,131,145,87,4,102
41594,128,125,80,0,104
41621,130,113,81,4,105
41648,131,118,84,2,105
41674,132,117,89,3,106
41700,135,98,95,8,104
41725,138,127,113,37,104
41755,140,128,104,17,101
41784,139,157,103,14,103
41812,137,138,96,11,102
41840,134,126,88,10,104
41868,133,134,83,1,103
41894,130,129,79,5,105
41921,129,97,79,1,105
41947,132,105,80,2,105
41973,132,96,85,2,105
41999,133,91,91,11,105
42025,137,87,98,8,106
42051,169,105,119,75,105
42080,150,125,116,63,98
42107,139,121,110,32,98
42135,148,125,100,30,102
42164,134,123,92,29,104
42191,131,123,88,9,103
42218,130,124,84,2,104
42245,130,141,79,4,105
42271,132,144,79,4,105
42298,130,118,83,6,105
42324,132,123,86,4,105
42351,138,138,99,32,104
42379,179,159,136,128,85
42407,173,106,125,26,102
42436,135,100,104,13,100
42466,135,116,97,14,106
42493,133,113,87,12,105
42521,131,115,86,3,105
42548,128,110,80,4,104
42574,119,98,78,0,105
42600,126,103,80,4,106
42627,129,99,83,4,105
42651,131,93,89,5,106
42677,135,89,97,15,105
42703,167,86,121,44,104
42732,146,111,106,33,101
42761,145,114,102,32,104
42789,132,114,94,14,105
42817,128,115,89,8,102
42844,125,123,82,0,105
42870,121,122,79,0,103
42897,125,123,83,0,105
42923,126,113,89,1,105
42950,131,138,95,4,103
42977,171,139,133,45,87
43004,176,131,134,48,97
43032,139,127,116,25,99
43060,136,123,101,19,104
43088,133,124,90,18,102
43116,133,120,86,0,102
43143,130,125,80,0,103
43169,122,117,78,0,104
43196,125,120,80,0,105
43222,128,119,83,0,105
43249,132,133,88,4,105
43276,138,133,101,7,103
43303,146,156,115,32,101
43332,151,154,105,32,104
43361,135,151,97,29,103
43388,133,124,87,0,104
43415,131,117,83,0,105
43442,129,115,80,0,107
43468,132,104,85,0,106
43495,134,126,87,0,105
43521,134,122,94,3,106
43548,140,120,103,0,105
43576,164,145,122,21,97
43603,140,161,112,23,103
43632,156,160,103,15,95
43661,138,147,93,18,103
43688,136,141,87,0,105
43715,133,139,83,0,104
43742,132,138,81,0,104
43767,134,146,82,3,104
43794,135,150,83,3,104
43820,137,153,86,3,105
43847,141,157,93,10,105
43876,172,171,118,14,103
43904,143,170,106,12,104
43933,140,151,100,11,103
43962,136,151,90,0,105
43988,130,135,84,0,104
44015,119,125,77,1,103
44042,127,124,78,3,93
44067,129,138,81,3,100
44094,129,149,85,0,101
44121,135,155,95,5,104
44147,138,151,119,64,102
44176,144,164,113,33,104
44204,138,162,106,32,104
44233,138,154,101,30,103
44262,131,139,92,18,105
44289,131,137,86,0,105
44316,125,117,82,0,105
44343,128,117,87,0,104
44369,133,135,87,0,105
44396,136,147,95,6,106
44423,143,162,113,17,98
44450,173,171,120,38,96
44478,139,162,102,25,92
44506,136,163,96,27,98
44532,133,161,91,15,103
44560,135,147,86,0,105
44586,133,145,82,0,104
44613,130,142,81,0,105
44640,131,143,82,0,105
44666,131,145,84,2,105
44693,136,144,87,1,105
44720,141,130,96,1,105
44746,176,156,123,110,105
44777,150,163,112,20,102
44806,138,166,105,19,104
44834,137,161,97,18,103
44862,132,155,90,4,104
44889,135,152,86,10,105
44916,128,146,80,0,104
44943,123,133,77,0,100
44969,125,119,80,0,96
44995,128,118,84,0,93
45021,133,115,94,0,100
45047,138,113,103,0,103
45075,165,146,123,24,99
45103,155,155,116,21,105
45131,139,121,109,15,103
45160,137,136,104,8,103
45188,135,136,97,2,105
45214,133,141,90,6,105
45241,132,150,82,1,104
45267,127,147,75,0,104
45294,128,137,77,1,103
45321,131,138,81,3,95
45346,134,138,87,2,96
45372,136,139,97,12,104
45399,143,151,120,26,105
45428,142,154,114,21,105
45457,138,151,107,18,105
45486,139,143,100,17,103
45515,135,141,93,6,103
45542,133,146,90,12,104
45569,129,147,86,0,104
45596,127,143,82,2,101
45623,128,147,85,3,104
45649,129,147,89,3,104
45675,138,147,98,4,104
45703,141,134,108,15,103
45731,182,154,124,100,97
45760,139,158,108,35,104
45789,143,155,103,33,106
45817,139,151,95,14,104
45845,137,150,91,9,105
45872,134,149,86,5,103
45898,128,149,80,0,104
45925,125,143,77,0,105
45951,127,141,79,1,104
45978,129,143,81,2,99
46004,131,148,89,6,101
46030,140,144,98,2,99
46056,142,132,120,38,103
46085,140,149,122,23,104
46113,138,145,117,20,105
46142,140,131,106,18,106
46171,140,137,101,16,105
46200,137,132,94,12,106
46228,136,138,89,2,105
46255,133,132,85,1,102
46281,133,112,84,0,103
46308,134,112,85,1,104
46334,136,121,87,4,105
46361,138,132,96,2,105
46388,141,151,114,30,106
46416,140,157,123,36,106
46445,137,149,108,29,105
46474,138,143,104,29,104
46502,139,149,94,12,96
46529,138,149,90,7,104
46556,137,148,83,0,104
46582,133,149,80,0,105
46609,133,145,79,1,103
46635,136,140,81,6,102
46662,136,139,87,3,102
46689,140,134,98,9,105
46715,168,135,130,111,104
46745,178,151,131,112,102
46775,155,150,121,95,104
46803,139,146,106,33,105
46833,139,130,100,19,104
46862,137,132,95,13,105
46889,136,141,87,4,105
46916,134,142,80,0,103
46943,125,140,74,0,93
46968,129,145,74,1,82
46994,131,141,78,1,82
47018,134,147,80,1,86
47044,135,147,83,4,95
47070,138,147,87,4,104
47096,140,148,97,6,105
47123,171,146,125,66,104
47152,154,154,117,37,105
47181,138,162,107,25,106
47210,139,157,104,18,104
47239,138,158,95,11,101
47266,138,154,87,5,105
47293,135,152,83,0,105
47319,131,153,77,1,102
47346,131,153,77,3,90
47372,134,153,78,4,102
47398,133,153,82,4,104
47425,136,153,88,2,104
47452,143,148,97,27,101
47479,183,153,138,123,107
47509,181,163,128,121,104
47539,142,158,111,27,87
47566,139,168,99,18,105
47594,137,160,92,16,104
47622,137,153,91,14,104
47650,138,151,86,14,104
47678,139,150,82,4,103
47705,136,151,78,2,103
47730,136,153,75,4,103
47757,138,151,77,4,105
47783,139,151,80,7,105
47810,139,151,86,7,105
47837,140,150,92,34,105
47865,141,149,98,17,104
47893,143,142,115,35,102
47922,157,148,124,24,107
47950,148,154,120,23,106
47979,140,149,109,19,97
48007,139,149,104,17,105
48035,135,154,97,16,105
48063,136,152,90,16,105
48091,134,152,83,2,105
48117,132,153,78,1,105
48144,131,155,76,1,105
48170,133,155,78,5,104
48197,134,151,87,2,104
48224,137,147,95,16,106
48251,138,141,107,22,104
48280,173,146,134,93,107
48310,173,156,128,96,106
48338,158,156,122,50,106
48367,141,155,111,21,105
48396,140,155,106,20,104
48424,136,153,96,16,103
48452,135,149,86,15,104
48480,134,148,83,1,102
48506,132,142,83,1,104
48533,133,145,84,5,105
48560,135,146,89,6,105
48586,135,146,93,10,105
48614,141,146,101,7,106
48641,169,150,125,41,106
48670,170,154,126,25,106
48700,142,151,122,22,106
48729,141,144,108,18,100
48757,139,149,100,17,103
48786,135,141,91,18,105
48814,133,144,86,7,105
48840,132,144,83,0,105
48867,130,146,78,0,103
48893,133,142,80,0,101
48920,134,143,84,3,102
48947,135,146,91,4,103
48973,137,145,100,5,105
49001,162,147,123,54,106
49030,156,143,121,41,106
49058,134,154,115,35,105
49087,131,146,107,27,103
49117,135,139,97,21,103
49144,135,143,90,8,103
49171,133,143,85,1,104
49198,131,144,80,0,104
49224,131,137,76,0,86
49249,130,141,76,1,102
49275,132,153,79,3,90
49301,133,153,83,5,99
49327,137,154,89,2,105
49353,141,152,101,9,106
49381,169,148,126,43,103
49409,156,159,124,37,103
49439,141,168,117,30,103
49468,141,165,106,10,104
49497,138,164,97,8,104
49523,135,153,90,6,105
49550,133,146,85,4,104
49576,131,140,80,0,104
49603,127,136,75,0,103
49630,130,136,79,1,102
49656,131,134,84,6,101
49683,134,138,93,4,95
49708,135,133,95,2,105
49735,139,140,107,22,104
49764,163,140,124,41,104
49792,142,154,122,58,103
49821,142,147,115,36,102
49850,141,137,105,32,101
49878,133,137,98,7,105
49905,134,138,91,2,105
49932,133,136,86,1,105
49958,131,140,78,4,104
49985,127,134,78,0,103
50012,130,135,82,5,102
50038,132,155,85,7,101
50065,133,144,91,6,104
50091,139,143,100,14,105
50120,142,131,124,34,105
50149,135,146,121,22,102
50179,134,144,116,21,101
50207,132,145,110,15,102
50236,138,139,102,10,104
50265,135,142,94,4,105
50291,134,140,90,2,105
50318,133,137,86,4,104
50344,130,141,79,4,104
50371,129,141,78,6,105
50398,131,145,79,6,105
50424,133,143,86,7,105
50451,135,150,92,9,105
50478,139,148,101,15,106
50506,169,136,124,79,105
50535,139,154,124,66,105
50564,134,159,115,37,104
50592,132,145,104,34,101
50622,135,158,95,25,104
50650,134,142,90,5,104
50676,134,134,86,0,103
50703,132,136,77,5,103
50728,132,129,79,3,98
50754,133,136,82,2,101
50781,134,137,87,3,102
50807,136,141,93,5,100
50834,142,136,107,8,106
50862,176,145,126,64,103
50891,180,161,123,39,104
50920,143,154,116,36,103
50949,133,157,108,24,105
50977,131,157,100,9,105
51005,136,152,91,5,105
51031,135,137,84,12,106
51059,133,134,79,2,105
51086,132,144,75,0,104
51112,132,139,75,4,104
51139,133,144,80,5,105
51166,134,143,83,6,104
51192,136,144,90,7,105
51219,136,143,96,7,105
51246,139,136,108,15,102
51274,159,139,123,62,105
51303,137,161,123,44,105
51332,134,155,116,37,104
51361,133,147,108,41,100
51390,137,148,100,28,103
51419,136,147,93,9,104
51445,135,148,86,3,105
51472,132,151,78,18,105
51499,123,151,74,49,102
51527,124,152,74,51,103
51555,129,148,75,53,101
51582,132,150,78,55,91
51609,133,151,89,62,101
51637,138,151,102,49,103
51665,180,149,128,107,107
51696,188,156,128,60,106
51725,154,166,121,35,104
51753,133,167,109,33,105
51782,132,155,106,18,105
51811,137,147,94,16,104
51838,133,147,88,15,104
51866,133,148,82,5,105
51893,131,143,77,9,103
51919,131,142,75,6,104
51946,132,144,77,25,104
51974,133,144,82,28,105
52001,135,150,88,64,105
52029,137,144,95,56,105
52057,140,152,107,56,104
52086,136,155,120,24,105
52115,136,151,120,25,105
52144,134,154,114,25,103
52172,132,150,104,26,106
52201,137,151,97,20,105
52229,136,139,90,9,105
52255,134,129,84,16,105
52283,131,139,74,35,103
52310,123,131,73,53,104
52338,123,151,68,55,91
52365,124,149,70,56,97
52391,131,155,73,57,101
52419,132,149,85,58,103
52448,135,142,93,69,102
52475,139,124,100,46,103
52504,145,141,120,62,107
52533,136,138,119,69,107
52561,134,148,114,40,104
52590,132,152,104,34,105
52619,138,150,98,25,105
52646,135,141,92,11,105
52674,135,138,87,8,103
52701,134,139,80,7,101
52727,130,144,74,43,103
52756,128,143,71,45,102
52784,131,148,72,57,99
52810,133,157,80,63,100
52838,135,158,87,56,103
52865,137,160,94,59,104
52893,140,155,105,63,98
52921,136,143,119,64,103
52949,135,149,115,63,102
52978,133,144,111,58,101
53007,132,147,105,54,102
53035,138,149,100,52,105
53065,136,154,93,15,105
53093,134,159,86,16,101
53120,129,144,76,57,104
53148,123,147,68,64,103
53176,121,148,64,35,94
53202,122,142,65,38,100
53230,128,136,74,36,101
53258,133,141,86,63,103
53285,136,130,94,50,104
53313,141,126,105,55,100
53342,136,136,120,85,106
53370,135,140,115,55,107
53400,132,142,105,62,102
53429,131,135,103,32,101
53457,136,143,92,16,103
53485,135,146,85,12,103
53513,134,144,81,30,102
53540,134,147,80,32,101
53568,134,151,86,6,103
53595,135,151,92,6,103
53621,139,142,104,58,98
53649,181,149,131,91,106
53678,182,161,129,69,99
53705,143,151,118,65,93
53733,140,154,108,19,106
53761,129,152,101,21,104
53791,136,149,92,14,103
53819,134,146,87,4,102
53845,132,139,81,33,104
53873,130,136,74,2,105
53900,131,133,76,1,103
53926,132,135,81,4,104
53953,133,143,89,4,104
53980,135,140,94,3,105
54006,139,137,102,25,103
54035,145,148,121,72,105
54064,136,160,116,45,100
54092,133,151,108,37,102
54121,132,144,102,32,102
54150,137,137,96,34,100
54177,135,142,90,20,101
54205,134,137,84,6,104
54231,131,128,77,5,104
54258,123,125,68,5,102
54285,122,124,69,6,101
54311,130,127,71,6,101
54338,130,124,77,6,101
54365,131,119,86,6,102
54391,134,111,91,6,104
54418,138,116,99,36,102
54446,138,127,119,107,106
54476,135,138,117,79,105
54505,134,148,112,31,104
54534,132,154,104,27,104
54562,131,143,100,9,104
54590,136,132,93,7,103
54617,135,127,85,6,104
54643,133,134,77,6,104
54670,130,140,74,1,104
54696,130,143,74,3,103
54723,131,81,72,6,104
54749,133,152,79,6,106
54775,137,143,92,3,106
54802,163,159,119,105,104
54832,136,146,116,29,105
54860,133,153,111,18,105
54889,131,149,101,18,101
54918,129,146,97,17,104
54946,136,143,93,15,104
54974,134,122,90,13,105
55002,133,113,85,6,105
55028,132,119,78,4,105
55055,132,123,83,5,104
55081,132,125,89,5,104
55108,134,126,92,6,105
55135,137,124,96,9,105
55161,141,134,113,48,103
55190,135,148,119,34,99
55218,134,162,115,32,101
55246,132,152,106,31,102
55275,130,152,100,30,103
55304,136,152,92,13,104
55331,135,151,86,9,105
55358,135,142,80,4,105
55385,132,144,79,4,103
55411,134,147,81,5,100
55438,134,149,81,6,104
55464,136,150,89,6,105
55491,139,147,98,13,103
55519,163,139,122,61,105
55547,143,145,120,32,105
55577,134,156,115,31,103
55606,133,137,105,26,98
55633,131,145,98,19,104
55661,136,137,90,11,104
55689,135,150,83,2,105
55715,134,154,79,3,104
55742,131,155,76,0,104
55769,133,156,79,0,104
55795,134,147,83,2,105
55822,133,136,88,3,105
55848,136,142,92,5,105
55875,140,142,103,7,103
55903,164,140,123,32,104
55931,149,153,119,47,104
55960,133,142,113,22,104
55989,131,143,106,15,104
56017,138,143,99,7,104
56044,135,140,95,4,104
56071,134,136,88,0,105
56097,134,133,82,0,105
56124,133,130,81,0,104
56150,134,129,85,0,104
56177,135,138,88,0,104
56204,136,134,91,3,105
56230,139,138,101,6,104
56258,167,146,124,73,106
56287,179,157,123,58,106
56315,155,162,116,34,105
56345,132,158,103,25,103
56374,131,160,100,7,105
56401,138,155,94,2,104
56428,137,153,88,0,105
56455,136,150,82,1,105
56481,135,130,77,0,104
56508,136,129,81,1,104
56534,137,132,87,1,104
56561,137,131,90,2,105
56588,137,137,92,3,105
56614,139,142,96,7,105
56641,143,126,116,68,103
56670,173,120,120,64,106
56698,155,153,116,44,105
56727,134,135,104,34,102
56756,132,134,99,22,104
56783,139,136,92,5,104
56810,137,127,88,2,105
56837,137,136,84,1,105
56863,134,131,80,0,104
56890,134,131,80,1,104
56916,134,136,83,2,105
56943,135,137,87,3,105
56970,135,137,88,5,105
56996,138,138,97,7,106
57023,142,138,105,23,102
57052,162,139,121,68,105
57080,138,138,120,47,105
57110,135,135,111,30,102
57139,134,130,103,26,105
57167,140,135,99,8,105
57194,138,134,91,5,106
57221,139,141,88,2,104
57247,138,144,82,3,102
57274,135,146,81,4,103
