2011,137,0,35,0,0
2032,139,107,42,0,0
2055,147,162,52,0,0
2078,146,170,45,0,0
2102,140,151,44,4,0
2126,139,108,44,0,0
2149,138,0,36,0,0
2170,136,0,32,0,0
2191,136,0,25,0,0
2213,133,0,23,0,0
2233,133,0,22,0,0
2255,133,0,22,0,0
2276,132,0,22,0,0
2297,133,0,22,0,0
2318,133,1,21,0,0
2340,133,0,22,0,0
2360,133,0,23,0,0
2382,134,0,26,0,0
2402,134,0,26,0,0
2424,134,3,28,0,0
2445,136,1,34,0,0
2466,138,0,35,0,0
2487,137,0,37,0,0
2509,140,145,39,0,0
2532,147,170,63,7,0
2555,150,174,50,2,0
2578,145,173,42,0,0
2602,146,157,35,1,0
2625,144,157,28,3,0
2649,146,158,23,1,0
2671,147,158,18,0,0
2695,143,157,16,0,0
2718,143,157,13,0,0
2742,152,157,5,0,0
2765,141,0,8,0,0
2784,142,0,8,0,0
2804,135,0,8,0,0
2824,143,1,9,0,0
2844,145,1,11,0,0
2866,146,1,13,0,0
2886,150,94,15,0,0
2909,154,94,23,0,0
2931,154,1,26,0,0
2953,147,183,29,0,0
2976,149,187,39,7,0
2999,152,197,64,28,99
3025,152,172,50,10,38
3050,149,161,45,8,74
3075,147,161,36,6,0
3098,144,161,27,0,0
3121,145,168,24,0,0
3144,139,159,24,8,0
3168,138,94,22,3,0
3191,135,31,22,9,0
3213,135,0,23,7,0
3234,132,0,21,0,0
3255,133,0,19,0,0
3276,143,0,19,0,0
3297,143,0,19,0,0
3319,145,0,21,0,0
3339,145,0,22,0,0
3361,144,0,22,0,0
3382,145,1,23,0,0
3403,148,1,24,0,0
3424,153,94,25,0,0
3447,155,82,30,3,0
3469,147,156,32,0,0
3492,151,185,47,1,0
3515,151,175,57,4,0
3539,151,175,53,5,0
3562,148,172,40,2,0
3586,148,171,41,0,0
3608,146,171,33,0,0
3632,145,170,30,0,0
3655,141,163,29,0,0
3679,138,93,26,6,0
3702,137,0,26,8,0
3722,137,1,25,6,0
3744,136,1,25,6,0
3765,137,1,24,6,0
3785,137,1,24,9,0
3807,137,1,24,9,0
3827,137,1,24,9,0
3849,137,1,24,9,0
3870,138,1,25,5,0
3891,145,0,26,2,0
3912,145,73,28,2,0
3935,142,93,34,2,0
3958,139,154,37,9,0
3980,157,172,58,1,0
4004,169,113,56,0,0
4027,165,111,51,0,0
4051,160,88,42,0,0
4073,163,87,40,0,0
4095,164,159,33,0,0
4118,163,170,30,0,0
4142,162,94,26,8,0
4164,163,2,25,8,0
4185,163,1,24,7,0
4206,158,1,24,8,0
4228,157,1,24,5,0
4248,158,1,23,4,0
4270,158,1,23,3,0
4291,159,1,24,8,0
4312,160,1,24,3,0
4333,161,1,25,4,0
4355,162,88,25,0,0
4376,169,94,26,0,0
4399,171,173,28,1,0
4422,171,156,33,1,0
4446,172,184,40,0,0
4470,177,198,64,2,104
4495,177,186,59,1,103
4520,176,171,55,2,0
4543,174,159,46,0,0
4567,174,158,37,0,0
4590,172,158,31,0,0
4614,170,157,29,0,0
4637,169,157,26,0,0
4660,164,156,23,0,0
4684,161,156,23,1,0
4707,159,156,23,0,0
4731,160,3,23,0,0
4751,159,3,23,0,0
4773,160,3,23,0,0
4794,161,3,23,9,0
4815,166,2,23,9,0
4836,171,3,25,9,0
4858,171,95,25,9,0
4879,171,94,26,0,0
4902,170,5,30,1,89
4924,172,160,32,1,0
4948,172,187,42,0,3
4971,164,182,54,1,19
4995,168,187,53,2,1
5018,167,162,42,3,0
5042,167,162,41,4,0
5065,164,161,35,0,0
5089,167,161,29,0,0
5112,166,157,28,0,0
5135,162,3,26,0,0
5157,164,91,23,0,0
5179,165,95,24,13,0
5202,160,4,24,0,0
5223,161,3,24,0,0
5245,160,3,24,0,0
5265,164,3,25,0,0
5287,168,3,25,0,0
5308,166,95,25,0,0
5330,166,95,28,0,0
5352,165,94,29,0,0
5375,166,80,34,0,0
5397,163,89,35,1,0
5419,161,145,42,0,0
5442,162,186,59,2,0
5466,165,164,59,2,0
5489,163,163,57,1,0
5513,162,156,53,0,0
5537,160,157,45,0,0
5559,161,156,38,0,0
5583,163,71,33,0,0
5605,161,3,32,7,0
5627,161,0,28,0,0
5647,160,2,26,7,0
5669,159,3,25,7,0
5689,160,3,25,0,0
5711,159,4,25,11,0
5733,159,3,27,11,0
5756,160,2,27,0,0
5776,161,1,25,0,0
5798,165,0,28,0,0
5819,165,95,30,1,0
5841,166,93,30,1,0
5863,162,3,33,0,0
5885,165,161,35,11,0
5909,165,170,46,0,0
5932,169,170,57,1,0
5955,163,168,52,1,0
5979,160,163,46,1,0
6002,162,164,41,0,0
6026,161,163,37,0,0
6049,161,162,34,0,0
6072,160,157,31,0,0
6096,160,61,30,0,0
6118,161,94,25,0,0
6141,157,94,25,0,0
6162,156,93,25,0,0
6185,156,91,24,0,0
6207,156,61,24,0,0
6230,157,89,26,9,0
6251,158,95,27,10,0
6275,161,94,28,9,0
6297,163,94,30,10,0
6321,165,94,31,10,0
6343,164,93,30,16,0
6367,160,158,32,26,0
6392,161,164,42,5,0
6415,161,165,48,0,0
6439,163,194,56,0,1
6462,167,178,50,0,1
6485,166,179,45,0,0
6508,165,167,41,0,0
6532,162,166,40,0,0
6555,162,165,35,0,0
6579,161,157,33,0,0
6601,161,154,30,0,0
6625,160,157,29,0,0
6649,156,156,27,0,0
6672,155,157,27,0,0
6696,154,157,28,0,0
6719,155,157,28,0,0
6742,160,157,28,0,41
6766,161,157,29,0,42
6791,161,157,30,13,43
6817,161,157,30,15,40
6842,164,159,30,27,38
6868,162,165,35,28,44
6893,160,159,41,17,41
6919,162,188,46,0,107
6945,162,198,55,0,19
6969,163,198,54,0,18
6993,161,197,44,0,96
7017,160,197,44,0,99
7042,157,174,38,0,45
7066,156,172,32,0,0
7090,156,162,31,0,0
7113,155,158,29,0,0
7136,156,159,27,0,0
7160,153,150,27,0,0
7183,149,157,26,0,0
7207,148,157,27,0,0
7230,148,157,27,0,0
7253,148,156,28,4,0
7276,153,157,28,11,0
7301,155,157,28,10,0
7325,155,157,28,28,0
7350,155,160,30,30,0
7375,158,159,33,29,91
7400,158,162,44,10,0
7425,158,186,47,0,66
7448,160,197,55,0,82
7473,159,198,52,0,94
7497,159,198,45,0,103
7523,160,197,45,0,104
7549,157,194,34,0,101
7574,157,193,32,0,65
7599,155,168,26,0,0
7622,155,151,26,0,0
7645,154,174,31,0,0
7668,149,178,31,0,0
7692,148,170,26,0,0
7716,148,171,27,0,0
7739,148,158,24,0,0
7763,154,157,27,0,0
7785,155,158,28,0,0
7809,155,158,30,0,0
7832,156,157,30,0,0
7856,156,158,31,8,96
7880,159,169,38,19,90
7906,157,178,40,18,94
7931,151,195,64,0,13
7955,153,195,56,0,85
7980,152,195,54,0,71
8004,150,195,50,0,46
8029,149,195,40,0,90
8054,148,173,35,0,0
8077,146,162,31,0,0
8100,146,161,29,0,0
8123,145,158,27,0,0
8147,143,157,25,7,0
8170,140,150,25,9,0
8194,139,157,24,5,0
8217,138,157,24,10,0
8241,139,157,24,11,0
8265,139,2,25,11,0
8288,143,4,26,12,0
8311,145,157,27,11,0
8335,146,160,30,29,0
8359,146,164,34,28,0
8383,156,173,40,22,0
8408,159,174,54,1,0
8431,161,175,66,0,0
8455,152,179,61,0,0
8478,147,177,58,0,0
8501,145,171,52,0,0
8525,142,170,39,19,0
8549,140,171,33,1,0
8573,138,112,31,15,0
8597,138,106,26,1,0
8621,138,66,25,0,0
8642,137,67,24,1,0
8665,137,70,23,0,0
8687,136,3,23,0,0
8708,136,87,22,0,0
8730,137,91,25,0,0
8753,139,90,27,1,0
8775,138,94,27,1,0
8797,139,86,27,1,0
8819,140,84,28,1,0
8842,144,29,31,2,0
8865,146,173,33,1,0
8888,145,166,38,13,0
8912,149,196,56,26,80
8937,150,177,61,19,0
8962,149,174,63,20,0
8986,148,173,55,19,0
9011,145,172,52,24,0
9036,145,171,35,15,0
9060,141,166,32,15,0
9085,140,166,28,15,0
9108,138,157,26,15,0
9133,137,157,25,1,0
9156,136,156,24,17,0
9181,136,91,24,22,0
9204,136,88,23,16,0
9228,137,94,26,23,0
9251,137,94,26,26,0
9274,139,94,27,23,0
9298,140,90,29,27,0
9321,141,16,29,28,0
9345,142,167,29,28,0
9368,145,175,36,28,0
9393,148,195,51,29,102
9420,151,197,58,27,17
9445,151,197,57,28,93
9471,148,195,52,26,96
9496,147,186,45,27,40
9522,146,166,31,2,0
9545,145,166,28,3,0
9569,140,167,30,1,0
9592,139,164,27,25,0
9616,137,158,25,15,0
9641,135,93,25,20,0
9664,135,94,25,25,0
9688,134,94,27,3,0
9709,135,95,27,9,0
9732,135,95,28,20,0
9755,136,95,28,18,0
9779,137,95,29,13,0
9803,138,94,30,7,0
9824,141,89,33,28,0
9848,143,97,40,28,0
9871,146,172,44,26,0
9896,152,196,66,27,0
9920,152,180,62,29,0
9945,151,175,63,31,0
9968,148,173,45,25,0
9993,147,172,41,2,0
10017,144,171,31,29,0
10042,139,172,29,7,0
10067,137,108,29,14,0
10092,135,3,28,8,0
10114,134,3,28,2,0
10136,132,3,26,2,0
10159,133,3,26,1,0
10181,134,3,27,1,0
10203,134,3,27,1,0
10225,135,3,28,1,0
10248,135,3,28,1,0
10270,136,2,29,1,0
10292,137,88,31,2,0
10316,137,3,30,1,0
10338,141,74,31,2,0
10362,142,97,33,2,0
10384,143,94,41,28,0
10409,146,173,57,5,0
10433,148,175,64,13,0
10459,148,173,62,15,0
10484,97,71,49,21,0
10508,154,70,42,21,0
10533,140,1,33,21,0
10555,136,1,29,15,0
10579,136,1,27,8,0
10601,135,0,26,2,0
10624,136,0,26,3,0
10645,138,70,27,2,0
10669,151,65,26,2,0
10692,151,69,25,2,0
10716,152,66,26,2,0
10739,152,68,26,1,0
10762,150,69,25,4,0
10786,153,2,29,1,0
10808,153,0,30,2,0
10831,151,2,31,14,0
10853,160,3,31,16,0
10877,162,73,32,18,0
10901,156,172,39,29,0
10927,143,174,56,40,0
10952,146,173,64,31,0
10978,146,173,59,21,0
11004,141,171,56,27,0
11029,141,112,45,44,0
11055,145,113,41,30,0
11080,125,113,34,26,0
11105,153,2,29,22,0
11129,150,3,28,21,0
11152,149,3,28,18,0
11176,151,2,27,18,0
11199,151,2,27,10,0
11222,151,2,27,9,0
11244,151,66,28,9,0
11268,152,70,28,3,0
11291,152,70,29,2,0
11315,157,65,30,14,0
11339,162,72,30,18,0
11363,166,94,31,17,0
11388,164,173,35,28,0
11413,167,173,51,29,0
11439,169,173,69,42,0
11464,167,173,65,54,0
11490,163,173,58,29,0
11516,144,172,50,29,0
11541,135,172,40,28,0
11567,136,170,32,27,0
11592,135,161,29,20,0
11617,136,110,28,22,0
11643,134,43,27,24,0
11667,133,42,27,3,0
11691,133,2,27,2,0
11713,133,4,27,2,0
11735,134,67,29,2,0
11758,137,61,29,2,0
11782,139,60,28,3,0
11805,146,71,30,2,0
11829,153,94,30,10,0
11854,156,96,31,23,0
11877,147,172,37,29,0
11903,151,173,48,30,0
11928,151,179,66,48,0
11954,149,177,55,54,0
11980,146,173,48,39,0
12005,144,174,43,28,0
12031,135,172,35,28,0
12056,88,163,31,27,0
12081,86,172,30,28,0
12105,85,172,29,24,0
12130,85,159,28,21,0
12154,133,157,28,2,0
12178,135,143,28,1,0
12203,132,144,29,1,0
12227,132,160,29,1,0
12252,137,162,29,5,0
12276,139,162,30,0,0
12301,139,162,31,16,0
12327,141,160,31,22,0
12352,147,170,35,20,0
12378,149,180,40,29,0
12402,151,189,47,29,0
12428,153,197,68,42,0
12454,153,198,62,42,0
12479,152,187,54,27,0
12505,147,186,48,2,0
12529,143,174,34,1,0
12554,140,173,33,22,0
12580,139,164,31,11,0
12605,139,162,28,10,0
12631,138,151,27,10,0
12656,131,151,27,21,0
12681,134,151,28,3,0
12706,134,151,28,1,0
12730,137,152,28,9,0
12755,138,161,29,10,0
12780,139,161,30,21,0
12806,141,163,30,22,0
12832,145,165,35,26,0
12857,147,189,39,28,0
12883,150,197,46,29,0
12908,153,198,71,42,0
12934,153,199,62,14,0
12960,153,200,60,13,0
12984,147,196,50,29,0
13010,144,171,42,25,0
13035,141,174,34,28,0
13061,140,174,32,23,0
13086,139,164,31,10,0
13112,139,165,28,1,0
13137,138,166,28,2,0
13161,137,150,27,1,0
13186,132,151,28,0,0
13210,137,151,28,0,0
13234,137,151,29,0,0
13259,138,151,29,0,0
13283,138,151,30,0,0
13308,139,166,31,0,0
13332,141,173,30,0,0
13357,143,188,37,22,0
13382,146,188,42,31,0
13408,162,200,51,36,0
13434,164,198,65,36,0
13459,164,199,62,32,0
13484,161,199,43,30,0
13509,156,199,40,30,0
13535,155,198,36,29,0
13561,148,185,31,28,0
13586,139,166,28,17,0
13612,139,166,28,10,0
13637,138,165,29,11,0
13663,138,169,27,10,0
13689,138,169,27,10,0
13714,138,168,28,10,0
13740,138,169,30,10,0
13765,139,171,32,11,0
13791,139,171,32,24,0
13817,142,173,33,24,0
13841,144,174,37,25,0
13867,148,176,45,30,0
13892,163,200,67,36,0
13918,164,188,66,41,0
13944,164,167,64,39,0
13969,160,167,54,40,0
13995,158,152,42,29,0
14020,141,158,34,27,0
14046,87,156,33,15,0
14071,85,88,30,3,0
14092,137,93,28,5,0
14116,137,108,29,3,0
14140,135,115,28,2,0
14165,133,87,28,3,0
14188,133,86,28,2,0
14212,134,87,28,2,0
14234,136,162,29,2,0
14259,136,164,29,2,0
14284,138,171,30,2,0
14308,139,174,32,10,0
14334,144,174,34,11,0
14359,147,171,42,3,0
14384,150,158,49,28,0
14409,151,198,66,6,0
14434,152,192,65,38,0
14460,152,175,64,36,0
14484,149,157,56,3,0
14509,148,151,41,3,0
14533,145,158,39,27,0
14559,139,157,36,10,0
14585,139,158,33,0,0
14609,139,151,32,0,0
14634,138,151,30,1,0
14658,138,90,30,1,0
14682,138,106,29,2,0
14705,138,89,29,2,0
14729,138,88,29,2,0
14753,138,156,33,2,0
14777,138,171,33,2,0
14802,139,172,35,3,0
14826,139,173,35,3,0
14851,144,166,37,10,0
14875,147,176,42,13,0
14901,173,174,52,4,0
14926,178,175,63,4,0
14950,180,166,67,46,0
14976,175,172,64,44,0
15001,163,156,53,42,0
15027,162,151,41,31,0
15053,156,163,38,10,0
15078,152,163,36,7,0
15103,152,116,34,0,0
15126,151,96,33,0,0
15150,152,89,32,1,0
15173,152,93,32,0,0
15197,151,94,32,0,0
15220,152,63,32,1,0
15244,152,63,33,2,0
15267,152,91,34,0,0
15290,152,159,36,1,0
15315,152,160,37,2,0
15339,168,96,37,2,0
15363,170,159,38,2,0
15387,171,159,40,26,0
15413,177,168,54,6,0
15437,178,174,70,6,0
15461,178,169,67,5,0
15486,175,161,66,4,0
15510,162,151,53,30,0
15536,156,149,43,9,0
15560,152,89,39,0,0
15584,152,113,38,1,0
15608,152,92,37,0,0
15631,151,88,34,0,0
15655,152,1,31,2,0
15677,166,2,31,2,0
15699,166,3,33,2,0
15721,166,2,33,1,0
15744,166,3,33,2,0
15766,166,3,34,2,0
15788,166,1,33,2,0
15810,166,2,35,2,0
15833,171,71,38,2,0
15856,171,65,39,2,0
15879,187,0,40,7,0
15901,172,171,42,2,0
15926,173,171,56,27,0
15952,177,171,74,13,0
15977,176,174,67,14,0
16003,173,175,54,14,0
16028,170,158,50,20,0
16054,162,105,35,7,0
16079,160,102,31,0,0
16102,159,112,32,6,0
16127,159,114,30,5,0
16151,160,93,30,5,0
16175,177,92,30,5,0
16198,178,63,30,0,0
16222,178,53,30,0,0
16244,178,63,30,3,0
16268,160,63,31,5,0
16292,179,63,31,5,0
16315,178,95,32,5,0
16339,182,93,35,7,0
16361,187,0,39,7,0
16384,188,175,41,7,0
16408,189,165,49,27,0
16434,193,197,75,18,0
16460,192,171,76,3,0
16484,191,176,79,2,0
16509,170,170,65,5,0
16533,164,163,48,2,0
16557,161,111,42,6,0
16581,155,86,32,6,0
16605,156,110,30,6,0
16630,143,102,29,6,0
16654,144,89,29,6,0
16678,143,60,29,1,0
16700,143,0,30,6,0
16723,142,1,29,5,0
16745,143,1,29,6,0
16768,144,70,30,6,0
16790,144,63,30,6,0
16814,148,65,31,6,0
16837,148,0,32,6,0
16860,151,0,35,5,0
16881,154,163,42,8,0
16906,137,173,63,28,0
16932,115,175,79,13,0
16957,164,171,78,12,0
16983,106,166,63,16,0
17008,104,112,57,11,0
17034,93,111,45,0,0
17058,92,96,36,5,0
17079,91,105,33,1,0
17103,90,97,31,0,0
17125,88,96,29,4,0
17148,86,58,29,0,0
17169,83,0,29,0,0
17191,133,2,29,0,0
17213,128,1,29,0,0
17236,134,1,29,0,0
17257,84,73,30,0,0
17280,87,74,31,0,0
17302,90,83,31,0,0
17324,139,73,32,0,0
17347,139,92,32,0,0
17371,96,175,36,4,0
17394,102,167,51,9,0
17419,171,199,81,28,0
17445,173,176,78,5,0
17469,174,177,78,2,0
17493,171,176,65,27,0
17518,167,163,59,25,0
17544,151,164,39,8,0
17569,150,110,36,5,0
17593,149,94,33,6,0
17617,148,109,32,3,0
17641,145,0,31,4,0
17663,143,0,28,4,0
17685,141,0,29,4,0
17708,142,0,29,2,0
17730,142,63,30,0,0
17753,145,63,31,0,0
17776,149,65,32,0,0
17800,149,64,33,0,0
17824,150,73,33,1,0
17847,154,94,38,2,0
17871,153,154,40,4,0
17894,157,176,56,25,0
17920,161,176,90,2,0
17944,160,176,84,3,0
17969,159,176,71,14,0
17995,155,173,62,12,0
18020,154,121,50,7,0
18045,151,115,34,4,0
18069,150,110,33,5,0
18094,147,91,32,4,0
18116,146,62,32,5,0
18140,145,0,30,5,0
18162,140,0,32,4,0
18185,141,0,30,0,0
18206,141,0,30,0,0
18229,141,0,31,0,0
18252,141,0,32,0,0
18273,147,0,33,0,0
18296,149,0,33,0,0
18318,149,65,33,0,0
18342,151,77,34,0,0
18365,150,66,36,0,0
18388,154,174,44,1,0
18412,144,176,73,20,0
18438,158,176,74,4,0
18462,156,176,72,2,0
18487,152,177,60,2,0
18512,146,168,53,14,0
18537,127,124,42,7,0
18562,122,118,33,6,0
18585,125,57,32,7,0
18609,127,0,31,6,0
18631,133,0,30,5,0
18654,131,0,29,2,0
18675,132,0,29,4,0
18698,122,0,29,5,0
18721,129,0,27,5,0
18743,135,0,30,1,0
18765,143,0,31,2,0
18787,141,0,32,2,0
18810,143,65,32,2,0
18833,148,75,33,2,0
18856,146,67,35,4,0
18879,128,174,43,6,0
18904,94,175,68,26,0
18928,144,176,82,2,0
18953,145,176,78,4,0
18978,100,176,60,14,0
19003,89,120,51,7,0
19026,83,124,35,6,0
19049,72,61,32,4,0
19072,71,64,31,7,0
19094,73,0,30,6,0
19115,73,0,30,7,0
19136,73,0,29,7,0
19158,74,0,27,5,0
19178,125,0,28,2,0
19201,124,0,27,3,0
19223,125,0,28,4,0
19245,126,0,28,3,0
19267,127,0,29,4,0
19290,127,0,30,4,0
19312,128,0,30,4,0
19334,131,66,31,5,0
19357,132,75,31,5,0
19381,138,74,35,7,0
19405,137,167,51,30,0
19430,160,175,78,14,0
19456,160,173,79,14,0
19481,100,171,66,14,0
19506,94,167,61,13,0
19531,86,117,42,7,0
19554,77,111,36,6,0
19578,70,88,32,6,0
19600,62,83,31,6,0
19622,70,63,30,6,0
19644,73,63,30,6,0
19667,129,0,28,5,0
19688,73,0,28,4,0
19710,123,0,27,5,0
19732,121,0,30,3,0
19755,138,0,31,3,0
19776,145,0,33,2,0
19799,148,0,35,3,0
19821,146,66,34,4,0
19845,136,65,33,6,0
19867,136,66,38,7,0
19891,140,168,48,7,0
19916,143,171,66,7,0
19940,145,168,66,3,0
19965,159,176,67,3,0
19989,147,175,63,2,0
20014,145,174,54,14,0
20039,136,117,41,7,0
20063,133,99,35,6,0
20087,126,98,33,7,0
20110,122,58,33,6,0
20134,110,57,32,7,0
20157,96,0,31,6,0
20178,96,0,31,6,0
20199,95,0,32,6,0
20221,95,0,32,5,0
20241,96,0,33,3,0
20263,97,0,34,0,0
20284,108,0,34,0,0
20306,116,34,36,0,0
20329,128,63,37,0,0
20353,121,65,40,0,0
20376,125,66,45,0,0
20400,140,123,54,1,0
20424,155,176,77,14,0
20449,158,176,81,1,0
20474,148,175,77,2,0
20498,146,124,59,13,0
20524,140,121,53,5,0
20548,130,115,39,5,0
20573,98,89,39,6,0
20595,98,93,38,6,0
20617,97,62,36,6,0
20640,97,61,35,6,0
20662,95,0,33,6,0
20683,95,0,33,7,0
20704,95,0,33,6,0
20726,96,0,33,6,0
20746,97,0,33,6,0
20768,97,62,33,6,0
20790,97,63,35,6,0
20813,101,65,36,5,0
20835,128,67,39,6,0
20859,140,75,44,7,0
20882,153,163,48,7,0
20907,155,167,66,28,0
20932,160,176,78,5,0
20957,159,176,80,2,0
20982,159,175,72,2,0
21006,147,122,63,14,0
21031,136,121,50,6,0
21055,125,96,36,5,0
21079,115,72,35,6,0
21102,96,0,34,6,0
21124,96,0,32,6,0
21144,95,0,32,6,0
21166,107,0,30,6,0
21188,110,0,31,6,0
21210,110,0,31,6,0
21232,111,0,29,6,0
21255,112,0,32,6,0
21276,113,0,33,6,0
21299,122,0,34,5,0
21321,126,64,34,5,0
21345,137,65,35,6,0
21369,140,61,40,7,0
21391,155,106,53,28,0
21417,160,175,82,26,0
21442,161,175,81,14,0
21468,161,176,74,15,0
21494,148,116,53,15,0
21519,145,112,45,8,0
21544,142,98,42,6,0
21567,128,99,34,6,0
21590,126,44,34,6,0
21613,124,0,32,6,0
21636,127,64,31,6,0
21659,112,0,31,6,0
21681,113,0,31,6,0
21703,110,1,31,6,0
21726,111,0,31,6,0
21748,113,59,31,6,0
21772,114,64,32,6,0
21795,118,64,32,6,0
21818,124,67,34,6,0
21842,140,66,35,6,0
21865,153,75,40,6,0
21889,153,148,48,14,0
21913,158,174,74,26,0
21939,160,174,80,3,0
21964,154,170,80,4,0
21988,148,120,62,3,0
22013,144,117,54,15,0
22038,135,106,41,6,0
22063,117,0,38,7,0
22084,98,0,34,6,0
22106,98,0,34,6,0
22127,96,1,31,6,0
22148,96,1,27,9,0
22169,96,0,30,9,0
22191,96,0,29,6,0
22211,96,0,29,6,0
22233,95,0,31,5,0
22254,97,0,31,6,0
22276,97,0,32,6,0
22296,98,0,32,6,0
22318,101,63,34,6,0
22341,127,66,34,6,0
22365,131,62,37,6,0
22387,141,62,42,12,0
22412,149,153,82,11,0
22438,149,100,83,2,0
22462,149,90,71,0,0
22486,144,0,56,0,0
22508,141,55,54,0,0
22531,140,60,46,6,0
22554,99,74,37,6,0
22577,97,25,37,5,0
22599,97,0,33,6,0
22620,95,3,29,6,0
22641,95,6,29,1,0
22663,95,6,28,0,0
22683,95,4,30,0,0
22705,95,4,28,0,0
22726,95,5,28,0,0
22747,95,4,29,0,0
22768,95,0,30,4,0
22790,97,0,32,3,0
22810,102,66,35,4,0
22834,129,67,36,0,0
22857,141,76,41,5,0
22881,147,100,46,24,0
22907,149,175,76,14,0
22932,161,176,78,14,0
22958,152,171,81,14,0
22982,149,172,64,14,0
23008,145,117,60,13,0
23034,143,121,46,0,0
23058,123,94,42,6,0
23082,114,51,41,6,0
23105,99,66,36,6,0
23127,99,66,34,0,0
23149,97,66,30,6,0
23172,96,67,30,5,0
23194,96,66,28,6,0
23216,97,74,30,6,0
23238,97,76,30,6,0
23261,97,76,32,6,0
23283,98,76,32,6,0
23305,99,74,32,5,0
23328,103,68,33,0,0
23351,126,68,34,0,0
23375,144,87,43,6,0
23398,146,173,48,10,0
23424,150,168,64,11,0
23448,161,168,81,4,0
23473,161,175,77,4,0
23497,151,176,67,4,0
23522,148,175,58,4,0
23547,144,117,50,7,0
23571,141,96,36,0,0
23595,138,76,35,7,0
23617,116,66,35,5,0
23641,106,67,32,6,0
23664,98,65,28,5,0
23687,97,65,27,6,0
23708,97,66,27,6,0
23731,97,74,27,6,0
23753,101,75,30,6,0
23777,99,76,31,6,0
23800,105,75,32,6,0
23822,106,75,34,6,0
23846,133,90,35,6,0
23869,143,95,42,6,0
23893,147,167,47,10,0
23918,152,176,81,4,0
23943,153,175,78,4,0
23966,159,175,76,4,0
23991,151,123,61,3,0
24016,148,124,59,2,0
24040,147,124,48,1,0
24065,141,67,39,0,0
24088,128,63,37,0,0
24111,127,0,35,0,0
24133,113,0,29,0,0
24156,98,0,27,0,0
24177,96,0,26,0,0
24198,111,0,26,0,0
24220,107,0,26,0,0
24243,111,0,30,0,0
24264,111,71,32,0,0
24288,115,70,35,0,0
24312,123,67,39,0,0
24335,146,69,41,3,0
24359,146,103,45,8,0
24383,149,174,51,10,0
24409,150,176,76,3,0
24432,153,176,80,4,0
24457,153,176,78,4,0
24482,151,176,65,4,0
24506,150,176,54,3,0
24531,148,125,41,10,0
24556,147,122,35,10,0
24582,129,66,34,11,0
24606,125,67,32,9,0
24629,99,65,31,6,0
24652,99,67,30,6,0
24674,99,68,30,6,0
24697,99,68,30,6,0
24718,99,68,29,6,0
24741,99,68,31,6,0
24763,100,68,31,6,0
24787,116,74,31,6,0
24809,119,75,31,6,0
24833,126,75,32,10,0
24857,146,76,34,10,0
24882,148,95,40,10,0
24907,149,171,50,2,0
24931,152,175,78,2,0
24956,152,175,68,1,0
24979,151,175,65,10,0
25005,150,119,52,13,0
25030,149,73,52,7,0
25054,147,0,44,10,0
25078,146,0,37,7,0
25100,133,29,36,7,0
